TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,0.0, ,manual,0.0,1.0,33.458457312886246,2.9979400320439566,1.0,0.0,-5.9958800640879115,33.458457312886246,0.0,15.0,49.071524526794825,1.0,22.351287435183515,3.42,3.38,341.798543938203, ,0.0, ,0.0,-0.14500000000000002,0,3.0,0.0
11.0,0.0, ,manual,0.0,1.0,40.473029678797594,0.5122453650720901,1.0,0.0,-1.0244907301441801,40.473029678797594,0.0,15.0,80.80830685320636,1.0,22.899732962568393,3.69,3.72,354.899386024062, ,0.0, ,0.0,0.30500000000000016,0,3.0,0.0
12.0,0.0, ,manual,0.0,1.0,69.10963607232776,-1.0945296406500231,1.0,0.0,2.1890592813000467,69.10963607232776,0.0,15.0,108.17017420529749,1.0,23.558685950257765,3.28,3.41,365.603977771278, ,0.0, ,0.0,-0.3600000000000003,0,3.0,0.0
13.0,0.0, ,manual,0.0,1.0,0.0,-1.833371480888076,1.0,0.0,3.6667429617761513,0.0,0.0,15.0,121.51244753304405,1.0,24.516049129663745,3.44,3.59,371.305510173771, ,0.0, ,0.0,0.16999999999999993,0,3.0,0.0
14.0,0.0, ,manual,0.0,1.0,26.93522545204853,2.25909819180589,1.0,0.0,-4.51819638361178,26.93522545204853,0.0,15.0,116.30415582937636,1.0,24.64226319436596,3.47,3.57,370.274373310623, ,0.0, ,0.0,0.0050000000000003375,0,3.0,0.0
15.0,0.0, ,manual,0.0,1.0,33.29365987640193,1.8443579766536968,1.0,0.0,-3.6887159533073937,33.29365987640193,0.0,15.0,-102.97397210127413,1.0,24.42802983598441,3.72,3.8,357.75615340583903, ,0.0, ,0.0,0.23999999999999977,0,3.0,0.0
16.0,0.0, ,manual,27.031357289997715,1.0,0.0,-4.975509269855807,1.0,27.031357289997715,9.951018539711614,0.0,0.0,15.0,-69.21535595873152,1.0,24.41096177686652,3.59,3.64,360.65928517329695, ,0.0, ,0.0,-0.14499999999999957,0,3.0,0.0
17.0,0.0, ,manual,85.18959334706645,1.0,0.0,-21.831540398260476,1.0,85.18959334706645,43.66308079652095,0.0,0.0,15.0,-134.9866149774663,1.0,19.776257413429203,3.95,3.99,356.036600562538, ,0.0, ,0.0,0.355,0,3.0,0.0
18.0,0.0, ,manual,89.71847104600596,1.0,0.0,-30.12909132524605,1.0,89.71847104600596,60.2581826504921,0.0,0.0,20.0,87.67422559863445,1.0,13.96790983420953,3.82,3.98,351.902030474716, ,0.0, ,0.0,-0.07000000000000028,0,3.0,0.0
19.0,0.0, ,manual,0.0,1.0,7.4555580987258745,-31.082169832913703,1.0,0.0,62.164339665827406,7.4555580987258745,0.0,20.0,149.69739144211192,1.0,9.390844185027706,3.71,3.73,338.845215505557, ,0.0, ,0.0,-0.18000000000000016,0,3.0,0.0
20.0,0.0, ,manual,0.0,1.0,78.19333180743115,-23.784390020599677,1.0,0.0,47.56878004119935,78.19333180743115,0.0,20.0,77.9629452070089,1.0,9.469340434923057,3.65,3.72,305.185094759972, ,0.0, ,0.0,-0.0349999999999997,0,3.0,0.0
21.0,0.0, ,manual,0.0,1.0,84.95918211642632,-15.154497596704047,1.0,0.0,30.308995193408087,84.95918211642632,0.0,20.0,-8.25789935956347,1.0,11.57638746939548,3.47,3.5,312.62700472066797, ,0.0, ,0.0,-0.19999999999999973,0,3.0,0.0
22.0,0.0, ,manual,0.0,1.0,74.31296253910125,-4.415197985809115,1.0,0.0,8.83039597161823,74.31296253910125,0.0,20.0,-73.57230596482054,1.0,14.429479753068414,3.34,3.41,349.137630053767, ,0.0, ,0.0,-0.11000000000000032,0,3.0,0.0
23.0,0.0, ,manual,0.0,1.0,57.227435721370256,-2.0750743877317457,1.0,0.0,4.150148775463491,57.227435721370256,0.0,15.0,-71.92193386740442,1.0,16.86270337517757,3.46,3.58,316.335568771353, ,0.0,cyclist detected,35.2498893737793,0.14500000000000002,0,3.0,0.0
24.0,0.0, ,manual,0.0,1.0,42.94804303044175,-5.000228885328454,1.0,0.0,10.000457770656908,42.94804303044175,0.0,15.0,-44.589510887761506,1.0,18.69346452638823,3.69,3.76,315.437511828907, ,0.0,cyclist detected,22.381855010986328,0.20499999999999963,0,3.0,0.0
25.0,0.0, ,manual,0.0,1.0,0.0,-4.4261844815747375,1.0,0.0,8.852368963149473,0.0,0.0,15.0,-11.111193333345682,1.0,19.80971326585097,3.78,3.79,333.08906801678796, ,0.0,cyclist detected,7.817386150360107,0.0600000000000005,0,3.0,0.0
26.0,0.0, ,manual,0.0,1.0,0.0,22.806591897459374,1.0,0.0,-45.61318379491875,0.0,0.0,15.0,-51.10937669881599,1.0,16.751705350274065,3.84,3.88,342.50094187759, ,0.0, ,0.0,0.07499999999999973,0,3.0,0.0
27.0,0.0, ,manual,0.0,1.0,83.14488441290915,37.57518883039597,1.0,0.0,-75.15037766079195,83.14488441290915,0.0,15.0,-166.79517574380438,1.0,16.575977366938957,3.77,3.89,346.056684084853, ,0.0, ,0.0,-0.029999999999999805,0,3.0,0.0
28.0,0.0, ,manual,0.0,1.0,80.00915541313802,40.00595101853972,1.0,0.0,-80.01190203707944,80.00915541313802,0.0,15.0,-125.88765137271372,1.0,18.285048624542565,3.65,3.68,347.137848439615, ,0.0, ,0.0,-0.16500000000000004,0,3.0,0.0
29.0,0.0, ,manual,0.0,1.0,99.9984740978103,20.826276035706112,1.0,0.0,-41.652552071412224,99.9984740978103,0.0,15.0,42.104717738633134,1.0,20.74073409500162,3.41,3.39,347.680967943815, ,0.0, ,0.0,-0.2649999999999997,0,3.0,0.0
30.0,0.0, ,manual,0.0,1.0,98.16739147020675,14.561226825360508,1.0,0.0,-29.12245365072101,98.16739147020675,0.0,15.0,93.17551007196954,1.0,23.506610138948368,3.27,3.32,338.329329769598, ,0.0, ,0.0,-0.10500000000000043,0,3.0,0.0
31.0,0.0, ,manual,0.0,1.0,82.4841687647822,7.524376287479968,1.0,0.0,-15.048752574959936,82.4841687647822,0.0,15.0,147.5821426702681,1.0,26.002150250898207,3.49,3.51,339.017527206157, ,0.0, ,0.0,0.20500000000000007,0,3.0,0.0
32.0,0.0, ,manual,0.0,1.0,0.0,7.516136415655751,1.0,0.0,-15.032272831311502,0.0,0.0,15.0,-102.90833540265864,1.0,27.5414041002948,3.36,3.34,353.95724196517097, ,0.0, ,0.0,-0.15000000000000036,0,3.0,0.0
33.0,0.0, ,manual,41.785305561913475,1.0,0.0,4.959029526207374,1.0,41.785305561913475,-9.918059052414748,0.0,0.0,15.0,-121.3406671051837,1.0,26.856133763818878,3.31,3.36,317.69228325444, ,0.0, ,0.0,-0.01499999999999968,0,3.0,0.0
34.0,0.0, ,manual,0.0,1.0,0.0,4.923323414969103,1.0,0.0,-9.846646829938207,0.0,0.0,15.0,121.16697149866856,1.0,25.09931921462801,3.41,3.41,295.709258656889, ,0.0, ,0.0,0.07500000000000018,0,3.0,0.0
35.0,0.0, ,manual,0.0,1.0,0.0,-1.2675669489585744,1.0,0.0,2.5351338979171487,0.0,0.0,15.0,-98.44018396707243,1.0,24.823397003458066,3.45,3.53,300.237187378029, ,0.0, ,0.0,0.08000000000000007,0,3.0,0.0
36.0,0.0, ,manual,0.0,1.0,0.0,-19.420004577706568,1.0,0.0,38.840009155413135,0.0,0.0,15.0,-107.99122625871708,1.0,24.551807070055762,3.12,3.21,333.58908496514, ,0.0, ,0.0,-0.3250000000000002,0,3.0,0.0
37.0,0.0, ,manual,0.0,1.0,19.836728465705352,-26.547493705653466,1.0,0.0,53.09498741130693,19.836728465705352,0.0,15.0,124.7098144624017,1.0,24.284739045380483,3.49,3.55,334.593636029043, ,0.0, ,0.0,0.355,0,3.0,0.0
38.0,0.0, ,manual,0.0,1.0,39.06919966430152,-19.969329365987637,1.0,0.0,39.93865873197527,39.06919966430152,0.0,15.0,67.29432354575795,1.0,24.024045059713192,3.6,3.66,335.942486646286, ,0.0, ,0.0,0.10999999999999988,0,3.0,0.0
39.0,0.0, ,manual,0.0,1.0,57.80575265125506,6.030212863355459,1.0,0.0,-12.060425726710918,57.80575265125506,0.0,15.0,-64.95079899620461,1.0,24.086360600791842,3.32,3.37,336.961283148566, ,0.0, ,0.0,-0.28500000000000014,0,3.0,0.0
40.0,0.0, ,manual,0.0,1.0,46.166170748455016,-1.4818036163881914,1.0,0.0,2.9636072327763827,46.166170748455016,0.0,15.0,5.5667458354113295,1.0,24.632725934915037,3.05,3.2,338.501117053686, ,0.0, ,0.0,-0.21999999999999975,0,3.0,0.0
41.0,0.0, ,manual,0.0,1.0,4.071107042038605,-14.190432593270769,1.0,0.0,28.380865186541538,4.071107042038605,0.0,15.0,93.44042117695828,1.0,25.33157012232557,3.34,3.48,339.362676892795, ,0.0, ,0.0,0.28500000000000014,0,3.0,0.0
42.0,0.0, ,manual,0.0,1.0,19.91912718394751,-22.136415655756466,1.0,0.0,44.27283131151293,19.91912718394751,0.0,15.0,76.68432369860349,1.0,25.29031683965275,3.58,3.59,341.273633199099, ,0.0, ,0.0,0.17499999999999982,0,3.0,0.0
43.0,0.0, ,manual,0.0,1.0,14.143587396047918,-22.71320668345159,1.0,0.0,45.42641336690318,14.143587396047918,0.0,15.0,34.555976139701876,1.0,25.150048531040195,3.39,3.46,343.73710985838, ,0.0, ,0.0,-0.16000000000000014,0,3.0,0.0
44.0,0.0, ,manual,0.0,1.0,18.599221789883273,-21.740901808194092,1.0,0.0,43.481803616388184,18.599221789883273,0.0,15.0,-0.9435958146746016,1.0,25.05931099136493,3.34,3.43,345.518623453804, ,0.0, ,0.0,-0.040000000000000036,0,3.0,0.0
45.0,0.0, ,manual,0.0,1.0,0.0,-21.202563515678648,1.0,0.0,42.405127031357296,0.0,0.0,15.0,135.2404524963126,1.0,24.794738264774498,3.67,3.63,347.86238564024103, ,0.0, ,0.0,0.2650000000000001,0,3.0,0.0
46.0,0.0, ,manual,0.0,1.0,20.16784924086366,-12.300755321583877,1.0,0.0,24.601510643167764,20.16784924086366,0.0,15.0,9.902105838744447,1.0,22.915661499313693,3.49,3.48,348.772321428571, ,0.0, ,0.0,-0.1649999999999996,0,3.0,0.0
47.0,0.0, ,manual,0.0,1.0,56.07232776379034,1.3060196841382492,1.0,0.0,-2.6120393682764984,56.07232776379034,0.0,15.0,-43.64141403116845,1.0,22.689612656513788,3.48,3.58,322.76805887289396, ,0.0, ,0.0,0.04499999999999993,0,3.0,0.0
48.0,0.0, ,manual,0.0,1.0,69.10963607232776,5.263904783703367,1.0,0.0,-10.527809567406734,69.10963607232776,0.0,15.0,-9.705536976645137,1.0,23.372454839866165,3.44,3.44,306.870838064259, ,0.0, ,0.0,-0.0900000000000003,0,3.0,0.0
49.0,0.0, ,manual,0.0,1.0,58.38254367895018,4.428931105516142,1.0,0.0,-8.857862211032284,58.38254367895018,0.0,15.0,45.313397110818826,1.0,24.368660558294486,3.29,3.39,312.480469970627, ,0.0,obstacle detected,24.148662567138672,-0.10000000000000009,0,3.0,0.0
50.0,0.0, ,manual,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-1.2057679102769612,0.0,0.0,15.0,75.5173519419089,1.0,25.33470467293171,3.19,3.36,319.97952131063596, ,0.0,obstacle detected,7.026200771331787,-0.06499999999999995,0,3.0,0.0
51.0,0.0, ,manual,0.0,1.0,34.28397039749753,0.4600595101854026,1.0,0.0,-0.9201190203708052,34.28397039749753,0.0,15.0,31.68128986436347,1.0,25.124985630456,3.28,3.4,323.865660524015, ,0.0, ,0.0,0.06499999999999995,0,3.0,0.0
52.0,0.0, ,manual,0.0,1.0,32.468146791790645,10.520943007553212,1.0,0.0,-21.041886015106424,32.468146791790645,0.0,15.0,-64.09903652771601,1.0,24.902379725810928,3.36,3.47,327.203717034226, ,0.0, ,0.0,0.07500000000000018,0,3.0,0.0
53.0,0.0, ,manual,0.0,1.0,39.894712748912795,13.888303959716167,1.0,0.0,-27.776607919432333,39.894712748912795,0.0,15.0,-126.57897338863964,1.0,25.278023643721067,3.21,3.27,330.447425814553, ,0.0, ,0.0,-0.17499999999999982,0,3.0,0.0
54.0,0.0, ,manual,0.0,1.0,40.72022583352407,13.608148317692823,1.0,0.0,-27.216296635385646,40.72022583352407,0.0,15.0,1009.2314487265712,1.0,25.84674142102343,3.36,3.44,332.42470580413504, ,0.0, ,0.0,0.1599999999999997,0,3.0,0.0
55.0,0.0, ,manual,0.0,1.0,0.0,15.632410162508593,1.0,0.0,-31.264820325017187,0.0,0.0,15.0,87.36241500989819,1.0,25.92561831161669,3.26,3.36,333.08906801678796, ,0.0, ,0.0,-0.0900000000000003,0,3.0,0.0
56.0,0.0, ,manual,90.88578622110323,1.0,0.0,7.840238040741582,1.0,90.88578622110323,-15.680476081483164,0.0,0.0,15.0,94.68996791555293,1.0,23.691050015813843,3.44,3.64,335.26670466356, ,0.0, ,0.0,0.23000000000000043,0,3.0,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,-19.384298466468294,1.0,0.0,38.76859693293659,0.0,0.0,15.0,71.46372517300989,1.0,18.29532609191211,3.45,3.58,337.30225655209597, ,0.0, ,0.0,-0.02499999999999991,0,3.0,0.0
58.0,0.0, ,manual,0.0,1.0,52.35980773632411,-29.148546578164336,1.0,0.0,58.29709315632867,52.35980773632411,0.0,15.0,128.8233770310594,1.0,17.959069118074414,3.3,3.46,339.362676892795, ,0.0, ,0.0,-0.13500000000000023,0,3.0,0.0
59.0,0.0, ,manual,0.0,1.0,42.86564431219959,-29.63469901579309,1.0,0.0,59.26939803158618,42.86564431219959,0.0,15.0,138.77401730096346,1.0,18.057237636323464,2.98,3.08,315.736297044708, ,0.0, ,0.0,-0.34999999999999964,0,3.0,0.0
60.0,0.0, ,manual,0.0,1.0,59.7039749752041,-29.5880064087892,1.0,0.0,59.1760128175784,59.7039749752041,0.0,15.0,146.17449767278288,1.0,19.29725464706482,3.4,3.49,302.828417418691, ,0.0, ,0.0,0.41500000000000004,0,3.0,0.0
61.0,0.0, ,manual,0.0,1.0,57.723353933012895,-34.13366903181506,1.0,0.0,68.26733806363012,57.723353933012895,0.0,15.0,-79.11081283149576,1.0,20.54201692194249,3.26,3.35,307.720712681171, ,0.0, ,0.0,-0.14000000000000057,0,3.0,0.0
62.0,0.0, ,manual,0.0,1.0,38.410009918364224,-34.125429159990844,1.0,0.0,68.25085831998169,38.410009918364224,0.0,15.0,-68.19684725594468,1.0,21.58252366878821,3.02,3.13,315.288331178863, ,0.0, ,0.0,-0.22999999999999954,0,3.0,0.0
63.0,0.0, ,manual,0.0,1.0,28.172732127870606,-37.204394598306244,1.0,0.0,74.40878919661249,28.172732127870606,0.0,15.0,-40.61859056689306,1.0,22.23164447811673,3.01,3.16,319.97952131063596, ,0.0, ,0.0,0.009999999999999787,0,3.0,0.0
64.0,0.0, ,manual,0.0,1.0,30.65384908827345,-39.58022430762188,1.0,0.0,79.16044861524377,30.65384908827345,0.0,15.0,-44.01121746913943,1.0,22.57037431010915,3.26,3.3,323.708403470154, ,0.0, ,0.0,0.19499999999999984,0,3.0,0.0
65.0,0.0, ,manual,0.0,1.0,0.0,-38.995193408102544,1.0,0.0,77.99038681620509,0.0,0.0,15.0,-79.07892876163191,1.0,22.8528822469684,3.16,3.17,326.402715670594, ,0.0, ,0.0,-0.11499999999999977,0,3.0,0.0
66.0,0.0, ,manual,0.0,1.0,8.532845044632637,-35.28725108720531,1.0,0.0,70.57450217441063,8.532845044632637,0.0,15.0,-106.47298431964715,1.0,22.827851229763212,3.33,3.34,329.142255282733, ,0.0, ,0.0,0.16999999999999993,0,3.0,0.0
67.0,0.0, ,manual,0.0,1.0,1.5960936903944545,-38.52552071412223,1.0,0.0,77.05104142824446,1.5960936903944545,0.0,15.0,-111.45947907285525,1.0,22.589698216336675,3.08,3.16,331.59797062042, ,0.0, ,0.0,-0.21499999999999986,0,3.0,0.0
68.0,0.0, ,manual,0.0,1.0,7.206836041809722,-46.00732433051043,1.0,0.0,92.01464866102086,7.206836041809722,0.0,15.0,119.78603710740308,1.0,22.349660763704303,3.17,3.23,334.25811411572005, ,0.0, ,0.0,0.08000000000000007,0,3.0,0.0
69.0,0.0, ,manual,0.0,1.0,45.587853818570224,-28.14877546349279,1.0,0.0,56.29755092698558,45.587853818570224,0.0,15.0,98.00762554925213,1.0,22.110691119302544,3.23,3.33,337.815012499155, ,0.0, ,0.0,0.08000000000000007,0,3.0,0.0
70.0,0.0, ,manual,0.0,1.0,55.41313801785305,-4.632181277180138,1.0,0.0,9.264362554360275,55.41313801785305,0.0,15.0,-60.001650569732135,1.0,22.436053975693284,3.33,3.36,339.53551541491197, ,0.0, ,0.0,0.0649999999999995,0,3.0,0.0
71.0,0.0, ,manual,0.0,1.0,64.40680552376593,7.86495765621423,1.0,0.0,-15.72991531242846,64.40680552376593,0.0,15.0,-177.32125083338553,1.0,23.321712788346016,3.6,3.62,341.448424215522, ,0.0, ,0.0,0.26500000000000057,0,3.0,0.0
72.0,0.0, ,manual,0.0,1.0,47.65087357900358,5.588006408789198,1.0,0.0,-11.176012817578396,47.65087357900358,0.0,15.0,81.98655536181595,1.0,24.339785473804216,3.34,3.32,334.929832200154, ,0.0, ,0.0,-0.28000000000000025,0,3.0,0.0
73.0,0.0, ,manual,0.0,1.0,7.4555580987258745,7.667200732433045,1.0,0.0,-15.33440146486609,7.4555580987258745,0.0,15.0,135.14666607148928,1.0,25.058046548343107,3.44,3.48,300.507858280494, ,0.0, ,0.0,0.1299999999999999,0,3.0,0.0
74.0,0.0, ,manual,0.0,1.0,7.206836041809722,-1.240100709544521,1.0,0.0,2.480201419089042,7.206836041809722,0.0,15.0,-23.94445874626725,1.0,24.862851092530974,3.43,3.46,295.578150863088, ,0.0, ,0.0,-0.01499999999999968,0,3.0,0.0
75.0,0.0, ,manual,0.0,1.0,0.0,-5.631952391851684,1.0,0.0,11.263904783703367,0.0,0.0,15.0,12.903685789989385,1.0,24.59783783123105,3.33,3.39,302.96603750719504, ,0.0, ,0.0,-0.08499999999999996,0,3.0,0.0
76.0,0.0, ,manual,28.055237659266037,1.0,0.0,-5.631952391851684,1.0,28.055237659266037,11.263904783703367,0.0,0.0,15.0,-17.698702300931174,1.0,23.56851446980817,3.46,3.52,309.004387862308, ,0.0, ,0.0,0.1299999999999999,0,3.0,0.0
77.0,0.0, ,manual,44.26947432669565,1.0,0.0,-4.9645227740901845,1.0,44.26947432669565,9.929045548180367,0.0,0.0,15.0,-100.50720218110477,1.0,20.89855427460192,3.45,3.48,301.322807123271, ,0.0, ,0.0,-0.025000000000000355,0,3.0,0.0
78.0,0.0, ,manual,65.16670481422142,1.0,0.0,6.417486839093613,1.0,65.16670481422142,-12.834973678187225,0.0,0.0,15.0,978.8860249179468,1.0,16.214952329143287,3.4,3.58,315.586833717297, ,0.0, ,0.0,0.025000000000000355,0,3.0,0.0
79.0,0.0, ,manual,0.0,1.0,39.729915312428474,27.03639276722363,1.0,0.0,-54.07278553444726,39.729915312428474,0.0,20.0,98.33540306200659,1.0,14.574359195076553,3.28,3.38,323.394347066813, ,0.0, ,0.0,-0.16000000000000014,0,3.0,0.0
80.0,0.0, ,manual,0.0,1.0,64.73640039673457,27.756008239871825,1.0,0.0,-55.51201647974365,64.73640039673457,0.0,20.0,-120.33962424348852,1.0,14.689785766854275,3.41,3.47,335.09818376784403, ,0.0, ,0.0,0.11000000000000032,0,3.0,0.0
81.0,0.0, ,manual,0.0,1.0,81.74105439841307,27.736781872281995,1.0,0.0,-55.47356374456399,81.74105439841307,0.0,15.0,-119.95704054414178,1.0,15.857367721153171,3.28,3.38,329.793549238177, ,0.0, ,0.0,-0.11000000000000032,0,3.0,0.0
82.0,0.0, ,manual,0.0,1.0,61.02388036926833,33.40032043945983,1.0,0.0,-66.80064087891967,61.02388036926833,0.0,15.0,-158.85122779509027,1.0,17.368195218216208,3.48,3.56,328.170123391966, ,0.0, ,0.0,0.18999999999999995,0,3.0,0.0
83.0,0.0, ,manual,0.0,1.0,0.0,41.63469901579308,1.0,0.0,-83.26939803158616,0.0,0.0,15.0,49.05481948204184,1.0,18.694595359485906,3.56,3.63,337.815012499155, ,0.0, ,0.0,0.07499999999999973,0,3.0,0.0
84.0,0.0, ,manual,0.0,1.0,0.0,51.05012588693066,1.0,0.0,-102.10025177386132,0.0,0.0,15.0,106.94259729501651,1.0,19.046633188264046,3.56,3.6,342.853224534577, ,0.0, ,0.0,-0.01499999999999968,0,3.0,0.0
85.0,0.0, ,manual,62.39108873121233,1.0,0.0,42.55207141222249,1.0,62.39108873121233,-85.10414282444498,0.0,0.0,15.0,-100.06994848032205,1.0,15.696400005434153,3.57,3.57,345.877144438295, ,0.0, ,0.0,-0.010000000000000231,0,3.0,0.0
86.0,0.0, ,manual,0.0,1.0,26.60563057907989,-22.748912794689854,1.0,0.0,45.49782558937972,26.60563057907989,0.0,20.0,-60.73835215200636,1.0,13.917271398984044,3.39,3.41,330.775337390844, ,0.0, ,0.0,-0.16999999999999948,0,3.0,0.0
87.0,0.0, ,manual,0.0,1.0,68.78004119935912,-45.6392767223621,1.0,0.0,91.2785534447242,68.78004119935912,0.0,20.0,-20.734855367368727,1.0,13.786913100514221,3.49,3.64,314.099946603009, ,0.0, ,0.0,0.16500000000000004,0,3.0,0.0
88.0,0.0, ,manual,0.0,1.0,79.34843976501107,-30.895399404898143,1.0,0.0,61.790798809796286,79.34843976501107,0.0,20.0,-86.19563703113892,1.0,15.557190468656044,3.22,3.3,302.005315293549, ,0.0, ,0.0,-0.3050000000000006,0,3.0,0.0
89.0,0.0, ,manual,0.0,1.0,80.17395284962234,-28.824444953078505,1.0,0.0,57.64888990615701,80.17395284962234,0.0,15.0,101.84618837474909,1.0,18.571008178356823,3.41,3.56,308.147417724639, ,0.0, ,0.0,0.22500000000000053,0,3.0,0.0
90.0,0.0, ,manual,0.0,1.0,64.9011978332189,-33.24376287479973,1.0,0.0,66.48752574959946,64.9011978332189,0.0,15.0,120.9462226255608,1.0,21.076356689474846,3.38,3.48,314.693016961954, ,0.0, ,0.0,-0.055000000000000604,0,3.0,0.0
91.0,0.0, ,manual,0.0,1.0,42.61844815747311,-36.09750514991989,1.0,0.0,72.19501029983978,42.61844815747311,0.0,15.0,165.28684209377667,1.0,22.684262844515324,3.26,3.33,314.99039279302, ,0.0, ,0.0,-0.1349999999999998,0,3.0,0.0
92.0,0.0, ,manual,0.0,1.0,60.11596856641489,-22.982375829709312,1.0,0.0,45.964751659418624,60.11596856641489,0.0,15.0,-57.56983859309699,1.0,23.30487250318512,3.09,3.25,323.865660524015, ,0.0, ,0.0,-0.125,0,3.0,0.0
93.0,0.0, ,manual,0.0,1.0,69.0272373540856,4.93156328679332,1.0,0.0,-9.86312657358664,69.0272373540856,0.0,15.0,32.22710785238944,1.0,24.091335697312413,3.14,3.27,331.928170743851, ,0.0, ,0.0,0.03500000000000014,0,3.0,0.0
94.0,0.0, ,manual,0.0,1.0,47.403677424277106,9.493705653467616,1.0,0.0,-18.98741130693523,47.403677424277106,0.0,15.0,29.305590863308325,1.0,25.200534064436713,3.31,3.32,337.643920721207, ,0.0, ,0.0,0.10999999999999988,0,3.0,0.0
95.0,0.0, ,manual,0.0,1.0,86.6102082856489,1.9432364385442893,1.0,0.0,-3.886472877088578,86.6102082856489,0.0,15.0,85.33938819599697,1.0,26.055329328117214,3.51,3.62,338.157716759096, ,0.0, ,0.0,0.25,0,3.0,0.0
96.0,0.0, ,manual,0.0,1.0,87.60051880674447,-1.5092698558022448,1.0,0.0,3.0185397116044896,87.60051880674447,0.0,15.0,136.8799718794415,1.0,27.449263399350095,3.24,3.35,332.259029139117, ,0.0, ,0.0,-0.27,0,3.0,0.0
97.0,0.0, ,manual,0.0,1.0,35.5214770733196,-2.596932936598762,1.0,0.0,5.193865873197524,35.5214770733196,0.0,15.0,-106.36966622548162,1.0,28.557490805204907,3.5,3.61,339.70853008119, ,0.0, ,0.0,0.2599999999999998,0,3.0,0.0
