TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
37.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,11.103177177094054,20.0,0.0,20.0,11.103177177094054,1.0,14.660882979091113,4.64,4.64,166.644447407012, ,0.0, ,0.0,-0.004999999999999893,0.8,4.477777777777778,0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,12.842812579634007,20.0,0.0,20.0,12.842812579634007,1.0,14.801802939303794,4.58,4.66,154.416306361952, ,0.0, ,0.0,-0.019999999999999574,0.8,4.477777777777778,0.0
39.0,4.0, ,autonomous,0.0,1.0,0.0,-0.04257267109178997,1.0,0.0,-49.02285292448389,20.0,0.0,20.0,-49.02285292448389,1.0,14.936764882438721,4.68,4.66,156.240234985313, ,0.0, ,0.0,0.04999999999999982,0.8,4.477777777777778,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,-0.04257267109178997,1.0,0.0,-34.404221783297764,20.0,0.0,20.0,-34.404221783297764,1.0,15.065367799406266,4.78,4.95,158.513774847034, ,0.0, ,0.0,0.19500000000000028,0.8,4.477777777777778,0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-40.11011321008951,20.0,0.0,20.0,-40.11011321008951,1.0,15.187861541794573,4.47,4.87,156.240234985313, ,0.0, ,0.0,-0.19500000000000028,0.8,4.477777777777778,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,-0.04257267109178997,1.0,0.0,-26.935608950946694,20.0,0.0,20.0,-26.935608950946694,1.0,15.30396549906238,3.81,3.87,153.64759387868, ,0.0, ,0.0,-0.8300000000000001,0.8,4.477777777777778,0.0
43.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-30.362577737656466,20.0,0.0,20.0,-30.362577737656466,1.0,15.414058121832976,3.82,3.89,140.15809833492202, ,0.0, ,0.0,0.015000000000000124,0.8,4.477777777777778,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-21.463682385371328,20.0,0.0,20.0,-21.463682385371328,1.0,15.518189088367489,3.77,3.76,140.370578326783, ,0.0, ,0.0,-0.0900000000000003,0.8,4.477777777777778,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-16.511337251881272,20.0,0.0,20.0,-16.511337251881272,1.0,15.616567368008358,3.98,4.01,144.083914471788, ,0.0, ,0.0,0.23000000000000043,0.8,4.477777777777778,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-18.58224758880544,15.0,0.0,15.0,-18.58224758880544,1.0,15.679669515216244,3.9,4.0,147.999052806062, ,0.0, ,0.0,-0.04499999999999993,0.8,4.477777777777778,0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-11.4018985561667,20.0,0.0,20.0,-11.4018985561667,1.0,15.635233259563213,3.84,3.9,147.175698348689, ,0.0, ,0.0,-0.08000000000000007,0.8,4.477777777777778,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-7.016293224461273,15.0,0.0,15.0,-7.016293224461273,1.0,15.6724552168506,5.0,5.0,147.76287014598998, ,0.0, ,0.0,1.13,0.8,4.477777777777778,0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-7.4714394198541605,20.0,0.0,20.0,-7.4714394198541605,1.0,15.634411187622945,3.82,3.75,144.759698899826, ,0.0, ,0.0,-1.2149999999999999,0.8,4.477777777777778,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-6.317329721860893,15.0,0.0,15.0,-6.317329721860893,1.0,15.671065966028726,3.81,3.82,145.32771399505899, ,0.0, ,0.0,0.029999999999999805,0.8,4.477777777777778,0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-2.815885121695554,20.0,0.0,20.0,-2.815885121695554,1.0,15.63865123881393,3.68,3.72,147.175698348689, ,0.0, ,0.0,-0.11499999999999977,0.8,4.477777777777778,0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-1.0326515699379517,15.0,0.0,15.0,-1.0326515699379517,1.0,15.668379871957974,3.89,4.0,148.35474586831998, ,0.0, ,0.0,0.2450000000000001,0.8,4.477777777777778,0.0
53.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,60.57025146484375,2.7886054999785057,0.0,60.57025146484375,0.0,2.7886054999785057,1.0,14.804356923968413,4.07,4.22,149.191382705735,pedestrian detected,36.0654182434082,pedestrian detected,33.14324951171875,0.1999999999999993,0.8,4.477777777777778,0.0
54.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,98.20083999633788,6.364882157158211,0.0,98.20083999633788,0.0,6.364882157158211,1.0,9.620068689224759,4.11,4.2,151.016339967984, ,0.0,pedestrian detected,20.599720001220703,0.010000000000000675,0.8,4.477777777777778,0.0
55.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,100.0,3.8735821152003633,0.0,100.0,0.0,3.8735821152003633,1.0,2.9855362743181333,3.65,3.77,152.132903304327, ,0.0,pedestrian detected,14.244050979614258,-0.4450000000000003,0.8,4.477777777777778,0.0
56.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.213516627086034,0.0,100.0,0.0,6.213516627086034,1.0,0.00721060795983928,4.16,4.14,152.886497064579, ,0.0,pedestrian detected,13.580256462097168,0.4400000000000004,0.8,4.477777777777778,0.0
57.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.179544223573265,0.0,100.0,0.0,6.179544223573265,1.0,0.00037951106767836304,4.29,4.34,154.030991035396, ,0.0,pedestrian detected,13.59899616241455,0.16499999999999915,0.8,4.477777777777778,0.0
58.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,0.0002623216799152305,4.06,4.12,154.93306891422898, ,0.0,pedestrian detected,13.620683670043945,-0.22499999999999964,0.8,4.477777777777778,0.0
59.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,3.757904706773917e-05,4.13,4.27,154.54517355423, ,0.0,pedestrian detected,13.738992691040039,0.10999999999999943,0.8,4.477777777777778,0.0
60.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,3.5739761494403692e-06,4.22,4.38,140.370578326783, ,0.0,pedestrian detected,13.86528491973877,0.10000000000000053,0.8,4.477777777777778,0.0
61.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,2.829281345676627e-07,5.0,5.0,132.724569972393, ,0.0,pedestrian detected,14.05166721343994,0.7000000000000002,0.8,4.477777777777778,0.0
62.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,2.023988965921507e-08,4.27,4.33,136.94503026485202, ,0.0,pedestrian detected,14.218770980834961,-0.7000000000000002,0.8,4.477777777777778,0.0
63.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,1.201560993775612e-09,4.18,4.33,140.690509018262, ,0.0,pedestrian detected,14.51537036895752,-0.04499999999999993,0.8,4.477777777777778,0.0
64.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,2.9818426000831804e-11,4.04,5.0,144.98637128110002, ,0.0,pedestrian detected,14.882526397705078,0.2649999999999997,0.8,4.477777777777778,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,6.637630638701019,20.0,0.0,20.0,6.637630638701019,1.0,0.5385580040587513,3.74,3.7,145.441852347431, ,0.0, ,0.0,-0.7999999999999994,0.8,4.477777777777778,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,8.107021896475633,20.0,0.0,20.0,8.107021896475633,1.0,2.462324124444472,4.03,3.98,146.015243991473, ,0.0, ,0.0,0.2849999999999997,0.8,4.477777777777778,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,8.88288714271361,20.0,0.0,20.0,8.88288714271361,1.0,3.9398818433437257,3.88,3.89,147.175698348689, ,0.0, ,0.0,-0.1200000000000001,0.8,4.477777777777778,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,10.105443948864737,20.0,0.0,20.0,10.105443948864737,1.0,4.739342773011524,3.9,3.9,147.058823529412, ,0.0, ,0.0,0.015000000000000124,0.8,4.477777777777778,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,12.833928002154007,20.0,0.0,20.0,12.833928002154007,1.0,5.227235847662427,3.63,3.74,145.90020426028602, ,0.0, ,0.0,-0.21499999999999986,0.8,4.477777777777778,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,48.336954227682135,20.0,0.0,20.0,48.336954227682135,1.0,6.1620558352662025,3.93,3.99,146.361454247409, ,0.0, ,0.0,0.2749999999999999,0.8,4.477777777777778,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,31.445243819771136,20.0,0.0,20.0,31.445243819771136,1.0,6.814224107892243,3.92,3.93,135.541760416384, ,0.0, ,0.0,-0.03500000000000014,0.8,4.477777777777778,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,11.42814157603146,20.0,0.0,20.0,11.42814157603146,1.0,7.334540882805556,5.0,5.0,132.91509383805598, ,0.0, ,0.0,1.0750000000000002,0.8,4.477777777777778,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,8.03710182077886,20.0,0.0,20.0,8.03710182077886,1.0,7.765008239443495,3.86,3.87,137.046376493806, ,0.0, ,0.0,-1.1349999999999998,0.8,4.477777777777778,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,7.285175076354767,20.0,0.0,20.0,7.285175076354767,1.0,8.120150691375937,4.0,3.96,140.264257861812, ,0.0, ,0.0,0.11499999999999977,0.8,4.477777777777778,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,7.378953104957937,20.0,0.0,20.0,7.378953104957937,1.0,8.439904928026019,4.21,3.94,135.343637495601, ,0.0, ,0.0,0.0950000000000002,0.8,4.477777777777778,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,7.013715390674436,20.0,0.0,20.0,7.013715390674436,1.0,8.756648860319434,3.84,3.7,134.55690411475, ,0.0, ,0.0,-0.30500000000000016,0.8,4.477777777777778,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,6.896127087813344,20.0,0.0,20.0,6.896127087813344,1.0,9.072581698407953,3.59,3.63,138.274336283186, ,0.0, ,0.0,-0.16000000000000014,0.8,4.477777777777778,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,8.459514487455072,20.0,0.0,20.0,8.459514487455072,1.0,9.5492569962547,3.85,3.69,140.904607580668, ,0.0, ,0.0,0.16000000000000014,0.8,4.477777777777778,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,9.44412971465597,20.0,0.0,20.0,9.44412971465597,1.0,9.910508154220194,3.51,5.0,142.42173925428003, ,0.0, ,0.0,0.4849999999999999,0.8,4.477777777777778,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,17.480175307342847,20.0,0.0,20.0,17.480175307342847,1.0,10.21317128742784,3.59,3.69,143.860052940499, ,0.0, ,0.0,-0.6150000000000002,0.8,4.477777777777778,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,17.870427204062892,20.0,0.0,20.0,17.870427204062892,1.0,10.486500035346824,3.78,3.74,144.872946425984, ,0.0, ,0.0,0.1200000000000001,0.8,4.477777777777778,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,8.304900439495082,20.0,0.0,20.0,8.304900439495082,1.0,10.731219058300537,3.71,3.97,146.130465279401, ,0.0, ,0.0,0.08000000000000007,0.8,4.477777777777778,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-4.3872604410834235,20.0,0.0,20.0,-4.3872604410834235,1.0,10.951512968941007,3.66,3.82,147.175698348689, ,0.0, ,0.0,-0.09999999999999964,0.8,4.477777777777778,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,10.302591286133339,20.0,0.0,20.0,10.302591286133339,1.0,11.160096306774168,3.59,3.67,148.235991698784, ,0.0, ,0.0,-0.11000000000000032,0.8,4.477777777777778,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,21.5274940267832,20.0,0.0,20.0,21.5274940267832,1.0,11.366725213366411,3.88,3.8,152.38327441180098, ,0.0, ,0.0,0.20999999999999996,0.8,4.477777777777778,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,16.36572602408641,20.0,0.0,20.0,16.36572602408641,1.0,11.571274773347216,5.0,5.0,151.26304643775498, ,0.0, ,0.0,1.1600000000000001,0.8,4.477777777777778,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,20.577305835030103,20.0,0.0,20.0,20.577305835030103,1.0,11.774763974871073,3.63,3.52,151.510560286052, ,0.0, ,0.0,-1.4249999999999998,0.8,4.477777777777778,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,26.867704330745507,20.0,0.0,20.0,26.867704330745507,1.0,11.977187819158507,3.19,3.38,152.257985931362, ,0.0, ,0.0,-0.29000000000000004,0.8,4.477777777777778,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,34.609922087733004,20.0,0.0,20.0,34.609922087733004,1.0,12.178536360349787,3.77,3.78,153.13935681470102, ,0.0, ,0.0,0.48999999999999977,0.8,4.477777777777778,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,45.792353988377826,20.0,0.0,20.0,45.792353988377826,1.0,12.378819092641086,4.14,4.07,153.902979561684, ,0.0, ,0.0,0.3300000000000005,0.8,4.477777777777778,0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,24.88735918576368,20.0,0.0,20.0,24.88735918576368,1.0,12.577925616135595,4.01,4.07,154.416306361952, ,0.0, ,0.0,-0.06500000000000039,0.8,4.477777777777778,1.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,10.749903525432439,20.0,0.0,20.0,10.749903525432439,1.0,12.775597326980375,3.78,3.93,153.266100603868, ,0.0, ,0.0,-0.18500000000000005,0.8,4.477777777777778,0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,-1.4623373116221283,20.0,0.0,20.0,-1.4623373116221283,1.0,13.122538318498595,3.67,3.62,137.45326588959801, ,0.0, ,0.0,-0.20999999999999996,0.8,4.477777777777778,0.0
