TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,4.0, ,autonomous,0.0,1.0,0.0,-1.1302357518883073,1.0,0.0,-0.14800592432503626,20.0,0.0,20.0,-0.14800592432503626,1.0,8.231624532726387,5.0,5.0,141.767557912047, ,0.0, ,0.0,0.0,0.8,3.6,1.0
11.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-0.09488374877768158,20.0,0.0,20.0,-0.09488374877768158,1.0,8.549255373517804,5.0,5.0,146.015243991473, ,0.0, ,0.0,0.0,0.8,3.6,0.0
12.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-0.06214200504781686,20.0,0.0,20.0,-0.06214200504781686,1.0,8.865720214555036,4.71,4.88,149.916047013672, ,0.0, ,0.0,-0.20500000000000007,0.8,3.6,0.0
13.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-0.0455028607956639,20.0,0.0,20.0,-0.0455028607956639,1.0,9.181364878697003,4.59,4.8,152.634470968924, ,0.0, ,0.0,-0.09999999999999964,0.8,3.6,0.0
14.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-0.028437671039970688,20.0,0.0,20.0,-0.028437671039970688,1.0,9.6906158374724,4.57,4.82,153.13935681470102, ,0.0, ,0.0,0.0,0.8,3.6,0.0
15.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-0.0198513161776563,20.0,0.0,20.0,-0.0198513161776563,1.0,10.018255042630424,4.56,4.9,154.28765390193502, ,0.0, ,0.0,0.03500000000000014,0.8,3.6,0.0
16.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-0.008735566940520703,20.0,0.0,20.0,-0.008735566940520703,1.0,10.310866815622928,4.68,4.91,156.504319519219, ,0.0, ,0.0,0.0649999999999995,0.8,3.6,0.0
17.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-0.005938626942731638,20.0,0.0,20.0,-0.005938626942731638,1.0,10.57390916087232,4.68,5.02,158.242871158654, ,0.0, ,0.0,0.054999999999999716,0.8,3.6,0.0
18.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,48.1201069695609,20.0,0.0,20.0,48.1201069695609,1.0,10.810262715006466,4.49,5.06,160.020482621776,obstacle detected,36.57703018188477,obstacle detected,34.416858673095696,-0.07499999999999929,0.8,3.6,0.0
19.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,13.22907635143825,20.0,0.0,20.0,13.22907635143825,1.0,11.024019326958568,4.35,4.93,161.55610843646002, ,0.0,obstacle detected,23.556819915771484,-0.13500000000000068,0.8,3.6,0.0
20.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-12.581595182418823,20.0,0.0,20.0,-12.581595182418823,1.0,11.231753954215188,4.47,4.8,159.882326607617, ,0.0,obstacle detected,12.606852531433105,-0.004999999999999893,0.8,3.6,0.0
21.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,19.765047348271416,20.0,0.0,20.0,19.765047348271416,1.0,11.437499506398952,4.58,4.93,159.606729019695, ,0.0,obstacle detected,4.55366849899292,0.1200000000000001,0.8,3.6,0.0
22.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-5.251546053729999,20.0,0.0,20.0,-5.251546053729999,1.0,11.64165409035378,4.64,4.94,160.436386972565, ,0.0, ,0.0,0.03500000000000014,0.8,3.6,0.0
23.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-5.327239373059047,20.0,0.0,20.0,-5.327239373059047,1.0,11.844690353003767,4.67,5.0,145.90020426028602, ,0.0, ,0.0,0.04499999999999993,0.8,3.6,0.0
24.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,-2.170644094504637,20.0,0.0,20.0,-2.170644094504637,1.0,12.046686751875296,4.59,5.0,139.84058173681998, ,0.0, ,0.0,-0.040000000000000036,0.8,3.6,0.0
25.0,0.0, ,manual,0.0,1.0,0.0,-1.0148775463492823,1.0,0.0,2.029755092698565,0.0,0.0,20.0,-6.221193414411293,1.0,12.221310223946006,3.72,5.0,141.87617047840598, ,0.0, ,0.0,-0.4349999999999996,0.8,3.6,-4.0
26.0,0.0, ,manual,0.0,1.0,0.0,4.069123369192042,1.0,0.0,-8.138246738384082,0.0,0.0,20.0,-13.010372525527387,1.0,12.08361469591405,4.92,5.42,137.351317199132, ,0.0, ,0.0,0.8099999999999996,0.8,3.6,0.0
27.0,0.0, ,manual,0.0,1.0,0.0,1.8910505836575735,1.0,0.0,-3.782101167315147,0.0,0.0,20.0,28.0692768310297,1.0,11.940301117070439,4.62,4.63,131.96790540540502, ,0.0, ,0.0,-0.5449999999999999,0.8,3.6,0.0
28.0,0.0, ,manual,0.0,1.0,1.1017013809414775,-0.0975051499198969,1.0,0.0,0.1950102998397938,1.1017013809414775,0.0,20.0,53.64194374963114,1.0,11.798078677756234,4.5,4.55,137.046376493806, ,0.0, ,0.0,-0.09999999999999964,0.8,3.6,0.0
29.0,0.0, ,manual,0.0,1.0,14.143587396047918,-2.193179217212176,1.0,0.0,4.386358434424352,14.143587396047918,0.0,20.0,65.6665083986136,1.0,11.656954903553462,4.58,5.06,144.083914471788, ,0.0, ,0.0,0.29499999999999993,0.8,3.6,0.0
30.0,0.0, ,manual,0.0,1.0,9.0272373540856,-5.406729228656446,1.0,0.0,10.813458457312892,9.0272373540856,0.0,20.0,50.498059515765284,1.0,11.520326441032696,4.7,4.97,147.527440103859, ,0.0, ,0.0,0.01499999999999968,0.8,3.6,0.0
31.0,0.0, ,manual,0.0,1.0,8.450446326390477,-10.177615014877547,1.0,0.0,20.355230029755088,8.450446326390477,0.0,20.0,-10.440847884284397,1.0,11.386431983382636,4.69,4.85,145.099973882005, ,0.0, ,0.0,-0.06500000000000039,0.8,3.6,0.0
32.0,0.0, ,manual,0.0,1.0,9.27595941100175,-25.871824216067747,1.0,0.0,51.743648432135494,9.27595941100175,0.0,20.0,0.3481848478950749,1.0,11.252000582319837,4.64,4.62,143.860052940499, ,0.0, ,0.0,-0.13999999999999968,0.8,3.6,0.0
33.0,0.0, ,manual,0.0,1.0,8.944838635843439,-31.91165026321812,1.0,0.0,63.82330052643624,8.944838635843439,0.0,20.0,159.0399632019639,1.0,11.117421035886496,4.39,4.5,147.6450612727, ,0.0, ,0.0,-0.1849999999999996,0.8,3.6,0.0
34.0,0.0, ,manual,0.0,1.0,8.780041199359118,-25.80041199359121,1.0,0.0,51.60082398718242,8.780041199359118,0.0,20.0,137.01435610320596,1.0,10.983213838470173,4.34,4.6,151.758885482745, ,0.0, ,0.0,0.024999999999999467,0.8,3.6,0.0
35.0,0.0, ,manual,0.0,1.0,24.127565423056378,-17.420462348363472,1.0,0.0,34.840924696726944,24.127565423056378,0.0,20.0,65.07521202950471,1.0,10.848615984191603,4.09,4.23,151.883353584447, ,0.0, ,0.0,-0.3099999999999996,0.8,3.6,0.0
36.0,0.0, ,manual,0.0,1.0,23.96276798657206,-1.06706340123597,1.0,0.0,2.13412680247194,23.96276798657206,0.0,20.0,18.537617269753824,1.0,10.921990306120911,4.54,4.7,151.26304643775498, ,0.0, ,0.0,0.45999999999999996,0.8,3.6,0.0
37.0,0.0, ,manual,0.0,1.0,27.6554512855726,-2.596932936598762,1.0,0.0,5.193865873197524,27.6554512855726,0.0,20.0,58.081067916973524,1.0,11.272677517261824,3.39,5.0,152.760380067826, ,0.0, ,0.0,-0.4249999999999998,0.8,3.6,0.0
38.0,0.0, ,manual,0.0,1.0,22.334630350194544,-6.252689402609294,1.0,0.0,12.505378805218587,22.334630350194544,0.0,20.0,90.55103624118748,1.0,11.685700549219876,4.69,4.84,147.41000619122, ,0.0, ,0.0,0.5700000000000003,0.8,3.6,0.0
39.0,0.0, ,manual,0.0,1.0,19.342336156252387,-10.715953307392994,1.0,0.0,21.431906614785987,19.342336156252387,0.0,20.0,74.37948226188198,1.0,11.676831848723474,4.74,4.99,147.41000619122, ,0.0, ,0.0,0.09999999999999964,0.8,3.6,0.0
40.0,0.0, ,manual,0.0,1.0,12.327763790341036,-4.003204394598298,1.0,0.0,8.006408789196596,12.327763790341036,0.0,20.0,25.358619143411893,1.0,11.912974931849133,4.53,4.65,147.999052806062, ,0.0, ,0.0,-0.27500000000000036,0.8,3.6,0.0
41.0,0.0, ,manual,0.0,1.0,1.6784924086366146,3.78072785534448,1.0,0.0,-7.561455710688961,1.6784924086366146,0.0,20.0,49.32412688093638,1.0,11.999973529569173,4.58,4.74,138.584772305219, ,0.0, ,0.0,0.07000000000000028,0.8,3.6,0.0
42.0,0.0, ,manual,0.0,1.0,0.0,17.154039826047153,1.0,0.0,-34.30807965209431,0.0,0.0,20.0,102.58085647546416,1.0,11.875233236006995,4.64,5.1,138.584772305219, ,0.0, ,0.0,0.20999999999999908,0.8,3.6,0.0
43.0,0.0, ,manual,0.0,1.0,0.0,25.04783703364613,1.0,0.0,-50.09567406729226,0.0,0.0,20.0,23.17301153324044,1.0,11.733863141293671,4.41,4.91,141.767557912047, ,0.0, ,0.0,-0.20999999999999908,0.8,3.6,0.0
44.0,0.0, ,manual,0.0,1.0,0.0,28.43167772945755,1.0,0.0,-56.8633554589151,0.0,0.0,20.0,11.772594593508535,1.0,11.593382849816553,4.71,5.0,129.025598678778, ,0.0, ,0.0,0.19500000000000028,0.8,3.6,0.0
45.0,0.0, ,manual,0.0,1.0,0.0,26.27008468757154,1.0,0.0,-52.54016937514308,0.0,0.0,20.0,58.30691356655159,1.0,11.45381897494548,5.0,5.0,125.187781672509, ,0.0, ,0.0,0.14499999999999957,0.8,3.6,0.0
46.0,0.0, ,manual,0.0,1.0,0.0,12.861066605630569,1.0,0.0,-25.722133211261138,0.0,0.0,20.0,154.4748218935543,1.0,11.314899746388178,4.59,4.91,129.748806310982, ,0.0, ,0.0,-0.25,0.8,3.6,0.0
47.0,0.0, ,manual,0.0,1.0,5.310139620050363,6.733348592355227,1.0,0.0,-13.466697184710455,5.310139620050363,0.0,20.0,-82.36397523596146,1.0,11.177185121334743,4.74,4.79,136.340086712295, ,0.0, ,0.0,0.015000000000000568,0.8,3.6,0.0
48.0,0.0, ,manual,0.0,1.0,12.245365072098878,1.3582055390249366,1.0,0.0,-2.716411078049873,12.245365072098878,0.0,20.0,-124.56786225101071,1.0,11.04069408797622,4.43,4.87,138.274336283186, ,0.0, ,0.0,-0.11500000000000021,0.8,3.6,0.0
49.0,0.0, ,manual,0.0,1.0,19.694819562066073,7.928130006866553,1.0,0.0,-15.856260013733106,19.694819562066073,0.0,20.0,970.8433073697,1.0,10.907460608521577,4.18,4.93,136.541139845435, ,0.0, ,0.0,-0.09500000000000064,0.8,3.6,0.0
50.0,0.0, ,manual,0.0,1.0,14.639505607690554,10.710460059510183,1.0,0.0,-21.420920119020366,14.639505607690554,0.0,20.0,9.041814765952736,1.0,10.995882736229687,4.61,4.99,137.147872836492, ,0.0, ,0.0,0.245000000000001,0.8,3.6,0.0
51.0,0.0, ,manual,0.0,1.0,0.0,7.290913252460513,1.0,0.0,-14.581826504921025,0.0,0.0,20.0,12.223258646288476,1.0,11.046039838289733,4.47,4.75,140.690509018262, ,0.0, ,0.0,-0.19000000000000128,0.8,3.6,0.0
52.0,0.0, ,manual,0.0,1.0,1.7608911268787748,6.417486839093613,1.0,0.0,-12.834973678187225,1.7608911268787748,0.0,20.0,2.664117409261386,1.0,10.912527655264286,4.5,4.81,141.33476552562402, ,0.0, ,0.0,0.04499999999999993,0.8,3.6,0.0
53.0,0.0, ,manual,0.0,1.0,5.227740901808204,4.579995422293437,1.0,0.0,-9.159990844586874,5.227740901808204,0.0,20.0,-8.046213498150491,1.0,10.777883937016396,4.61,4.94,142.861224606417, ,0.0, ,0.0,0.120000000000001,0.8,3.6,0.0
54.0,0.0, ,manual,0.0,1.0,0.0,5.030441748683914,1.0,0.0,-10.060883497367827,0.0,0.0,20.0,-9.806529012723862,1.0,10.644257286654158,4.62,5.01,144.196106705119, ,0.0, ,0.0,0.03999999999999915,0.8,3.6,0.0
55.0,0.0, ,manual,0.0,1.0,0.0,3.1956969558251416,1.0,0.0,-6.391393911650282,0.0,0.0,20.0,-17.074976965465407,1.0,10.511506438923352,5.04,5.31,145.32771399505899, ,0.0, ,0.0,0.3600000000000003,0.8,3.6,0.0
56.0,0.0, ,manual,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-0.6454566262302706,0.0,0.0,20.0,-27.523045258781142,1.0,10.379714671407516,4.65,5.01,146.130465279401, ,0.0, ,0.0,-0.34499999999999975,0.8,3.6,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.33371480888075666,1.0,0.0,6.85078200226775,20.0,0.0,20.0,6.85078200226775,1.0,10.246939709429109,4.84,5.18,141.767557912047, ,0.0, ,0.0,0.17999999999999972,0.8,3.6,3.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.33371480888075666,1.0,0.0,1.2994621878546508,20.0,0.0,20.0,1.2994621878546508,1.0,10.419450289814623,4.79,4.79,142.531356898518, ,0.0, ,0.0,-0.21999999999999975,0.8,3.6,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.33371480888075666,1.0,0.0,-3.0687727091609047,20.0,0.0,20.0,-3.0687727091609047,1.0,10.670521470266578,4.0,4.09,143.971896685767, ,0.0, ,0.0,-0.7450000000000001,0.8,3.6,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,-1.0513337974088814,20.0,0.0,20.0,-1.0513337974088814,1.0,10.896641459176475,4.55,4.36,143.860052940499, ,0.0, ,0.0,0.41000000000000014,0.8,3.6,0.0
61.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,43.795318603515625,0.7375668249202545,0.0,43.795318603515625,0.0,0.7375668249202545,1.0,10.973265277783408,4.98,5.18,143.860052940499, ,0.0,pedestrian detected,38.73489379882813,0.625,0.8,3.6,0.0
62.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,71.41363143920898,1.4896711628766224,0.0,71.41363143920898,0.0,1.4896711628766224,1.0,7.562351788568965,4.48,4.45,141.22698000226, ,0.0,pedestrian detected,29.528789520263672,-0.6150000000000002,0.8,3.6,1.0
63.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,85.84864234924315,1.2902439095405305,0.0,85.84864234924315,0.0,1.2902439095405305,1.0,2.3036778438680057,4.48,4.37,141.984949595343, ,0.0,pedestrian detected,24.717119216918945,-0.03999999999999915,0.8,3.6,0.0
64.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,86.59691429138184,2.4774129236699447,0.0,86.59691429138184,0.0,2.4774129236699447,1.0,0.001199590086282875,4.58,4.84,143.414410279945, ,0.0,pedestrian detected,24.46769523620605,0.28499999999999925,0.8,3.6,0.0
65.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,86.39756965637207,2.4594001213638945,0.0,86.39756965637207,0.0,2.4594001213638945,1.0,0.001280104045604542,5.0,5.0,145.670667754341, ,0.0,pedestrian detected,24.534143447875977,0.29000000000000004,0.8,3.6,0.0
66.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,85.65132331848146,2.461585116690076,0.0,85.65132331848146,0.0,2.461585116690076,1.0,0.0002820012292941727,4.34,4.5,147.76287014598998, ,0.0,pedestrian detected,24.78289222717285,-0.5800000000000001,0.8,3.6,0.0
67.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,85.45006752014159,2.4589286827899937,0.0,85.45006752014159,0.0,2.4589286827899937,1.0,3.1291310054520506e-05,4.73,4.68,149.31167318661002, ,0.0,pedestrian detected,24.84997749328613,0.28500000000000014,0.8,3.6,0.0
68.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,84.60275840759276,2.4589286827899937,0.0,84.60275840759276,0.0,2.4589286827899937,1.0,2.513866580093776e-06,4.21,4.47,150.770436932726, ,0.0,pedestrian detected,25.132413864135746,-0.3650000000000002,0.8,3.6,0.0
69.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,84.02718925476073,2.4589286827899937,0.0,84.02718925476073,0.0,2.4589286827899937,1.0,1.6805501685497424e-07,4.43,4.57,152.008026023774, ,0.0,pedestrian detected,25.32427024841309,0.16000000000000014,0.8,3.6,0.0
70.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,83.17611503601073,2.4589286827899937,0.0,83.17611503601073,0.0,2.4589286827899937,1.0,9.254085963664388e-09,4.43,5.0,153.01282247452298, ,0.0,pedestrian detected,25.60796165466309,0.21499999999999986,0.8,3.6,0.0
71.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,82.04724693298341,2.4589286827899937,0.0,82.04724693298341,0.0,2.4589286827899937,1.0,2.1096487159635275e-10,4.16,4.36,153.902979561684, ,0.0,pedestrian detected,25.98425102233887,-0.45500000000000007,0.8,3.6,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,2.553303817529322,20.0,0.0,20.0,2.553303817529322,1.0,0.2976428359824198,4.47,4.42,155.062800434176, ,0.0, ,0.0,0.1850000000000005,0.8,3.6,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,3.8027740199471567,20.0,0.0,20.0,3.8027740199471567,1.0,2.0626624928149413,3.11,5.0,155.845775021039, ,0.0, ,0.0,-0.39000000000000057,0.8,3.6,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,3.822978593671545,20.0,0.0,20.0,3.822978593671545,1.0,3.7084635652394438,4.42,4.8,156.372165754496, ,0.0, ,0.0,0.5549999999999997,0.8,3.6,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,6.730315627087423,20.0,0.0,20.0,6.730315627087423,1.0,4.616762479348014,4.21,4.33,157.569645783436, ,0.0, ,0.0,-0.33999999999999986,0.8,3.6,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,9.482274981715317,20.0,0.0,20.0,9.482274981715317,1.0,5.138117975444032,3.51,3.58,158.513774847034, ,0.0, ,0.0,-0.7249999999999996,0.8,3.6,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,10.926628732626323,20.0,0.0,20.0,10.926628732626323,1.0,6.006117858752204,3.65,3.54,159.195109526235, ,0.0, ,0.0,0.04999999999999982,0.8,3.6,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,16.88779557728379,20.0,0.0,20.0,16.88779557728379,1.0,6.6955899343821255,3.92,4.07,159.882326607617, ,0.0, ,0.0,0.40000000000000036,0.8,3.6,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,50.39347702380695,20.0,0.0,20.0,50.39347702380695,1.0,7.23974886846272,5.0,5.0,160.436386972565, ,0.0, ,0.0,1.005,0.8,3.6,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,10.08982296711132,20.0,0.0,20.0,10.08982296711132,1.0,7.68591034337035,4.04,4.33,161.134386077989, ,0.0, ,0.0,-0.8149999999999995,0.8,3.6,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,10.354838543760344,20.0,0.0,20.0,10.354838543760344,1.0,8.053731604929009,3.82,4.01,160.8544588856, ,0.0, ,0.0,-0.27000000000000046,0.8,3.6,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,8.42428300619206,20.0,0.0,20.0,8.42428300619206,1.0,8.376450315230509,4.24,4.4,155.58390640072201, ,0.0, ,0.0,0.40500000000000025,0.8,3.6,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,7.3356633825433155,20.0,0.0,20.0,7.3356633825433155,1.0,8.69336622045382,4.28,4.48,155.453301828131, ,0.0, ,0.0,0.0600000000000005,0.8,3.6,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,7.024311211622032,20.0,0.0,20.0,7.024311211622032,1.0,9.009462117011838,4.51,4.96,156.372165754496, ,0.0, ,0.0,0.35499999999999865,0.8,3.6,0.0
85.0,0.0, ,manual,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,-0.683909361409917,0.0,0.0,20.0,9.77352698760427,1.0,9.428104313186546,4.57,4.71,149.916047013672, ,0.0, ,0.0,-0.09499999999999886,0.8,3.6,-4.0
86.0,0.0, ,manual,0.0,1.0,6.030365453574432,-0.8610666056305831,1.0,0.0,1.7221332112611665,6.030365453574432,0.0,20.0,45.388823861526184,1.0,9.361961663866648,4.78,5.07,147.527440103859, ,0.0, ,0.0,0.28500000000000014,0.8,3.6,0.0
87.0,0.0, ,manual,0.0,1.0,28.44281681544213,-5.505607690547039,1.0,0.0,11.011215381094077,28.44281681544213,0.0,20.0,72.33474190582172,1.0,9.230057321009848,4.76,5.11,143.303430684131, ,0.0, ,0.0,0.009999999999999787,0.8,3.6,0.0
88.0,0.0, ,manual,0.0,1.0,35.274280918593114,-4.623941405355922,1.0,0.0,9.247882810711843,35.274280918593114,0.0,20.0,72.09741472355995,1.0,9.385687200323666,4.6,5.07,140.477060096086, ,0.0, ,0.0,-0.10000000000000053,0.8,3.6,0.0
89.0,0.0, ,manual,0.0,1.0,49.52773327229725,-2.3991760128175765,1.0,0.0,4.798352025635153,49.52773327229725,0.0,20.0,89.6484374616687,1.0,10.114617186414694,4.54,4.75,146.709310172824, ,0.0, ,0.0,-0.1900000000000004,0.8,3.6,0.0
90.0,0.0, ,manual,0.0,1.0,43.19523918516824,-10.2572671091783,1.0,0.0,20.5145342183566,43.19523918516824,0.0,20.0,118.86309987554684,1.0,11.663755111346875,4.52,5.11,151.883353584447, ,0.0, ,0.0,0.16999999999999993,0.8,3.6,0.0
91.0,0.0, ,manual,0.0,1.0,38.82200350957503,-9.960631723506523,1.0,0.0,19.921263447013047,38.82200350957503,0.0,20.0,90.80648148641758,1.0,12.978327797819519,4.56,4.69,154.54517355423, ,0.0, ,0.0,-0.1899999999999995,0.8,3.6,0.0
92.0,0.0, ,manual,0.0,1.0,28.83344777599756,-7.422751201647983,1.0,0.0,14.845502403295967,28.83344777599756,0.0,20.0,59.18309130196873,1.0,14.268107973030355,4.39,4.41,155.062800434176, ,0.0, ,0.0,-0.22499999999999964,0.8,3.6,0.0
93.0,0.0, ,manual,0.0,1.0,33.23262378881515,-9.032272831311516,1.0,0.0,18.064545662623036,33.23262378881515,0.0,20.0,59.93796315111877,1.0,14.892177965792612,4.5,4.55,148.83167137966998, ,0.0, ,0.0,0.125,0.8,3.6,0.0
94.0,0.0, ,manual,0.0,1.0,27.760738536659797,-14.135500114442664,1.0,0.0,28.271000228885327,27.760738536659797,0.0,20.0,44.49519990362127,1.0,15.566469433145974,4.7,4.8,147.29275908796302, ,0.0, ,0.0,0.22499999999999964,0.8,3.6,0.0
95.0,0.0, ,manual,0.0,1.0,21.652552071412217,-18.455939574273287,1.0,0.0,36.911879148546575,21.652552071412217,0.0,15.0,23.990239206958385,1.0,15.96884488282819,4.58,4.69,149.916047013672, ,0.0, ,0.0,-0.11500000000000021,0.8,3.6,0.0
