TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
31.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.4,3.2,184.767746942094, ,0.0, ,0.0,0.1549999999999998,0.8,3.0,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.4,3.31,185.137186655312, ,0.0, ,0.0,0.05500000000000016,0.8,3.0,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.58,3.38,184.767746942094, ,0.0, ,0.0,0.125,0.8,3.0,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.47,3.36,184.216343674011, ,0.0, ,0.0,-0.06499999999999995,0.8,3.0,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.45,3.31,184.583579444773, ,0.0, ,0.0,-0.03500000000000014,0.8,3.0,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.34,3.22,185.508106704263, ,0.0, ,0.0,-0.09999999999999964,0.8,3.0,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,3.29,3.19,186.067281929146, ,0.0, ,0.0,-0.040000000000000036,0.8,3.0,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,3.25,3.16,187.00676964506098, ,0.0, ,0.0,-0.03500000000000014,0.8,3.0,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,3.29,3.22,187.765218370949, ,0.0, ,0.0,0.04999999999999982,0.8,3.0,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,3.39,3.1,188.338104565316, ,0.0, ,0.0,-0.009999999999999787,0.8,3.0,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,3.42,3.27,188.91449729852297, ,0.0, ,0.0,0.09999999999999964,0.8,3.0,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.39,3.25,189.494428863791, ,0.0, ,0.0,-0.024999999999999467,0.8,3.0,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.27,3.19,189.883032052256, ,0.0, ,0.0,-0.0900000000000003,0.8,3.0,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-17.187666779664305,20.0,0.0,20.0,-17.187666779664305,1.0,15.513122379065864,3.3,3.17,190.46893451678002, ,0.0, ,0.0,0.004999999999999893,0.8,3.0,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.19,3.09,191.255785487511, ,0.0, ,0.0,-0.0950000000000002,0.8,3.0,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.42,3.28,191.651653953774, ,0.0, ,0.0,0.20999999999999996,0.8,3.0,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.24,3.14,192.24853891110402, ,0.0, ,0.0,-0.15999999999999925,0.8,3.0,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,3.28,3.16,192.648532018186, ,0.0, ,0.0,0.02999999999999936,0.8,3.0,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,3.24,3.12,193.25165230162702, ,0.0, ,0.0,-0.03999999999999959,0.8,3.0,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,3.07,3.02,193.25165230162702, ,0.0, ,0.0,-0.13500000000000023,0.8,3.0,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,3.2,3.18,193.05019305019297, ,0.0, ,0.0,0.14500000000000046,0.8,3.0,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,2.95,2.94,193.453532461503, ,0.0, ,0.0,-0.2450000000000001,0.8,3.0,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.11,3.08,194.06171162429698, ,0.0, ,0.0,0.14999999999999947,0.8,3.0,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.32,3.26,194.878590638033, ,0.0, ,0.0,0.19500000000000028,0.8,3.0,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,3.3,3.18,195.49577729121003, ,0.0, ,0.0,-0.04999999999999982,0.8,3.0,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.32,3.19,195.909411488128, ,0.0, ,0.0,0.01499999999999968,0.8,3.0,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.28,3.21,196.533155143273, ,0.0, ,0.0,-0.009999999999999787,0.8,3.0,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,3.51,3.45,196.951195493757, ,0.0, ,0.0,0.23499999999999988,0.8,3.0,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.4,3.28,197.581601201296, ,0.0, ,0.0,-0.14000000000000012,0.8,3.0,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.58,3.45,198.00411848566398, ,0.0, ,0.0,0.17500000000000027,0.8,3.0,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.51,3.39,198.42844670211898, ,0.0, ,0.0,-0.06499999999999995,0.8,3.0,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,3.54,3.47,198.85459751829498, ,0.0, ,0.0,0.054999999999999716,0.8,3.0,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,3.62,3.5,199.497266887444, ,0.0, ,0.0,0.05500000000000016,0.8,3.0,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.52,3.33,199.928025910672, ,0.0, ,0.0,-0.13500000000000023,0.8,3.0,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,3.48,3.35,200.144103754703, ,0.0, ,0.0,-0.009999999999999787,0.8,3.0,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,3.6,3.49,200.577663671374, ,0.0, ,0.0,0.1299999999999999,0.8,3.0,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,3.7,3.58,201.23153700647998, ,0.0, ,0.0,0.0950000000000002,0.8,3.0,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.44,3.38,201.66982616061, ,0.0, ,0.0,-0.22999999999999998,0.8,3.0,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,3.35,3.28,202.110028699624, ,0.0, ,0.0,-0.0950000000000002,0.8,3.0,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,3.31,3.24,202.552157180474, ,0.0, ,0.0,-0.03999999999999959,0.8,3.0,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,3.45,3.31,202.996224270229, ,0.0, ,0.0,0.10499999999999954,0.8,3.0,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,5.0,5.0,203.665987780041, ,0.0, ,0.0,1.62,0.8,3.0,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,3.5,3.35,204.114957544089, ,0.0, ,0.0,-1.5750000000000002,0.8,3.0,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,3.51,3.46,204.792135981978, ,0.0, ,0.0,0.06000000000000005,0.8,3.0,0.0
75.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,46.55564512525286,15.0,0.0,15.0,46.55564512525286,1.0,15.667874635370646,3.61,3.47,205.24609006198398,cyclist detected,36.39540100097656,cyclist detected,34.507328033447266,0.05500000000000016,0.8,3.0,0.0
76.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-4.3312203884124765,20.0,0.0,20.0,-4.3312203884124765,1.0,15.64523789842412,3.54,3.38,205.702061134653, ,0.0,cyclist detected,23.544857025146484,-0.08000000000000007,0.8,3.0,0.0
77.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-48.884444319080046,15.0,0.0,15.0,-48.884444319080046,1.0,15.6635393155029,3.15,3.11,206.389829109221, ,0.0,cyclist detected,12.689189910888672,-0.33000000000000007,0.8,3.0,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-42.76158913022293,20.0,0.0,20.0,-42.76158913022293,1.0,15.646100923897393,3.3,3.2,206.850901869932, ,0.0, ,0.0,0.1200000000000001,0.8,3.0,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-23.671551558707442,15.0,0.0,15.0,-23.671551558707442,1.0,15.665707144858539,3.32,3.22,207.314039306742, ,0.0, ,0.0,0.020000000000000018,0.8,3.0,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-11.579272382659614,15.0,0.0,15.0,-11.579272382659614,1.0,15.648021778217197,3.44,3.32,208.01264716894798, ,0.0, ,0.0,0.10999999999999988,0.8,3.0,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-9.893341135161426,15.0,0.0,15.0,-9.893341135161426,1.0,15.660815379260914,3.59,3.47,208.71597929537498, ,0.0, ,0.0,0.15000000000000036,0.8,3.0,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-12.796909466788476,15.0,0.0,15.0,-12.796909466788476,1.0,15.655486269114133,3.56,3.48,208.951481466004, ,0.0, ,0.0,-0.010000000000000231,0.8,3.0,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-17.30327788583022,15.0,0.0,15.0,-17.30327788583022,1.0,15.656187338399494,3.53,3.45,209.661187520966, ,0.0, ,0.0,-0.029999999999999805,0.8,3.0,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-21.94650986167575,15.0,0.0,15.0,-21.94650986167575,1.0,15.663069887039109,3.45,3.34,210.137009330083, ,0.0, ,0.0,-0.0950000000000002,0.8,3.0,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-19.902972998268645,15.0,0.0,15.0,-19.902972998268645,1.0,15.65133223136768,3.24,3.09,210.854805381015, ,0.0, ,0.0,-0.22999999999999998,0.8,3.0,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-17.21534963803756,15.0,0.0,15.0,-17.21534963803756,1.0,15.66920715773753,3.09,3.02,210.854805381015, ,0.0, ,0.0,-0.11000000000000032,0.8,3.0,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,57.25771778820232,20.0,0.0,20.0,57.25771778820232,1.0,15.646394443163409,3.32,3.2,211.819529760644, ,0.0, ,0.0,0.20500000000000007,0.8,3.0,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,45.81497999494463,15.0,0.0,15.0,45.81497999494463,1.0,15.673037401546113,3.02,2.93,212.548886243836, ,0.0, ,0.0,-0.2849999999999997,0.8,3.0,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,43.979073361647956,20.0,0.0,20.0,43.979073361647956,1.0,15.641259963223124,3.24,3.18,212.79312252628003, ,0.0, ,0.0,0.23499999999999988,0.8,3.0,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,49.80659991343724,15.0,0.0,15.0,49.80659991343724,1.0,15.675095944230538,3.43,3.28,213.28328285629, ,0.0, ,0.0,0.14500000000000002,0.8,3.0,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,49.87028885574181,20.0,0.0,20.0,49.87028885574181,1.0,15.643327601489984,3.31,3.17,214.022772022943, ,0.0, ,0.0,-0.11499999999999977,0.8,3.0,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,50.96101141911861,15.0,0.0,15.0,50.96101141911861,1.0,15.673573920759061,3.31,3.17,214.518620216235, ,0.0, ,0.0,0.0,0.8,3.0,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,52.16346009944026,20.0,0.0,20.0,52.16346009944026,1.0,15.638539999311757,3.35,3.19,215.016771308162, ,0.0, ,0.0,0.029999999999999805,0.8,3.0,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,50.27460690100618,15.0,0.0,15.0,50.27460690100618,1.0,15.674340654491987,3.36,3.24,215.51724137931, ,0.0, ,0.0,0.029999999999999805,0.8,3.0,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,52.17672869704562,20.0,0.0,20.0,52.17672869704562,1.0,15.636016737976975,3.36,3.19,216.272330118085, ,0.0, ,0.0,-0.02499999999999991,0.8,3.0,0.0
96.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,49.76494952083878,15.0,0.0,15.0,49.76494952083878,1.0,15.67347545603007,3.51,3.35,216.272330118085, ,0.0, ,0.0,0.1549999999999998,0.8,3.0,0.0
97.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,52.189921658900005,20.0,0.0,20.0,52.189921658900005,1.0,15.63660374498376,3.59,3.4,216.778668978972, ,0.0, ,0.0,0.06500000000000039,0.8,3.0,0.0
