TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
27.0,3.0, ,autonomous,0.0,1.0,0.0,3.5088120851453515,1.0,0.0,-0.1432677493921427,20.0,0.0,20.0,-0.1432677493921427,1.0,12.646115473507384,3.49,3.7,365.00346753294195, ,0.0, ,0.0,0.10999999999999988,0.8,2.577777777777778,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,3.5088120851453515,1.0,0.0,-0.0959549489503524,20.0,0.0,20.0,-0.0959549489503524,1.0,12.873518520549364,3.46,3.74,364.604222116892, ,0.0, ,0.0,0.004999999999999893,0.8,2.577777777777778,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,3.5088120851453515,1.0,0.0,-0.0546048411061314,20.0,0.0,20.0,-0.0546048411061314,1.0,13.209654643689635,5.0,3.84,364.20584914593695, ,0.0, ,0.0,0.8199999999999998,0.8,2.577777777777778,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,3.5088120851453515,1.0,0.0,-0.021808302936734192,20.0,0.0,20.0,-0.021808302936734192,1.0,13.432744966734154,3.3,3.5,364.20584914593695, ,0.0, ,0.0,-1.02,0.8,2.577777777777778,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,3.5088120851453515,1.0,0.0,2.73839148751822,20.0,0.0,20.0,2.73839148751822,1.0,13.640367680404687,3.19,3.36,366.00541688017, ,0.0, ,0.0,-0.125,0.8,2.577777777777778,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,3.5197985809109724,1.0,0.0,58.071790466591175,20.0,0.0,20.0,58.071790466591175,1.0,13.835982982144706,3.31,3.56,367.822856512304, ,0.0, ,0.0,0.16000000000000014,0.8,2.577777777777778,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,3.5472648203250263,1.0,0.0,52.87900076163163,20.0,0.0,20.0,52.87900076163163,1.0,14.020142380967682,3.55,3.81,368.840365889643, ,0.0, ,0.0,0.24499999999999966,0.8,2.577777777777778,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,3.5362783245594045,1.0,0.0,32.61799850409245,20.0,0.0,20.0,32.61799850409245,1.0,14.194105025950346,3.36,3.68,369.863520360987, ,0.0, ,0.0,-0.1599999999999997,0.8,2.577777777777778,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,3.5362783245594045,1.0,0.0,25.216858665614602,20.0,0.0,20.0,25.216858665614602,1.0,14.358479059055025,3.33,3.59,371.09882361672896, ,0.0, ,0.0,-0.06000000000000005,0.8,2.577777777777778,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,3.5362783245594045,1.0,0.0,14.274483382628073,20.0,0.0,20.0,14.274483382628073,1.0,14.513704932812848,3.36,3.66,372.34240607662804, ,0.0, ,0.0,0.04999999999999982,0.8,2.577777777777778,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,3.5362783245594045,1.0,0.0,9.625891247503818,20.0,0.0,20.0,9.625891247503818,1.0,14.660880797105206,3.25,5.0,373.59435125340895, ,0.0, ,0.0,0.6150000000000002,0.8,2.577777777777778,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,3.5280384527351885,1.0,0.0,11.851808678692286,20.0,0.0,20.0,11.851808678692286,1.0,14.801801844978245,3.32,3.56,375.48813457494697, ,0.0, ,0.0,-0.685,0.8,2.577777777777778,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,4.220187685969337,1.0,0.0,18.53365679902821,20.0,0.0,20.0,18.53365679902821,1.0,14.936825490595346,3.3,3.55,376.335992774349, ,0.0, ,0.0,-0.015000000000000124,0.8,2.577777777777778,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-34.3712111579909,20.0,0.0,20.0,-34.3712111579909,1.0,15.06536831880825,3.27,3.46,378.257744827325, ,0.0, ,0.0,-0.05999999999999961,0.8,2.577777777777778,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-45.852277165547754,20.0,0.0,20.0,-45.852277165547754,1.0,15.1878739121904,3.29,3.56,379.766064104512, ,0.0, ,0.0,0.05999999999999961,0.8,2.577777777777778,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-40.646017946700056,20.0,0.0,20.0,-40.646017946700056,1.0,15.303942550012204,3.24,3.53,380.85082073351896, ,0.0, ,0.0,-0.040000000000000036,0.8,2.577777777777778,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-25.52954481365992,20.0,0.0,20.0,-25.52954481365992,1.0,15.414076876945474,3.15,3.31,383.479694750163, ,0.0, ,0.0,-0.1549999999999998,0.8,2.577777777777778,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-29.452430741427158,20.0,0.0,20.0,-29.452430741427158,1.0,15.518174054295635,3.29,3.47,384.80778850963895, ,0.0, ,0.0,0.1499999999999999,0.8,2.577777777777778,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-16.69180856020943,20.0,0.0,20.0,-16.69180856020943,1.0,15.616579185360756,3.27,3.51,385.921580734795, ,0.0, ,0.0,0.009999999999999787,0.8,2.577777777777778,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-13.362213784311203,15.0,0.0,15.0,-13.362213784311203,1.0,15.679669472809,3.3,3.51,387.26667183022204, ,0.0, ,0.0,0.015000000000000124,0.8,2.577777777777778,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-14.609272165186956,20.0,0.0,20.0,-14.609272165186956,1.0,15.635228893048673,3.23,3.34,388.394764438575, ,0.0, ,0.0,-0.11999999999999966,0.8,2.577777777777778,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-10.191810290152748,15.0,0.0,15.0,-10.191810290152748,1.0,15.672456797968152,3.13,3.33,389.529448426301, ,0.0, ,0.0,-0.05500000000000016,0.8,2.577777777777778,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-5.356713288495783,20.0,0.0,20.0,-5.356713288495783,1.0,15.634411993330732,5.0,3.55,389.757181276065, ,0.0, ,0.0,1.0450000000000004,0.8,2.577777777777778,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-5.73483551995487,15.0,0.0,15.0,-5.73483551995487,1.0,15.671065765582972,3.32,3.58,390.670781732234, ,0.0, ,0.0,-0.8250000000000002,0.8,2.577777777777778,0.0
51.0,2.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-3.9916772396920135,20.0,0.0,20.0,-3.9916772396920135,1.0,15.636708060567546,3.6,4.0,391.818822976256, ,0.0, ,0.0,0.34999999999999964,0.8,2.577777777777778,-1.0
52.0,2.0, ,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,-1.0411672079286296,15.0,0.0,15.0,-1.0411672079286296,1.0,15.66837986398676,3.5,3.77,392.973631469328, ,0.0, ,0.0,-0.16500000000000004,0.8,2.577777777777778,0.0
53.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,54.38568115234375,1.8974586569180032,0.0,54.38568115234375,0.0,1.8974586569180032,1.0,15.041077082575574,3.5,3.81,390.670781732234,pedestrian detected,38.23928833007813,pedestrian detected,35.20477294921875,0.020000000000000462,0.8,2.577777777777778,0.0
54.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,93.04686164855957,5.0758831937096565,0.0,93.04686164855957,0.0,5.0758831937096565,1.0,10.254423375852026,3.62,3.86,390.44198032172403, ,0.0,pedestrian detected,22.31771278381348,0.08499999999999996,0.8,2.577777777777778,0.0
55.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,100.0,6.612855566209494,0.0,100.0,0.0,6.612855566209494,1.0,3.689760365997029,3.47,3.7,392.510892177258, ,0.0,pedestrian detected,15.269147872924805,-0.15500000000000025,0.8,2.577777777777778,0.0
56.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.259041631291047,0.0,100.0,0.0,5.259041631291047,1.0,0.017111504367050456,3.36,3.59,394.368418977008, ,0.0,pedestrian detected,14.223859786987305,-0.11000000000000032,0.8,2.577777777777778,0.0
57.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.244322393140021,0.0,100.0,0.0,5.244322393140021,1.0,0.00233741804987273,2.94,3.69,396.24361057178004, ,0.0,pedestrian detected,14.23655605316162,-0.1599999999999997,0.8,2.577777777777778,0.0
58.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.244007367485696,0.0,100.0,0.0,5.244007367485696,1.0,1.4292523811449947e-05,3.24,3.48,397.42468802162, ,0.0,pedestrian detected,14.228562355041506,0.04500000000000037,0.8,2.577777777777778,0.0
59.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.779601008385914e-05,3.47,3.75,398.612827360784, ,0.0,pedestrian detected,14.345417022705078,0.25,0.8,2.577777777777778,1.0
60.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,4.008169987918308e-06,3.27,3.51,400.048005760691, ,0.0,pedestrian detected,14.417779922485352,-0.22000000000000064,0.8,2.577777777777778,0.0
61.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,4.0975248578252407e-07,3.45,3.69,401.25190594655294, ,0.0,pedestrian detected,14.64223861694336,0.1800000000000006,0.8,2.577777777777778,0.0
62.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.737748584872123e-08,3.5,3.65,401.493556028426, ,0.0,pedestrian detected,14.887898445129395,0.004999999999999893,0.8,2.577777777777778,0.0
63.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.189847709740424e-09,3.38,3.63,382.81907970293196, ,0.0,pedestrian detected,15.083224296569824,-0.07000000000000028,0.8,2.577777777777778,0.0
64.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.395799671180896e-10,3.18,3.46,362.62102476701597, ,0.0,pedestrian detected,15.39145565032959,-0.1849999999999996,0.8,2.577777777777778,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,5.485016628765306,20.0,0.0,20.0,5.485016628765306,1.0,0.3510158712319848,3.25,3.39,360.07489557827995, ,0.0, ,0.0,0.0,0.8,2.577777777777778,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,7.470717155330213,20.0,0.0,20.0,7.470717155330213,1.0,2.1658394649809725,3.19,3.34,367.822856512304, ,0.0, ,0.0,-0.055000000000000604,0.8,2.577777777777778,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,6.5210730783749735,20.0,0.0,20.0,6.5210730783749735,1.0,3.7689078586398144,2.86,3.16,376.123669462519, ,0.0, ,0.0,-0.2549999999999999,0.8,2.577777777777778,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,10.793954821153235,20.0,0.0,20.0,10.793954821153235,1.0,4.648938176433244,3.27,3.42,379.33388968970496, ,0.0, ,0.0,0.33499999999999996,0.8,2.577777777777778,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,32.21154063914908,20.0,0.0,20.0,32.21154063914908,1.0,5.160696701492407,2.71,5.0,381.50465435678296, ,0.0, ,0.0,0.5100000000000002,0.8,2.577777777777778,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,36.910077680620276,20.0,0.0,20.0,36.910077680620276,1.0,6.0462712708777895,3.11,3.4,383.039031677328, ,0.0, ,0.0,-0.6000000000000001,0.8,2.577777777777778,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,43.492019599743394,20.0,0.0,20.0,43.492019599743394,1.0,6.726024372988894,3.2,3.69,384.36406964676905, ,0.0, ,0.0,0.1900000000000004,0.8,2.577777777777778,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,10.23255899003541,20.0,0.0,20.0,10.23255899003541,1.0,7.262770595507967,3.16,3.37,385.921580734795, ,0.0, ,0.0,-0.18000000000000016,0.8,2.577777777777778,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,8.811434056861232,20.0,0.0,20.0,8.811434056861232,1.0,7.705862789225433,3.19,3.38,387.942739651627, ,0.0, ,0.0,0.020000000000000018,0.8,2.577777777777778,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,7.537790255064457,20.0,0.0,20.0,7.537790255064457,1.0,8.070461263597567,3.14,3.4,389.757181276065, ,0.0, ,0.0,-0.015000000000000124,0.8,2.577777777777778,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,7.1263504123657455,20.0,0.0,20.0,7.1263504123657455,1.0,8.392316510492957,3.15,3.37,391.818822976256, ,0.0, ,0.0,-0.010000000000000231,0.8,2.577777777777778,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,6.765275534958037,20.0,0.0,20.0,6.765275534958037,1.0,8.709188562833965,3.04,3.22,393.437463115238, ,0.0, ,0.0,-0.1299999999999999,0.8,2.577777777777778,0.0
77.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,7.083554971497935,20.0,0.0,20.0,7.083554971497935,1.0,9.02524408375459,3.08,3.31,394.601846736643, ,0.0, ,0.0,0.06500000000000039,0.8,2.577777777777778,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,7.3593133351091105,20.0,0.0,20.0,7.3593133351091105,1.0,9.473401179054349,3.13,3.33,396.24361057178004, ,0.0, ,0.0,0.0349999999999997,0.8,2.577777777777778,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,-3.5581052528738017,20.0,0.0,20.0,-3.5581052528738017,1.0,9.862549646408805,3.23,3.5,397.42468802162, ,0.0, ,0.0,0.13500000000000023,0.8,2.577777777777778,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,2.1189203806198726,20.0,0.0,20.0,2.1189203806198726,1.0,10.16958415257057,3.09,3.36,398.37463150346605, ,0.0, ,0.0,-0.14000000000000057,0.8,2.577777777777778,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,14.884941093743805,20.0,0.0,20.0,14.884941093743805,1.0,10.447363935617387,3.34,3.58,399.568466056659, ,0.0, ,0.0,0.23500000000000032,0.8,2.577777777777778,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,21.589092162207518,20.0,0.0,20.0,21.589092162207518,1.0,10.696135981080538,3.24,3.59,400.769477396601, ,0.0, ,0.0,-0.04499999999999993,0.8,2.577777777777778,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,12.812398661886412,20.0,0.0,20.0,12.812398661886412,1.0,10.919824587491718,3.21,3.52,402.220255812083, ,0.0, ,0.0,-0.04999999999999982,0.8,2.577777777777778,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,-3.459041570552003,20.0,0.0,20.0,-3.459041570552003,1.0,11.129004071588565,5.0,5.0,403.681575972873, ,0.0, ,0.0,1.6349999999999998,0.8,2.577777777777778,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,4.866781518711791,20.0,0.0,20.0,4.866781518711791,1.0,11.335890048692088,3.22,3.43,403.43728567394203, ,0.0, ,0.0,-1.6749999999999998,0.8,2.577777777777778,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,11.33026055323823,20.0,0.0,20.0,11.33026055323823,1.0,11.530477747797836,5.0,3.34,404.90747864113, ,0.0, ,0.0,0.8449999999999998,0.8,2.577777777777778,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,21.024629506135497,20.0,0.0,20.0,21.024629506135497,1.0,11.744322441991539,3.11,3.34,406.636304489265, ,0.0, ,0.0,-0.9450000000000003,0.8,2.577777777777778,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,27.171603008400268,20.0,0.0,20.0,27.171603008400268,1.0,11.9468849842676,5.0,3.43,408.129948575626, ,0.0, ,0.0,0.9900000000000002,0.8,2.577777777777778,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,33.88405453654283,20.0,0.0,20.0,33.88405453654283,1.0,12.148389954515627,3.32,3.64,407.88024635966906, ,0.0, ,0.0,-0.7349999999999999,0.8,2.577777777777778,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,43.15876418493582,20.0,0.0,20.0,43.15876418493582,1.0,12.348837875216766,3.28,3.61,407.13296962787996, ,0.0, ,0.0,-0.03500000000000014,0.8,2.577777777777778,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,51.225806246496184,20.0,0.0,20.0,51.225806246496184,1.0,12.548226499225356,3.2,3.48,408.129948575626, ,0.0, ,0.0,-0.10499999999999998,0.8,2.577777777777778,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,3.66228490538698,20.0,0.0,20.0,3.66228490538698,1.0,12.745976835549028,3.13,3.36,408.379956711725, ,0.0, ,0.0,-0.09499999999999975,0.8,2.577777777777778,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,-4.179071276575471,20.0,0.0,20.0,-4.179071276575471,1.0,13.079348388674314,5.0,5.0,408.379956711725, ,0.0, ,0.0,1.755,0.8,2.577777777777778,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,-0.8830449187854312,20.0,0.0,20.0,-0.8830449187854312,1.0,13.32467046360165,3.04,5.0,409.886461450178, ,0.0, ,0.0,-0.9800000000000004,0.8,2.577777777777778,0.0
