TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
16.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.75,3.35,593.401376691194, ,0.0, ,0.0,-0.2
17.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.008474107174574613,20.0,0.0,20.0,-0.008474107174574613,1.0,10.548909958590905,3.75,3.47,606.9065970747099, ,0.0, ,0.0,-0.2
18.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.89,3.34,617.588932806324, ,0.0, ,0.0,-0.2
19.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.72,3.28,626.880641925777, ,0.0, ,0.0,-0.2
20.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.89,3.44,634.03499873193, ,0.0, ,0.0,-0.2
21.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.75,3.26,641.972138409193, ,0.0, ,0.0,-0.2
22.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.0016717757128901346,20.0,0.0,20.0,-0.0016717757128901346,1.0,11.631430266354315,3.73,3.24,648.214169961755, ,0.0, ,0.0,-0.2
23.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.84,3.34,653.9366989275441, ,0.0, ,0.0,-0.2
24.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,0.000800406374831808,20.0,0.0,20.0,0.000800406374831808,1.0,12.036611925090352,3.92,3.33,660.414740457007, ,0.0, ,0.0,-0.2
25.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.89,3.29,666.355700673019, ,0.0, ,0.0,-0.2
26.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,4.03,3.6,671.727010143078, ,0.0, ,0.0,-0.1
27.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,4.683225120205581e-05,20.0,0.0,20.0,4.683225120205581e-05,1.0,12.636207290482186,5.0,3.35,676.4984440535791, ,0.0, ,0.0,-0.0
28.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,4.04,3.48,682.733665597051, ,0.0, ,0.0,-0.1
29.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-0.002519703943912339,20.0,0.0,20.0,-0.002519703943912339,1.0,13.197715766674547,3.51,3.15,687.663320038509, ,0.0, ,0.0,-0.2
30.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,5.0,3.38,692.664681027914, ,0.0, ,0.0,-0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,83.53095809222447,20.0,0.0,20.0,83.53095809222447,1.0,13.630377604329786,4.23,3.73,697.7393245883341, ,0.0, ,0.0,-0.1
32.0,4.0, ,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,4.28,3.65,689.5413267630161, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,4.22,3.62,695.663304525916, ,0.0, ,0.0,-0.1
34.0,3.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,4.28,3.61,703.470359979853, ,0.0, ,0.0,-0.1
35.0,3.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.34,3.79,702.79432428926, ,0.0, ,0.0,-0.1
36.0,3.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,4.2,3.7,705.2794966222749, ,0.0, ,0.0,-0.1
37.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,4.27,3.72,710.763172005256,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,-0.1
38.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,5.0,4.05,716.800866124823, ,0.0,cyclist detected,11.13105297088623,0.0
39.0,5.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,4.31,3.86,721.278301337668, ,0.0, ,0.0,-0.1
40.0,4.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,4.43,3.91,710.073053735914, ,0.0, ,0.0,-0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,4.2,3.6,727.979529215638, ,0.0, ,0.0,-0.1
42.0,3.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,4.08,3.58,731.377055736344, ,0.0, ,0.0,-0.1
43.0,3.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.87,3.46,732.598156431391, ,0.0, ,0.0,-0.2
44.0,3.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.86,3.4,736.533226486913, ,0.0, ,0.0,-0.2
45.0,4.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.72,3.45,741.511913130396, ,0.0, ,0.0,-0.2
46.0,4.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.96,3.5,746.050631770596, ,0.0, ,0.0,-0.1
47.0,5.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.97,3.46,750.902171413845, ,0.0, ,0.0,-0.1
48.0,5.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.7,3.31,754.7771354456619, ,0.0, ,0.0,-0.2
49.0,5.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,4.07,3.48,758.954755367632, ,0.0, ,0.0,-0.1
50.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,4.25,3.67,762.9134933915669,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.1
51.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.95,3.49,766.377956762795, ,0.0,truck detected,4.372687339782715,-0.1
52.0,5.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.69,3.31,770.144278829196, ,0.0, ,0.0,-0.2
53.0,5.0, ,autonomous,0.0,1.0,0.0,1.1961547264820354,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.9,3.4,773.6748767497239, ,0.0, ,0.0,-0.2
54.0,5.0, ,autonomous,0.0,1.0,0.0,-0.04257267109178997,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.93,3.43,775.863687577693, ,0.0, ,0.0,-0.1
55.0,5.0, ,autonomous,0.0,1.0,0.0,-0.01510643167773651,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,4.08,3.54,780.278674968208, ,0.0, ,0.0,-0.1
56.0,5.0, ,autonomous,0.0,1.0,0.0,0.061799038681613176,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.93,3.52,784.744196149637, ,0.0, ,0.0,-0.1
57.0,5.0, ,autonomous,0.0,1.0,0.0,0.385900663767444,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.89,3.4,788.410243278172, ,0.0, ,0.0,-0.2
58.0,5.0, ,autonomous,0.0,1.0,0.0,0.385900663767444,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,4.01,3.39,791.8248204774769, ,0.0, ,0.0,-0.1
59.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,5.0,3.24,794.405226423761, ,0.0, ,0.0,-0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,5.0,3.11,797.8720433455161, ,0.0, ,0.0,-0.1
61.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,5.0,3.12,800.20011404452, ,0.0, ,0.0,-0.1
62.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,5.0,5.0,803.4234838756121, ,0.0, ,0.0,0.2
63.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,3.98,3.34,806.969635346561, ,0.0, ,0.0,-0.2
64.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,5.0,3.15,809.351178771431, ,0.0, ,0.0,-0.1
65.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,3.73,3.29,812.347948772688, ,0.0, ,0.0,-0.2
66.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,30.439221633923346,20.0,0.0,20.0,30.439221633923346,1.0,15.638934689497788,5.0,3.09,815.973497180812, ,0.0, ,0.0,-0.1
67.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,39.13013360358649,15.0,0.0,15.0,39.13013360358649,1.0,15.674417318917051,3.46,3.14,818.103384379167, ,0.0, ,0.0,-0.2
68.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,5.0,2.99,820.244419713164, ,0.0, ,0.0,-0.1
69.0,5.0, ,autonomous,0.0,1.0,0.0,0.4600595101854026,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,3.63,3.39,823.322554394451, ,0.0, ,0.0,-0.2
70.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,3.75,3.37,826.11269531989, ,0.0, ,0.0,-0.2
71.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,3.45,3.09,828.2959136849389, ,0.0, ,0.0,-0.2
72.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,3.52,3.25,830.805193130637, ,0.0, ,0.0,-0.2
73.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,3.34,3.22,833.646367544346, ,0.0, ,0.0,-0.2
74.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,3.67,3.29,836.5070410470661, ,0.0, ,0.0,-0.2
75.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,3.29,3.04,839.708681546528, ,0.0, ,0.0,-0.3
76.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,3.3,3.12,841.6414566995669, ,0.0, ,0.0,-0.3
77.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-13.24913186790918,15.0,0.0,15.0,-13.24913186790918,1.0,15.663528750592565,3.32,3.12,844.232373272278, ,0.0, ,0.0,-0.3
78.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-12.083626796545394,15.0,0.0,15.0,-12.083626796545394,1.0,15.652129215797972,3.04,2.96,847.166288068053, ,0.0, ,0.0,-0.3
79.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,3.2,3.1,849.7913847129671, ,0.0, ,0.0,-0.3
80.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,3.56,3.31,852.7641326041401, ,0.0, ,0.0,-0.2
81.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,3.6,3.32,855.424090179492, ,0.0, ,0.0,-0.2
82.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-13.968453805535445,1.0,15.655396401810984,5.0,3.14,858.100693654277, ,0.0, ,0.0,-0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,3.52,3.43,860.119164349505, ,0.0, ,0.0,-0.2
84.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,3.44,3.11,862.825276500988, ,0.0, ,0.0,-0.2
85.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-18.89523867507185,15.0,0.0,15.0,-18.89523867507185,1.0,15.651263125543418,5.0,3.17,865.548470368121, ,0.0, ,0.0,-0.1
86.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,5.0,3.2,867.6021731699229, ,0.0, ,0.0,-0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,3.97,3.61,870.010511467, ,0.0, ,0.0,-0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,4.05,3.58,873.126663088011, ,0.0, ,0.0,-0.1
89.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,3.58,3.23,875.216528569168, ,0.0, ,0.0,-0.2
90.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,3.78,5.0,878.0186280432131, ,0.0, ,0.0,0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,5.0,3.33,881.1925143048379, ,0.0, ,0.0,-0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,3.55,3.45,883.677001210284, ,0.0, ,0.0,-0.2
93.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,4.07,3.6,885.817739102582, ,0.0, ,0.0,-0.1
94.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,3.83,3.29,888.688242832285, ,0.0, ,0.0,-0.2
95.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,5.0,3.22,891.2152379268409, ,0.0, ,0.0,-0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,3.9,3.37,893.392699873835, ,0.0, ,0.0,-0.2
97.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,3.69,3.32,895.946558579674, ,0.0, ,0.0,-0.2
98.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,48.75765202818552,15.0,0.0,15.0,48.75765202818552,1.0,15.671075481736134,5.0,3.44,897.779701021404, ,0.0, ,0.0,-0.0
99.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,5.0,3.41,902.209999482131, ,0.0, ,0.0,-0.0
100.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,48.054103659286746,15.0,0.0,15.0,48.054103659286746,1.0,15.667709796696995,5.0,3.47,906.6842394161391, ,0.0, ,0.0,-0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,50.14126472353254,20.0,0.0,20.0,50.14126472353254,1.0,15.645331856841874,4.18,3.59,908.561630642804, ,0.0, ,0.0,-0.1
102.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,16.66269302368164,132.87757221907162,0.0,16.66269302368164,0.0,132.87757221907162,1.0,15.597330393586368,5.0,3.95,909.314765853266, ,0.0,pedestrian detected,28.667461395263672,0.0
103.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.7841611352712334,1.0,88.03743839263916,-2.830726807387784,0.0,88.03743839263916,0.0,-2.830726807387784,1.0,12.272863755168002,4.81,4.28,911.581681729642, ,0.0,pedestrian detected,14.392512321472168,0.1
104.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,100.0,-12.5253905776102,0.0,100.0,0.0,-12.5253905776102,1.0,5.7535336697426676,4.93,4.48,913.479430361535, ,0.0,pedestrian detected,5.913733959197997,0.1
105.0,1.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,5.032847348886237,20.0,0.0,20.0,5.032847348886237,1.0,3.682442885343112,5.14,4.48,911.581681729642, ,0.0, ,0.0,0.1
106.0,1.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,-5.448857445712926,20.0,0.0,20.0,-5.448857445712926,1.0,4.386662047934768,5.0,4.23,886.17553754965, ,0.0, ,0.0,0.1
107.0,2.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,-0.4716980222671161,20.0,0.0,20.0,-0.4716980222671161,1.0,4.987358364578697,4.23,3.88,846.512546077794, ,0.0, ,0.0,-0.1
108.0,3.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,-0.36717433213904416,20.0,0.0,20.0,-0.36717433213904416,1.0,5.639955796856108,4.34,5.0,812.347948772688, ,0.0, ,0.0,0.1
109.0,4.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,-0.2858331225190742,20.0,0.0,20.0,-0.2858331225190742,1.0,6.484069471776126,4.25,3.89,812.347948772688, ,0.0, ,0.0,-0.1
110.0,5.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,-0.1915019239568929,20.0,0.0,20.0,-0.1915019239568929,1.0,7.070059639408344,4.26,3.74,821.4729074949221, ,0.0, ,0.0,-0.1
111.0,5.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,-0.1122126021356714,20.0,0.0,20.0,-0.1122126021356714,1.0,7.545812516510733,4.03,3.53,828.921811452782, ,0.0, ,0.0,-0.1
