TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.6117131866482723,20.0,0.0,20.0,-0.6117131866482723,1.0,8.231624709121391,4.45,4.23,696.325684334956, ,0.0, ,0.0,0.0
11.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.42646365306289935,20.0,0.0,20.0,-0.42646365306289935,1.0,8.517564924603928,4.14,3.95,698.542755985883, ,0.0, ,0.0,-0.1
12.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.27145404624061165,20.0,0.0,20.0,-0.27145404624061165,1.0,8.865720246600294,4.43,4.11,699.433542762388, ,0.0, ,0.0,-0.0
13.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.1746909110691417,20.0,0.0,20.0,-0.1746909110691417,1.0,9.181364891470377,4.37,4.1,694.5621341393961, ,0.0, ,0.0,-0.0
14.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.11730338291837784,20.0,0.0,20.0,-0.11730338291837784,1.0,9.690615842789931,4.27,4.18,693.683704648347, ,0.0, ,0.0,-0.0
15.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.07103307151736565,20.0,0.0,20.0,-0.07103307151736565,1.0,10.018255044467416,4.39,4.14,698.320413707359, ,0.0, ,0.0,-0.0
16.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.04202721644643448,20.0,0.0,20.0,-0.04202721644643448,1.0,10.310866816327085,4.22,3.91,703.6959943231441, ,0.0, ,0.0,-0.1
17.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.028289365395441912,20.0,0.0,20.0,-0.028289365395441912,1.0,10.573909161042721,4.3,4.12,709.384274312656, ,0.0, ,0.0,-0.0
18.0,5.0, ,autonomous,0.0,1.0,0.0,73.07255664911878,1.0,0.0,-0.012768632987835926,20.0,0.0,20.0,-0.012768632987835926,1.0,10.809721941922502,4.56,4.36,713.769251248918, ,0.0, ,0.0,0.0
19.0,5.0, ,autonomous,0.0,1.0,0.0,73.0835431448844,1.0,0.0,-0.0051785689561096035,20.0,0.0,20.0,-0.0051785689561096035,1.0,11.023914080255858,4.52,4.34,718.443965322147, ,0.0, ,0.0,0.0
20.0,5.0, ,autonomous,0.0,1.0,0.0,73.11100938429846,1.0,0.0,-0.007946160373568588,20.0,0.0,20.0,-0.007946160373568588,1.0,11.231655768656523,4.34,4.13,723.180315610353, ,0.0, ,0.0,-0.0
21.0,5.0, ,autonomous,0.0,1.0,0.0,73.11924925612269,1.0,0.0,-0.004908755388310249,20.0,0.0,20.0,-0.004908755388310249,1.0,11.427239269475296,4.27,4.1,726.29257563393, ,0.0, ,0.0,-0.0
22.0,5.0, ,autonomous,0.0,1.0,0.0,73.12748912794689,1.0,0.0,-0.00896088258145309,20.0,0.0,20.0,-0.00896088258145309,1.0,11.631430266353108,4.68,4.63,730.4031021680561, ,0.0, ,0.0,0.1
23.0,5.0, ,autonomous,0.0,1.0,0.0,73.14671549553674,1.0,0.0,-48.95242282322475,20.0,0.0,20.0,-48.95242282322475,1.0,11.834922550716893,4.85,4.56,734.0688703414149,obstacle detected,38.3277702331543,obstacle detected,33.61521530151367,0.1
24.0,5.0, ,autonomous,0.0,1.0,0.0,73.14671549553674,1.0,0.0,-10.594517844063896,20.0,0.0,20.0,-10.594517844063896,1.0,12.046742408602162,4.91,4.45,734.806443899806, ,0.0,obstacle detected,21.163612365722656,0.1
25.0,5.0, ,autonomous,0.0,1.0,0.0,73.14671549553674,1.0,0.0,3.7000572681427,20.0,0.0,20.0,3.7000572681427,1.0,12.24762628064158,4.99,4.74,731.620950112231, ,0.0,obstacle detected,9.58598518371582,0.1
26.0,5.0, ,autonomous,0.0,1.0,0.0,73.14671549553674,1.0,0.0,-16.9948701982618,20.0,0.0,20.0,-16.9948701982618,1.0,12.447479370266144,4.67,4.5,732.598156431391, ,0.0,obstacle detected,4.450525283813477,0.1
27.0,5.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,-4.074959527957944,20.0,0.0,20.0,-4.074959527957944,1.0,12.636208377531693,4.52,4.26,735.792184032809, ,0.0, ,0.0,0.0
28.0,5.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,2.0445378864395187,20.0,0.0,20.0,2.0445378864395187,1.0,12.849718818997564,4.67,4.36,740.760823589736, ,0.0, ,0.0,0.0
29.0,5.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,1.6566360791106218,20.0,0.0,20.0,1.6566360791106218,1.0,13.209655106450874,4.64,4.4,743.5222851473391, ,0.0, ,0.0,0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,0.8517130460238319,20.0,0.0,20.0,0.8517130460238319,1.0,13.432745027400573,4.52,4.26,747.0667916559211, ,0.0, ,0.0,0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,62.15883783758797,20.0,0.0,20.0,62.15883783758797,1.0,13.640386477120467,4.58,4.45,750.645254660907, ,0.0, ,0.0,0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,17.14354005241026,20.0,0.0,20.0,17.14354005241026,1.0,13.835370220095928,4.96,4.72,753.481044752705, ,0.0, ,0.0,0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,27.313133672837306,20.0,0.0,20.0,27.313133672837306,1.0,14.019990502835276,4.78,4.67,756.338342209216, ,0.0, ,0.0,0.1
34.0,4.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,17.651877528187804,20.0,0.0,20.0,17.651877528187804,1.0,14.194069329616655,4.61,4.22,760.2697619580169, ,0.0, ,0.0,0.0
35.0,4.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,21.39610142786749,20.0,0.0,20.0,21.39610142786749,1.0,14.35849306317743,4.4,4.31,762.11844540031, ,0.0, ,0.0,0.0
36.0,4.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,15.43276786345186,20.0,0.0,20.0,15.43276786345186,1.0,14.513708062608831,4.61,4.5,765.3086214159069, ,0.0, ,0.0,0.1
37.0,4.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,10.216204954824011,20.0,0.0,20.0,10.216204954824011,1.0,14.660881532592509,4.41,4.26,769.603967954922, ,0.0, ,0.0,0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,73.17143511100937,1.0,0.0,11.706593727996706,20.0,0.0,20.0,11.706593727996706,1.0,14.801802005206385,4.8,4.47,772.04135609373, ,0.0, ,0.0,0.1
39.0,4.0, ,autonomous,0.0,1.0,0.0,74.23437857633327,1.0,0.0,14.738477675559368,20.0,0.0,20.0,14.738477675559368,1.0,14.936820625772894,4.82,4.67,770.414718865654, ,0.0, ,0.0,0.1
40.0,4.0, ,autonomous,0.0,1.0,0.0,74.6765850308995,1.0,0.0,-33.39757459735327,20.0,0.0,20.0,-33.39757459735327,1.0,15.0653701274581,4.63,4.75,763.976141330697, ,0.0, ,0.0,0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,74.6765850308995,1.0,0.0,-49.5722083544709,20.0,0.0,20.0,-49.5722083544709,1.0,15.187872611514509,5.06,5.03,762.11844540031, ,0.0, ,0.0,0.2
42.0,3.0, ,autonomous,0.0,1.0,0.0,74.72053101396199,1.0,0.0,-32.32632457397781,20.0,0.0,20.0,-32.32632457397781,1.0,15.303970424555919,4.39,4.35,745.0372324906559, ,0.0, ,0.0,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,74.72877088578622,1.0,0.0,-33.3008790266461,20.0,0.0,20.0,-33.3008790266461,1.0,15.414058536266685,4.54,4.41,724.613422362237, ,0.0, ,0.0,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,75.17097734035247,1.0,0.0,-18.512692094046272,20.0,0.0,20.0,-18.512692094046272,1.0,15.518190268294585,4.6,4.51,704.5999809758, ,0.0, ,0.0,0.1
45.0,3.0, ,autonomous,0.0,1.0,0.0,75.55825131609062,1.0,0.0,-18.46235398596411,20.0,0.0,20.0,-18.46235398596411,1.0,15.616567437418222,4.36,4.33,709.384274312656, ,0.0, ,0.0,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,75.55825131609062,1.0,0.0,-17.65161025541245,15.0,0.0,15.0,-17.65161025541245,1.0,15.679671265987507,4.58,4.32,718.2087758217599, ,0.0, ,0.0,0.0
47.0,5.0, ,autonomous,0.0,1.0,0.0,75.55825131609062,1.0,0.0,-7.991533458670678,20.0,0.0,20.0,-7.991533458670678,1.0,15.635232702811791,4.71,4.35,724.135089428511, ,0.0, ,0.0,0.1
48.0,5.0, ,autonomous,0.0,1.0,0.0,75.55825131609062,1.0,0.0,-8.341953724278227,15.0,0.0,15.0,-8.341953724278227,1.0,15.672454451292696,4.24,3.98,731.133323916336, ,0.0, ,0.0,-0.0
49.0,5.0, ,autonomous,0.0,1.0,0.0,75.56649118791483,1.0,0.0,-9.186204775975623,20.0,0.0,20.0,-9.186204775975623,1.0,15.634411105973955,4.39,4.16,736.286046540052, ,0.0, ,0.0,-0.0
50.0,5.0, ,autonomous,0.0,1.0,0.0,75.56649118791483,1.0,0.0,-4.50719743019878,15.0,0.0,15.0,-4.50719743019878,1.0,15.671066499336623,4.36,4.17,741.511913130396, ,0.0, ,0.0,-0.0
51.0,5.0, ,autonomous,0.0,1.0,0.0,75.56649118791483,1.0,0.0,-2.8953147198919287,20.0,0.0,20.0,-2.8953147198919287,1.0,15.636707911640718,5.0,3.72,746.304412494987, ,0.0, ,0.0,0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,75.56649118791483,1.0,0.0,-0.6485957877067683,15.0,0.0,15.0,-0.6485957877067683,1.0,15.668379863598199,4.08,3.91,751.931599489348, ,0.0, ,0.0,-0.1
53.0,5.0, ,autonomous,0.0,1.0,0.0,75.56649118791483,1.0,0.0,3.5988167437563714,20.0,0.0,20.0,3.5988167437563714,1.0,15.641378649487706,4.14,3.99,757.644289945621, ,0.0, ,0.0,-0.1
54.0,5.0, ,autonomous,0.0,1.0,0.0,72.85831998168916,1.0,0.0,11.117000801065904,15.0,0.0,15.0,11.117000801065904,1.0,15.664781006966884,4.34,4.15,761.8537975135831, ,0.0, ,0.0,-0.0
55.0,5.0, ,autonomous,0.0,1.0,0.0,72.85831998168916,1.0,0.0,29.738182838698172,15.0,0.0,15.0,29.738182838698172,1.0,15.647755742438711,4.48,4.44,769.603967954922, ,0.0, ,0.0,0.0
56.0,5.0, ,autonomous,0.0,1.0,0.0,72.85008010986495,1.0,0.0,49.124192554243486,15.0,0.0,15.0,49.124192554243486,1.0,15.660606413092873,4.3,4.11,775.041433715046, ,0.0, ,0.0,-0.0
57.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,26.576120424060093,15.0,0.0,15.0,26.576120424060093,1.0,15.655296968569806,4.57,4.35,779.7240556567031, ,0.0, ,0.0,0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,14.144171618187855,15.0,0.0,15.0,14.144171618187855,1.0,15.655989593850947,4.16,4.1,779.7240556567031, ,0.0, ,0.0,-0.0
59.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,9.715746322199454,15.0,0.0,15.0,9.715746322199454,1.0,15.662881894555287,4.25,4.11,784.744196149637, ,0.0, ,0.0,-0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,6.1751660405749655,15.0,0.0,15.0,6.1751660405749655,1.0,15.651153441673546,4.51,4.31,790.3984920461411, ,0.0, ,0.0,0.0
61.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,14.950803151095796,15.0,0.0,15.0,14.950803151095796,1.0,15.669040619703374,4.07,4.02,794.980935562184, ,0.0, ,0.0,-0.1
62.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,18.02559834959141,20.0,0.0,20.0,18.02559834959141,1.0,15.646177598768388,4.06,4.02,799.616823618122, ,0.0, ,0.0,-0.1
63.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,8.375899386283692,15.0,0.0,15.0,8.375899386283692,1.0,15.672897090348508,5.0,4.22,804.012343197493, ,0.0, ,0.0,0.1
64.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,14.606567016821135,20.0,0.0,20.0,14.606567016821135,1.0,15.641162738478847,4.52,4.4,808.754476051648, ,0.0, ,0.0,0.0
65.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,19.692678081789914,15.0,0.0,15.0,19.692678081789914,1.0,15.674520976599608,4.5,4.51,812.347948772688, ,0.0, ,0.0,0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,29.73322790473789,20.0,0.0,20.0,29.73322790473789,1.0,15.637230423505411,4.46,4.29,810.8467948766811, ,0.0, ,0.0,0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,37.91393855440147,15.0,0.0,15.0,37.91393855440147,1.0,15.674417734207035,4.4,4.23,810.8467948766811, ,0.0, ,0.0,0.0
68.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,47.83139185822402,20.0,0.0,20.0,47.83139185822402,1.0,15.634734947818474,4.31,4.12,815.670132557816, ,0.0, ,0.0,-0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,72.94895857175554,1.0,0.0,60.391331069253454,15.0,0.0,15.0,60.391331069253454,1.0,15.67673668241826,4.45,4.28,821.165440694036, ,0.0, ,0.0,0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,74.21789883268481,1.0,0.0,13.993187528564226,20.0,0.0,20.0,13.993187528564226,1.0,15.635795927222714,4.02,3.96,825.4910309574001, ,0.0, ,0.0,-0.1
71.0,5.0, ,autonomous,0.0,1.0,0.0,74.21789883268481,1.0,0.0,0.7900291369668337,15.0,0.0,15.0,0.7900291369668337,1.0,15.673224543904462,4.03,3.95,830.176449023181, ,0.0, ,0.0,-0.1
72.0,5.0, ,autonomous,0.0,1.0,0.0,74.21789883268481,1.0,0.0,-4.0291543502748075,20.0,0.0,20.0,-4.0291543502748075,1.0,15.63637134820276,4.27,4.2,834.915358785672, ,0.0, ,0.0,-0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,74.21789883268481,1.0,0.0,-6.068798707666532,15.0,0.0,15.0,-6.068798707666532,1.0,15.67094844231386,4.36,4.29,839.3874150644859, ,0.0, ,0.0,0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,-6.937969183492812,20.0,0.0,20.0,-6.937969183492812,1.0,15.639782185467553,4.55,4.51,841.6414566995669, ,0.0, ,0.0,0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,48.947058405194966,15.0,0.0,15.0,48.947058405194966,1.0,15.667599082198914,4.82,4.8,845.5338227057621,cyclist detected,37.6898193359375,cyclist detected,35.74867248535156,0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,14.882649694170272,20.0,0.0,20.0,14.882649694170272,1.0,15.645235194701884,4.48,4.41,849.7913847129671, ,0.0,cyclist detected,24.391706466674805,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,-132.57567717805398,15.0,0.0,15.0,-132.57567717805398,1.0,15.664072270768726,4.93,4.89,852.7641326041401, ,0.0,cyclist detected,13.70626449584961,0.1
78.0,4.0, ,autonomous,0.0,1.0,0.0,74.21789883268481,1.0,0.0,-22.661882344988843,20.0,0.0,20.0,-22.661882344988843,1.0,15.642806616313074,4.75,4.83,855.424090179492, ,0.0, ,0.0,0.1
79.0,3.0, ,autonomous,0.0,1.0,0.0,74.21789883268481,1.0,0.0,-9.785347220730033,15.0,0.0,15.0,-9.785347220730033,1.0,15.665673862048767,5.07,4.95,856.7603014288361, ,0.0, ,0.0,0.2
80.0,3.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,-7.143923927118367,15.0,0.0,15.0,-7.143923927118367,1.0,15.648012848045996,4.5,4.57,848.476805953185, ,0.0, ,0.0,0.1
81.0,3.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,-7.1807031068593865,15.0,0.0,15.0,-7.1807031068593865,1.0,15.660817007268516,4.25,4.27,841.6414566995669, ,0.0, ,0.0,-0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,-9.754460446264602,15.0,0.0,15.0,-9.754460446264602,1.0,15.655486387670775,4.5,4.53,840.0301940452949, ,0.0, ,0.0,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,74.22613870450903,1.0,0.0,-13.941008136579713,15.0,0.0,15.0,-13.941008136579713,1.0,15.656187381884827,4.02,4.04,845.859812269873, ,0.0, ,0.0,-0.1
84.0,5.0, ,autonomous,0.0,1.0,0.0,74.59418631265734,1.0,0.0,-18.117379013313478,15.0,0.0,15.0,-18.117379013313478,1.0,15.663069317037849,4.35,4.13,851.4403475783839, ,0.0, ,0.0,-0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,74.59418631265734,1.0,0.0,-23.02348661696271,15.0,0.0,15.0,-23.02348661696271,1.0,15.65132544493611,4.24,4.07,856.425857415029, ,0.0, ,0.0,-0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,74.59418631265734,1.0,0.0,-21.836051612787113,15.0,0.0,15.0,-21.836051612787113,1.0,15.669199176851436,4.19,4.11,860.794099772923, ,0.0, ,0.0,-0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,74.08056763561457,1.0,0.0,44.27590110222168,20.0,0.0,20.0,44.27590110222168,1.0,15.646360858819735,4.16,4.03,863.8444637676849, ,0.0, ,0.0,-0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,72.47928587777523,1.0,0.0,41.88239358989699,15.0,0.0,15.0,41.88239358989699,1.0,15.673033729151745,4.43,4.34,867.945404845322, ,0.0, ,0.0,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,46.01950660174406,20.0,0.0,20.0,46.01950660174406,1.0,15.641255984023676,4.4,4.26,871.738955328958, ,0.0, ,0.0,0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,51.61206067776711,15.0,0.0,15.0,51.61206067776711,1.0,15.675098269689805,4.29,4.21,876.615339085333, ,0.0, ,0.0,-0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,51.59809724562716,20.0,0.0,20.0,51.59809724562716,1.0,15.645921762521064,4.41,4.35,878.370152560598, ,0.0, ,0.0,0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,48.923095275356594,15.0,0.0,15.0,48.923095275356594,1.0,15.67257160966652,4.16,4.08,879.7790698799719, ,0.0, ,0.0,-0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,50.9035890033886,20.0,0.0,20.0,50.9035890033886,1.0,15.640852468861942,4.08,3.87,883.321217110639, ,0.0, ,0.0,-0.1
94.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,52.00720093809686,15.0,0.0,15.0,52.00720093809686,1.0,15.674341873226506,4.23,3.89,887.25066925318, ,0.0, ,0.0,-0.1
95.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,48.81615538737393,20.0,0.0,20.0,48.81615538737393,1.0,15.636018128013545,4.35,4.17,891.9398782573421, ,0.0, ,0.0,-0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,51.83130871601799,15.0,0.0,15.0,51.83130871601799,1.0,15.673475254067045,4.13,3.97,895.580828050451, ,0.0, ,0.0,-0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,48.439272083316325,20.0,0.0,20.0,48.439272083316325,1.0,15.63660450280221,4.27,4.12,899.251624812798, ,0.0, ,0.0,-0.0
98.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,51.42762615061126,15.0,0.0,15.0,51.42762615061126,1.0,15.671162629391905,3.89,4.09,901.4685824676981, ,0.0, ,0.0,-0.1
99.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,47.69689801815889,20.0,0.0,20.0,47.69689801815889,1.0,15.63998294224765,5.0,3.72,904.814590822936, ,0.0, ,0.0,0.0
100.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,51.088595445166426,15.0,0.0,15.0,51.088595445166426,1.0,15.667784077930918,4.42,4.22,908.9380422383509, ,0.0, ,0.0,0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,72.57816433966582,1.0,0.0,52.375204985639975,20.0,0.0,20.0,52.375204985639975,1.0,15.639952397908774,4.57,4.5,912.71938351282, ,0.0, ,0.0,0.1
102.0,5.0, ,autonomous,0.0,1.0,0.0,71.81460288395513,1.0,0.0,108.65726348845224,15.0,0.0,15.0,108.65726348845224,1.0,15.670015146583305,4.71,4.48,916.915364677413, ,0.0, ,0.0,0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,72.38040741588463,1.0,0.0,24.17336750585195,20.0,0.0,20.0,24.17336750585195,1.0,15.641928723123925,4.21,3.99,918.835409196917, ,0.0, ,0.0,-0.0
104.0,5.0, ,autonomous,0.0,1.0,0.0,73.05607690547035,1.0,0.0,-23.64502666859353,15.0,0.0,15.0,-23.64502666859353,1.0,15.667312093386021,4.53,5.0,921.150103804405, ,0.0, ,0.0,0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,73.05607690547035,1.0,0.0,-5.429846449149066,15.0,0.0,15.0,-5.429846449149066,1.0,15.648219243321853,4.22,4.08,923.476490043169, ,0.0, ,0.0,-0.0
106.0,5.0, ,autonomous,0.0,1.0,0.0,73.05607690547035,1.0,0.0,-0.38042632239031615,15.0,0.0,15.0,-0.38042632239031615,1.0,15.661007584529965,4.11,4.06,926.2055027721331, ,0.0, ,0.0,-0.1
107.0,5.0, ,autonomous,0.0,1.0,0.0,73.05607690547035,1.0,0.0,0.5006961106269441,15.0,0.0,15.0,0.5006961106269441,1.0,15.655663459836859,4.39,4.25,929.344191543042, ,0.0, ,0.0,0.0
108.0,5.0, ,autonomous,0.0,1.0,0.0,73.06431677729458,1.0,0.0,0.3008322506196836,15.0,0.0,15.0,0.3008322506196836,1.0,15.656351288476438,4.06,3.94,931.316697409431, ,0.0, ,0.0,-0.1
109.0,5.0, ,autonomous,0.0,1.0,0.0,73.06431677729458,1.0,0.0,0.08158390090352689,15.0,0.0,15.0,0.08158390090352689,1.0,15.659595734002366,4.16,4.05,934.092314475255, ,0.0, ,0.0,-0.0
110.0,5.0, ,autonomous,0.0,1.0,0.0,73.06431677729458,1.0,0.0,0.004227618953035514,15.0,0.0,15.0,0.004227618953035514,1.0,15.651464737000975,4.32,4.24,937.6853686763199, ,0.0, ,0.0,-0.0
111.0,5.0, ,autonomous,0.0,1.0,0.0,73.06431677729458,1.0,0.0,-0.02287121552746625,15.0,0.0,15.0,-0.02287121552746625,1.0,15.669323734825747,4.01,4.04,940.902479786122, ,0.0, ,0.0,-0.1
112.0,5.0, ,autonomous,0.0,1.0,0.0,73.06431677729458,1.0,0.0,-0.015662272176039337,15.0,0.0,15.0,-0.015662272176039337,1.0,15.646444015210689,4.22,4.19,944.14174211146, ,0.0, ,0.0,-0.0
113.0,5.0, ,autonomous,0.0,1.0,0.0,73.06431677729458,1.0,0.0,0.005809988217649545,15.0,0.0,15.0,0.005809988217649545,1.0,15.671276262084223,4.37,4.25,946.9944479609509, ,0.0, ,0.0,-0.0
114.0,5.0, ,autonomous,0.0,1.0,0.0,73.06431677729458,1.0,0.0,0.005470767505164065,15.0,0.0,15.0,0.005470767505164065,1.0,15.648519760143106,4.45,4.17,950.275865083634, ,0.0, ,0.0,-0.0
