TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
19.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.7,3.44,1081.42947673953, ,0.0, ,0.0,-0.2
20.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,-0.0033122853416823537,20.0,0.0,20.0,-0.0033122853416823537,1.0,11.210945434304657,3.69,3.33,1092.7406832383, ,0.0, ,0.0,-0.2
21.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,0.001785294428848748,20.0,0.0,20.0,0.001785294428848748,1.0,11.427239269474542,3.43,3.32,1102.62603622038, ,0.0, ,0.0,-0.2
22.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.71,3.48,1104.8471189896002, ,0.0, ,0.0,-0.2
23.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.74,3.44,1102.62603622038, ,0.0, ,0.0,-0.2
24.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,0.000800406374831808,20.0,0.0,20.0,0.000800406374831808,1.0,12.036611925090352,3.99,3.61,1104.29100983437, ,0.0, ,0.0,-0.1
25.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,0.006563618601484935,20.0,0.0,20.0,0.006563618601484935,1.0,12.237582690707262,3.87,3.49,1113.82165799482, ,0.0, ,0.0,-0.1
26.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,0.0030902212753778683,20.0,0.0,20.0,0.0030902212753778683,1.0,12.437452791148472,3.84,3.58,1125.24696357733, ,0.0, ,0.0,-0.1
27.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,-0.00022138944974492422,20.0,0.0,20.0,-0.00022138944974492422,1.0,12.626296286548438,3.71,3.54,1135.1443880958802, ,0.0,truck detected,23.231035232543945,-0.2
28.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.96,3.65,1144.61998845307, ,0.0, ,0.0,-0.1
29.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.92,3.56,1153.04186279909, ,0.0, ,0.0,-0.1
30.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.79,3.5,1162.20391983489, ,0.0, ,0.0,-0.2
31.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.85,3.61,1169.01584297031, ,0.0, ,0.0,-0.1
32.0,5.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.87,3.57,1174.6489150590198, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.87,3.56,1189.93930119625, ,0.0, ,0.0,-0.1
34.0,4.0, ,autonomous,0.0,1.0,0.0,0.4051270313572957,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.88,3.61,1193.82429914754, ,0.0, ,0.0,-0.1
35.0,4.0, ,autonomous,0.0,1.0,0.0,0.4051270313572957,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.64,3.42,1197.7347482253801, ,0.0, ,0.0,-0.2
36.0,4.0, ,autonomous,0.0,1.0,0.0,0.4051270313572957,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.78,3.55,1201.6708993521302, ,0.0, ,0.0,-0.2
37.0,4.0, ,autonomous,0.0,1.0,0.0,0.4051270313572957,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,3.69,3.49,1206.95952171574, ,0.0, ,0.0,-0.2
38.0,4.0, ,autonomous,0.0,1.0,0.0,0.5122453650720901,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,3.7,3.53,1214.30784938308, ,0.0, ,0.0,-0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,3.86,3.57,1218.3538674694198, ,0.0, ,0.0,-0.1
40.0,4.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,3.86,3.56,1223.10843223184, ,0.0, ,0.0,-0.1
41.0,4.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,4.01,3.71,1223.7906867570698, ,0.0, ,0.0,-0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.88,3.7,1227.21340823917, ,0.0, ,0.0,-0.1
43.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.79,3.55,1234.81120477566, ,0.0, ,0.0,-0.1
44.0,4.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.87,3.58,1238.99524424065, ,0.0, ,0.0,-0.1
45.0,4.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.56,3.37,1234.81120477566, ,0.0, ,0.0,-0.2
46.0,5.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.68,3.42,1224.47370283542, ,0.0, ,0.0,-0.2
47.0,5.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.59,3.38,1225.1574817427002, ,0.0, ,0.0,-0.2
48.0,5.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-9.030706087181914,15.0,0.0,15.0,-9.030706087181914,1.0,15.672749425416242,3.75,3.48,1234.81120477566, ,0.0, ,0.0,-0.2
49.0,5.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,3.8,3.47,1241.80039201155, ,0.0, ,0.0,-0.2
50.0,5.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,5.0,3.43,1248.86914898559, ,0.0, ,0.0,-0.0
51.0,5.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-3.0285119902215656,20.0,0.0,20.0,-3.0285119902215656,1.0,15.635366810182973,5.0,3.43,1252.43379196624, ,0.0, ,0.0,-0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,0.7649347676813818,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,3.83,3.56,1253.14916384875, ,0.0, ,0.0,-0.1
53.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.77,3.48,1256.01884229226, ,0.0, ,0.0,-0.2
54.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.93,3.54,1257.4586157795, ,0.0, ,0.0,-0.1
55.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,3.79,3.45,1260.3480879763301, ,0.0, ,0.0,-0.2
56.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.81,3.49,1266.1670540293699, ,0.0, ,0.0,-0.2
57.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.65,3.38,1270.5666625669699, ,0.0, ,0.0,-0.2
58.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,3.34,3.2,1276.48058983615, ,0.0, ,0.0,-0.2
59.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.51,3.35,1281.70062190678, ,0.0, ,0.0,-0.2
60.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.6,3.46,1286.96352282069, ,0.0, ,0.0,-0.2
61.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.62,3.42,1291.50910255615, ,0.0, ,0.0,-0.2
62.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,3.64,3.42,1296.85303049913, ,0.0, ,0.0,-0.2
63.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,3.69,3.35,1301.46886378905, ,0.0, ,0.0,-0.2
64.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.62,3.41,1306.8957044952, ,0.0, ,0.0,-0.2
65.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,3.52,3.3,1311.58343270764, ,0.0, ,0.0,-0.2
66.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,29.401390842097364,20.0,0.0,20.0,29.401390842097364,1.0,15.638933211801168,5.0,3.26,1316.3049109756698, ,0.0, ,0.0,-0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,3.71,3.47,1320.2655212395098, ,0.0, ,0.0,-0.2
68.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.55,3.34,1325.85058618506, ,0.0, ,0.0,-0.2
69.0,5.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,42.079327760059435,15.0,0.0,15.0,42.079327760059435,1.0,15.676846717720034,3.88,3.64,1330.67553073994, ,0.0, ,0.0,-0.1
70.0,5.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,3.54,3.33,1336.34920622194, ,0.0, ,0.0,-0.2
71.0,5.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,3.55,3.34,1337.1636832762, ,0.0, ,0.0,-0.2
72.0,5.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,5.0,3.29,1338.7956194607302, ,0.0, ,0.0,-0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,3.77,3.53,1339.61308223268, ,0.0, ,0.0,-0.2
74.0,5.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,3.58,3.61,1345.36339341547, ,0.0, ,0.0,-0.2
75.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,46.55564512525286,15.0,0.0,15.0,46.55564512525286,1.0,15.667874635370646,4.2,3.88,1347.84295257399,cyclist detected,36.39540100097656,cyclist detected,34.507328033447266,-0.1
76.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-4.3312203884124765,20.0,0.0,20.0,-4.3312203884124765,1.0,15.64523789842412,4.46,3.91,1349.5010759572099, ,0.0,cyclist detected,23.544857025146484,-0.0
77.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.7924010070954353,1.0,0.0,-48.884444319080046,15.0,0.0,15.0,-48.884444319080046,1.0,15.6635393155029,4.57,4.32,1357.0133980646801, ,0.0,cyclist detected,12.689189910888672,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-42.76158913022293,20.0,0.0,20.0,-42.76158913022293,1.0,15.646100923897393,4.29,4.02,1280.95229067574, ,0.0, ,0.0,-0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-23.671551558707442,15.0,0.0,15.0,-23.671551558707442,1.0,15.665707144858539,4.05,3.81,1165.90964153642, ,0.0, ,0.0,-0.1
80.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-11.579272382659614,15.0,0.0,15.0,-11.579272382659614,1.0,15.648021778217197,3.72,3.56,1111.0014922972, ,0.0, ,0.0,-0.2
81.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-9.893341135161426,15.0,0.0,15.0,-9.893341135161426,1.0,15.660815379260914,3.73,3.63,1115.5206402553, ,0.0, ,0.0,-0.1
82.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-12.796909466788476,15.0,0.0,15.0,-12.796909466788476,1.0,15.655486269114133,3.72,3.48,1144.0231312325, ,0.0, ,0.0,-0.2
83.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-17.30327788583022,15.0,0.0,15.0,-17.30327788583022,1.0,15.656187338399494,3.37,3.25,1163.43654023757, ,0.0, ,0.0,-0.2
84.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-21.94650986167575,15.0,0.0,15.0,-21.94650986167575,1.0,15.663069887039109,3.71,3.47,1182.2446712094802, ,0.0, ,0.0,-0.2
85.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-19.902972998268645,15.0,0.0,15.0,-19.902972998268645,1.0,15.65133223136768,3.7,3.44,1197.08122866502, ,0.0, ,0.0,-0.2
86.0,5.0, ,autonomous,0.0,1.0,21.899748226138698,0.9544518196383648,1.0,0.0,-17.21534963803756,15.0,0.0,15.0,-17.21534963803756,1.0,15.66920715773753,3.96,3.71,1209.6213280432598, ,0.0, ,0.0,-0.1
87.0,5.0, ,autonomous,0.0,1.0,31.477836270695054,-0.05905241474022205,1.0,0.0,57.25771778820232,20.0,0.0,20.0,57.25771778820232,1.0,15.646394443163409,3.78,3.6,1222.4269379867699, ,0.0, ,0.0,-0.1
88.0,5.0, ,autonomous,0.0,1.0,26.274509803921557,0.1167315175097201,1.0,0.0,45.81497999494463,15.0,0.0,15.0,45.81497999494463,1.0,15.673037401546113,3.86,3.7,1229.96540107327, ,0.0, ,0.0,-0.1
89.0,5.0, ,autonomous,0.0,1.0,27.34721904325933,0.12497138933395036,1.0,0.0,43.979073361647956,20.0,0.0,20.0,43.979073361647956,1.0,15.641259963223124,3.76,3.62,1236.89968619855, ,0.0, ,0.0,-0.1
90.0,5.0, ,autonomous,0.0,1.0,44.76386663614861,0.17166399633782706,1.0,0.0,49.80659991343724,15.0,0.0,15.0,49.80659991343724,1.0,15.675095944230538,3.93,3.67,1247.44896686277, ,0.0, ,0.0,-0.1
91.0,5.0, ,autonomous,0.0,1.0,49.05470359349966,0.17166399633782706,1.0,0.0,49.87028885574181,20.0,0.0,20.0,49.87028885574181,1.0,15.643327601489984,4.2,3.92,1253.86535341825, ,0.0, ,0.0,-0.1
92.0,5.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,50.96101141911861,15.0,0.0,15.0,50.96101141911861,1.0,15.673573920759061,4.18,3.88,1260.3480879763301, ,0.0, ,0.0,-0.1
93.0,5.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,52.16346009944026,20.0,0.0,20.0,52.16346009944026,1.0,15.638539999311757,4.26,3.91,1266.1670540293699, ,0.0, ,0.0,-0.1
94.0,5.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,50.27460690100618,15.0,0.0,15.0,51.497833009244395,1.0,15.674240333370431,3.86,3.62,1273.51676049938, ,0.0, ,0.0,-0.1
95.0,5.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,52.17672869704562,20.0,0.0,20.0,52.17672869704562,1.0,15.636016737976975,4.07,3.73,1279.45824667136, ,0.0, ,0.0,-0.1
96.0,5.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,49.76494952083878,15.0,0.0,15.0,49.76494952083878,1.0,15.67347545603007,4.05,3.71,1285.45543171764, ,0.0, ,0.0,-0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,52.189921658900005,20.0,0.0,20.0,52.189921658900005,1.0,15.63660374498376,3.89,3.52,1292.26982283756, ,0.0, ,0.0,-0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,49.60976715890237,15.0,0.0,15.0,49.60976715890237,1.0,15.671166715231552,4.1,3.69,1296.0869062561098, ,0.0, ,0.0,-0.1
99.0,5.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,50.546058994353025,20.0,0.0,20.0,50.546058994353025,1.0,15.638043990654275,3.71,3.44,1299.15684720616, ,0.0, ,0.0,-0.2
100.0,5.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,48.91240033250892,15.0,0.0,15.0,48.91240033250892,1.0,15.667788177820935,3.62,3.41,1301.46886378905, ,0.0, ,0.0,-0.2
101.0,5.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,58.14159157622002,20.0,0.0,20.0,58.14159157622002,1.0,15.639954862209256,3.84,3.5,1303.01478530877, ,0.0, ,0.0,-0.1
102.0,5.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,116.27170747930585,15.0,0.0,15.0,116.27170747930585,1.0,15.670015151539054,3.8,3.52,1303.01478530877, ,0.0, ,0.0,-0.2
103.0,5.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,16.022038622175526,20.0,0.0,20.0,16.022038622175526,1.0,15.641929278234453,3.69,3.62,1310.7998107205099, ,0.0, ,0.0,-0.2
104.0,5.0, ,autonomous,0.0,1.0,0.0,0.4682993820096044,1.0,0.0,-18.122530112139245,15.0,0.0,15.0,-18.122530112139245,1.0,15.665291573255885,3.84,3.55,1313.1534908347098, ,0.0, ,0.0,-0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,0.7457084000915586,1.0,0.0,-6.609253401637046,15.0,0.0,15.0,-6.609253401637046,1.0,15.648219807393216,3.99,3.64,1313.93993034542, ,0.0, ,0.0,-0.1
106.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,-49.563176291329526,15.0,0.0,15.0,-49.563176291329526,1.0,15.661007774480305,4.38,4.14,1320.2655212395098,obstacle detected,38.2435417175293,obstacle detected,35.110794067382805,-0.0
107.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,-17.028926100049702,15.0,0.0,15.0,-17.028926100049702,1.0,15.655663483053816,4.46,4.15,1312.36799218459, ,0.0,obstacle detected,19.505859375,-0.0
108.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,63.73364694396231,15.0,0.0,15.0,63.73364694396231,1.0,15.658783076695896,4.6,4.17,1275.7383399429302, ,0.0,obstacle detected,5.334115982055664,0.0
109.0,4.0, ,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,4.5424350121817225,15.0,0.0,15.0,4.5424350121817225,1.0,15.657219492697614,3.88,3.63,1190.58504396592, ,0.0, ,0.0,-0.1
110.0,4.0, ,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,-4.297695435529051,15.0,0.0,15.0,-4.297695435529051,1.0,15.658494193467483,3.83,3.59,1136.9090943404901, ,0.0, ,0.0,-0.1
