TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,48.3821970183891,15.0,0.0,15.0,48.3821970183891,1.0,15.648493798354778,3.53,3.22,719.6222271156531, ,0.0, ,0.0,-0.2
113.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,50.43368199656489,15.0,0.0,15.0,50.43368199656489,1.0,15.65891042009521,3.34,3.01,724.852825882233, ,0.0, ,0.0,-0.3
114.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,49.31641809380478,15.0,0.0,15.0,49.31641809380478,1.0,15.65972008811154,3.42,3.06,728.4629562745939, ,0.0, ,0.0,-0.2
115.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,48.47756028287794,15.0,0.0,15.0,48.47756028287794,1.0,15.656573093286983,5.0,5.0,732.842866031194, ,0.0, ,0.0,0.2
116.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,49.998140367922105,15.0,0.0,15.0,49.998140367922105,1.0,15.661392657428644,3.26,2.98,736.039032444306, ,0.0, ,0.0,-0.3
117.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,48.439916039457636,15.0,0.0,15.0,48.439916039457636,1.0,15.656197716253484,3.35,3.04,739.761734581479, ,0.0, ,0.0,-0.3
118.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,49.145201808566675,15.0,0.0,15.0,49.145201808566675,1.0,15.66285291844655,3.32,3.04,742.7671194822619, ,0.0, ,0.0,-0.3
119.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,49.465939213679526,15.0,0.0,15.0,49.465939213679526,1.0,15.651123119820626,5.0,2.98,746.304412494987, ,0.0, ,0.0,-0.1
120.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,48.716117862621715,15.0,0.0,15.0,48.716117862621715,1.0,15.666248400364092,5.0,3.1,749.6193432974741, ,0.0, ,0.0,-0.1
121.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,50.155251356637656,20.0,0.0,20.0,50.155251356637656,1.0,15.646157303448252,5.0,3.26,751.6739779488921, ,0.0, ,0.0,-0.0
122.0,5.0, ,autonomous,0.0,1.0,0.0,1.045090409704727,1.0,0.0,81.92498549133978,15.0,0.0,15.0,81.92498549133978,1.0,15.672941225667751,3.73,3.34,755.036888837278, ,0.0, ,0.0,-0.2
123.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,102.69233769331314,20.0,0.0,20.0,102.69233769331314,1.0,15.643734400403726,3.92,3.57,756.860180677662, ,0.0,cyclist detected,28.941017150878906,-0.1
124.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,41.00074768066406,15.0,0.0,15.0,41.00074768066406,1.0,15.674496914047658,3.96,3.62,764.242266021116,cyclist detected,16.558975219726562,cyclist detected,13.23728847503662,-0.1
125.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-6.721508502960205,20.0,0.0,20.0,-6.721508502960205,1.0,15.638929066690958,3.87,3.58,753.481044752705, ,0.0, ,0.0,-0.1
126.0,3.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,50.643458475599864,15.0,0.0,15.0,50.643458475599864,1.0,15.669317025231722,4.09,3.7,714.93221727648, ,0.0, ,0.0,-0.1
127.0,2.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,24.80416592991601,20.0,0.0,20.0,24.80416592991601,1.0,15.636571151060867,3.81,3.47,709.6137189336439, ,0.0, ,0.0,-0.2
128.0,2.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,6.265783335483548,15.0,0.0,15.0,6.265783335483548,1.0,15.668211328775689,3.54,3.41,715.398465498908, ,0.0, ,0.0,-0.2
129.0,3.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-0.2124333862288068,20.0,0.0,20.0,-0.2124333862288068,1.0,15.641218575876868,3.53,3.31,712.6100626241721, ,0.0, ,0.0,-0.2
130.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-1.1122493707437895,15.0,0.0,15.0,-1.1122493707437895,1.0,15.664630920468525,3.58,3.35,716.800866124823, ,0.0, ,0.0,-0.2
131.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-0.6265604644997127,15.0,0.0,15.0,-0.6265604644997127,1.0,15.647614268409155,3.73,3.35,726.533090167552, ,0.0, ,0.0,-0.2
132.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-0.22461185890667054,15.0,0.0,15.0,-0.22461185890667054,1.0,15.660448273334422,3.88,3.33,735.2989835962151, ,0.0, ,0.0,-0.2
133.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-0.04134585363253003,15.0,0.0,15.0,-0.04134585363253003,1.0,15.655148667434453,3.48,5.0,742.5157383635901, ,0.0, ,0.0,-0.0
134.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,0.025366512470509358,15.0,0.0,15.0,0.025366512470509358,1.0,15.655875207329053,3.71,3.34,748.085723442283, ,0.0, ,0.0,-0.2
135.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,0.014530792081010603,15.0,0.0,15.0,0.014530792081010603,1.0,15.662780541174007,3.49,3.2,751.4165328769529, ,0.0, ,0.0,-0.2
136.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,0.0256811554577108,15.0,0.0,15.0,0.0256811554577108,1.0,15.651059483628476,3.6,3.28,740.760823589736, ,0.0, ,0.0,-0.2
137.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,0.020452989711246542,15.0,0.0,15.0,0.020452989711246542,1.0,15.668946983136639,3.4,3.16,724.852825882233, ,0.0, ,0.0,-0.2
138.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-43.94790675199478,20.0,0.0,20.0,-43.94790675199478,1.0,15.646115352410831,3.41,3.18,725.8120239761839, ,0.0, ,0.0,-0.2
139.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-42.646746642981405,15.0,0.0,15.0,-42.646746642981405,1.0,15.672821459924036,3.52,3.28,736.039032444306, ,0.0, ,0.0,-0.2
140.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-57.359195038282024,20.0,0.0,20.0,-57.359195038282024,1.0,15.641089691931024,3.38,5.0,744.784312697396, ,0.0, ,0.0,-0.0
141.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-58.228732980054495,15.0,0.0,15.0,-58.228732980054495,1.0,15.674470381353581,3.47,3.29,751.1592640922729, ,0.0, ,0.0,-0.2
142.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-58.182955614276025,20.0,0.0,20.0,-58.182955614276025,1.0,15.638893085492668,3.53,3.29,758.167932680753, ,0.0, ,0.0,-0.2
143.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-62.05948052025263,15.0,0.0,15.0,-62.05948052025263,1.0,15.674679717492594,3.59,3.28,760.0063962138311, ,0.0, ,0.0,-0.2
144.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-86.70436881101082,20.0,0.0,20.0,-86.70436881101082,1.0,15.634712376103506,3.94,3.59,759.480211743083, ,0.0, ,0.0,-0.1
145.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-43.95423348154471,15.0,0.0,15.0,-43.95423348154471,1.0,15.676493789918004,3.8,3.41,759.21739263793, ,0.0, ,0.0,-0.2
146.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,121.1035627445163,20.0,0.0,20.0,121.1035627445163,1.0,15.636867760099314,3.77,3.44,763.444447583049, ,0.0, ,0.0,-0.2
147.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,38.48669076819368,15.0,0.0,15.0,38.48669076819368,1.0,15.673187085222473,3.78,3.41,764.508576180757, ,0.0, ,0.0,-0.2
148.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,53.780692244212815,20.0,0.0,20.0,53.780692244212815,1.0,15.636374391388307,3.76,3.34,764.775072003573, ,0.0, ,0.0,-0.2
149.0,4.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,54.249659124475485,15.0,0.0,15.0,54.249659124475485,1.0,15.670957103155336,3.49,3.29,769.603967954922, ,0.0, ,0.0,-0.2
150.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,52.54589729339908,20.0,0.0,20.0,52.54589729339908,1.0,15.639787687530086,3.66,3.27,773.4021434376359, ,0.0, ,0.0,-0.2
151.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,52.04313997220349,15.0,0.0,15.0,52.04313997220349,1.0,15.6675952792643,3.62,3.24,775.863687577693, ,0.0, ,0.0,-0.2
152.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,37.29506933160056,20.0,0.0,20.0,37.29506933160056,1.0,15.645228675521887,3.46,3.19,780.001266722057, ,0.0, ,0.0,-0.2
153.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,4.025172364540607,15.0,0.0,15.0,4.025172364540607,1.0,15.665668199828366,3.47,3.25,781.668681287415, ,0.0, ,0.0,-0.2
154.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-0.8926338581804738,15.0,0.0,15.0,-0.8926338581804738,1.0,15.652101927503695,3.03,2.9,784.463604183513, ,0.0, ,0.0,-0.3
155.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-2.0889991057014026,15.0,0.0,15.0,-2.0889991057014026,1.0,15.661325286373609,5.0,3.05,788.410243278172, ,0.0, ,0.0,-0.1
156.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-0.8750916097026745,15.0,0.0,15.0,-0.8750916097026745,1.0,15.653428091397092,3.12,3.0,792.1107041246311, ,0.0, ,0.0,-0.3
157.0,5.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,-0.2871605418109857,15.0,0.0,15.0,-0.2871605418109857,1.0,15.661089066277892,3.68,3.43,792.969595008224, ,0.0, ,0.0,-0.2
158.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.08069658158340101,15.0,0.0,15.0,-0.08069658158340101,1.0,15.655379633979267,5.0,3.15,794.692976725986, ,0.0, ,0.0,-0.1
159.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,0.0051130214627155635,15.0,0.0,15.0,0.0051130214627155635,1.0,15.658509792154256,3.4,3.25,797.0025054570759, ,0.0, ,0.0,-0.2
160.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,0.024612657818612327,15.0,0.0,15.0,0.024612657818612327,1.0,15.659350679212404,3.19,3.04,798.4527901214141, ,0.0, ,0.0,-0.3
161.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.012126699042486104,15.0,0.0,15.0,-0.012126699042486104,1.0,15.65123981318308,3.4,3.19,801.6620699363581, ,0.0, ,0.0,-0.2
162.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,0.009990445941364374,15.0,0.0,15.0,0.009990445941364374,1.0,15.66635617199013,3.65,3.33,804.3070966749781, ,0.0, ,0.0,-0.2
163.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,0.00461088192657555,15.0,0.0,15.0,0.00461088192657555,1.0,15.648817217495315,5.0,3.08,807.5637062780969, ,0.0, ,0.0,-0.1
164.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,0.024997128562584302,15.0,0.0,15.0,0.024997128562584302,1.0,15.672964237831357,3.56,3.31,811.146581649853, ,0.0, ,0.0,-0.2
165.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.0015284193874975929,20.0,0.0,20.0,-0.0015284193874975929,1.0,15.641212138663496,3.5,3.14,812.9499678071809, ,0.0, ,0.0,-0.2
166.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.02073959928965964,15.0,0.0,15.0,-0.02073959928965964,1.0,15.674064963816965,5.0,3.02,814.761390608669, ,0.0, ,0.0,-0.1
167.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.002060598769809685,15.0,0.0,15.0,-0.002060598769809685,1.0,15.646444889485126,3.39,3.08,816.5809038962669, ,0.0, ,0.0,-0.2
168.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.02017748962803509,15.0,0.0,15.0,-0.02017748962803509,1.0,15.676683816468573,3.5,3.21,818.713967374903, ,0.0, ,0.0,-0.2
169.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.0012559650677257395,20.0,0.0,20.0,-0.0012559650677257395,1.0,15.638424877136119,3.54,3.21,821.780604630011, ,0.0, ,0.0,-0.2
170.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.02293638361474468,15.0,0.0,15.0,-0.02293638361474468,1.0,15.674196023642766,5.0,3.22,813.5528797982131, ,0.0, ,0.0,-0.0
171.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-48.78123487745013,20.0,0.0,20.0,-48.78123487745013,1.0,15.637043834408152,3.98,3.48,810.24788561763,obstacle detected,36.52231216430664,obstacle detected,30.26852989196777,-0.1
172.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-2.5975791471345087,15.0,0.0,15.0,-2.5975791471345087,1.0,15.674045988469773,5.0,3.92,804.8972524510331,obstacle detected,21.33285140991211,obstacle detected,14.737473487854006,0.0
173.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,61.30859113469072,20.0,0.0,20.0,61.30859113469072,1.0,15.636706273704991,4.72,4.37,755.817222837289, ,0.0,obstacle detected,3.267406940460205,0.1
174.0,3.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,25.615691743192173,15.0,0.0,15.0,25.615691743192173,1.0,15.672469677075105,4.21,3.79,745.2903241193089, ,0.0, ,0.0,-0.1
175.0,3.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,6.561029255635537,20.0,0.0,20.0,6.561029255635537,1.0,15.639882542421562,4.09,3.61,722.465885883335, ,0.0, ,0.0,-0.1
176.0,4.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,0.38339378784307465,15.0,0.0,15.0,0.38339378784307465,1.0,15.667690172022587,3.81,3.33,720.094614671611, ,0.0, ,0.0,-0.2
177.0,4.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.54060006847977,20.0,0.0,20.0,-0.54060006847977,1.0,15.645318899176777,4.06,3.66,736.286046540052, ,0.0, ,0.0,-0.1
178.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.3191052576705861,15.0,0.0,15.0,-0.3191052576705861,1.0,15.663604111368278,3.75,3.48,749.6193432974741, ,0.0, ,0.0,-0.2
179.0,5.0, ,autonomous,0.0,1.0,0.0,1.0615701533531592,1.0,0.0,-0.06714235133642693,20.0,0.0,20.0,-0.06714235133642693,1.0,15.646097632531193,3.66,3.22,761.8537975135831, ,0.0, ,0.0,-0.2
