TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
25.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-0.16825726639948446,20.0,0.0,20.0,-0.16825726639948446,1.0,12.247602466884324,3.45,3.64,339.881721161036, ,0.0, ,0.0,0.0
26.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-0.08225978780826881,20.0,0.0,20.0,-0.08225978780826881,1.0,12.447417135151875,3.35,3.46,342.149382420365, ,0.0, ,0.0,-0.0
27.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-0.049727286919909734,20.0,0.0,20.0,-0.049727286919909734,1.0,12.646115469417214,3.34,3.43,343.914434088799, ,0.0, ,0.0,-0.0
28.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-0.02754035793165924,20.0,0.0,20.0,-0.02754035793165924,1.0,12.873518519074185,3.45,3.49,345.69779099111605, ,0.0, ,0.0,-0.0
29.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-0.01916689773540693,20.0,0.0,20.0,-0.01916689773540693,1.0,13.209654643388474,3.58,3.46,349.137630053767, ,0.0, ,0.0,-0.0
30.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-0.007412451517411128,20.0,0.0,20.0,-0.007412451517411128,1.0,13.422002809588328,3.41,3.55,352.27392820657303, ,0.0, ,0.0,-0.0
31.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,113.69842765024876,20.0,0.0,20.0,113.69842765024876,1.0,13.640524770304667,3.66,3.7,355.277649483071, ,0.0, ,0.0,0.0
32.0,2.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,10.93851851009999,20.0,0.0,20.0,10.93851851009999,1.0,13.835313191674436,3.3,3.37,697.009827838573, ,0.0, ,0.0,-0.1
33.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,17.186840271258387,20.0,0.0,20.0,17.186840271258387,1.0,14.019937987376268,3.54,3.64,416.54517432415497, ,0.0, ,0.0,0.0
34.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,8.682337391329702,20.0,0.0,20.0,8.682337391329702,1.0,14.193998334747345,3.16,3.21,381.286460517787, ,0.0, ,0.0,-0.1
35.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,9.962299987158787,20.0,0.0,20.0,9.962299987158787,1.0,14.358451883901337,3.18,2.95,332.259029139117, ,0.0, ,0.0,-0.1
36.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,17.391708929140535,20.0,0.0,20.0,17.391708929140535,1.0,14.51371638719774,3.0,3.11,322.144191740223, ,0.0, ,0.0,-0.1
37.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,12.136808702575404,20.0,0.0,20.0,12.136808702575404,1.0,14.660883657213946,3.2,3.27,338.329329769598, ,0.0, ,0.0,-0.1
38.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,13.818165675446831,20.0,0.0,20.0,13.818165675446831,1.0,14.801803864244526,3.22,3.25,344.447506200055, ,0.0, ,0.0,-0.1
39.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-98.63889791948364,20.0,0.0,20.0,-98.63889791948364,1.0,14.937009582541522,3.58,3.69,348.589953637536, ,0.0, ,0.0,0.0
40.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-49.509922454673,20.0,0.0,20.0,-49.509922454673,1.0,15.065386088197842,3.32,3.31,344.091941366733, ,0.0, ,0.0,-0.1
41.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-39.27419353845055,20.0,0.0,20.0,-39.27419353845055,1.0,15.187866951372001,3.21,3.29,329.142255282733, ,0.0, ,0.0,-0.1
42.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-30.09355801941101,20.0,0.0,20.0,-30.09355801941101,1.0,15.303950398488064,3.4,3.48,311.74985191882, ,0.0, ,0.0,-0.0
43.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-31.617270617336388,20.0,0.0,20.0,-31.617270617336388,1.0,15.414064024929413,3.49,3.59,314.99039279302, ,0.0, ,0.0,-0.0
44.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-17.897860519536096,20.0,0.0,20.0,-17.897860519536096,1.0,15.518178429783125,3.42,3.5,323.551299058466, ,0.0, ,0.0,-0.0
45.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-20.789848745631307,20.0,0.0,20.0,-20.789848745631307,1.0,15.616567298600572,3.23,3.33,321.83316168898, ,0.0, ,0.0,-0.1
46.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-15.141492609956202,15.0,0.0,15.0,-15.141492609956202,1.0,15.679674881816457,3.57,3.62,320.44092671516, ,0.0, ,0.0,0.0
47.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-8.304637245204386,20.0,0.0,20.0,-8.304637245204386,1.0,15.63523073358701,3.45,3.47,323.551299058466, ,0.0, ,0.0,-0.0
48.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-9.047706015093407,15.0,0.0,15.0,-9.047706015093407,1.0,15.672454637702554,3.28,3.32,328.979833536204, ,0.0, ,0.0,-0.1
49.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-8.895990418077126,20.0,0.0,20.0,-8.895990418077126,1.0,15.634411268732908,3.18,3.37,300.91478093404, ,0.0, ,0.0,-0.1
50.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-3.895884821420629,15.0,0.0,15.0,-3.895884821420629,1.0,15.671066505868414,3.17,3.32,289.293256574189, ,0.0, ,0.0,-0.1
51.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-2.9992375554324227,20.0,0.0,20.0,-2.9992375554324227,1.0,15.636707923758472,3.65,3.69,297.026762111266, ,0.0, ,0.0,0.0
52.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-0.5505471916263692,15.0,0.0,15.0,-0.5505471916263692,1.0,15.67000316180053,3.69,3.85,305.324865657059, ,0.0, ,0.0,0.1
53.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,65.20778083801271,3.602503196920544,0.0,65.20778083801271,0.0,3.602503196920544,1.0,14.400727370457899,3.68,3.77,290.174685160467,pedestrian detected,34.34939956665039,pedestrian detected,31.5974063873291,0.1
54.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,100.0,5.581902680872608,0.0,100.0,0.0,5.581902680872608,1.0,8.915970326527999,3.65,3.74,280.410521002748, ,0.0,pedestrian detected,19.547286987304688,0.0
55.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,100.0,4.309730618571743,0.0,100.0,0.0,4.309730618571743,1.0,2.272171684434824,3.22,3.21,290.80757262919104, ,0.0,pedestrian detected,13.905317306518555,-0.1
56.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.123764997063907,0.0,100.0,0.0,6.123764997063907,1.0,0.003966949329525946,3.62,3.65,280.292625501023, ,0.0,pedestrian detected,13.568334579467773,0.0
57.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.112296349924966,0.0,100.0,0.0,6.112296349924966,1.0,0.001460060315105604,3.3,3.37,265.660698156315, ,0.0,pedestrian detected,13.56888484954834,-0.1
58.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.00032758692513685134,3.52,3.64,267.258198145228, ,0.0,pedestrian detected,13.649826049804688,0.0
59.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,3.0074635352227434e-05,3.42,3.39,250.01875140635502, ,0.0,pedestrian detected,13.69381618499756,-0.0
60.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.0097191273134154e-06,3.17,3.3,256.858111579164, ,0.0,pedestrian detected,13.78036403656006,-0.1
61.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.0147378977796964e-07,3.5,3.51,268.766629935227, ,0.0,pedestrian detected,14.028894424438475,-0.0
62.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.039891477978072e-09,3.66,3.66,277.14649963971, ,0.0,pedestrian detected,14.166068077087402,0.0
63.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,5.164999321236597e-10,3.73,3.75,282.66953105124804, ,0.0,pedestrian detected,14.49626636505127,0.1
64.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.17561673671766e-10,3.97,4.02,286.92757947893995, ,0.0,pedestrian detected,14.921309471130373,0.1
65.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,7.122916544708444,20.0,0.0,20.0,7.122916544708444,1.0,1.0339668556573978,3.59,3.39,259.053935029273, ,0.0, ,0.0,-0.0
66.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,8.287855146868472,20.0,0.0,20.0,8.287855146868472,1.0,2.995962602757141,3.39,3.57,241.06841521623798, ,0.0, ,0.0,-0.0
67.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,11.305277736191215,20.0,0.0,20.0,11.305277736191215,1.0,4.235395213339012,3.34,3.31,248.898623590612, ,0.0, ,0.0,-0.1
68.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,13.429557657568262,20.0,0.0,20.0,13.429557657568262,1.0,4.9006361409670784,3.25,3.32,261.492599759427, ,0.0, ,0.0,-0.1
69.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-44.99201399826122,20.0,0.0,20.0,-44.99201399826122,1.0,5.451868100729097,3.31,3.35,267.15110066253504, ,0.0, ,0.0,-0.1
70.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,37.99809232785207,20.0,0.0,20.0,37.99809232785207,1.0,6.375076121937559,3.67,3.6,271.282079105854, ,0.0, ,0.0,0.0
71.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,13.330588517595956,20.0,0.0,20.0,13.330588517595956,1.0,6.981899300855436,3.92,3.83,258.15112166662396, ,0.0, ,0.0,0.1
72.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,10.144853662924923,20.0,0.0,20.0,10.144853662924923,1.0,7.47267496982152,3.71,3.65,249.925022493252, ,0.0, ,0.0,0.0
73.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,7.588849751160352,20.0,0.0,20.0,7.588849751160352,1.0,7.878241902441906,3.68,3.64,246.141728407217, ,0.0, ,0.0,0.0
74.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,7.492720388527171,20.0,0.0,20.0,7.492720388527171,1.0,8.217245686849774,3.67,3.78,254.79654495884998, ,0.0, ,0.0,0.1
75.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,6.571402754375329,20.0,0.0,20.0,6.571402754375329,1.0,8.535015970740984,3.54,3.57,262.522314396724, ,0.0, ,0.0,0.0
76.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,7.04541820541146,20.0,0.0,20.0,7.04541820541146,1.0,8.835708406354271,3.72,3.84,267.15110066253504, ,0.0, ,0.0,0.1
77.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,7.167461532532702,20.0,0.0,20.0,7.167461532532702,1.0,9.16719700235993,3.74,3.91,270.841232869292, ,0.0, ,0.0,0.1
78.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,12.352947052318742,20.0,0.0,20.0,12.352947052318742,1.0,9.67366029548925,3.63,3.75,274.295745672985, ,0.0, ,0.0,0.0
79.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,16.85521792916709,20.0,0.0,20.0,16.85521792916709,1.0,10.004383960523917,3.59,3.73,276.801284357959, ,0.0, ,0.0,0.0
80.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,8.65238435906007,20.0,0.0,20.0,8.65238435906007,1.0,10.298339247428915,3.65,3.76,278.536014706702, ,0.0, ,0.0,0.0
81.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-2.3492266439493332,20.0,0.0,20.0,-2.3492266439493332,1.0,10.562648712728599,3.37,3.43,282.430027960573, ,0.0, ,0.0,-0.0
82.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,2.77933584939026,20.0,0.0,20.0,2.77933584939026,1.0,10.799572676344113,3.35,3.42,286.434463794684, ,0.0, ,0.0,-0.0
83.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,21.227951414759065,20.0,0.0,20.0,21.227951414759065,1.0,11.014456667321891,3.38,3.44,288.292443855047, ,0.0, ,0.0,-0.0
84.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,28.172941446132285,20.0,0.0,20.0,28.172941446132285,1.0,11.212005421160324,3.43,3.28,291.443226859408, ,0.0, ,0.0,-0.1
85.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,26.35506435826245,20.0,0.0,20.0,26.35506435826245,1.0,11.428348892611776,3.29,3.35,293.75477351507004, ,0.0, ,0.0,-0.1
86.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,22.362849537043875,20.0,0.0,20.0,22.362849537043875,1.0,11.632457197039411,3.55,3.56,297.026762111266, ,0.0, ,0.0,0.0
87.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,21.5856092124222,20.0,0.0,20.0,21.5856092124222,1.0,11.825466064056986,3.33,3.4,299.967003629601, ,0.0, ,0.0,-0.0
88.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,28.16188551393009,20.0,0.0,20.0,28.16188551393009,1.0,12.037698303639807,3.53,3.67,302.416306287235, ,0.0, ,0.0,0.0
89.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,36.992304903470526,20.0,0.0,20.0,36.992304903470526,1.0,12.238733062667393,3.34,3.44,311.02264244837, ,0.0, ,0.0,-0.0
90.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,49.68641373817817,20.0,0.0,20.0,49.68641373817817,1.0,12.428736735086813,3.36,3.4,304.071517620944, ,0.0, ,0.0,-0.0
91.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-12.021699991908802,20.0,0.0,20.0,-12.021699991908802,1.0,12.627238868835812,3.34,3.41,303.379649293125, ,0.0, ,0.0,-0.0
92.0,1.0,truck alarm,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,1.4111400713983857,20.0,0.0,20.0,1.4111400713983857,1.0,12.850651336325981,3.39,3.41,305.324865657059, ,0.0,truck detected,11.834315299987793,-0.0
93.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,1.944759570357504,20.0,0.0,20.0,1.944759570357504,1.0,13.198644986852626,3.32,3.39,306.447658739887, ,0.0, ,0.0,-0.1
94.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-5.594570101464624,20.0,0.0,20.0,-5.594570101464624,1.0,13.42289121526476,5.0,5.0,307.436898576567, ,0.0, ,0.0,0.4
95.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-12.133778605540815,20.0,0.0,20.0,-12.133778605540815,1.0,13.631154250855268,3.2,3.43,310.44331305103697, ,0.0, ,0.0,-0.1
96.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-8.450931393390134,20.0,0.0,20.0,-8.450931393390134,1.0,13.826587414242887,3.32,3.5,313.361744798195, ,0.0, ,0.0,-0.0
97.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,1.6156894654997225,20.0,0.0,20.0,1.6156894654997225,1.0,14.011686477899318,3.32,3.46,315.586833717297, ,0.0, ,0.0,-0.0
98.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,10.902245143067795,20.0,0.0,20.0,10.902245143067795,1.0,14.186237814673367,3.29,3.41,316.786517565812, ,0.0, ,0.0,-0.1
99.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,2.7728954458313595,20.0,0.0,20.0,2.7728954458313595,1.0,14.351107328921401,3.61,3.71,319.21345803939096, ,0.0, ,0.0,0.0
100.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-6.5112047308460745,20.0,0.0,20.0,-6.5112047308460745,1.0,14.506769673021765,3.24,3.3,320.595024365222, ,0.0, ,0.0,-0.1
101.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-12.024138526651974,20.0,0.0,20.0,-12.024138526651974,1.0,14.647064627828431,3.24,3.32,316.636058514344, ,0.0, ,0.0,-0.1
102.0,1.0, ,autonomous,0.0,1.0,0.0,-4.1103227283131085,1.0,0.0,-11.95387661184469,20.0,0.0,20.0,-11.95387661184469,1.0,14.795467366198132,3.49,3.36,330.939537346527, ,0.0, ,0.0,-0.0
103.0,1.0, ,autonomous,0.0,1.0,0.0,-3.3907072556649065,1.0,0.0,-12.546310870131734,20.0,0.0,20.0,-12.546310870131734,1.0,14.93072466284443,3.77,3.75,337.815012499155, ,0.0, ,0.0,0.1
104.0,1.0, ,autonomous,0.0,1.0,0.0,-3.1105516136415616,1.0,0.0,-12.599394473121693,20.0,0.0,20.0,-12.599394473121693,1.0,15.0596111873084,3.55,3.7,343.206232625184, ,0.0, ,0.0,0.0
105.0,1.0, ,autonomous,0.0,1.0,0.0,-3.1105516136415616,1.0,0.0,-11.443664321218073,20.0,0.0,20.0,-11.443664321218073,1.0,15.18239114063163,3.49,3.59,291.315873801964, ,0.0, ,0.0,-0.0
106.0,1.0, ,autonomous,0.0,1.0,0.0,-3.1105516136415616,1.0,0.0,-8.998268083098559,20.0,0.0,20.0,-8.998268083098559,1.0,15.298757297848331,3.46,3.77,273.395849850999, ,0.0, ,0.0,0.0
107.0,1.0, ,autonomous,0.0,1.0,0.0,-3.121538109407183,1.0,0.0,-11.096612808788128,20.0,0.0,20.0,-11.096612808788128,1.0,15.409133056285366,3.65,5.0,281.238574682904, ,0.0, ,0.0,0.2
108.0,1.0, ,autonomous,0.0,1.0,0.0,-3.121538109407183,1.0,0.0,-13.839962800712394,20.0,0.0,20.0,-13.839962800712394,1.0,15.513525874996038,3.26,3.32,287.546366851655, ,0.0, ,0.0,-0.1
109.0,1.0, ,autonomous,0.0,1.0,0.0,-3.121538109407183,1.0,0.0,-16.845805785291727,20.0,0.0,20.0,-16.845805785291727,1.0,15.607368324569117,3.42,3.51,287.794629752209, ,0.0, ,0.0,-0.0
110.0,1.0, ,autonomous,0.0,1.0,0.0,-3.121538109407183,1.0,0.0,12.153416948107965,15.0,0.0,15.0,12.153416948107965,1.0,15.680704140287135,3.44,3.49,290.048438089161, ,0.0, ,0.0,-0.0
