TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
114.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,0.005470767505164065,15.0,0.0,15.0,0.005470767505164065,1.0,15.648519760143106,3.7,3.78,238.396071232746, ,0.0, ,0.0,0.1
115.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,0.003337809176509609,15.0,0.0,15.0,0.003337809176509609,1.0,15.671008046912695,3.65,3.68,239.854168665451, ,0.0, ,0.0,0.0
116.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,0.021874964844496057,20.0,0.0,20.0,0.021874964844496057,1.0,15.64341907009208,3.46,3.43,241.33021212925598, ,0.0, ,0.0,-0.0
117.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,0.0008940560294323774,15.0,0.0,15.0,0.0008940560294323774,1.0,15.673730031482812,3.63,3.4,242.73612156225, ,0.0, ,0.0,-0.0
118.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-83.18963305041618,20.0,0.0,20.0,-83.18963305041618,1.0,15.638748603631136,4.08,3.89,243.801350659483, ,0.0, ,0.0,0.1
119.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-70.18744560208768,15.0,0.0,15.0,-70.18744560208768,1.0,15.674524330802653,4.01,3.96,242.38311074484298, ,0.0, ,0.0,0.1
120.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-64.10386382481828,20.0,0.0,20.0,-64.10386382481828,1.0,15.636174027563506,3.8,3.78,236.28372950238602, ,0.0, ,0.0,0.1
121.0,2.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-62.45060514290625,15.0,0.0,15.0,-62.45060514290625,1.0,15.673607774290605,3.88,3.9,237.37745388942997, ,0.0, ,0.0,0.1
122.0,2.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-56.21728176543298,20.0,0.0,20.0,-56.21728176543298,1.0,15.636724573995938,3.92,4.13,240.199846272098, ,0.0, ,0.0,0.1
123.0,2.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-63.21982998600686,15.0,0.0,15.0,-63.21982998600686,1.0,15.671278517568545,3.92,3.85,227.262397163765, ,0.0, ,0.0,0.1
124.0,2.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-132.02539922964942,20.0,0.0,20.0,-132.02539922964942,1.0,15.635685850198806,4.38,4.38,202.330851408223, ,0.0, ,0.0,0.2
125.0,1.0, ,autonomous,0.0,1.0,0.0,-4.118562600137324,1.0,0.0,67.83499337603955,15.0,0.0,15.0,67.83499337603955,1.0,15.673509940276054,3.93,4.02,202.330851408223, ,0.0, ,0.0,0.1
126.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,99.44941991811228,20.0,0.0,20.0,99.44941991811228,1.0,15.637585930644796,3.92,3.88,205.473822634996, ,0.0, ,0.0,0.1
127.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,63.09150740111449,15.0,0.0,15.0,63.09150740111449,1.0,15.669185438545576,3.82,3.79,195.909411488128, ,0.0, ,0.0,0.1
128.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,57.139144745193455,20.0,0.0,20.0,57.139144745193455,1.0,15.642094338106075,4.04,3.87,187.955792797534, ,0.0, ,0.0,0.1
129.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,57.927304528783395,15.0,0.0,15.0,57.927304528783395,1.0,15.665450124368649,4.24,4.26,191.255785487511, ,0.0, ,0.0,0.2
130.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,57.39446560975004,15.0,0.0,15.0,57.39446560975004,1.0,15.648370438253188,4.23,4.13,196.116885663856, ,0.0,truck detected,21.789535522460934,0.2
131.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,59.934682669490435,15.0,0.0,15.0,59.934682669490435,1.0,15.663415584997413,3.91,3.81,200.577663671374, ,0.0, ,0.0,0.1
132.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,-22.872306911092373,15.0,0.0,15.0,-22.872306911092373,1.0,15.655824862384168,4.29,4.23,203.665987780041, ,0.0, ,0.0,0.2
133.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,-4.907686369183507,15.0,0.0,15.0,-4.907686369183507,1.0,15.656465001796338,4.18,4.14,206.160062672659, ,0.0, ,0.0,0.2
134.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,0.0,0.3008247812162599,15.0,0.0,15.0,0.3008247812162599,1.0,15.663323193002274,3.67,3.78,208.246563931695, ,0.0, ,0.0,0.1
135.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,78.1126937866211,0.7854620009053945,0.0,78.1126937866211,0.0,0.7854620009053945,1.0,14.329371737730169,4.11,3.84,209.89882876453498, ,0.0,pedestrian detected,27.29576873779297,0.1
136.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,100.0,0.24927937690032714,0.0,100.0,0.0,0.24927937690032714,1.0,8.19501741735285,4.3,4.24,211.819529760644, ,0.0,pedestrian detected,16.128440856933597,0.2
137.0,1.0, ,autonomous,0.0,1.0,0.0,-4.937056534676131,1.0,100.0,-0.050115988896055896,0.0,100.0,0.0,-0.050115988896055896,1.0,1.5600487164362236,3.93,3.81,213.037920749893, ,0.0,pedestrian detected,11.597354888916016,0.1
138.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.07037614401016551,0.0,100.0,0.0,-0.07037614401016551,1.0,0.01143577041505492,4.21,4.09,211.577522004062, ,0.0,pedestrian detected,11.62374210357666,0.2
139.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.10825016131128434,0.0,100.0,0.0,-0.10825016131128434,1.0,0.0023183238369552626,4.06,4.05,226.64430442863, ,0.0,pedestrian detected,11.928885459899902,0.1
140.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.09208145172288028,0.0,100.0,0.0,-0.09208145172288028,1.0,0.0002199854646695639,3.68,3.68,201.23153700647998, ,0.0,pedestrian detected,12.34383487701416,0.0
141.0,2.0, ,autonomous,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,-0.08046597071343414,20.0,0.0,20.0,-0.08046597071343414,1.0,0.5385575533238947,3.79,3.26,197.79263420230203, ,0.0, ,0.0,-0.0
142.0,2.0, ,autonomous,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,-0.05969695514119039,20.0,0.0,20.0,-0.05969695514119039,1.0,2.4623063866683266,4.05,4.11,204.34018554088797, ,0.0, ,0.0,0.2
143.0,2.0, ,autonomous,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,-0.04309168950168352,20.0,0.0,20.0,-0.04309168950168352,1.0,3.9398646825068666,3.79,3.71,210.37573105566503, ,0.0, ,0.0,0.1
144.0,2.0, ,autonomous,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,7.027916390799066,20.0,0.0,20.0,7.027916390799066,1.0,4.739309873297834,3.39,3.42,214.270409256482, ,0.0, ,0.0,-0.0
145.0,2.0, ,autonomous,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,-7.415237830119526,20.0,0.0,20.0,-7.415237830119526,1.0,5.226660640534552,3.64,3.76,217.542638357118, ,0.0, ,0.0,0.0
146.0,2.0, ,autonomous,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,-1.7065769748566462,20.0,0.0,20.0,-1.7065769748566462,1.0,6.161205112290168,3.64,3.63,220.12855507616402, ,0.0, ,0.0,0.0
147.0,2.0, ,autonomous,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,-0.08949709248275681,20.0,0.0,20.0,-0.08949709248275681,1.0,6.813381516011914,3.38,3.35,238.65209297885502, ,0.0, ,0.0,-0.0
148.0,2.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.02435161909426384,20.0,0.0,20.0,-0.02435161909426384,1.0,7.3344888646684305,3.56,3.62,250.676827434072, ,0.0, ,0.0,0.0
149.0,2.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.0239193476356496,20.0,0.0,20.0,-0.0239193476356496,1.0,7.764976290420934,3.49,3.6,270.511537317067, ,0.0, ,0.0,0.0
150.0,2.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.028200290130213482,20.0,0.0,20.0,-0.028200290130213482,1.0,8.120125098460315,3.55,3.55,234.86859102332198, ,0.0, ,0.0,0.0
151.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.00272737283227592,20.0,0.0,20.0,-0.00272737283227592,1.0,8.439884691458694,3.79,3.95,200.360649168503, ,0.0, ,0.0,0.1
152.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.013601003835214842,20.0,0.0,20.0,-0.013601003835214842,1.0,8.756629294664307,3.84,3.69,195.49577729121003, ,0.0, ,0.0,0.1
153.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.017809158909393163,20.0,0.0,20.0,0.017809158909393163,1.0,9.072562633742516,3.58,3.54,229.29468953499, ,0.0, ,0.0,0.0
154.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.008597224673328921,20.0,0.0,20.0,-0.008597224673328921,1.0,9.54923843654431,3.99,3.87,231.765823811621, ,0.0, ,0.0,0.1
155.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.007625198089111773,20.0,0.0,20.0,0.007625198089111773,1.0,9.910507989721985,3.7,3.59,236.955594521587, ,0.0, ,0.0,0.0
156.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.010846205416244188,20.0,0.0,20.0,0.010846205416244188,1.0,10.213164758035974,3.97,3.67,241.417604171696, ,0.0, ,0.0,0.1
157.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.00669939193842088,20.0,0.0,20.0,0.00669939193842088,1.0,10.486428275365396,3.78,3.71,245.688172571372, ,0.0, ,0.0,0.1
158.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.000745064023227604,20.0,0.0,20.0,0.000745064023227604,1.0,10.731125315971422,3.55,3.52,248.434860379608, ,0.0, ,0.0,-0.0
159.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.0014858450313182114,20.0,0.0,20.0,-0.0014858450313182114,1.0,10.951489260598198,3.79,3.94,241.417604171696, ,0.0, ,0.0,0.1
160.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.0014730681588137615,20.0,0.0,20.0,0.0014730681588137615,1.0,11.160096293787449,3.88,4.0,240.026883010897, ,0.0, ,0.0,0.1
161.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.003334912902011101,20.0,0.0,20.0,-0.003334912902011101,1.0,11.36670698366674,3.81,3.78,242.913012850098, ,0.0, ,0.0,0.1
162.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.0012402571584602686,20.0,0.0,20.0,0.0012402571584602686,1.0,11.571245502374186,3.58,3.56,241.155617720115, ,0.0, ,0.0,0.0
163.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.020663001096954303,20.0,0.0,20.0,0.020663001096954303,1.0,11.77468412470994,3.5,3.5,243.712224605186, ,0.0, ,0.0,-0.0
164.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.0015028724192067688,20.0,0.0,20.0,-0.0015028724192067688,1.0,11.956868671003068,3.84,3.63,246.050883322671, ,0.0, ,0.0,0.1
165.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.0188791078472388,20.0,0.0,20.0,0.0188791078472388,1.0,12.158270309140383,3.42,3.37,247.972822178689, ,0.0, ,0.0,-0.0
166.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.0218392543918147,20.0,0.0,20.0,-0.0218392543918147,1.0,12.368563651518786,3.84,3.63,250.300360432519, ,0.0, ,0.0,0.1
167.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.027437878384750904,20.0,0.0,20.0,-0.027437878384750904,1.0,12.56770502481388,3.91,3.85,245.416840503595, ,0.0, ,0.0,0.1
168.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.01993189134850163,20.0,0.0,20.0,0.01993189134850163,1.0,12.775592279721062,3.65,3.61,246.870911200533, ,0.0, ,0.0,0.0
169.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.0015795332544699114,20.0,0.0,20.0,-0.0015795332544699114,1.0,13.122537358412087,3.76,3.68,247.604427167158, ,0.0, ,0.0,0.1
170.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.002215218168690804,20.0,0.0,20.0,-0.002215218168690804,1.0,13.357749463527727,3.66,3.54,235.782325756861, ,0.0, ,0.0,0.0
171.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.017878610019791866,20.0,0.0,20.0,-0.017878610019791866,1.0,13.57018329685631,3.93,3.99,223.52862284015498, ,0.0, ,0.0,0.1
172.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.0005492083345048915,20.0,0.0,20.0,-0.0005492083345048915,1.0,13.769024588716338,3.93,3.98,226.41338555935397, ,0.0, ,0.0,0.1
173.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.002324592547453541,20.0,0.0,20.0,0.002324592547453541,1.0,13.957324039590596,3.2,3.35,231.443978984887, ,0.0, ,0.0,-0.1
174.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.0064116781710310536,20.0,0.0,20.0,0.0064116781710310536,1.0,14.134903528527325,3.7,3.66,235.200037632006, ,0.0, ,0.0,0.0
175.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,0.02022447832311082,20.0,0.0,20.0,0.02022447832311082,1.0,14.302619688198664,3.79,3.81,237.885672145967, ,0.0, ,0.0,0.1
176.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.002806874523875533,20.0,0.0,20.0,-0.002806874523875533,1.0,14.460979134738023,3.84,3.74,239.9404947573, ,0.0, ,0.0,0.1
177.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,-0.02115687134970336,20.0,0.0,20.0,-0.02115687134970336,1.0,14.610766585209875,4.21,4.08,240.981275754874, ,0.0, ,0.0,0.2
178.0,4.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,83.08325782176048,20.0,0.0,20.0,83.08325782176048,1.0,14.753914408934607,4.28,4.09,236.78727031634799, ,0.0, ,0.0,0.2
179.0,3.0, ,autonomous,0.0,1.0,0.0,-4.552529182879383,1.0,0.0,95.12895847546163,20.0,0.0,20.0,95.12895847546163,1.0,14.891056539335873,4.22,4.09,197.581601201296, ,0.0, ,0.0,0.2
