TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
28.0,5.0, ,autonomous,0.0,1.0,0.0,5.958800640878919,1.0,0.0,0.002519718859263864,20.0,0.0,20.0,0.002519718859263864,1.0,12.873518518976136,3.22,3.14,2597.16784041339, ,0.0, ,0.0,-0.1
29.0,5.0, ,autonomous,0.0,1.0,0.0,5.958800640878919,1.0,0.0,-0.0033579851755868237,20.0,0.0,20.0,-0.0033579851755868237,1.0,13.209654643370044,3.37,3.24,2594.0969766837397, ,0.0, ,0.0,-0.1
30.0,5.0, ,autonomous,0.0,1.0,0.0,5.958800640878919,1.0,0.0,0.006959118513084815,20.0,0.0,20.0,0.006959118513084815,1.0,13.432744966694846,3.51,3.38,2597.16784041339, ,0.0, ,0.0,-0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,5.958800640878919,1.0,0.0,107.94775076718606,20.0,0.0,20.0,107.94775076718606,1.0,13.64053554473336,3.7,3.44,2594.0969766837397, ,0.0, ,0.0,-0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,15.16122843768282,20.0,0.0,20.0,15.16122843768282,1.0,13.835328997624199,3.9,3.57,2594.0969766837397, ,0.0, ,0.0,0.0
33.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,21.86702955462387,20.0,0.0,20.0,21.86702955462387,1.0,14.01994934413578,3.82,3.53,2594.0969766837397, ,0.0, ,0.0,0.0
34.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,2.3149819845531447,20.0,0.0,20.0,2.3149819845531447,1.0,14.194016632986965,3.77,3.35,2594.0969766837397, ,0.0, ,0.0,-0.0
35.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,13.171080503191488,20.0,0.0,20.0,13.171080503191488,1.0,14.358483040175743,3.53,3.17,2594.0969766837397, ,0.0, ,0.0,-0.1
36.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,16.321697315567082,20.0,0.0,20.0,16.321697315567082,1.0,14.513714637089233,3.55,3.29,2594.0969766837397, ,0.0, ,0.0,-0.0
37.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,10.461256510489502,20.0,0.0,20.0,10.461256510489502,1.0,14.660882829577885,3.58,3.29,2594.0969766837397, ,0.0, ,0.0,-0.0
38.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,11.95638938493804,20.0,0.0,20.0,11.95638938493804,1.0,14.801802603001445,3.69,3.33,2594.0969766837397, ,0.0, ,0.0,-0.0
39.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-23.673031568911647,20.0,0.0,20.0,-23.673031568911647,1.0,14.936776497469113,3.72,3.31,2594.0969766837397, ,0.0, ,0.0,-0.0
40.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-31.74322510036531,20.0,0.0,20.0,-31.74322510036531,1.0,15.065368703244514,3.65,3.36,2594.0969766837397, ,0.0, ,0.0,-0.0
41.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-38.882122807540604,20.0,0.0,20.0,-38.882122807540604,1.0,15.187863004074964,3.51,3.17,2591.0333662912803, ,0.0, ,0.0,-0.1
42.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-30.93246080675861,20.0,0.0,20.0,-30.93246080675861,1.0,15.303965534239685,3.53,3.23,2594.0969766837397, ,0.0, ,0.0,-0.1
43.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-34.607007337738864,20.0,0.0,20.0,-34.607007337738864,1.0,15.41406319068533,3.66,3.37,2591.0333662912803, ,0.0, ,0.0,-0.0
44.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-19.11414704175685,20.0,0.0,20.0,-19.11414704175685,1.0,15.518178850063233,3.84,3.53,2594.0969766837397, ,0.0, ,0.0,0.0
45.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-21.89061857826217,20.0,0.0,20.0,-21.89061857826217,1.0,15.616567314072375,3.75,3.51,2597.16784041339, ,0.0, ,0.0,0.0
46.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-13.360750090907164,15.0,0.0,15.0,-13.360750090907164,1.0,15.679675517060193,3.86,3.59,2600.2459832700197, ,0.0, ,0.0,0.0
47.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-9.244852173859524,20.0,0.0,20.0,-9.244852173859524,1.0,15.635229308769484,3.85,3.6,2603.33143116583, ,0.0, ,0.0,0.0
48.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-10.235142221899373,15.0,0.0,15.0,-10.235142221899373,1.0,15.67245448827679,4.01,3.66,2606.42421013618, ,0.0, ,0.0,0.1
49.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-7.741044120803593,20.0,0.0,20.0,-7.741044120803593,1.0,15.634411877486055,3.67,3.45,2606.42421013618, ,0.0, ,0.0,-0.0
50.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-3.8381319970893695,15.0,0.0,15.0,-3.8381319970893695,1.0,15.67106606432106,4.03,3.66,2603.33143116583, ,0.0, ,0.0,0.1
51.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-3.3097968623121434,20.0,0.0,20.0,-3.3097968623121434,1.0,15.636707918424413,3.93,3.6,2606.42421013618, ,0.0, ,0.0,0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-0.3090189562729948,15.0,0.0,15.0,-0.3090189562729948,1.0,15.668379866255446,3.89,3.61,2606.42421013618, ,0.0, ,0.0,0.0
53.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,66.66210174560547,3.87209777859522,0.0,66.66210174560547,0.0,3.87209777859522,1.0,14.104098989248035,3.6,3.39,2612.63186606186, ,0.0,pedestrian detected,31.112632751464844,-0.0
54.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,100.0,4.751277804223982,0.0,100.0,0.0,4.751277804223982,1.0,8.58578899464563,3.77,3.52,2609.52434634025, ,0.0,pedestrian detected,19.761648178100586,0.0
55.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,100.0,4.209200541876723,0.0,100.0,0.0,4.209200541876723,1.0,1.9476097446012952,3.69,3.51,2609.52434634025, ,0.0,pedestrian detected,14.915046691894533,0.0
56.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.064487118387985,0.0,100.0,0.0,6.064487118387985,1.0,0.008377172069106601,4.04,3.76,2609.52434634025, ,0.0,pedestrian detected,14.718021392822266,0.1
57.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.055747726037683,0.0,100.0,0.0,6.055747726037683,1.0,0.002413449342923753,3.81,3.56,2612.63186606186, ,0.0,pedestrian detected,14.882884979248047,0.0
58.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.056154171319378,0.0,100.0,0.0,6.056154171319378,1.0,0.00029283923728815216,3.6,3.23,2612.63186606186, ,0.0,pedestrian detected,14.999773979187012,-0.0
59.0,5.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,0.0,6.055737477519963,20.0,0.0,20.0,6.055737477519963,1.0,2.1973148631436414e-05,3.7,3.46,2612.63186606186, ,0.0, ,0.0,-0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,7.230447559998165,20.0,0.0,20.0,7.230447559998165,1.0,1.2264601289384407,3.76,3.53,2612.63186606186, ,0.0, ,0.0,0.0
61.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,8.324566286128025,20.0,0.0,20.0,8.324566286128025,1.0,3.1555820207494234,3.61,3.38,2612.63186606186, ,0.0, ,0.0,-0.0
62.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,11.472953076967293,20.0,0.0,20.0,11.472953076967293,1.0,4.322004912751703,3.63,3.43,2615.74679571017, ,0.0, ,0.0,-0.0
63.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,13.73548120381964,20.0,0.0,20.0,13.73548120381964,1.0,4.950927715031677,3.54,3.32,2618.8691618204502, ,0.0, ,0.0,-0.0
64.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,2.6866545129402986,20.0,0.0,20.0,2.6866545129402986,1.0,5.628430895746187,3.49,3.32,2618.8691618204502, ,0.0, ,0.0,-0.1
65.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,40.61026012246185,20.0,0.0,20.0,40.61026012246185,1.0,6.4416184904552845,3.59,3.32,2618.8691618204502, ,0.0, ,0.0,-0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,12.952249899230292,20.0,0.0,20.0,12.952249899230292,1.0,7.035496194382778,3.53,3.38,2615.74679571017, ,0.0, ,0.0,-0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,9.904378466670032,20.0,0.0,20.0,9.904378466670032,1.0,7.5170274981297105,3.46,3.24,2618.8691618204502, ,0.0, ,0.0,-0.1
68.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,7.658499219779878,20.0,0.0,20.0,7.658499219779878,1.0,7.914592562276818,3.31,3.13,2618.8691618204502, ,0.0, ,0.0,-0.1
69.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,7.496695641961546,20.0,0.0,20.0,7.496695641961546,1.0,8.249214158008321,3.45,3.2,2618.8691618204502, ,0.0, ,0.0,-0.1
70.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,6.642190726243973,20.0,0.0,20.0,6.642190726243973,1.0,8.566701685024467,3.33,3.15,2618.8691618204502, ,0.0, ,0.0,-0.1
71.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,7.0064852132630495,20.0,0.0,20.0,7.0064852132630495,1.0,8.883119716399555,3.21,3.09,2618.8691618204502, ,0.0, ,0.0,-0.1
72.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,7.125633274253144,20.0,0.0,20.0,7.125633274253144,1.0,9.198717708335007,3.42,3.15,2621.9989910547897, ,0.0, ,0.0,-0.1
73.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,12.246144340550186,20.0,0.0,20.0,12.246144340550186,1.0,9.710419134368268,3.37,3.29,2621.9989910547897, ,0.0, ,0.0,-0.1
74.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,17.994144299534835,20.0,0.0,20.0,17.994144299534835,1.0,10.035094471233112,3.41,3.29,2625.13631020291, ,0.0, ,0.0,-0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,10.528763733714985,20.0,0.0,20.0,10.528763733714985,1.0,10.326103807664092,3.51,3.29,2625.13631020291, ,0.0, ,0.0,-0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-0.5358505507851793,20.0,0.0,20.0,-0.5358505507851793,1.0,10.587513969645023,3.63,3.46,2621.9989910547897, ,0.0, ,0.0,-0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-0.14213773733652899,20.0,0.0,20.0,-0.14213773733652899,1.0,10.821917711699019,3.72,3.49,2621.9989910547897, ,0.0, ,0.0,0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,16.518121155149277,20.0,0.0,20.0,16.518121155149277,1.0,11.035332924136915,3.45,3.32,2625.13631020291, ,0.0, ,0.0,-0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,28.45123265210432,20.0,0.0,20.0,28.45123265210432,1.0,11.243066823129325,3.61,3.49,2625.13631020291, ,0.0, ,0.0,-0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,27.829851073758928,20.0,0.0,20.0,27.829851073758928,1.0,11.448797443155069,3.67,3.53,2625.13631020291, ,0.0, ,0.0,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,20.771153819797476,20.0,0.0,20.0,20.771153819797476,1.0,11.6528121302983,4.14,5.0,2625.13631020291, ,0.0, ,0.0,0.3
82.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,23.27953592905477,20.0,0.0,20.0,23.27953592905477,1.0,11.855844465282106,3.43,3.18,2628.2811461828896, ,0.0, ,0.0,-0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,28.64763267434606,20.0,0.0,20.0,28.64763267434606,1.0,12.057824829600198,3.68,3.47,2628.2811461828896, ,0.0, ,0.0,-0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,35.944871467646166,20.0,0.0,20.0,35.944871467646166,1.0,12.258739982856984,3.48,3.37,2628.2811461828896, ,0.0, ,0.0,-0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,45.57048904615283,20.0,0.0,20.0,45.57048904615283,1.0,12.458589659621047,3.52,3.39,2628.2811461828896, ,0.0, ,0.0,-0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,27.5507929389263,20.0,0.0,20.0,27.5507929389263,1.0,12.627523886101418,3.46,3.22,2628.2811461828896, ,0.0, ,0.0,-0.1
87.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,8.276083732147862,20.0,0.0,20.0,8.276083732147862,1.0,12.899151433116211,3.55,3.13,2628.2811461828896, ,0.0, ,0.0,-0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,0.5598864672041719,20.0,0.0,20.0,0.5598864672041719,1.0,13.222382822112104,3.37,3.17,2631.43352604198, ,0.0, ,0.0,-0.1
89.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-6.8744490650273695,20.0,0.0,20.0,-6.8744490650273695,1.0,13.444337028619511,3.57,3.3,2631.43352604198, ,0.0, ,0.0,-0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-5.1221297146315665,20.0,0.0,20.0,-5.1221297146315665,1.0,13.651202988896165,3.41,3.16,2631.43352604198, ,0.0, ,0.0,-0.1
91.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,3.518758770357368,20.0,0.0,20.0,3.518758770357368,1.0,13.845579027162593,3.47,3.22,2631.43352604198, ,0.0, ,0.0,-0.1
92.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,9.399582946152213,20.0,0.0,20.0,9.399582946152213,1.0,14.029596828255254,3.56,3.31,2628.2811461828896, ,0.0, ,0.0,-0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,13.530145111943176,20.0,0.0,20.0,13.530145111943176,1.0,14.203149342140975,3.37,3.16,2631.43352604198, ,0.0, ,0.0,-0.1
94.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-2.064699396923257,20.0,0.0,20.0,-2.064699396923257,1.0,14.367080858469274,3.51,3.25,2631.43352604198, ,0.0, ,0.0,-0.1
95.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-10.958596615347679,20.0,0.0,20.0,-10.958596615347679,1.0,14.521864436032033,3.62,3.28,2631.43352604198, ,0.0, ,0.0,-0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-12.857777514080224,20.0,0.0,20.0,-12.857777514080224,1.0,14.668656642513074,3.53,3.25,2631.43352604198, ,0.0, ,0.0,-0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-13.944820224817073,20.0,0.0,20.0,-13.944820224817073,1.0,14.809263579960316,3.37,3.16,2634.59347695732, ,0.0, ,0.0,-0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-15.498529947656419,20.0,0.0,20.0,-15.498529947656419,1.0,14.943884483583766,3.33,3.13,2634.59347695732, ,0.0, ,0.0,-0.1
99.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-15.992577938838757,20.0,0.0,20.0,-15.992577938838757,1.0,15.07215999047822,3.41,3.2,2637.76102623675, ,0.0, ,0.0,-0.1
100.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-15.689910854947035,20.0,0.0,20.0,-15.689910854947035,1.0,15.194308570194705,3.34,3.14,2637.76102623675, ,0.0, ,0.0,-0.1
101.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-13.888269391429276,20.0,0.0,20.0,-13.888269391429276,1.0,15.310064121171626,3.39,3.19,2637.76102623675, ,0.0, ,0.0,-0.1
102.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-10.252346489545072,20.0,0.0,20.0,-10.252346489545072,1.0,15.419861067004302,3.22,3.05,2640.93620131962, ,0.0, ,0.0,-0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-12.448807955586483,20.0,0.0,20.0,-12.448807955586483,1.0,15.52364115035287,3.48,3.18,2640.93620131962, ,0.0, ,0.0,-0.1
104.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,-15.577564075410118,20.0,0.0,20.0,-15.577564075410118,1.0,15.621738216244381,3.53,3.37,2637.76102623675, ,0.0, ,0.0,-0.0
105.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,9.90109600442835,15.0,0.0,15.0,9.90109600442835,1.0,15.679025597215874,3.61,3.44,2640.93620131962, ,0.0, ,0.0,-0.0
106.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,38.55926229513132,20.0,0.0,20.0,38.55926229513132,1.0,15.634591129717016,3.66,3.48,2640.93620131962, ,0.0, ,0.0,-0.0
107.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,48.50347847228852,15.0,0.0,15.0,48.50347847228852,1.0,15.672087637902221,3.5,3.34,2637.76102623675, ,0.0, ,0.0,-0.0
108.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,48.242276378312205,20.0,0.0,20.0,48.242276378312205,1.0,15.635352382618835,3.55,3.41,2640.93620131962, ,0.0, ,0.0,-0.0
109.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,50.91995460897501,15.0,0.0,15.0,50.91995460897501,1.0,15.669988209793857,3.93,3.52,2640.93620131962, ,0.0, ,0.0,0.0
110.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,48.66127918081118,20.0,0.0,20.0,48.66127918081118,1.0,15.638909968684692,3.85,3.46,2640.93620131962, ,0.0, ,0.0,0.0
111.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,49.55570642394925,15.0,0.0,15.0,49.55570642394925,1.0,15.666784879678586,3.72,3.4,2640.93620131962, ,0.0, ,0.0,-0.0
112.0,5.0, ,autonomous,0.0,1.0,0.0,5.994506752117188,1.0,0.0,49.42211716501782,20.0,0.0,20.0,49.42211716501782,1.0,15.64449044287837,3.67,3.34,2640.93620131962, ,0.0, ,0.0,-0.0
