TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
25.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.84,3.81,1978.7639057633498, ,0.0, ,0.0,0.1
26.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,4.23,3.95,1982.3397317973602, ,0.0, ,0.0,0.1
27.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.92,3.85,1984.1324956061399, ,0.0, ,0.0,0.1
28.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.98,3.92,1985.92850498508, ,0.0, ,0.0,0.1
29.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.73,3.72,1989.53029577153, ,0.0, ,0.0,0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,4.05,3.9,1991.33609491823, ,0.0, ,0.0,0.1
31.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,4.11,4.02,1993.14517511375, ,0.0, ,0.0,0.1
32.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,4.33,4.2,1994.9575453084801, ,0.0, ,0.0,0.2
33.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,4.4,4.14,1998.5921916601899, ,0.0, ,0.0,0.2
34.0,5.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,4.42,4.17,2000.41448588147, ,0.0, ,0.0,0.2
35.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.09,3.98,1991.33609491823, ,0.0, ,0.0,0.1
36.0,3.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,15.856190883170473,20.0,0.0,20.0,15.856190883170473,1.0,14.506150474383368,4.45,4.16,1989.53029577153, ,0.0, ,0.0,0.2
37.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,4.46,4.02,1980.55020476909,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,0.2
38.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,4.1,3.65,1978.7639057633498, ,0.0,cyclist detected,11.13105297088623,0.1
39.0,2.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,4.22,3.82,1966.3494682794396, ,0.0, ,0.0,0.1
40.0,2.0, ,autonomous,0.0,1.0,0.0,5.986266880292972,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,4.3,3.86,1948.88237442474, ,0.0, ,0.0,0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,6.0741588464179435,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.72,3.56,1943.7025979528896, ,0.0, ,0.0,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,6.0741588464179435,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,4.09,3.74,1943.7025979528896, ,0.0, ,0.0,0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,6.219729915312428,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,4.05,3.84,1948.88237442474, ,0.0, ,0.0,0.1
44.0,4.0, ,autonomous,0.0,1.0,0.0,6.23620965896086,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.82,3.72,1950.6151069678301, ,0.0, ,0.0,0.1
45.0,4.0, ,autonomous,0.0,1.0,0.0,6.23620965896086,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.99,3.89,1948.88237442474, ,0.0, ,0.0,0.1
46.0,5.0, ,autonomous,0.0,1.0,0.0,6.23620965896086,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,4.1,3.92,1954.08983185448, ,0.0, ,0.0,0.1
47.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.89,3.71,1955.83184070767, ,0.0, ,0.0,0.1
48.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,4.01,3.81,1955.83184070767, ,0.0, ,0.0,0.1
49.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.99,3.84,1959.3251927290198, ,0.0, ,0.0,0.1
50.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.61,3.48,1959.3251927290198,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.0
51.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.75,3.66,1962.8310461771698, ,0.0,truck detected,4.372687339782715,0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.43,3.53,1966.3494682794396, ,0.0, ,0.0,-0.0
53.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.78,3.74,1968.11341371633, ,0.0, ,0.0,0.0
54.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.62,3.61,1969.88052674605, ,0.0, ,0.0,0.0
55.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.77,3.64,1971.6508159085397, ,0.0, ,0.0,0.0
56.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.55,3.24,1973.4242897744698, ,0.0, ,0.0,-0.1
57.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.59,3.34,1978.7639057633498, ,0.0, ,0.0,-0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.87,3.76,1978.7639057633498, ,0.0, ,0.0,0.1
59.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,3.79,3.8,1980.55020476909, ,0.0, ,0.0,0.1
60.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,3.93,3.84,1980.55020476909, ,0.0, ,0.0,0.1
61.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,3.9,3.8,1984.1324956061399, ,0.0, ,0.0,0.1
62.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,3.74,3.72,1987.7277687557, ,0.0, ,0.0,0.0
63.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,3.89,3.82,1989.53029577153, ,0.0, ,0.0,0.1
64.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,3.61,3.55,1989.53029577153, ,0.0, ,0.0,-0.0
65.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,3.79,3.71,1993.14517511375, ,0.0, ,0.0,0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,30.141610224891057,20.0,0.0,20.0,30.141610224891057,1.0,15.63723123381379,3.8,3.71,1994.9575453084801, ,0.0, ,0.0,0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,39.13013360358649,15.0,0.0,15.0,39.13013360358649,1.0,15.674417318917051,3.85,3.71,1996.7732144853896, ,0.0, ,0.0,0.1
68.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,3.78,3.6,1998.5921916601899, ,0.0, ,0.0,0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,3.69,3.58,2000.41448588147, ,0.0, ,0.0,0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,3.63,3.46,2004.0690618231301, ,0.0, ,0.0,-0.0
71.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,3.73,3.46,2004.0690618231301, ,0.0, ,0.0,0.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,6.255436026550697,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,3.61,3.47,2005.90136180643, ,0.0, ,0.0,-0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,3.68,3.49,2007.7370153624, ,0.0, ,0.0,-0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,3.66,3.49,2011.41842008715, ,0.0, ,0.0,-0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,3.49,3.35,2011.41842008715, ,0.0, ,0.0,-0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,3.65,3.47,2013.2641897879998, ,0.0, ,0.0,-0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-13.765749254410293,15.0,0.0,15.0,-13.765749254410293,1.0,15.667705078815686,3.82,5.0,2016.9659104523603, ,0.0, ,0.0,0.2
78.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-12.083626796545394,15.0,0.0,15.0,-12.083626796545394,1.0,15.652129215797972,3.6,3.47,2016.9659104523603, ,0.0, ,0.0,-0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,3.73,3.43,2020.6812686483604, ,0.0, ,0.0,-0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,3.8,3.57,2024.4103398782502, ,0.0, ,0.0,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,3.66,3.49,2026.2800416279001, ,0.0, ,0.0,-0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-13.968453805535445,1.0,15.655396401810984,3.61,3.56,2030.0298251981897, ,0.0, ,0.0,-0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,3.52,3.46,2031.90992624573, ,0.0, ,0.0,-0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,3.73,3.57,2031.90992624573, ,0.0, ,0.0,0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-18.89523867507185,15.0,0.0,15.0,-18.89523867507185,1.0,15.651263125543418,3.77,3.62,2035.6805952004397, ,0.0, ,0.0,0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,3.92,3.76,2037.5711825492604, ,0.0, ,0.0,0.1
87.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,3.86,3.82,2041.36291186538, ,0.0, ,0.0,0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,3.7,3.66,2041.36291186538, ,0.0, ,0.0,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,3.72,3.64,2043.2640734921201, ,0.0, ,0.0,0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,3.59,3.52,2047.0770401067398, ,0.0, ,0.0,-0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,3.86,3.76,2047.0770401067398, ,0.0, ,0.0,0.1
92.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,4.07,3.97,2050.90426419913, ,0.0, ,0.0,0.1
93.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,3.97,3.8,2052.82324781272, ,0.0, ,0.0,0.1
94.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,3.66,3.53,2056.67200852943, ,0.0, ,0.0,0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,3.63,3.25,2056.67200852943, ,0.0, ,0.0,-0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,3.82,3.8,2056.67200852943, ,0.0, ,0.0,0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,4.11,3.84,2060.5352281465803, ,0.0, ,0.0,0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,48.75765202818552,15.0,0.0,15.0,48.75765202818552,1.0,15.671075481736134,4.11,3.9,2064.4129882956, ,0.0, ,0.0,0.1
99.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,4.29,4.13,2064.4129882956, ,0.0, ,0.0,0.2
100.0,5.0, ,autonomous,0.0,1.0,0.0,6.2636758983749115,1.0,0.0,48.054103659286746,15.0,0.0,15.0,48.054103659286746,1.0,15.667709796696995,4.51,4.2,2068.30537122358, ,0.0, ,0.0,0.2
101.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,50.14126472353254,20.0,0.0,20.0,50.14126472353254,1.0,15.645331856841874,4.44,4.18,2076.13433751799, ,0.0, ,0.0,0.2
102.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,16.66269302368164,132.87757221907162,0.0,16.66269302368164,0.0,132.87757221907162,1.0,15.597330393586368,4.11,4.0,2072.21245979908, ,0.0,pedestrian detected,28.667461395263672,0.1
103.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,88.03743839263916,-2.830726807387784,0.0,88.03743839263916,0.0,-2.830726807387784,1.0,12.272863755168002,4.23,3.98,2072.21245979908, ,0.0,pedestrian detected,14.392512321472168,0.1
104.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,100.0,-12.5253905776102,0.0,100.0,0.0,-12.5253905776102,1.0,5.7535336697426676,3.99,3.83,2066.35734674757, ,0.0,pedestrian detected,5.913733959197997,0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,5.032847348886237,20.0,0.0,20.0,5.032847348886237,1.0,3.682442885343112,4.38,4.11,2066.35734674757, ,0.0, ,0.0,0.2
106.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,-5.448857445712926,20.0,0.0,20.0,-5.448857445712926,1.0,4.386662047934768,3.91,3.76,2062.4722855286604, ,0.0, ,0.0,0.1
107.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,-0.4716980222671161,20.0,0.0,20.0,-0.4716980222671161,1.0,4.987358364578697,3.93,3.66,2056.67200852943, ,0.0, ,0.0,0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,-0.36303891545229217,20.0,0.0,20.0,-0.36303891545229217,1.0,5.694502359575997,3.78,3.62,2058.60180588785, ,0.0, ,0.0,0.0
109.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,-0.2858331225190742,20.0,0.0,20.0,-0.2858331225190742,1.0,6.484069471776126,3.58,3.41,2058.60180588785, ,0.0, ,0.0,-0.0
110.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,-0.1915019239568929,20.0,0.0,20.0,-0.1915019239568929,1.0,7.070059639408344,3.88,3.67,2060.5352281465803, ,0.0, ,0.0,0.1
111.0,5.0, ,autonomous,0.0,1.0,0.0,6.271915770199128,1.0,0.0,-0.1122126021356714,20.0,0.0,20.0,-0.1122126021356714,1.0,7.545812516510733,3.84,3.65,2062.4722855286604, ,0.0, ,0.0,0.0
