TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
18.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.68,3.59,2449.29590090737, ,0.0, ,0.0,0.0
19.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.71,3.64,2446.56458294392, ,0.0, ,0.0,0.0
20.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.8,3.63,2446.56458294392, ,0.0, ,0.0,0.0
21.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.61,3.54,2452.03332411369, ,0.0, ,0.0,-0.0
22.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.59,3.53,2452.03332411369, ,0.0, ,0.0,-0.0
23.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.76,3.61,2452.03332411369, ,0.0, ,0.0,0.0
24.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.83,3.67,2452.03332411369, ,0.0, ,0.0,0.0
25.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.72,3.63,2454.77687305612, ,0.0, ,0.0,0.0
26.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.25,3.2,2454.77687305612, ,0.0, ,0.0,-0.1
27.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.33,3.18,2457.5265683197304, ,0.0, ,0.0,-0.1
28.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.34,3.31,2457.5265683197304, ,0.0, ,0.0,-0.1
29.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.3,3.17,2457.5265683197304, ,0.0, ,0.0,-0.1
30.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.52,3.39,2457.5265683197304, ,0.0, ,0.0,-0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.62,3.51,2460.2824305819, ,0.0, ,0.0,-0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,7.86495765621423,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.63,3.57,2457.5265683197304, ,0.0, ,0.0,0.0
33.0,5.0, ,autonomous,0.0,1.0,0.0,7.86495765621423,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.61,3.47,2457.5265683197304, ,0.0, ,0.0,-0.0
34.0,5.0, ,autonomous,0.0,1.0,0.0,7.86495765621423,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.69,3.62,2460.2824305819, ,0.0, ,0.0,0.0
35.0,5.0, ,autonomous,0.0,1.0,0.0,7.86495765621423,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.88,3.73,2465.8127392763, ,0.0, ,0.0,0.1
36.0,4.0, ,autonomous,0.0,1.0,0.0,7.86495765621423,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.91,3.77,2452.03332411369, ,0.0, ,0.0,0.1
37.0,3.0, ,autonomous,0.0,1.0,0.0,7.848477912565798,1.0,0.0,47.94797216142927,20.0,0.0,20.0,47.94797216142927,1.0,14.639333881258526,3.89,3.76,2435.6999568394,cyclist detected,32.333446502685554,cyclist detected,27.954608917236328,0.1
38.0,3.0, ,autonomous,0.0,1.0,0.0,8.10116731517509,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.8,3.61,2468.58722752968, ,0.0,cyclist detected,11.13105297088623,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,8.136873426413361,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.65,3.37,2468.58722752968, ,0.0, ,0.0,-0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,8.136873426413361,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.6,3.51,2474.15497710912, ,0.0, ,0.0,-0.0
41.0,5.0, ,autonomous,0.0,1.0,0.0,8.145113298237575,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.7,3.47,2471.3679664249803, ,0.0, ,0.0,-0.0
42.0,5.0, ,autonomous,0.0,1.0,0.0,8.153353170061791,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.65,3.56,2471.3679664249803, ,0.0, ,0.0,0.0
43.0,5.0, ,autonomous,0.0,1.0,0.0,8.180819409475845,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.61,3.45,2468.58722752968, ,0.0, ,0.0,-0.0
44.0,5.0, ,autonomous,0.0,1.0,0.0,8.189059281300063,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.53,3.39,2471.3679664249803, ,0.0, ,0.0,-0.0
45.0,5.0, ,autonomous,0.0,1.0,0.0,8.189059281300063,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.57,3.39,2471.3679664249803, ,0.0, ,0.0,-0.0
46.0,5.0, ,autonomous,0.0,1.0,0.0,8.200045777065682,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.53,3.41,2474.15497710912, ,0.0, ,0.0,-0.0
47.0,5.0, ,autonomous,0.0,1.0,0.0,8.200045777065682,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.5,3.33,2474.15497710912, ,0.0, ,0.0,-0.0
48.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.36,3.27,2474.15497710912, ,0.0, ,0.0,-0.1
49.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.41,3.31,2476.94828082451, ,0.0, ,0.0,-0.1
50.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.55,3.42,2474.15497710912, ,0.0, ,0.0,-0.0
51.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.4,3.32,2479.7478989096103, ,0.0, ,0.0,-0.1
52.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.47,3.36,2479.7478989096103, ,0.0, ,0.0,-0.0
53.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.37,3.35,2479.7478989096103, ,0.0, ,0.0,-0.1
54.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.82,3.35,2479.7478989096103, ,0.0, ,0.0,-0.0
55.0,5.0, ,autonomous,0.0,1.0,0.0,8.208285648889897,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.56,3.39,2479.7478989096103, ,0.0, ,0.0,-0.0
56.0,5.0, ,autonomous,0.0,1.0,0.0,8.263218127718005,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.69,3.54,2482.55385279945, ,0.0, ,0.0,0.0
57.0,5.0, ,autonomous,0.0,1.0,0.0,8.449988555733581,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.66,3.46,2482.55385279945, ,0.0, ,0.0,-0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,8.449988555733581,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,4.08,3.76,2479.7478989096103, ,0.0, ,0.0,0.1
59.0,5.0, ,autonomous,0.0,1.0,0.0,8.449988555733581,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.663050732223695,4.03,3.84,2474.15497710912,obstacle detected,35.961788177490234,obstacle detected,32.80767822265625,0.1
60.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.98,3.85,2474.15497710912, ,0.0,obstacle detected,17.43486213684082,0.1
61.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,4.06,3.86,2471.3679664249803, ,0.0,obstacle detected,4.230549335479736,0.1
62.0,5.0, ,autonomous,0.0,1.0,0.0,8.386816205081246,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,3.73,3.6,2474.15497710912, ,0.0, ,0.0,0.0
63.0,5.0, ,autonomous,0.0,1.0,0.0,8.37857633325703,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,3.62,3.48,2476.94828082451, ,0.0, ,0.0,-0.0
64.0,5.0, ,autonomous,0.0,1.0,0.0,8.37857633325703,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.57,3.12,2476.94828082451, ,0.0, ,0.0,-0.1
65.0,5.0, ,autonomous,0.0,1.0,0.0,8.37857633325703,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,3.65,3.31,2474.15497710912, ,0.0, ,0.0,-0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,8.37857633325703,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.967108970964713,1.0,15.637231318359225,3.46,3.26,2476.94828082451, ,0.0, ,0.0,-0.1
67.0,5.0, ,autonomous,0.0,1.0,0.0,8.37857633325703,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.66,5.0,2476.94828082451, ,0.0, ,0.0,0.2
68.0,5.0, ,autonomous,0.0,1.0,0.0,8.37857633325703,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.69,3.35,2474.15497710912, ,0.0, ,0.0,-0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,8.37857633325703,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,3.56,3.28,2476.94828082451, ,0.0, ,0.0,-0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.66,3.44,2502.37475364121, ,0.0, ,0.0,-0.0
71.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.66,3.38,2499.52384070835, ,0.0, ,0.0,-0.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.8,3.49,2499.52384070835, ,0.0, ,0.0,0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.71,3.38,2502.37475364121, ,0.0, ,0.0,-0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.71,3.42,2502.37475364121, ,0.0, ,0.0,-0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,3.72,3.44,2502.37475364121, ,0.0, ,0.0,-0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.61,3.35,2502.37475364121, ,0.0, ,0.0,-0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.66352706139677,3.47,3.25,2505.2321774025, ,0.0, ,0.0,-0.1
78.0,5.0, ,autonomous,0.0,1.0,0.0,8.397802700846867,1.0,0.0,-12.798355065726303,15.0,0.0,15.0,-12.798355065726303,1.0,15.652124165246887,3.45,3.23,2505.2321774025, ,0.0, ,0.0,-0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,3.43,3.22,2508.09613432159, ,0.0, ,0.0,-0.1
80.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-12.755650271279736,15.0,0.0,15.0,-12.755650271279736,1.0,15.653452113750891,3.48,3.21,2508.09613432159, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,3.36,3.28,2505.2321774025, ,0.0, ,0.0,-0.1
82.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-10.365226345244007,15.0,0.0,15.0,-10.365226345244007,1.0,15.65539698029109,3.36,3.21,2508.09613432159, ,0.0, ,0.0,-0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,3.52,3.26,2508.09613432159, ,0.0, ,0.0,-0.1
84.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,3.45,3.17,2508.09613432159, ,0.0, ,0.0,-0.1
85.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.22,3.07,2508.09613432159, ,0.0, ,0.0,-0.1
86.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.35,3.19,2510.96664683003, ,0.0, ,0.0,-0.1
87.0,5.0, ,autonomous,0.0,1.0,0.0,8.406042572671081,1.0,0.0,51.358798074287904,20.0,0.0,20.0,51.358798074287904,1.0,15.646312870025806,3.36,3.2,2513.8437374622, ,0.0, ,0.0,-0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,8.425268940260919,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.43,3.27,2510.96664683003, ,0.0, ,0.0,-0.1
89.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,3.35,3.2,2513.8437374622, ,0.0, ,0.0,-0.1
90.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,46.29176668185962,15.0,0.0,15.0,46.29176668185962,1.0,15.674600254851034,3.4,3.21,2516.7274288558897, ,0.0, ,0.0,-0.1
91.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,3.39,3.25,2513.8437374622, ,0.0, ,0.0,-0.1
92.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,3.5,3.36,2513.8437374622, ,0.0, ,0.0,-0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,3.43,3.43,2516.7274288558897, ,0.0, ,0.0,-0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674214152398504,3.76,5.0,2516.7274288558897, ,0.0, ,0.0,0.2
95.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,3.93,3.57,2516.7274288558897, ,0.0, ,0.0,0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,8.433508812085137,1.0,0.0,50.25106549234514,15.0,0.0,15.0,50.25106549234514,1.0,15.67336862372127,3.75,3.57,2519.61774375286, ,0.0, ,0.0,0.0
97.0,5.0, ,autonomous,0.0,1.0,0.0,8.576333257038229,1.0,0.0,48.56457813638851,20.0,0.0,20.0,48.56457813638851,1.0,15.636503231449478,4.12,3.72,2510.96664683003, ,0.0, ,0.0,0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,8.62302586404212,1.0,0.0,47.5736070511676,15.0,0.0,15.0,47.5736070511676,1.0,15.671074973378493,3.91,3.65,2505.2321774025, ,0.0, ,0.0,0.1
99.0,4.0, ,autonomous,0.0,1.0,0.0,8.62302586404212,1.0,0.0,49.59040036069313,20.0,0.0,20.0,49.59040036069313,1.0,15.639895401644626,4.06,3.76,2513.8437374622, ,0.0, ,0.0,0.1
100.0,4.0, ,autonomous,0.0,1.0,0.0,8.62302586404212,1.0,0.0,47.972387649085476,15.0,0.0,15.0,47.972387649085476,1.0,15.667709324632087,4.12,3.91,2516.7274288558897, ,0.0, ,0.0,0.1
101.0,4.0, ,autonomous,0.0,1.0,0.0,8.62302586404212,1.0,0.0,50.24724466195505,20.0,0.0,20.0,50.24724466195505,1.0,15.645337972426518,4.09,3.84,2513.8437374622, ,0.0, ,0.0,0.1
102.0,4.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,0.0,84.9894356853397,0.0,0.0,0.0,84.9894356853397,1.0,15.663621806770019,4.21,3.84,2513.8437374622, ,0.0,pedestrian detected,37.8344955444336,0.1
103.0,4.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,45.6888484954834,90.01620739368059,0.0,45.6888484954834,0.0,90.01620739368059,1.0,14.858172469961474,4.03,3.71,2516.7274288558897, ,0.0,pedestrian detected,22.86223030090332,0.1
104.0,3.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,100.0,-7.185975107269777,0.0,100.0,0.0,-7.185975107269777,1.0,9.82822521493234,4.12,3.81,2522.51470499947, ,0.0,pedestrian detected,10.063666343688963,0.1
105.0,3.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,100.0,-9.941341362458646,0.0,100.0,0.0,-9.941341362458646,1.0,3.174309416808154,4.17,3.85,2522.51470499947,pedestrian detected,4.503002166748047,pedestrian detected,3.580806255340576,0.1
106.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.899916491113725,0.0,100.0,0.0,-8.899916491113725,1.0,0.010878347984665068,4.21,3.74,2522.51470499947, ,0.0,pedestrian detected,2.7633285522460938,0.1
107.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.882976947104828,0.0,100.0,0.0,-8.882976947104828,1.0,0.0003628534539918081,3.98,3.57,2522.51470499947, ,0.0,pedestrian detected,2.804201602935791,0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,0.0,-9.033569956339411,20.0,0.0,20.0,-9.033569956339411,1.0,0.3510147010044181,4.07,3.12,2519.61774375286, ,0.0, ,0.0,0.0
109.0,5.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,0.0,-8.327426613205057,20.0,0.0,20.0,-8.327426613205057,1.0,2.165844827225969,3.82,3.53,2522.51470499947, ,0.0, ,0.0,0.0
110.0,5.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,0.0,-3.564610326614053,20.0,0.0,20.0,-3.564610326614053,1.0,3.7688894477363535,3.76,3.48,2522.51470499947, ,0.0, ,0.0,0.0
111.0,5.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,0.0,-1.3057118050726808,20.0,0.0,20.0,-1.3057118050726808,1.0,4.648876641408373,3.86,3.54,2519.61774375286, ,0.0, ,0.0,0.0
112.0,5.0, ,autonomous,0.0,1.0,0.0,8.686198214694443,1.0,0.0,-0.8522342293543206,20.0,0.0,20.0,-0.8522342293543206,1.0,5.16045059874166,3.54,3.28,2525.41833554728, ,0.0, ,0.0,-0.1
