TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
13.0,5.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,-0.14951627966324166,20.0,0.0,20.0,-0.14951627966324166,1.0,9.181364887869584,3.74,3.47,1293.7939550323802, ,0.0, ,0.0,0.0
14.0,5.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,-0.09795671559057506,20.0,0.0,20.0,-0.09795671559057506,1.0,9.690615840920524,3.75,3.43,1295.32168666427, ,0.0, ,0.0,0.0
15.0,5.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,-0.061094197278255276,20.0,0.0,20.0,-0.061094197278255276,1.0,10.018255043772061,3.61,3.34,1297.6200609985199, ,0.0, ,0.0,-0.0
16.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.03201069835388104,20.0,0.0,20.0,-0.03201069835388104,1.0,10.310866816017237,3.66,3.42,1301.46886378905, ,0.0, ,0.0,-0.0
17.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.02024267253286929,20.0,0.0,20.0,-0.02024267253286929,1.0,10.573909161016552,3.74,3.44,1303.01478530877, ,0.0, ,0.0,0.0
18.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.018202233292412426,20.0,0.0,20.0,-0.018202233292412426,1.0,10.809721941913418,3.68,3.42,1303.01478530877, ,0.0, ,0.0,-0.0
19.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.007132780844494154,20.0,0.0,20.0,-0.007132780844494154,1.0,11.023914080253286,3.82,3.51,1304.56438377466, ,0.0, ,0.0,0.0
20.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.0102416420799988,20.0,0.0,20.0,-0.0102416420799988,1.0,11.231655768657793,3.81,3.5,1306.8957044952, ,0.0, ,0.0,0.0
21.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,0.0023494414069072343,20.0,0.0,20.0,0.0023494414069072343,1.0,11.43747565871491,3.66,3.47,1308.4545529246302, ,0.0, ,0.0,-0.0
22.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.0038750093749871173,20.0,0.0,20.0,-0.0038750093749871173,1.0,11.641611712691097,3.53,3.41,1310.7998107205099, ,0.0, ,0.0,-0.0
23.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,0.00176330952839978,20.0,0.0,20.0,0.00176330952839978,1.0,11.844684209271414,3.44,3.19,1313.93993034542, ,0.0, ,0.0,-0.1
24.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.0006057394273443293,20.0,0.0,20.0,-0.0006057394273443293,1.0,12.046686368537314,3.53,3.29,1317.09513088369, ,0.0, ,0.0,-0.1
25.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,0.0011239772062798805,20.0,0.0,20.0,0.0011239772062798805,1.0,12.247602462482055,3.6,3.33,1318.67842048699, ,0.0, ,0.0,-0.0
26.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.002153575517604233,20.0,0.0,20.0,-0.002153575517604233,1.0,12.447417133900382,3.79,3.41,1321.85644691861, ,0.0, ,0.0,0.0
27.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,3.55,3.33,1322.65334842922, ,0.0, ,0.0,-0.0
28.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,3.52,3.25,1325.85058618506, ,0.0, ,0.0,-0.1
29.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.008546434480559357,20.0,0.0,20.0,-0.008546434480559357,1.0,13.209654643368332,3.58,3.3,1326.6523122886501, ,0.0, ,0.0,-0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,3.59,3.37,1329.86893609687, ,0.0, ,0.0,-0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,3.67,3.43,1332.29165889497, ,0.0, ,0.0,-0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,3.67,3.25,1333.91171745402, ,0.0, ,0.0,-0.0
33.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,3.66,3.33,1336.34920622194, ,0.0, ,0.0,-0.0
34.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,3.73,3.33,1339.61308223268, ,0.0, ,0.0,-0.0
35.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,3.67,3.27,1340.43154389297, ,0.0, ,0.0,-0.0
36.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,3.68,3.3,1336.34920622194, ,0.0, ,0.0,-0.0
37.0,5.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,3.74,3.31,1333.91171745402, ,0.0, ,0.0,-0.0
38.0,5.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,3.76,3.29,1329.86893609687, ,0.0, ,0.0,-0.0
39.0,5.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,3.64,3.4,1333.91171745402, ,0.0, ,0.0,-0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,-33.28915633733449,20.0,0.0,20.0,-33.28915633733449,1.0,15.065370198781535,3.72,3.42,1336.34920622194, ,0.0, ,0.0,-0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,3.92,3.53,1336.34920622194, ,0.0,cyclist detected,37.53999328613281,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,3.95,3.62,1338.7956194607302, ,0.0,cyclist detected,26.95038414001465,0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,77.15129320210578,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,4.26,3.81,1339.61308223268, ,0.0,cyclist detected,15.82917594909668,0.1
44.0,3.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,30.741562162126808,20.0,0.0,20.0,30.741562162126808,1.0,15.518173530689804,5.0,3.91,1339.61308223268, ,0.0,cyclist detected,4.812116622924805,0.2
45.0,2.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-154.78390891563606,20.0,0.0,20.0,-154.78390891563606,1.0,15.616617037192235,4.09,3.48,1347.01541793847, ,0.0, ,0.0,0.1
46.0,2.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,-16.4391333060899,15.0,0.0,15.0,-16.4391333060899,1.0,15.679685641736196,3.77,3.2,1345.36339341547, ,0.0, ,0.0,-0.0
47.0,2.0, ,autonomous,0.0,1.0,0.0,77.15953307392995,1.0,0.0,5.927947140254968,20.0,0.0,20.0,5.927947140254968,1.0,15.635231739143295,4.05,3.5,1343.71541612448, ,0.0, ,0.0,0.1
48.0,5.0, ,autonomous,0.0,1.0,0.0,77.25841153582056,1.0,0.0,0.577614118830442,15.0,0.0,15.0,0.577614118830442,1.0,15.672459860903896,3.92,3.48,1343.71541612448, ,0.0, ,0.0,0.0
49.0,5.0, ,autonomous,0.0,1.0,0.0,79.09590295262075,1.0,0.0,-6.0369554122045574,20.0,0.0,20.0,-6.0369554122045574,1.0,15.634412351239188,3.9,3.5,1344.5388997960902, ,0.0, ,0.0,0.0
50.0,5.0, ,autonomous,0.0,1.0,0.0,79.09590295262075,1.0,0.0,-5.618976417121874,15.0,0.0,15.0,-5.618976417121874,1.0,15.671066048190859,3.66,3.35,1346.18889884171, ,0.0, ,0.0,-0.0
51.0,5.0, ,autonomous,0.0,1.0,0.0,79.09590295262075,1.0,0.0,-3.084754373760748,20.0,0.0,20.0,-3.084754373760748,1.0,15.636707977514465,3.63,3.29,1346.18889884171, ,0.0, ,0.0,-0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,79.09590295262075,1.0,0.0,-1.155547501800536,15.0,0.0,15.0,-1.155547501800536,1.0,15.668379863853223,3.57,3.25,1347.01541793847, ,0.0, ,0.0,-0.1
53.0,5.0, ,autonomous,0.0,1.0,0.0,79.07667658503091,1.0,0.0,3.0733461428466113,20.0,0.0,20.0,3.0733461428466113,1.0,15.641378612952563,3.88,3.46,1350.3316684644099, ,0.0, ,0.0,0.0
54.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,10.330628893326748,15.0,0.0,15.0,10.330628893326748,1.0,15.664781123378596,3.68,3.42,1351.16328402939, ,0.0, ,0.0,-0.0
55.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,28.72278965279336,15.0,0.0,15.0,28.72278965279336,1.0,15.647755359927695,3.65,3.38,1354.50001476405, ,0.0, ,0.0,-0.0
56.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,54.10195810928053,15.0,0.0,15.0,54.10195810928053,1.0,15.660618905450887,3.75,3.42,1357.0133980646801, ,0.0, ,0.0,-0.0
57.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,27.868485800408827,15.0,0.0,15.0,27.868485800408827,1.0,15.655302628304465,3.75,3.36,1359.53612627372, ,0.0, ,0.0,-0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,14.193528893261169,15.0,0.0,15.0,14.193528893261169,1.0,15.655990073935524,3.65,3.43,1361.22316246443, ,0.0, ,0.0,-0.0
59.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,9.507626095907238,15.0,0.0,15.0,9.507626095907238,1.0,15.66288186054994,3.56,3.47,1363.7615817452302, ,0.0, ,0.0,-0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,4.782421872360118,15.0,0.0,15.0,4.782421872360118,1.0,15.651152662186947,3.75,3.26,1365.45912743885, ,0.0, ,0.0,-0.0
61.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,13.750500866856925,15.0,0.0,15.0,13.750500866856925,1.0,15.669041755101798,3.56,3.31,1368.0133846429599, ,0.0, ,0.0,-0.0
62.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,20.69921651482375,20.0,0.0,20.0,20.69921651482375,1.0,15.646178497278964,3.64,3.35,1370.5772158533, ,0.0, ,0.0,-0.0
63.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,12.026491203139072,15.0,0.0,15.0,12.026491203139072,1.0,15.672899655200741,3.62,3.29,1373.15067499968, ,0.0, ,0.0,-0.0
64.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,8.65555978592985,20.0,0.0,20.0,8.65555978592985,1.0,15.641151176695447,3.51,3.18,1374.87169009952, ,0.0, ,0.0,-0.1
65.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,19.743727800988506,15.0,0.0,15.0,19.743727800988506,1.0,15.674520224817902,3.76,3.44,1377.46131675384, ,0.0, ,0.0,0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,28.42707689117681,20.0,0.0,20.0,28.42707689117681,1.0,15.637231302776911,3.82,3.47,1379.19316096729, ,0.0, ,0.0,0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,39.263601694754975,15.0,0.0,15.0,39.263601694754975,1.0,15.674418302441232,3.72,3.4,1380.9293654629598, ,0.0, ,0.0,-0.0
68.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,52.20150231152526,20.0,0.0,20.0,52.20150231152526,1.0,15.633779416269734,3.75,3.35,1383.54188382509, ,0.0, ,0.0,-0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,77.59075303273063,1.0,0.0,15.427655874329204,15.0,0.0,15.0,15.427655874329204,1.0,15.67653582286275,3.75,3.41,1385.28906134198, ,0.0, ,0.0,-0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,13.042769640081232,20.0,0.0,20.0,13.042769640081232,1.0,15.635782908316743,3.8,3.46,1387.91811727242, ,0.0, ,0.0,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,6.2169821552144064,15.0,0.0,15.0,6.2169821552144064,1.0,15.673228397593329,3.74,3.46,1394.09156114555, ,0.0, ,0.0,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,3.2236256953972378,20.0,0.0,20.0,3.2236256953972378,1.0,15.636373332945794,3.85,3.53,1394.09156114555, ,0.0, ,0.0,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,3.1824679123646016,15.0,0.0,15.0,3.1824679123646016,1.0,15.670950125197392,4.0,3.61,1396.75416679703, ,0.0, ,0.0,0.1
74.0,4.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-42.70650659288679,20.0,0.0,20.0,-42.70650659288679,1.0,15.63978387805548,3.92,3.63,1400.32016920349,obstacle detected,31.59850311279297,obstacle detected,28.47445106506348,0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,77.6896314946212,1.0,0.0,7.30528861284256,15.0,0.0,15.0,7.30528861284256,1.0,15.667601120356943,3.76,3.48,1402.1100073078, ,0.0,obstacle detected,12.941702842712402,0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,25.310782276768755,20.0,0.0,20.0,25.310782276768755,1.0,15.645281717750056,3.75,3.44,1403.90442667913, ,0.0,obstacle detected,4.2663283348083505,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,3.3900408095383874,15.0,0.0,15.0,3.3900408095383874,1.0,15.663527635348792,3.7,3.38,1405.70344492932, ,0.0, ,0.0,-0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-5.1803971291347315,15.0,0.0,15.0,-5.1803971291347315,1.0,15.652125605145846,3.73,3.38,1406.6046841623902, ,0.0, ,0.0,-0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-6.566343215516388,15.0,0.0,15.0,-6.566343215516388,1.0,15.658990044975624,3.54,3.38,1407.50707976061, ,0.0, ,0.0,-0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-10.231475067001586,15.0,0.0,15.0,-10.231475067001586,1.0,15.653446907883225,3.54,3.26,1408.4106339509801, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-14.096206095939053,15.0,0.0,15.0,-14.096206095939053,1.0,15.661106867030465,3.93,3.1,1412.03648137453, ,0.0, ,0.0,-0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-19.0789072272535,15.0,0.0,15.0,-19.0789072272535,1.0,15.655395975519678,3.55,3.19,1412.9458621315302, ,0.0, ,0.0,-0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-18.241985320058998,15.0,0.0,15.0,-18.241985320058998,1.0,15.656107484410795,3.62,3.27,1415.6810459278101, ,0.0, ,0.0,-0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-14.83145011258464,15.0,0.0,15.0,-14.83145011258464,1.0,15.663002107004688,3.65,3.34,1416.59512861267, ,0.0, ,0.0,-0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-10.696422665940633,15.0,0.0,15.0,-10.696422665940633,1.0,15.651257618064495,3.69,3.4,1419.34447291649, ,0.0, ,0.0,-0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-13.587253649779802,15.0,0.0,15.0,-13.587253649779802,1.0,15.669126513862171,3.71,3.43,1422.10450989159, ,0.0, ,0.0,-0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,76.6384556450541,15.0,0.0,15.0,76.6384556450541,1.0,15.646400811694775,3.64,3.38,1423.9505057587398, ,0.0, ,0.0,-0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,51.06616757018988,15.0,0.0,15.0,51.06616757018988,1.0,15.67114138202732,3.72,3.35,1425.8013003307901, ,0.0, ,0.0,-0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,46.2302705909368,15.0,0.0,15.0,46.2302705909368,1.0,15.66094054145915,3.69,5.0,1428.5865307719, ,0.0, ,0.0,0.2
90.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,46.99686549829194,15.0,0.0,15.0,46.99686549829194,1.0,15.670877747216695,3.35,3.21,1431.38266412377, ,0.0, ,0.0,-0.1
91.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,49.90458752323639,20.0,0.0,20.0,49.90458752323639,1.0,15.643302023398256,3.53,3.31,1433.2528418537302, ,0.0, ,0.0,-0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,49.1371083416207,15.0,0.0,15.0,49.1371083416207,1.0,15.673620330466962,3.94,3.54,1435.12791295088, ,0.0, ,0.0,0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,46.687649684211166,20.0,0.0,20.0,46.687649684211166,1.0,15.638582705263126,3.5,3.22,1437.94973675454, ,0.0, ,0.0,-0.1
94.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,50.00047872154384,15.0,0.0,15.0,50.00047872154384,1.0,15.674381727742606,3.58,3.26,1439.83712562435, ,0.0, ,0.0,-0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,48.19538953744299,20.0,0.0,20.0,48.19538953744299,1.0,15.636053134763973,3.49,3.57,1441.72947561127, ,0.0, ,0.0,-0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,50.47118200791822,15.0,0.0,15.0,50.47118200791822,1.0,15.673512007388663,3.43,3.41,1444.5773455602402, ,0.0, ,0.0,-0.0
97.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,49.30304410794612,20.0,0.0,20.0,49.30304410794612,1.0,15.636633134144054,3.54,3.43,1447.4364886580302, ,0.0, ,0.0,-0.0
98.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,47.29868174110781,15.0,0.0,15.0,47.29868174110781,1.0,15.67119515547043,3.66,3.41,1449.34888001565, ,0.0, ,0.0,-0.0
99.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,50.01335213131689,20.0,0.0,20.0,50.01335213131689,1.0,15.640007651191766,3.71,3.36,1451.26633146284, ,0.0, ,0.0,-0.0
100.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,48.57172746763893,15.0,0.0,15.0,48.57172746763893,1.0,15.667809597503453,3.62,3.23,1453.18886310932, ,0.0, ,0.0,-0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,48.02973155209547,20.0,0.0,20.0,48.02973155209547,1.0,15.63998022549569,3.64,3.32,1455.1164951714902, ,0.0, ,0.0,-0.0
102.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,92.21838052287805,15.0,0.0,15.0,92.21838052287805,1.0,15.669974776799018,3.5,3.14,1458.01755103207, ,0.0, ,0.0,-0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,52.45648438986637,20.0,0.0,20.0,52.45648438986637,1.0,15.641951151307788,3.51,3.11,1458.98714194632, ,0.0, ,0.0,-0.1
104.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-20.43208044910248,15.0,0.0,15.0,-20.43208044910248,1.0,15.665317744174272,3.61,3.22,1460.93019763172, ,0.0, ,0.0,-0.0
105.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,6.767901285115068,15.0,0.0,15.0,6.767901285115068,1.0,15.648236362760839,3.55,3.12,1463.8545045730802, ,0.0, ,0.0,-0.1
106.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,3.087729393253472,15.0,0.0,15.0,3.087729393253472,1.0,15.661024428653505,3.64,3.18,1465.81055512591, ,0.0, ,0.0,-0.1
107.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,0.6787987511165205,15.0,0.0,15.0,0.6787987511165205,1.0,15.655678106946747,3.49,3.17,1467.77184015143, ,0.0, ,0.0,-0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-0.09061524423643637,15.0,0.0,15.0,-0.09061524423643637,1.0,15.656364742939026,3.4,3.18,1470.72362838108, ,0.0, ,0.0,-0.1
109.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-0.155111210235156,15.0,0.0,15.0,-0.155111210235156,1.0,15.663233333568213,3.54,3.17,1472.6980918839902, ,0.0, ,0.0,-0.1
110.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-0.09317904374170637,15.0,0.0,15.0,-0.09317904374170637,1.0,15.651476197592974,3.71,3.19,1475.66974747159, ,0.0, ,0.0,-0.0
111.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-0.03984291268481495,15.0,0.0,15.0,-0.03984291268481495,1.0,15.669334389114914,3.8,3.27,1476.66296614927, ,0.0, ,0.0,-0.0
112.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,-0.012758597122944035,15.0,0.0,15.0,-0.012758597122944035,1.0,15.646453770449396,3.78,3.33,1479.65066039768, ,0.0, ,0.0,-0.0
113.0,5.0, ,autonomous,0.0,1.0,0.0,77.70061799038683,1.0,0.0,0.004623627523417384,15.0,0.0,15.0,0.004623627523417384,1.0,15.67128535138207,3.5,3.07,1480.6492469269901, ,0.0, ,0.0,-0.1
