TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
96.0,5.0, ,autonomous,0.0,1.0,0.0,-13.273060196841385,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,4.32,4.24,802.248349133347, ,0.0, ,0.0,0.14500000000000046,0.8,4.033333333333333,0.0
97.0,5.0, ,autonomous,0.0,1.0,0.0,-13.273060196841385,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,4.11,4.17,801.076647013586, ,0.0, ,0.0,-0.13999999999999968,0.8,4.033333333333333,0.0
98.0,5.0, ,autonomous,0.0,1.0,0.0,-13.273060196841385,1.0,0.0,48.75765202818552,15.0,0.0,15.0,48.75765202818552,1.0,15.671075481736134,3.85,3.85,783.623030931638, ,0.0, ,0.0,-0.2900000000000005,0.8,4.033333333333333,0.0
99.0,5.0, ,autonomous,0.0,1.0,0.0,-12.677042801556425,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,4.48,4.29,763.710201915813, ,0.0, ,0.0,0.5349999999999997,0.8,4.033333333333333,0.0
100.0,5.0, ,autonomous,0.0,1.0,0.0,-12.616617074845493,1.0,0.0,48.054103659286746,15.0,0.0,15.0,48.054103659286746,1.0,15.667709796696995,4.95,4.71,765.575675394689, ,0.0, ,0.0,0.4450000000000003,0.8,4.033333333333333,0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,-12.616617074845493,1.0,0.0,50.14126472353254,20.0,0.0,20.0,50.14126472353254,1.0,15.645331856841874,4.99,4.78,748.596232345107, ,0.0, ,0.0,0.054999999999999716,0.8,4.033333333333333,0.0
102.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-12.605630579079873,1.0,16.66269302368164,132.87757221907162,0.0,16.66269302368164,0.0,132.87757221907162,1.0,15.597330393586368,4.8,4.68,709.384274312656, ,0.0,pedestrian detected,28.667461395263672,-0.14499999999999957,0.8,4.033333333333333,-1.0
103.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-12.605630579079873,1.0,88.03743839263916,-2.830726807387784,0.0,88.03743839263916,0.0,-2.830726807387784,1.0,12.272863755168002,5.17,4.97,580.484123759215, ,0.0,pedestrian detected,14.392512321472168,0.33000000000000007,0.8,4.033333333333333,-1.0
104.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-12.605630579079873,1.0,100.0,-12.5253905776102,0.0,100.0,0.0,-12.5253905776102,1.0,5.7535336697426676,5.02,4.9,485.03662026483, ,0.0,pedestrian detected,5.913733959197997,-0.11000000000000032,0.8,4.033333333333333,0.0
105.0,2.0, ,autonomous,0.0,1.0,0.0,-12.597390707255654,1.0,0.0,5.032847348886237,20.0,0.0,20.0,5.032847348886237,1.0,3.682442885343112,4.61,4.67,435.312554414069, ,0.0, ,0.0,-0.3199999999999994,0.8,4.033333333333333,-1.0
106.0,1.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-5.448857445712926,20.0,0.0,20.0,-5.448857445712926,1.0,4.386662047934768,4.11,4.34,434.178534213268, ,0.0, ,0.0,-0.4150000000000009,0.8,4.033333333333333,-1.0
107.0,1.0, ,autonomous,0.0,1.0,0.0,-12.281528953994037,1.0,0.0,-0.4716980222671161,20.0,0.0,20.0,-0.4716980222671161,1.0,4.987358364578697,4.04,4.18,421.816341165057, ,0.0, ,0.0,-0.11500000000000021,0.8,4.033333333333333,0.0
108.0,1.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.36303891545229217,20.0,0.0,20.0,-0.36303891545229217,1.0,5.694502359575997,4.16,3.99,395.303790963355, ,0.0, ,0.0,-0.034999999999999254,0.8,4.033333333333333,0.0
109.0,1.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.2858331225190742,20.0,0.0,20.0,-0.2858331225190742,1.0,6.484069471776126,4.03,3.9,400.528697881203, ,0.0, ,0.0,-0.11000000000000032,0.8,4.033333333333333,0.0
110.0,1.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.1915019239568929,20.0,0.0,20.0,-0.1915019239568929,1.0,7.070059639408344,3.94,3.86,418.900804289544, ,0.0, ,0.0,-0.06499999999999995,0.8,4.033333333333333,0.0
111.0,1.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.1122126021356714,20.0,0.0,20.0,-0.1122126021356714,1.0,7.545812516510733,4.05,4.12,441.36469965132204, ,0.0, ,0.0,0.18500000000000005,0.8,4.033333333333333,0.0
112.0,1.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.10249118325367268,20.0,0.0,20.0,-0.10249118325367268,1.0,7.938234148646762,3.94,3.92,458.04323928178803, ,0.0, ,0.0,-0.15500000000000025,0.8,4.033333333333333,0.0
113.0,2.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.0622777565895889,20.0,0.0,20.0,-0.0622777565895889,1.0,8.270273044204028,4.01,3.91,471.653617583247, ,0.0, ,0.0,0.03000000000000025,0.8,4.033333333333333,1.0
114.0,3.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.05235396677661458,20.0,0.0,20.0,-0.05235396677661458,1.0,8.571783786815894,3.93,3.95,482.22983073733, ,0.0, ,0.0,-0.019999999999999574,0.8,4.033333333333333,1.0
115.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.025309383401406288,20.0,0.0,20.0,-0.025309383401406288,1.0,8.903990891282493,3.98,3.96,492.198651375695, ,0.0, ,0.0,0.02999999999999936,0.8,4.033333333333333,2.0
116.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.01626531112312696,20.0,0.0,20.0,-0.01626531112312696,1.0,9.225588707356847,4.1,3.99,501.07731622989405, ,0.0, ,0.0,0.07500000000000018,0.8,4.033333333333333,0.0
117.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.020274183781420943,20.0,0.0,20.0,-0.020274183781420943,1.0,9.733295999338852,4.02,4.01,507.562683991473, ,0.0, ,0.0,-0.03000000000000025,0.8,4.033333333333333,0.0
118.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-0.009788024474745869,20.0,0.0,20.0,-0.009788024474745869,1.0,10.054886352171877,3.88,3.7,515.8095631093, ,0.0, ,0.0,-0.22499999999999964,0.8,4.033333333333333,0.0
119.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.007297299894897315,20.0,0.0,20.0,0.007297299894897315,1.0,10.343958313221794,4.23,3.98,523.505392105539, ,0.0, ,0.0,0.3150000000000004,0.8,4.033333333333333,0.0
120.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.01886915453856719,20.0,0.0,20.0,0.01886915453856719,1.0,10.603533825526148,4.14,3.94,531.011045029736, ,0.0, ,0.0,-0.06500000000000039,0.8,4.033333333333333,0.0
121.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.009945474955350142,20.0,0.0,20.0,0.009945474955350142,1.0,10.836358665833464,4.35,4.14,538.7350501023599, ,0.0, ,0.0,0.20499999999999918,0.8,4.033333333333333,0.0
122.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.007871944838172551,20.0,0.0,20.0,0.007871944838172551,1.0,11.048926600679836,4.7,4.4,546.2391434970231, ,0.0, ,0.0,0.3050000000000015,0.8,4.033333333333333,0.0
123.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.006002947626107535,20.0,0.0,20.0,0.006002947626107535,1.0,11.256472778469082,3.95,3.82,553.036168565424, ,0.0, ,0.0,-0.6650000000000009,0.8,4.033333333333333,0.0
124.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.0028865237521324967,20.0,0.0,20.0,0.0028865237521324967,1.0,11.462008941528016,4.11,4.19,560.0044800358401, ,0.0, ,0.0,0.26500000000000057,0.8,4.033333333333333,0.0
125.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.0016093008529671768,20.0,0.0,20.0,0.0016093008529671768,1.0,11.6660152128019,3.74,3.79,566.668555561852, ,0.0, ,0.0,-0.38500000000000023,0.8,4.033333333333333,0.0
126.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.022058036550290958,20.0,0.0,20.0,0.022058036550290958,1.0,11.868960205185001,3.78,3.78,572.508158241255, ,0.0, ,0.0,0.01499999999999968,0.8,4.033333333333333,0.0
127.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.021465147540333476,20.0,0.0,20.0,0.021465147540333476,1.0,12.070832974459481,3.9,3.76,579.474995653938, ,0.0, ,0.0,0.050000000000000266,0.8,4.033333333333333,0.0
128.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,0.03910078175394741,20.0,0.0,20.0,0.03910078175394741,1.0,12.271617814005705,4.14,4.0,585.069038146501, ,0.0, ,0.0,0.2400000000000002,0.8,4.033333333333333,0.0
129.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-54.07465315232671,20.0,0.0,20.0,-54.07465315232671,1.0,12.471959044332824,3.75,3.79,590.772139185916, ,0.0, ,0.0,-0.30000000000000027,0.8,4.033333333333333,0.0
130.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-60.46074108471584,20.0,0.0,20.0,-60.46074108471584,1.0,12.670274030052026,3.78,3.69,596.587519389094, ,0.0, ,0.0,-0.03500000000000014,0.8,4.033333333333333,0.0
131.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-52.70607489442008,20.0,0.0,20.0,-52.70607489442008,1.0,12.92694264495478,3.92,3.72,603.06356289953, ,0.0, ,0.0,0.08500000000000041,0.8,4.033333333333333,0.0
132.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-55.29665427069005,20.0,0.0,20.0,-55.29665427069005,1.0,13.237319093126269,3.96,3.76,608.013619505077, ,0.0, ,0.0,0.03999999999999959,0.8,4.033333333333333,0.0
133.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-50.70506013378056,20.0,0.0,20.0,-50.70506013378056,1.0,13.458085102850287,3.91,3.77,614.175162756418, ,0.0, ,0.0,-0.020000000000000018,0.8,4.033333333333333,0.0
134.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-55.697657448862714,20.0,0.0,20.0,-55.697657448862714,1.0,13.664032393121893,4.04,3.82,619.885940986858, ,0.0, ,0.0,0.08999999999999986,0.8,4.033333333333333,0.0
135.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-57.53411804047421,20.0,0.0,20.0,-57.53411804047421,1.0,13.857741665683045,4.08,3.86,625.70391690652, ,0.0, ,0.0,0.040000000000000036,0.8,4.033333333333333,0.0
136.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,-119.39012656667678,20.0,0.0,20.0,-119.39012656667678,1.0,14.041714377799735,3.93,3.83,632.2311437061389, ,0.0, ,0.0,-0.08999999999999986,0.8,4.033333333333333,0.0
137.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,16.505231266491258,20.0,0.0,20.0,16.505231266491258,1.0,14.213794664380632,3.85,3.84,637.064407211569, ,0.0, ,0.0,-0.03500000000000014,0.8,4.033333333333333,0.0
138.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,108.2634616454788,20.0,0.0,20.0,108.2634616454788,1.0,14.377639330308494,4.0,3.91,641.972138409193, ,0.0, ,0.0,0.11000000000000032,0.8,4.033333333333333,0.0
139.0,5.0, ,autonomous,0.0,1.0,0.0,-12.292515449759662,1.0,0.0,31.256235676088057,20.0,0.0,20.0,31.256235676088057,1.0,14.531378251622035,4.19,4.03,645.702847549558, ,0.0, ,0.0,0.15500000000000025,0.8,4.033333333333333,0.0
140.0,5.0, ,autonomous,0.0,1.0,0.0,-12.281528953994037,1.0,0.0,48.348001324460824,20.0,0.0,20.0,48.348001324460824,1.0,14.677769937190973,4.11,4.11,650.745103143099, ,0.0, ,0.0,0.0,0.8,4.033333333333333,0.0
141.0,5.0, ,autonomous,0.0,1.0,0.0,-12.281528953994037,1.0,0.0,51.07782500808418,20.0,0.0,20.0,51.07782500808418,1.0,14.818047853306274,4.36,4.21,655.222120298781, ,0.0, ,0.0,0.17499999999999982,0.8,4.033333333333333,0.0
142.0,5.0, ,autonomous,0.0,1.0,0.0,-12.281528953994037,1.0,0.0,48.88071701632472,20.0,0.0,20.0,48.88071701632472,1.0,14.952278571172593,5.0,3.91,657.808183133798, ,0.0, ,0.0,0.16999999999999993,0.8,4.033333333333333,0.0
143.0,5.0, ,autonomous,0.0,1.0,0.0,-11.842069123369185,1.0,0.0,45.59632814140545,20.0,0.0,20.0,45.59632814140545,1.0,15.08015447433102,3.86,3.86,659.108884787767, ,0.0, ,0.0,-0.5950000000000002,0.8,4.033333333333333,0.0
144.0,5.0, ,autonomous,0.0,1.0,0.0,-11.56191348134584,1.0,0.0,44.72622207209254,20.0,0.0,20.0,44.72622207209254,1.0,15.201874742997859,4.0,3.97,665.0262685376069, ,0.0, ,0.0,0.12500000000000044,0.8,4.033333333333333,0.0
145.0,5.0, ,autonomous,0.0,1.0,0.0,-9.268482490272376,1.0,0.0,0.09658451326268837,20.0,0.0,20.0,0.09658451326268837,1.0,15.317174038636427,4.17,4.01,659.761166457742, ,0.0, ,0.0,0.10499999999999954,0.8,4.033333333333333,0.0
146.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,-3.92994914454032,20.0,0.0,20.0,-3.92994914454032,1.0,15.426605966160722,4.17,4.08,647.584509778526, ,0.0, ,0.0,0.03500000000000014,0.8,4.033333333333333,0.0
147.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,-2.3324092448466383,20.0,0.0,20.0,-2.3324092448466383,1.0,15.530012973703165,4.35,4.26,641.972138409193, ,0.0, ,0.0,0.17999999999999972,0.8,4.033333333333333,0.0
148.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,-0.8054275713811406,20.0,0.0,20.0,-0.8054275713811406,1.0,15.62776602224947,4.72,4.47,640.738130326136, ,0.0, ,0.0,0.29000000000000004,0.8,4.033333333333333,0.0
149.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-9.051499198901354,1.0,0.0,-47.6447582244873,15.0,0.0,15.0,-47.6447582244873,1.0,15.672939284740472,4.22,4.17,643.832088591295,obstacle detected,35.92608642578125,obstacle detected,32.797447204589844,-0.39999999999999947,0.8,4.033333333333333,-1.0
150.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-9.032272831311516,1.0,0.0,-2.717993302004678,20.0,0.0,20.0,-2.717993302004678,1.0,15.636001620666175,4.91,4.79,646.956071682733, ,0.0,obstacle detected,17.263368606567386,0.6549999999999994,0.8,4.033333333333333,0.0
151.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-9.032272831311516,1.0,0.0,60.60401872915404,15.0,0.0,15.0,60.60401872915404,1.0,15.667910478040508,4.75,4.68,638.895987733197, ,0.0,obstacle detected,4.125914573669434,-0.1349999999999998,0.8,4.033333333333333,-1.0
152.0,3.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,25.286432522297158,20.0,0.0,20.0,25.286432522297158,1.0,15.6408031274191,4.36,4.43,603.609585320215, ,0.0, ,0.0,-0.3200000000000003,0.8,4.033333333333333,0.0
153.0,3.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,6.4660149410776295,15.0,0.0,15.0,6.4660149410776295,1.0,15.664205886439236,3.95,3.83,566.187294757106, ,0.0, ,0.0,-0.5049999999999994,0.8,4.033333333333333,0.0
154.0,3.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,0.4097234342121397,15.0,0.0,15.0,0.4097234342121397,1.0,15.64722137205455,4.16,4.04,566.187294757106, ,0.0, ,0.0,0.20999999999999952,0.8,4.033333333333333,0.0
155.0,3.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,-0.5202356301331963,15.0,0.0,15.0,-0.5202356301331963,1.0,15.660083213485313,3.88,3.83,577.467228734769, ,0.0, ,0.0,-0.24499999999999966,0.8,4.033333333333333,0.0
156.0,4.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,-0.2758191466182669,15.0,0.0,15.0,-0.2758191466182669,1.0,15.654812632899542,3.77,3.77,585.069038146501, ,0.0, ,0.0,-0.08499999999999996,0.8,4.033333333333333,1.0
157.0,4.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,-0.04759703555789235,15.0,0.0,15.0,-0.04759703555789235,1.0,15.655564431697002,3.94,3.94,591.821033319524, ,0.0, ,0.0,0.16999999999999993,0.8,4.033333333333333,0.0
158.0,4.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,0.038918688999999264,15.0,0.0,15.0,0.038918688999999264,1.0,15.662493091761256,3.94,3.88,600.889316187958, ,0.0, ,0.0,-0.029999999999999805,0.8,4.033333333333333,0.0
159.0,4.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,0.03886012393565698,15.0,0.0,15.0,0.03886012393565698,1.0,15.65079493969934,4.02,3.92,608.013619505077, ,0.0, ,0.0,0.05999999999999961,0.8,4.033333333333333,0.0
160.0,5.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,-0.015384949275374312,15.0,0.0,15.0,-0.015384949275374312,1.0,15.668701045866214,3.72,3.61,615.3088850603, ,0.0, ,0.0,-0.3049999999999997,0.8,4.033333333333333,1.0
161.0,5.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,-0.010674706942367442,20.0,0.0,20.0,-0.010674706942367442,1.0,15.645873871087062,3.84,3.78,621.619941567726, ,0.0, ,0.0,0.14499999999999957,0.8,4.033333333333333,0.0
162.0,5.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,-0.024192377182424743,15.0,0.0,15.0,-0.024192377182424743,1.0,15.672610581642672,3.87,3.82,626.291726686291, ,0.0, ,0.0,0.03500000000000014,0.8,4.033333333333333,0.0
163.0,5.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,0.01819365074051106,20.0,0.0,20.0,0.01819365074051106,1.0,15.640889811578706,3.53,3.5,632.2311437061389, ,0.0, ,0.0,-0.33000000000000007,0.8,4.033333333333333,0.0
164.0,5.0, ,autonomous,0.0,1.0,0.0,-9.087205310139623,1.0,0.0,-0.0005308706610007138,15.0,0.0,15.0,-0.0005308706610007138,1.0,15.674277348285043,3.74,3.78,637.064407211569, ,0.0, ,0.0,0.2450000000000001,0.8,4.033333333333333,0.0
165.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,0.02082596680601815,20.0,0.0,20.0,0.02082596680601815,1.0,15.637004919647234,3.99,4.04,627.4706657463761, ,0.0, ,0.0,0.2550000000000008,0.8,4.033333333333333,0.0
166.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,-0.00041723455981856894,15.0,0.0,15.0,-0.00041723455981856894,1.0,15.674199929253476,4.28,4.36,635.849176575316, ,0.0, ,0.0,0.3049999999999997,0.8,4.033333333333333,0.0
167.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,0.003239959047607321,20.0,0.0,20.0,0.003239959047607321,1.0,15.63599164283467,4.26,4.35,639.508857197672, ,0.0, ,0.0,-0.015000000000000568,0.8,4.033333333333333,0.0
168.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,-0.001758351094810484,15.0,0.0,15.0,-0.001758351094810484,1.0,15.672553788915765,4.63,4.72,633.432571102806, ,0.0, ,0.0,0.3700000000000001,0.8,4.033333333333333,0.0
169.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,-0.0027983612608088104,20.0,0.0,20.0,-0.0027983612608088104,1.0,15.638058504516364,4.24,4.44,627.4706657463761, ,0.0, ,0.0,-0.33499999999999996,0.8,4.033333333333333,0.0
170.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,0.0023940332601746785,15.0,0.0,15.0,0.0023940332601746785,1.0,15.669646975544095,4.15,4.29,608.013619505077, ,0.0, ,0.0,-0.11999999999999922,0.8,4.033333333333333,0.0
171.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,0.0014871849894205215,20.0,0.0,20.0,0.0014871849894205215,1.0,15.63750947520428,4.25,4.38,597.121872574192, ,0.0, ,0.0,0.09499999999999886,0.8,4.033333333333333,0.0
172.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,0.023627452653002517,15.0,0.0,15.0,0.023627452653002517,1.0,15.671790869100684,4.46,4.41,599.808061420345, ,0.0, ,0.0,0.120000000000001,0.8,4.033333333333333,0.0
173.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,111.72003795329962,20.0,0.0,20.0,111.72003795329962,1.0,15.639622518722335,4.41,4.35,610.798924993892, ,0.0, ,0.0,-0.055000000000000604,0.8,4.033333333333333,0.0
174.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,99.94817406120218,15.0,0.0,15.0,99.94817406120218,1.0,15.669282388568421,4.42,4.35,617.017338187203, ,0.0, ,0.0,0.004999999999999893,0.8,4.033333333333333,0.0
175.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,87.87810274956175,20.0,0.0,20.0,87.87810274956175,1.0,15.645050242442435,4.35,4.17,620.4628652975119, ,0.0, ,0.0,-0.125,0.8,4.033333333333333,0.0
176.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,84.94586328009738,15.0,0.0,15.0,84.94586328009738,1.0,15.663338134006727,4.25,4.13,621.040864488883, ,0.0, ,0.0,-0.07000000000000028,0.8,4.033333333333333,0.0
177.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,84.29997679090845,15.0,0.0,15.0,84.29997679090845,1.0,15.651954020712425,4.17,4.03,624.5316012990261, ,0.0, ,0.0,-0.08999999999999986,0.8,4.033333333333333,0.0
178.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,84.5992405210597,15.0,0.0,15.0,84.5992405210597,1.0,15.658833081833908,4.13,3.99,628.654051675363, ,0.0, ,0.0,-0.03999999999999915,0.8,4.033333333333333,0.0
179.0,5.0, ,autonomous,0.0,1.0,0.0,-9.078965438315409,1.0,0.0,84.43395767709089,15.0,0.0,15.0,84.43395767709089,1.0,15.65965276214598,4.03,3.9,632.2311437061389, ,0.0, ,0.0,-0.09500000000000064,0.8,4.033333333333333,0.0
