TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,82.21855163574219,-0.0002966048292132614,0.0,82.21855163574219,0.0,-0.0002966048292132614,1.0,9.064751416173454,3.2,3.51,384.80778850963895, ,0.0,pedestrian detected,15.556289672851562,-0.1
31.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,100.0,0.0069196691569279704,0.0,100.0,0.0,0.0069196691569279704,1.0,2.7938881123498045,3.43,3.64,385.921580734795, ,0.0,pedestrian detected,10.289629936218262,-0.1
32.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,0.002315345408929209,20.0,0.0,20.0,0.002315345408929209,1.0,1.8559810642996712,3.44,3.69,386.59295627633696, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-0.0016428360339292565,20.0,0.0,20.0,-0.0016428360339292565,1.0,3.338016719865569,3.37,3.7,379.766064104512, ,0.0, ,0.0,-0.1
34.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,0.0025747539236784197,20.0,0.0,20.0,0.0025747539236784197,1.0,4.414612055422094,3.38,3.7,375.911585595068, ,0.0, ,0.0,-0.1
35.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,76.00694141367939,20.0,0.0,20.0,76.00694141367939,1.0,5.008372479908685,3.22,3.41,379.54985387330595, ,0.0, ,0.0,-0.1
36.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,76.58019553730763,20.0,0.0,20.0,76.58019553730763,1.0,5.744854523059675,3.3,3.38,383.259236547601, ,0.0, ,0.0,-0.1
37.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,51.680640152748566,20.0,0.0,20.0,51.680640152748566,1.0,6.513877547229262,2.96,3.26,385.698306784433, ,0.0, ,0.0,-0.2
38.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,39.76799554056571,20.0,0.0,20.0,39.76799554056571,1.0,7.093514890291483,3.09,3.39,387.26667183022204, ,0.0, ,0.0,-0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,28.51176016945035,20.0,0.0,20.0,28.51176016945035,1.0,7.565008495720834,2.91,3.11,389.30198154708603, ,0.0, ,0.0,-0.2
40.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,21.176377673182248,20.0,0.0,20.0,21.176377673182248,1.0,7.953883913601707,3.06,3.26,391.129189971448, ,0.0, ,0.0,-0.2
41.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-2.536645183124163,20.0,0.0,20.0,-2.536645183124163,1.0,8.284130030758616,2.92,3.13,392.742125520383, ,0.0, ,0.0,-0.2
42.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,1.5820370629336402,20.0,0.0,20.0,1.5820370629336402,1.0,8.601391927900272,2.92,3.18,393.90239098751294, ,0.0, ,0.0,-0.2
43.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,11.744658888325171,20.0,0.0,20.0,11.744658888325171,1.0,8.917724259038584,3.04,3.23,395.538327663951, ,0.0, ,0.0,-0.2
44.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,19.118783607891128,20.0,0.0,20.0,19.118783607891128,1.0,9.253258933689406,2.98,3.22,397.18790960003196, ,0.0, ,0.0,-0.2
45.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,7.560933816882019,20.0,0.0,20.0,7.560933816882019,1.0,9.748829938364652,2.85,5.0,398.37463150346605, ,0.0, ,0.0,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,8.803385541387383,20.0,0.0,20.0,8.803385541387383,1.0,10.06822032396402,3.0,3.19,400.048005760691, ,0.0, ,0.0,-0.2
47.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,11.123832132733066,20.0,0.0,20.0,11.123832132733066,1.0,10.355984455790416,3.17,3.41,401.25190594655294, ,0.0, ,0.0,-0.1
48.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,18.253115024143206,20.0,0.0,20.0,18.253115024143206,1.0,10.614330186158401,3.41,3.68,402.220255812083, ,0.0, ,0.0,-0.1
49.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-104.16708176941376,20.0,0.0,20.0,-104.16708176941376,1.0,10.847930190542414,3.33,3.45,403.681575972873, ,0.0, ,0.0,-0.1
50.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-65.74559633997526,20.0,0.0,20.0,-65.74559633997526,1.0,11.058675762367287,3.17,3.48,405.153553196661, ,0.0, ,0.0,-0.1
51.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-44.99153418294034,20.0,0.0,20.0,-44.99153418294034,1.0,11.265973459481373,3.31,3.64,403.681575972873, ,0.0, ,0.0,-0.1
52.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-35.19479550914392,20.0,0.0,20.0,-35.19479550914392,1.0,11.471301649467593,3.41,3.68,405.399927028013, ,0.0, ,0.0,-0.1
53.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-18.507925599867388,20.0,0.0,20.0,-18.507925599867388,1.0,11.675235669034972,3.31,3.66,406.636304489265, ,0.0, ,0.0,-0.1
54.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-22.986054696491465,20.0,0.0,20.0,-22.986054696491465,1.0,11.878063713359964,3.47,3.77,407.88024635966906, ,0.0, ,0.0,-0.1
55.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-22.472565661219917,20.0,0.0,20.0,-22.472565661219917,1.0,12.079789390007287,3.46,3.79,409.131822273136, ,0.0, ,0.0,-0.1
56.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-21.204621323922428,20.0,0.0,20.0,-21.204621323922428,1.0,12.280462663488963,3.22,3.55,410.138626855877, ,0.0, ,0.0,-0.1
57.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-19.703466414617104,20.0,0.0,20.0,-19.703466414617104,1.0,12.480059028395965,3.29,3.5,411.40412226930493, ,0.0, ,0.0,-0.1
58.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-15.150376345713587,20.0,0.0,20.0,-15.150376345713587,1.0,12.67855471927843,3.41,3.65,413.188992645236, ,0.0, ,0.0,-0.1
59.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-10.86222970450978,20.0,0.0,20.0,-10.86222970450978,1.0,12.949062569194984,3.27,3.5,414.215889321514, ,0.0, ,0.0,-0.1
60.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-8.25152072931137,20.0,0.0,20.0,-8.25152072931137,1.0,13.247416307681258,3.45,3.75,416.02529433789596, ,0.0, ,0.0,-0.1
61.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-6.519546961314219,20.0,0.0,20.0,-6.519546961314219,1.0,13.467342367223393,3.26,3.6,417.588842026141, ,0.0, ,0.0,-0.1
62.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-5.283050373567472,20.0,0.0,20.0,-5.283050373567472,1.0,13.672693647064769,3.22,3.45,418.637752752543, ,0.0, ,0.0,-0.1
63.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-4.113264994293419,20.0,0.0,20.0,-4.113264994293419,1.0,13.86595481827462,3.3,3.5,420.221036265076, ,0.0, ,0.0,-0.1
64.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-2.2072229299510058,20.0,0.0,20.0,-2.2072229299510058,1.0,14.048794954136545,3.12,3.39,421.816341165057, ,0.0, ,0.0,-0.1
65.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,0.6721371469197862,20.0,0.0,20.0,0.6721371469197862,1.0,14.221279843170988,3.1,3.42,423.155044008125, ,0.0, ,0.0,-0.1
66.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,5.760522301082393,20.0,0.0,20.0,5.760522301082393,1.0,14.38420860023544,3.26,3.53,424.232139826913, ,0.0, ,0.0,-0.1
67.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,14.428972490813091,20.0,0.0,20.0,14.428972490813091,1.0,14.53806525111342,3.09,3.29,425.58624505256006, ,0.0, ,0.0,-0.2
68.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,41.730867585892895,20.0,0.0,20.0,41.730867585892895,1.0,14.684157378609473,3.02,3.27,427.222625710258, ,0.0, ,0.0,-0.2
69.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-0.9944937661029948,20.0,0.0,20.0,-0.9944937661029948,1.0,14.824093542476351,5.0,5.0,427.770885913505, ,0.0, ,0.0,0.3
70.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,14.159990825480273,20.0,0.0,20.0,14.159990825480273,1.0,14.958025264025652,3.01,3.16,429.14771264269206, ,0.0, ,0.0,-0.2
71.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,13.484568577873487,20.0,0.0,20.0,13.484568577873487,1.0,15.085641888230514,3.03,3.18,430.255571809655, ,0.0, ,0.0,-0.2
72.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,10.8031952977802,20.0,0.0,20.0,10.8031952977802,1.0,15.207090049335134,3.12,3.24,431.369165732033, ,0.0, ,0.0,-0.2
73.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,3.7195910903689033,20.0,0.0,20.0,3.7195910903689033,1.0,15.32217879307973,3.16,3.29,431.92812715964106, ,0.0, ,0.0,-0.2
74.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,13.788979027495772,20.0,0.0,20.0,13.788979027495772,1.0,15.431359068026273,3.43,3.51,433.331888893704, ,0.0, ,0.0,-0.1
75.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,19.23008922445829,20.0,0.0,20.0,19.23008922445829,1.0,15.534489797115441,5.0,3.55,435.028494366381, ,0.0, ,0.0,0.1
76.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,8.973917894544197,20.0,0.0,20.0,8.973917894544197,1.0,15.632004736486413,3.09,3.16,436.45251396647996, ,0.0, ,0.0,-0.2
77.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,13.479603565380941,15.0,0.0,15.0,13.479603565380941,1.0,15.676764628948591,3.01,2.98,437.311409454673, ,0.0, ,0.0,-0.2
78.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,19.65572657750865,20.0,0.0,20.0,19.65572657750865,1.0,15.63568249813258,3.03,3.13,438.750438750439, ,0.0, ,0.0,-0.2
79.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,29.836936779078908,15.0,0.0,15.0,29.836936779078908,1.0,15.670275083313019,3.19,3.27,440.48982468505, ,0.0, ,0.0,-0.2
80.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,37.9583550042216,20.0,0.0,20.0,37.9583550042216,1.0,15.639175488732928,3.16,3.25,441.949882883281, ,0.0, ,0.0,-0.2
81.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,50.07841598464941,15.0,0.0,15.0,50.07841598464941,1.0,15.667039820964384,2.94,3.03,443.419652358992, ,0.0, ,0.0,-0.2
82.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,45.04983416509637,20.0,0.0,20.0,45.04983416509637,1.0,15.644732779561927,2.89,3.0,444.602525342344, ,0.0, ,0.0,-0.2
83.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,14.363284138414738,15.0,0.0,15.0,14.363284138414738,1.0,15.663061220547887,2.88,3.02,446.38871529327696, ,0.0, ,0.0,-0.2
84.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,1.3044383653015976,15.0,0.0,15.0,1.3044383653015976,1.0,15.651674183257752,2.92,3.07,447.28720311311895, ,0.0, ,0.0,-0.2
85.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-3.503247132300229,15.0,0.0,15.0,-3.503247132300229,1.0,15.65857020516112,3.09,3.24,448.79274750919996, ,0.0, ,0.0,-0.2
86.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-5.368931984666691,15.0,0.0,15.0,-5.368931984666691,1.0,15.659407092351762,2.98,3.15,450.308461295988, ,0.0, ,0.0,-0.2
87.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-6.101706661233237,15.0,0.0,15.0,-6.101706661233237,1.0,15.653806455322242,3.13,3.25,451.834447858305, ,0.0, ,0.0,-0.2
88.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-5.512111202852781,15.0,0.0,15.0,-5.512111202852781,1.0,15.666403916116858,3.06,3.17,453.370811987124, ,0.0, ,0.0,-0.2
89.0,4.0, ,autonomous,0.0,1.0,0.0,3.7697413595788585,1.0,0.0,-13.07053898374552,15.0,0.0,15.0,-13.07053898374552,1.0,15.648861141137502,2.87,5.0,454.91765990355697, ,0.0, ,0.0,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,3.8081940947585338,1.0,0.0,-14.354808488652882,15.0,0.0,15.0,-14.354808488652882,1.0,15.671441144712087,3.17,3.27,458.673516191175, ,0.0, ,0.0,-0.2
91.0,4.0, ,autonomous,0.0,1.0,0.0,3.8081940947585338,1.0,0.0,-13.760989388217395,20.0,0.0,20.0,-13.760989388217395,1.0,15.643815942497652,3.14,3.31,459.93928801398204, ,0.0, ,0.0,-0.2
92.0,4.0, ,autonomous,0.0,1.0,0.0,3.8439002059968033,1.0,0.0,-12.151801113424812,15.0,0.0,15.0,-12.151801113424812,1.0,15.674103978390233,3.07,3.22,458.673516191175, ,0.0, ,0.0,-0.2
93.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.8439002059968033,1.0,0.0,-9.949813044929597,20.0,0.0,20.0,-9.949813044929597,1.0,15.63874540145315,3.3,3.51,453.988287102193, ,0.0,cyclist detected,37.86696243286133,-0.1
94.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.8439002059968033,1.0,0.0,22.27085658482143,15.0,0.0,15.0,22.27085658482143,1.0,15.676176319647102,3.14,3.4,448.189315166726, ,0.0,cyclist detected,27.19399833679199,-0.1
95.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.8439002059968033,1.0,0.0,-150.73065690763946,20.0,0.0,20.0,-150.73065690763946,1.0,15.641422275434016,3.25,3.49,448.79274750919996, ,0.0,cyclist detected,16.39935302734375,-0.1
96.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.8521400778210193,1.0,0.0,-42.11458132490143,15.0,0.0,15.0,-42.11458132490143,1.0,15.67421060336686,3.13,3.32,439.32870573763296, ,0.0,cyclist detected,7.243709087371826,-0.2
97.0,4.0, ,autonomous,0.0,1.0,0.0,3.8521400778210193,1.0,0.0,-16.84353427891292,20.0,0.0,20.0,-16.84353427891292,1.0,15.63686357367137,3.02,3.28,439.61841121906195, ,0.0, ,0.0,-0.2
98.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,-15.904077134951727,15.0,0.0,15.0,-15.904077134951727,1.0,15.674066875452134,3.02,3.28,427.770885913505, ,0.0, ,0.0,-0.2
99.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,-16.875295315229074,20.0,0.0,20.0,-16.875295315229074,1.0,15.635878242961875,2.99,3.24,428.320555103439, ,0.0, ,0.0,-0.2
100.0,4.0, ,autonomous,0.0,1.0,0.0,3.8521400778210193,1.0,0.0,52.79035035612283,15.0,0.0,15.0,52.79035035612283,1.0,15.672496645339985,3.0,3.24,434.461484989356, ,0.0, ,0.0,-0.2
101.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,44.22183866008685,20.0,0.0,20.0,44.22183866008685,1.0,15.637959893257685,2.98,3.16,437.885886937864, ,0.0, ,0.0,-0.2
102.0,4.0, ,autonomous,0.0,1.0,0.0,3.8521400778210193,1.0,0.0,44.689486445666255,15.0,0.0,15.0,44.689486445666255,1.0,15.669557518329832,3.03,3.25,442.243056784009, ,0.0, ,0.0,-0.2
103.0,4.0, ,autonomous,0.0,1.0,0.0,3.8521400778210193,1.0,0.0,51.59394537213478,20.0,0.0,20.0,51.59394537213478,1.0,15.640005617240904,3.04,3.26,444.010301038984, ,0.0, ,0.0,-0.2
104.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,48.401303997605346,15.0,0.0,15.0,48.401303997605346,1.0,15.665792153961592,3.11,3.4,437.598459653422, ,0.0, ,0.0,-0.1
105.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,51.456895241450034,20.0,0.0,20.0,51.456895241450034,1.0,15.642868903856845,3.04,3.27,450.004500045001, ,0.0, ,0.0,-0.2
106.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,47.97341445367269,15.0,0.0,15.0,47.97341445367269,1.0,15.667931250089376,3.06,3.25,448.49082836255997, ,0.0, ,0.0,-0.2
107.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,50.82100273991732,20.0,0.0,20.0,50.82100273991732,1.0,15.644847839532346,3.08,3.35,447.888207103507, ,0.0, ,0.0,-0.2
108.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,49.57037307659883,15.0,0.0,15.0,49.57037307659883,1.0,15.663166195379324,5.0,3.29,449.700948869002, ,0.0, ,0.0,0.1
109.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,50.72740286813199,15.0,0.0,15.0,50.72740286813199,1.0,15.65179256173412,3.07,3.28,452.14088710042, ,0.0, ,0.0,-0.2
110.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,51.73941984894757,15.0,0.0,15.0,51.73941984894757,1.0,15.658683857670452,2.89,3.12,454.607446469973, ,0.0, ,0.0,-0.2
111.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,50.13208577430704,15.0,0.0,15.0,50.13208577430704,1.0,15.659509475272918,5.0,5.0,456.787867714233, ,0.0, ,0.0,0.3
112.0,4.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,52.20907119039227,15.0,0.0,15.0,52.20907119039227,1.0,15.653903681801093,2.92,3.21,457.72874994278396, ,0.0, ,0.0,-0.2
