TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,4.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.09006124951055883,15.0,0.0,15.0,0.09006124951055883,1.0,15.666095626779006,3.09,3.4,298.089247920827, ,0.0, ,0.0,-0.2
114.0,4.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.17576992116084014,15.0,0.0,15.0,0.17576992116084014,1.0,15.64857805614465,3.07,3.29,302.279185055317, ,0.0, ,0.0,-0.2
115.0,4.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.09075088531492484,15.0,0.0,15.0,0.09075088531492484,1.0,15.671176259529885,3.0,3.2,306.870838064259, ,0.0, ,0.0,-0.2
116.0,4.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.02388749148104942,20.0,0.0,20.0,0.02388749148104942,1.0,15.643573258657096,3.14,3.38,311.458560438534, ,0.0, ,0.0,-0.1
117.0,4.0, ,autonomous,0.0,1.0,0.0,3.9235523002975583,1.0,0.0,0.015893270056691403,15.0,0.0,15.0,0.015893270056691403,1.0,15.673874383280804,5.0,3.6,315.139291566873, ,0.0, ,0.0,0.1
118.0,4.0, ,autonomous,0.0,1.0,0.0,3.9235523002975583,1.0,0.0,-69.60204308227529,20.0,0.0,20.0,-69.60204308227529,1.0,15.638566002225875,3.2,3.44,318.603243381018, ,0.0, ,0.0,-0.1
119.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,-74.38223639703935,15.0,0.0,15.0,-74.38223639703935,1.0,15.676028716675436,2.81,2.93,324.812420826972, ,0.0, ,0.0,-0.2
120.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,-66.28794863401728,20.0,0.0,20.0,-66.28794863401728,1.0,15.640645972785645,3.18,3.5,331.59797062042, ,0.0, ,0.0,-0.1
121.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,-63.11420519585155,15.0,0.0,15.0,-63.11420519585155,1.0,15.673981559549565,3.17,3.45,332.756555304139, ,0.0, ,0.0,-0.1
122.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,-65.48646502020284,20.0,0.0,20.0,-65.48646502020284,1.0,15.636741069200802,3.18,3.51,334.09060537217704, ,0.0, ,0.0,-0.1
123.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,-70.28952732996453,15.0,0.0,15.0,-70.28952732996453,1.0,15.673949132831993,3.26,3.65,332.922728634684, ,0.0, ,0.0,-0.1
124.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,-84.47023251769605,20.0,0.0,20.0,-84.47023251769605,1.0,15.635918230972766,3.1,3.31,324.654243230959, ,0.0, ,0.0,-0.2
125.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,104.34939852424293,15.0,0.0,15.0,104.34939852424293,1.0,15.672451983956742,3.14,3.44,312.920486904278, ,0.0, ,0.0,-0.1
126.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,76.97968087635566,20.0,0.0,20.0,76.97968087635566,1.0,15.637873924704538,3.36,3.46,314.544539506794, ,0.0, ,0.0,-0.1
127.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,67.534748490298,15.0,0.0,15.0,67.534748490298,1.0,15.669477108646346,3.25,3.37,321.67787177919996, ,0.0, ,0.0,-0.1
128.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,57.489524833327295,20.0,0.0,20.0,57.489524833327295,1.0,15.642365593670444,3.15,3.74,320.74927029541, ,0.0, ,0.0,-0.1
129.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,52.45870390650553,15.0,0.0,15.0,52.45870390650553,1.0,15.665700535216146,3.17,3.43,320.44092671516, ,0.0, ,0.0,-0.1
130.0,4.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,50.27663340520428,15.0,0.0,15.0,50.27663340520428,1.0,15.648599560880506,3.4,4.24,323.551299058466, ,0.0, ,0.0,-0.0
131.0,4.0, ,autonomous,0.0,1.0,0.0,4.121309224078743,1.0,0.0,48.642320805691604,15.0,0.0,15.0,48.642320805691604,1.0,15.661374016186304,3.27,3.53,329.142255282733, ,0.0, ,0.0,-0.1
132.0,4.0, ,autonomous,0.0,1.0,0.0,4.742046234836352,1.0,0.0,-19.914730257409047,15.0,0.0,15.0,-19.914730257409047,1.0,15.6496860789471,5.0,3.72,330.447425814553, ,0.0, ,0.0,0.1
133.0,3.0, ,autonomous,0.0,1.0,0.0,4.527809567406735,1.0,0.0,-7.153418666838594,15.0,0.0,15.0,-7.153418666838594,1.0,15.663479556130396,3.53,3.8,329.142255282733, ,0.0, ,0.0,-0.0
134.0,2.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,-1.384131374197917,15.0,0.0,15.0,-1.384131374197917,1.0,15.651629991933492,3.64,3.87,321.058207853084, ,0.0, ,0.0,-0.0
135.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,84.5384998321533,0.15806374966772085,0.0,84.5384998321533,0.0,0.15806374966772085,1.0,15.397667122987134,3.93,4.22,309.578354281469,pedestrian detected,28.17513084411621,pedestrian detected,25.15383338928223,0.1
136.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.4014648661020885,1.0,100.0,0.23934431320952074,0.0,100.0,0.0,0.23934431320952074,1.0,9.056091601223924,3.83,4.12,309.578354281469,pedestrian detected,14.763304710388185,pedestrian detected,12.723453521728516,0.0
137.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.4014648661020885,1.0,100.0,-0.020710663634593673,0.0,100.0,0.0,-0.020710663634593673,1.0,2.40981865082069,5.0,4.25,288.541997287705,pedestrian detected,7.7495994567871085,pedestrian detected,7.125936031341553,0.2
138.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.04754716517655522,0.0,100.0,0.0,-0.04754716517655522,1.0,0.0039509648621939755,3.5,3.85,234.86859102332198, ,0.0,pedestrian detected,6.6970152854919425,-0.0
139.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.045676776679206936,0.0,100.0,0.0,-0.045676776679206936,1.0,0.0021342574892279555,3.51,3.97,229.76885253435, ,0.0,pedestrian detected,6.8572282791137695,-0.0
140.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.03816173326019057,0.0,100.0,0.0,-0.03816173326019057,1.0,0.000330824111915923,3.41,3.82,239.9404947573, ,0.0,pedestrian detected,7.12377405166626,-0.1
141.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.04153628371776241,0.0,100.0,0.0,-0.04153628371776241,1.0,3.0429664491872808e-05,3.01,3.29,251.338376856762, ,0.0,pedestrian detected,7.360347270965576,-0.2
142.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.04153628371776241,0.0,100.0,0.0,-0.04153628371776241,1.0,2.0392423816091363e-06,5.0,3.39,259.659326963025, ,0.0,pedestrian detected,7.949639320373535,0.1
143.0,2.0, ,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,-0.04825358475757685,20.0,0.0,20.0,-0.04825358475757685,1.0,1.0339624327181676,3.04,3.46,266.084827843116, ,0.0, ,0.0,-0.1
144.0,3.0, ,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,-0.048898684490009225,20.0,0.0,20.0,-0.048898684490009225,1.0,2.9959391874814933,3.31,3.49,271.724362806369, ,0.0, ,0.0,-0.1
145.0,3.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,6.715988109434923,20.0,0.0,20.0,6.715988109434923,1.0,4.235366186758254,3.1,3.38,276.22783271642504, ,0.0, ,0.0,-0.2
146.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-6.232550344468853,20.0,0.0,20.0,-6.232550344468853,1.0,4.900602402889387,3.13,3.44,280.764803324255, ,0.0, ,0.0,-0.1
147.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.6058880083368529,20.0,0.0,20.0,-0.6058880083368529,1.0,5.5120876095770415,3.33,3.59,285.20905823968997, ,0.0, ,0.0,-0.1
148.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.08863885663767215,20.0,0.0,20.0,-0.08863885663767215,1.0,6.373625123469296,3.22,3.42,283.149757906957, ,0.0, ,0.0,-0.1
149.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.035532152256463966,20.0,0.0,20.0,-0.035532152256463966,1.0,6.981598332398304,3.24,3.46,283.270069684437, ,0.0, ,0.0,-0.1
150.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.007124070180690403,20.0,0.0,20.0,-0.007124070180690403,1.0,7.472612893097919,3.24,3.58,287.794629752209, ,0.0, ,0.0,-0.1
151.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.01786489006460763,20.0,0.0,20.0,-0.01786489006460763,1.0,7.878209596254702,3.18,3.41,291.443226859408, ,0.0, ,0.0,-0.1
152.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.023145993773129724,20.0,0.0,20.0,-0.023145993773129724,1.0,8.217223398820193,3.08,3.25,294.273438879407, ,0.0, ,0.0,-0.2
153.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.012132730498114743,20.0,0.0,20.0,-0.012132730498114743,1.0,8.53499487375368,2.89,3.09,297.68992617289797, ,0.0, ,0.0,-0.2
154.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.0005210436274465519,20.0,0.0,20.0,-0.0005210436274465519,1.0,8.851495758168543,3.01,3.18,300.372461852697, ,0.0, ,0.0,-0.2
155.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.006336487204863697,20.0,0.0,20.0,-0.006336487204863697,1.0,9.1671784529562,3.0,3.24,303.241653273494, ,0.0, ,0.0,-0.2
156.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.009323915162881558,20.0,0.0,20.0,0.009323915162881558,1.0,9.673624825797473,2.82,5.0,304.905936518584, ,0.0, ,0.0,0.0
157.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.01440872370790093,20.0,0.0,20.0,-0.01440872370790093,1.0,10.004303170501784,3.0,3.11,306.870838064259, ,0.0, ,0.0,-0.2
158.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.004006315690585628,20.0,0.0,20.0,0.004006315690585628,1.0,10.29825702399585,2.98,3.17,307.436898576567, ,0.0, ,0.0,-0.2
159.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.01777215558416413,20.0,0.0,20.0,-0.01777215558416413,1.0,10.562619094504717,2.99,3.14,304.488155410755, ,0.0, ,0.0,-0.2
160.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.003131872461429009,20.0,0.0,20.0,0.003131872461429009,1.0,10.799572671689797,3.06,3.2,303.379649293125, ,0.0, ,0.0,-0.2
161.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.003280885556403401,20.0,0.0,20.0,-0.003280885556403401,1.0,11.014450895910137,3.04,3.21,306.870838064259, ,0.0, ,0.0,-0.2
162.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.004416346702090292,20.0,0.0,20.0,0.004416346702090292,1.0,11.222275989748768,3.0,5.0,309.291104787826, ,0.0, ,0.0,0.0
163.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.000991982499420896,20.0,0.0,20.0,-0.000991982499420896,1.0,11.428202299463114,3.23,3.47,309.004387862308, ,0.0, ,0.0,-0.1
164.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.004756894171147942,20.0,0.0,20.0,0.004756894171147942,1.0,11.632388100613026,4.03,5.0,312.187812187812, ,0.0, ,0.0,0.2
165.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.018640689625420884,20.0,0.0,20.0,-0.018640689625420884,1.0,11.835508713412018,3.07,3.29,315.437511828907, ,0.0, ,0.0,-0.2
166.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.004299996648568505,20.0,0.0,20.0,0.004299996648568505,1.0,12.037559697264472,3.21,3.41,317.540962784199, ,0.0, ,0.0,-0.1
167.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.019006829088724544,20.0,0.0,20.0,-0.019006829088724544,1.0,12.238525321804836,3.15,3.32,319.672655201074, ,0.0, ,0.0,-0.2
168.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.0015411893322242465,20.0,0.0,20.0,0.0015411893322242465,1.0,12.438390209899426,3.13,3.34,321.67787177919996, ,0.0, ,0.0,-0.2
169.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.018196590261901745,20.0,0.0,20.0,-0.018196590261901745,1.0,12.637139427675214,3.06,3.24,322.299932317014, ,0.0, ,0.0,-0.2
170.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.004793947453146652,20.0,0.0,20.0,0.004793947453146652,1.0,12.85064583514366,3.16,3.36,322.924403397165, ,0.0, ,0.0,-0.1
171.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.0038288114214408155,20.0,0.0,20.0,0.0038288114214408155,1.0,13.198644876641,3.02,3.26,324.023070442616, ,0.0, ,0.0,-0.2
172.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.02206371920163976,20.0,0.0,20.0,0.02206371920163976,1.0,13.42288664689718,3.06,3.26,326.242985775806, ,0.0, ,0.0,-0.2
173.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.002439552487465413,20.0,0.0,20.0,-0.002439552487465413,1.0,13.631150392134895,3.04,3.17,327.043202407038, ,0.0, ,0.0,-0.2
174.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.0015199306073743204,20.0,0.0,20.0,0.0015199306073743204,1.0,13.826587377533825,2.85,3.11,321.988601603503, ,0.0, ,0.0,-0.2
175.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.0001149525549193342,20.0,0.0,20.0,-0.0001149525549193342,1.0,14.011682762150574,3.04,3.31,320.28697713151, ,0.0, ,0.0,-0.2
176.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.00038449223187192585,20.0,0.0,20.0,-0.00038449223187192585,1.0,14.186226084624233,2.98,3.17,323.237547273491, ,0.0, ,0.0,-0.2
177.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.020433095979302443,20.0,0.0,20.0,0.020433095979302443,1.0,14.351107326993287,5.0,5.0,325.2878797736, ,0.0, ,0.0,0.3
178.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,0.00014901280463719413,20.0,0.0,20.0,0.00014901280463719413,1.0,14.506765085055628,2.93,3.1,327.364389301732, ,0.0, ,0.0,-0.2
179.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,119.4929931231616,20.0,0.0,20.0,119.4929931231616,1.0,14.654821210855706,5.0,5.0,329.793549238177, ,0.0, ,0.0,0.3
