TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
48.0,2.0, ,autonomous,0.0,1.0,0.0,3.994964522774097,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.07,3.3,431.92812715964106, ,0.0, ,0.0,-0.2
49.0,2.0, ,autonomous,0.0,1.0,0.0,3.994964522774097,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.05,3.24,432.488539053715, ,0.0, ,0.0,-0.2
50.0,2.0, ,autonomous,0.0,1.0,0.0,3.9317921721217743,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.07,3.28,432.488539053715, ,0.0, ,0.0,-0.2
51.0,2.0, ,autonomous,0.0,1.0,0.0,3.942778667887396,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.16,3.3,432.76929069113294, ,0.0, ,0.0,-0.2
52.0,3.0, ,autonomous,0.0,1.0,0.0,3.9317921721217743,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.09,3.42,435.028494366381, ,0.0, ,0.0,-0.1
53.0,3.0, ,autonomous,0.0,1.0,0.0,3.8796063172350728,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.06,3.28,435.312554414069, ,0.0, ,0.0,-0.2
54.0,3.0, ,autonomous,0.0,1.0,0.0,3.797207598992912,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.04,3.25,439.03938183254996, ,0.0, ,0.0,-0.2
55.0,3.0, ,autonomous,0.0,1.0,0.0,3.797207598992912,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.1,3.38,441.36469965132204, ,0.0, ,0.0,-0.2
56.0,3.0, ,autonomous,0.0,1.0,0.0,3.797207598992912,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.02,3.34,443.12491691407797, ,0.0, ,0.0,-0.2
57.0,3.0, ,autonomous,0.0,1.0,0.0,3.797207598992912,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.05,3.18,444.010301038984, ,0.0, ,0.0,-0.2
58.0,3.0, ,autonomous,0.0,1.0,0.0,3.8081940947585338,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.15,3.35,445.79172610556395, ,0.0, ,0.0,-0.1
59.0,3.0, ,autonomous,0.0,1.0,0.0,3.8081940947585338,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.663050732223695,3.04,3.24,446.98730556052203,obstacle detected,35.961788177490234,obstacle detected,32.80767822265625,-0.2
60.0,3.0, ,autonomous,0.0,1.0,0.0,3.8081940947585338,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.02,3.11,448.189315166726, ,0.0,obstacle detected,17.43486213684082,-0.2
61.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,3.07,3.22,447.587503356906, ,0.0,obstacle detected,4.230549335479736,-0.2
62.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,3.0,3.27,450.91761735130996, ,0.0, ,0.0,-0.2
63.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,2.96,3.18,452.14088710042, ,0.0, ,0.0,-0.2
64.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.09,3.31,453.370811987124, ,0.0, ,0.0,-0.2
65.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,3.09,3.38,454.607446469973, ,0.0, ,0.0,-0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.967108970964713,1.0,15.637231318359225,3.1,3.35,455.850845603319, ,0.0, ,0.0,-0.2
67.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.26,3.48,455.850845603319, ,0.0, ,0.0,-0.1
68.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.39,3.62,456.787867714233, ,0.0, ,0.0,-0.1
69.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,3.16,3.53,456.475099283334, ,0.0, ,0.0,-0.1
70.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.3,3.62,457.72874994278396, ,0.0, ,0.0,-0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.17,3.53,457.72874994278396, ,0.0, ,0.0,-0.1
72.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.15,3.43,458.673516191175, ,0.0, ,0.0,-0.1
73.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.2,3.45,454.607446469973, ,0.0, ,0.0,-0.1
74.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.12,3.38,454.297655824096, ,0.0, ,0.0,-0.1
75.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,2.96,3.17,450.612833453497, ,0.0, ,0.0,-0.2
76.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.05,3.34,453.679339442882, ,0.0, ,0.0,-0.2
77.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.66352706139677,3.11,3.37,453.988287102193, ,0.0, ,0.0,-0.2
78.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-12.798355065726303,15.0,0.0,15.0,-12.798355065726303,1.0,15.652124165246887,2.95,3.17,455.22829699094103, ,0.0, ,0.0,-0.2
79.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,5.0,5.0,455.850845603319, ,0.0, ,0.0,0.3
80.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-12.755650271279736,15.0,0.0,15.0,-12.755650271279736,1.0,15.653452113750891,2.9,3.12,457.72874994278396, ,0.0, ,0.0,-0.2
81.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,2.98,3.13,458.989305549181, ,0.0, ,0.0,-0.2
82.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-10.365226345244007,15.0,0.0,15.0,-10.365226345244007,1.0,15.65539698029109,3.08,3.37,460.57479734708903, ,0.0, ,0.0,-0.2
83.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,5.0,3.44,461.851099205616, ,0.0, ,0.0,0.1
84.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,2.95,3.56,460.256823307406, ,0.0, ,0.0,-0.1
85.0,3.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.04,3.31,444.010301038984, ,0.0, ,0.0,-0.2
86.0,3.0, ,autonomous,0.0,1.0,0.0,3.7450217441062117,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.14,3.31,404.90747864113, ,0.0, ,0.0,-0.2
87.0,3.0, ,autonomous,0.0,1.0,0.0,1.7289997711146723,1.0,0.0,51.358798074287904,20.0,0.0,20.0,51.358798074287904,1.0,15.646312870025806,3.21,3.46,374.223486265998, ,0.0, ,0.0,-0.1
88.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.23,3.57,374.01353929012197, ,0.0, ,0.0,-0.1
89.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,3.26,3.55,360.85450346420305, ,0.0, ,0.0,-0.1
90.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,46.29176668185962,15.0,0.0,15.0,46.29176668185962,1.0,15.674600254851034,3.07,3.35,360.85450346420305, ,0.0, ,0.0,-0.2
91.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,5.0,5.0,368.025909023995, ,0.0, ,0.0,0.3
92.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,5.0,3.2,376.97440343800696, ,0.0, ,0.0,0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,5.0,3.36,382.81907970293196, ,0.0, ,0.0,0.1
94.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674214152398504,3.08,3.34,386.36890503052297, ,0.0, ,0.0,-0.2
95.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,5.0,5.0,372.55048059012, ,0.0, ,0.0,0.3
96.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,50.25106549234514,15.0,0.0,15.0,50.25106549234514,1.0,15.67336862372127,3.01,3.25,365.80458718952303, ,0.0, ,0.0,-0.2
97.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,48.56457813638851,20.0,0.0,20.0,48.56457813638851,1.0,15.636503231449478,2.91,3.08,372.758787788422, ,0.0, ,0.0,-0.2
98.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,47.5736070511676,15.0,0.0,15.0,47.5736070511676,1.0,15.671074973378493,3.05,3.23,379.33388968970496, ,0.0, ,0.0,-0.2
99.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,49.59040036069313,20.0,0.0,20.0,49.59040036069313,1.0,15.639895401644626,3.05,3.27,383.921372902829, ,0.0, ,0.0,-0.2
100.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,47.972387649085476,15.0,0.0,15.0,47.972387649085476,1.0,15.667709324632087,3.15,3.33,387.49176579997703, ,0.0, ,0.0,-0.2
101.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,50.24724466195505,20.0,0.0,20.0,50.24724466195505,1.0,15.645337972426518,3.39,3.64,390.89985145805605, ,0.0, ,0.0,-0.1
102.0,3.0, ,autonomous,0.0,1.0,0.0,1.6658274204623351,1.0,0.0,84.9894356853397,0.0,0.0,0.0,84.9894356853397,1.0,15.663621806770019,3.28,3.41,390.213446755375, ,0.0,pedestrian detected,37.8344955444336,-0.1
103.0,3.0, ,autonomous,0.0,1.0,0.0,1.7647058823529278,1.0,45.6888484954834,90.01620739368059,0.0,45.6888484954834,0.0,90.01620739368059,1.0,14.858172469961474,3.51,3.87,392.049241384718, ,0.0,pedestrian detected,22.86223030090332,-0.0
104.0,2.0, ,autonomous,0.0,1.0,0.0,2.962233920805687,1.0,100.0,-7.185975107269777,0.0,100.0,0.0,-7.185975107269777,1.0,9.82822521493234,3.58,3.84,391.818822976256, ,0.0,pedestrian detected,10.063666343688963,-0.0
105.0,1.0, ,autonomous,0.0,1.0,0.0,2.9787136644541192,1.0,100.0,-9.941341362458646,0.0,100.0,0.0,-9.941341362458646,1.0,3.174309416808154,3.71,4.11,391.588675255512,pedestrian detected,4.503002166748047,pedestrian detected,3.580806255340576,0.0
106.0,1.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.899916491113725,0.0,100.0,0.0,-8.899916491113725,1.0,0.010878347984665068,3.79,4.07,390.44198032172403, ,0.0,pedestrian detected,2.7633285522460938,0.0
107.0,1.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.882976947104828,0.0,100.0,0.0,-8.882976947104828,1.0,0.0003628534539918081,3.68,3.88,381.068516119198, ,0.0,pedestrian detected,2.804201602935791,-0.0
108.0,1.0, ,autonomous,0.0,1.0,0.0,2.9869535362783357,1.0,0.0,-9.033569956339411,20.0,0.0,20.0,-9.033569956339411,1.0,0.3510147010044181,3.53,3.99,383.479694750163, ,0.0, ,0.0,-0.0
109.0,1.0, ,autonomous,0.0,1.0,0.0,2.9869535362783357,1.0,0.0,-8.327426613205057,20.0,0.0,20.0,-8.327426613205057,1.0,2.165844827225969,3.48,3.81,387.942739651627, ,0.0, ,0.0,-0.0
110.0,1.0, ,autonomous,0.0,1.0,0.0,2.9869535362783357,1.0,0.0,-3.564610326614053,20.0,0.0,20.0,-3.564610326614053,1.0,3.7688894477363535,3.41,3.73,389.30198154708603, ,0.0, ,0.0,-0.1
111.0,1.0, ,autonomous,0.0,1.0,0.0,2.9869535362783357,1.0,0.0,-1.3057118050726808,20.0,0.0,20.0,-1.3057118050726808,1.0,4.648876641408373,3.25,3.58,390.213446755375, ,0.0, ,0.0,-0.1
112.0,3.0, ,autonomous,0.0,1.0,0.0,3.1956969558251416,1.0,0.0,-0.8522342293543206,20.0,0.0,20.0,-0.8522342293543206,1.0,5.16045059874166,3.44,3.7,376.76135935498496, ,0.0, ,0.0,-0.1
