TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
20.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,3.28,3.48,369.6584356055, ,0.0, ,0.0,-0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,3.17,3.41,371.926953546324, ,0.0, ,0.0,-0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,3.17,3.37,376.335992774349, ,0.0, ,0.0,-0.1
23.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-0.00641150792641965,20.0,0.0,20.0,-0.00641150792641965,1.0,11.844684209272046,5.11,5.0,379.766064104512, ,0.0, ,0.0,0.3
24.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,3.16,3.39,382.37993270113196, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,0.003107251198238658,20.0,0.0,20.0,0.003107251198238658,1.0,12.237582690705073,3.26,3.51,384.58580109222396, ,0.0, ,0.0,-0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,3.16,3.36,386.36890503052297, ,0.0, ,0.0,-0.1
27.0,3.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,2.83,3.65,387.942739651627, ,0.0, ,0.0,-0.2
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,3.38,3.68,389.529448426301, ,0.0,pedestrian detected,38.189544677734375,-0.1
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,3.78,4.04,390.670781732234,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,0.0
30.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,87.58601665496826,0.003082321404161155,0.0,87.58601665496826,0.0,0.003082321404161155,1.0,8.552913583510557,3.74,4.1,382.81907970293196, ,0.0,pedestrian detected,14.482796669006348,0.0
31.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,3.67,3.56,326.882845188285, ,0.0,pedestrian detected,9.244269371032717,-0.1
32.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,3.56,4.01,307.720712681171, ,0.0,pedestrian detected,8.933730125427246,-0.0
33.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,3.64,3.95,317.84374801347695, ,0.0,pedestrian detected,9.114934921264648,-0.0
34.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,3.42,3.78,326.402715670594, ,0.0,pedestrian detected,9.223125457763672,-0.1
35.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,3.48,3.74,332.259029139117, ,0.0,pedestrian detected,9.441582679748537,-0.1
36.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,3.51,3.76,336.620998417881, ,0.0,pedestrian detected,9.63111400604248,-0.0
37.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,3.57,3.84,339.881721161036, ,0.0,pedestrian detected,10.012628555297852,-0.0
38.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,0.0,0.006456735788455603,20.0,0.0,20.0,0.006456735788455603,1.0,0.03996851586429988,3.34,3.65,342.853224534577, ,0.0, ,0.0,-0.1
39.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-0.0048010465916415255,20.0,0.0,20.0,-0.0048010465916415255,1.0,1.4283655260046348,3.37,3.62,345.877144438295, ,0.0, ,0.0,-0.1
40.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-0.00023906423227861592,20.0,0.0,20.0,-0.00023906423227861592,1.0,3.2320804642680008,3.31,3.59,348.95488013399904, ,0.0, ,0.0,-0.1
41.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,0.005528753848481888,20.0,0.0,20.0,0.005528753848481888,1.0,4.403029712784557,3.18,3.42,351.53091714416297, ,0.0, ,0.0,-0.1
42.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,46.34188348199722,20.0,0.0,20.0,46.34188348199722,1.0,4.9998444524555685,3.28,3.51,353.581783466516, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,84.58869453405664,20.0,0.0,20.0,84.58869453405664,1.0,5.738610770315943,3.31,3.59,355.846558963775, ,0.0, ,0.0,-0.1
44.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,64.44042790943244,20.0,0.0,20.0,64.44042790943244,1.0,6.443033268565619,3.25,3.64,357.75615340583903, ,0.0, ,0.0,-0.1
45.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,4.54,5.0,359.29864903708, ,0.0, ,0.0,0.2
46.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.25,3.58,359.88051966747, ,0.0, ,0.0,-0.1
47.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.18,3.5,361.44142841652496, ,0.0, ,0.0,-0.1
48.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,3.14,3.51,364.006988934187, ,0.0, ,0.0,-0.1
49.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,3.31,3.66,366.810945638618, ,0.0, ,0.0,-0.1
50.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.19,3.55,368.636413904966, ,0.0, ,0.0,-0.1
51.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.06,3.58,369.24894764049895, ,0.0, ,0.0,-0.1
52.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,3.31,3.59,371.51242709068606, ,0.0, ,0.0,-0.1
53.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,3.26,3.59,373.176101802441, ,0.0, ,0.0,-0.1
54.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.24,3.57,374.64408811629, ,0.0, ,0.0,-0.1
55.0,2.0, ,autonomous,0.0,1.0,0.0,5.4726482032501735,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,3.14,3.47,376.123669462519, ,0.0, ,0.0,-0.1
56.0,2.0, ,autonomous,0.0,1.0,0.0,5.489127946898607,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.21,3.5,376.76135935498496, ,0.0, ,0.0,-0.1
57.0,2.0, ,autonomous,0.0,1.0,0.0,5.508354314488443,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,3.1,3.34,377.401215231913, ,0.0, ,0.0,-0.2
58.0,2.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,2.96,3.23,378.257744827325, ,0.0, ,0.0,-0.2
59.0,2.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,3.14,3.37,378.687469231643, ,0.0, ,0.0,-0.1
60.0,2.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,3.04,3.2,379.98252080404296, ,0.0, ,0.0,-0.2
61.0,2.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,3.03,3.15,381.94179207088797, ,0.0, ,0.0,-0.2
62.0,2.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,3.01,3.15,383.259236547601, ,0.0, ,0.0,-0.2
63.0,2.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,3.35,3.56,384.36406964676905, ,0.0, ,0.0,-0.1
64.0,2.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,3.29,3.63,385.698306784433, ,0.0, ,0.0,-0.1
65.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,3.14,3.36,386.36890503052297, ,0.0, ,0.0,-0.1
66.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.15,3.34,386.59295627633696, ,0.0, ,0.0,-0.2
67.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,3.21,3.32,387.49176579997703, ,0.0, ,0.0,-0.1
68.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,3.13,3.31,388.84784383870596, ,0.0, ,0.0,-0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.1,3.26,390.213446755375, ,0.0, ,0.0,-0.2
70.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,3.21,3.46,391.129189971448, ,0.0, ,0.0,-0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.19,3.41,392.279930958732, ,0.0, ,0.0,-0.1
72.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.33,3.41,393.20541050644897, ,0.0, ,0.0,-0.1
73.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,3.23,3.37,393.90239098751294, ,0.0, ,0.0,-0.1
74.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.07,3.22,395.069532237674, ,0.0, ,0.0,-0.2
75.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,3.19,3.29,396.479264134486, ,0.0, ,0.0,-0.2
76.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.19,3.3,397.42468802162, ,0.0, ,0.0,-0.2
77.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.39,3.62,397.899092790068, ,0.0, ,0.0,-0.1
78.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,3.49,3.67,397.42468802162, ,0.0, ,0.0,-0.1
79.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,3.41,3.67,398.85130823229105, ,0.0, ,0.0,-0.1
80.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,3.47,3.67,400.048005760691, ,0.0, ,0.0,-0.1
81.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,3.57,3.79,401.25190594655294, ,0.0, ,0.0,-0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.67,3.95,402.220255812083, ,0.0, ,0.0,-0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,3.76,3.97,403.681575972873, ,0.0, ,0.0,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,5.516594186312659,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,3.61,3.77,404.90747864113, ,0.0, ,0.0,-0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,5.59899290455482,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,3.3,3.48,405.89357470471197, ,0.0, ,0.0,-0.1
86.0,3.0, ,autonomous,0.0,1.0,0.0,5.59899290455482,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,3.03,3.25,406.388426057626, ,0.0, ,0.0,-0.2
87.0,3.0, ,autonomous,0.0,1.0,0.0,5.59899290455482,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,3.0,3.18,407.13296962787996, ,0.0, ,0.0,-0.2
88.0,3.0, ,autonomous,0.0,1.0,0.0,5.607232776379036,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,2.99,3.17,408.379956711725, ,0.0, ,0.0,-0.2
89.0,3.0, ,autonomous,0.0,1.0,0.0,5.615472648203252,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.08,3.26,409.131822273136, ,0.0, ,0.0,-0.2
90.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,5.615472648203252,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,3.06,3.21,410.64388961892195, ,0.0,truck detected,34.927234649658196,-0.2
91.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,5.615472648203252,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.11,3.29,410.896988125077, ,0.0,truck detected,11.955949783325195,-0.2
92.0,3.0, ,autonomous,0.0,1.0,0.0,5.615472648203252,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,5.0,5.0,412.167175006183, ,0.0, ,0.0,0.3
93.0,3.0, ,autonomous,0.0,1.0,0.0,5.615472648203252,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,2.75,3.09,413.701803739864, ,0.0, ,0.0,-0.2
94.0,3.0, ,autonomous,0.0,1.0,0.0,5.615472648203252,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,3.05,3.26,414.989417769847, ,0.0, ,0.0,-0.2
95.0,3.0, ,autonomous,0.0,1.0,0.0,5.769283588921951,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,3.45,3.75,413.701803739864, ,0.0, ,0.0,-0.1
96.0,3.0, ,autonomous,0.0,1.0,0.0,6.74982833600366,1.0,0.0,-14.882113365729436,20.0,0.0,20.0,-14.882113365729436,1.0,15.64603204849576,5.0,5.0,415.50671043337303, ,0.0, ,0.0,0.3
97.0,3.0, ,autonomous,0.0,1.0,0.0,6.532845044632637,1.0,0.0,-13.299868997770705,15.0,0.0,15.0,-13.299868997770705,1.0,15.672757189249728,3.29,3.53,407.38175744490195, ,0.0, ,0.0,-0.1
98.0,4.0, ,autonomous,0.0,1.0,0.0,6.497138933394368,1.0,0.0,-13.200967460410778,20.0,0.0,20.0,-13.200967460410778,1.0,15.641023037718696,3.14,3.53,397.18790960003196, ,0.0, ,0.0,-0.1
99.0,4.0, ,autonomous,0.0,1.0,0.0,6.497138933394368,1.0,0.0,-13.527295791085155,15.0,0.0,15.0,-13.527295791085155,1.0,15.674403601266803,3.3,3.54,397.18790960003196, ,0.0, ,0.0,-0.1
100.0,4.0, ,autonomous,0.0,1.0,0.0,6.497138933394368,1.0,0.0,-12.198081525611341,20.0,0.0,20.0,-12.198081525611341,1.0,15.637123580162134,3.07,3.34,401.25190594655294, ,0.0, ,0.0,-0.2
101.0,4.0, ,autonomous,0.0,1.0,0.0,6.497138933394368,1.0,0.0,-9.312736575945546,15.0,0.0,15.0,-9.312736575945546,1.0,15.674311560142508,3.21,3.38,403.19329086363996, ,0.0, ,0.0,-0.1
102.0,4.0, ,autonomous,0.0,1.0,0.0,6.497138933394368,1.0,0.0,-10.800213499178508,20.0,0.0,20.0,-10.800213499178508,1.0,15.636088744787473,3.24,3.69,405.153553196661, ,0.0, ,0.0,-0.1
103.0,4.0, ,autonomous,0.0,1.0,0.0,6.497138933394368,1.0,0.0,-14.973486911592893,15.0,0.0,15.0,-14.973486911592893,1.0,15.672645115418286,3.3,3.53,407.63084950268995, ,0.0, ,0.0,-0.1
104.0,4.0, ,autonomous,0.0,1.0,0.0,6.497138933394368,1.0,0.0,-19.77852851643872,20.0,0.0,20.0,-19.77852851643872,1.0,15.63422389097532,3.21,3.38,408.88089299587006, ,0.0, ,0.0,-0.1
105.0,4.0, ,autonomous,0.0,1.0,0.0,6.508125429159988,1.0,0.0,-21.868579235880095,15.0,0.0,15.0,-21.868579235880095,1.0,15.674790069111367,3.33,3.46,410.391102720893, ,0.0, ,0.0,-0.1
106.0,4.0, ,autonomous,0.0,1.0,0.0,6.508125429159988,1.0,0.0,-19.129725682639762,20.0,0.0,20.0,-19.129725682639762,1.0,15.636236073365614,3.39,3.71,411.40412226930493, ,0.0, ,0.0,-0.1
107.0,4.0, ,autonomous,0.0,1.0,0.0,6.508125429159988,1.0,0.0,53.01528510176797,15.0,0.0,15.0,53.01528510176797,1.0,15.670851245666814,3.39,3.66,411.912509782922, ,0.0, ,0.0,-0.1
108.0,4.0, ,autonomous,0.0,1.0,0.0,6.508125429159988,1.0,0.0,43.56504570889735,20.0,0.0,20.0,43.56504570889735,1.0,15.639649615172674,3.22,3.48,410.896988125077, ,0.0, ,0.0,-0.1
109.0,4.0, ,autonomous,0.0,1.0,0.0,6.508125429159988,1.0,0.0,45.36160695943175,15.0,0.0,15.0,45.36160695943175,1.0,15.667476080011944,3.15,3.36,411.912509782922, ,0.0, ,0.0,-0.1
110.0,4.0, ,autonomous,0.0,1.0,0.0,6.508125429159988,1.0,0.0,45.772479367102996,20.0,0.0,20.0,45.772479367102996,1.0,15.64513160352383,3.21,3.51,413.188992645236, ,0.0, ,0.0,-0.1
111.0,4.0, ,autonomous,0.0,1.0,0.0,6.508125429159988,1.0,0.0,50.06050305431989,15.0,0.0,15.0,50.06050305431989,1.0,15.663429219572418,3.28,3.64,414.731254147313, ,0.0, ,0.0,-0.1
