TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.08785280932753481,20.0,0.0,20.0,-0.08785280932753481,1.0,8.007497737717229,3.16,3.33,422.88662409608, ,0.0, ,0.0,-0.2
113.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.06856899865519127,20.0,0.0,20.0,-0.06856899865519127,1.0,8.33327334225212,3.08,3.35,426.130310648996, ,0.0, ,0.0,-0.2
114.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.04552076470108701,20.0,0.0,20.0,-0.04552076470108701,1.0,8.65033598131558,3.1,3.33,427.49658002736, ,0.0, ,0.0,-0.2
115.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.02419287751267909,20.0,0.0,20.0,-0.02419287751267909,1.0,8.966544183005084,3.07,3.0,429.14771264269206, ,0.0, ,0.0,-0.2
116.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.02545562429591705,20.0,0.0,20.0,-0.02545562429591705,1.0,9.356035571273221,2.87,5.0,431.09022718455003, ,0.0, ,0.0,0.0
117.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.012078575001462269,20.0,0.0,20.0,-0.012078575001462269,1.0,9.801257749498596,2.97,3.1,432.76929069113294, ,0.0, ,0.0,-0.2
118.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.01940988850978515,20.0,0.0,20.0,-0.01940988850978515,1.0,10.114477951592816,3.02,3.14,434.178534213268, ,0.0, ,0.0,-0.2
119.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.013879416252764412,20.0,0.0,20.0,-0.013879416252764412,1.0,10.39776018217726,2.96,3.11,435.596985668859, ,0.0, ,0.0,-0.2
120.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,0.014310492084613569,20.0,0.0,20.0,0.014310492084613569,1.0,10.651670017302084,3.02,3.21,436.738437349871, ,0.0, ,0.0,-0.2
121.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,0.008744871945784438,20.0,0.0,20.0,0.008744871945784438,1.0,10.87966619938376,3.06,3.31,437.885886937864, ,0.0, ,0.0,-0.2
122.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,0.007297194696095909,20.0,0.0,20.0,0.007297194696095909,1.0,11.09017562825156,3.0,3.16,439.61841121906195, ,0.0, ,0.0,-0.2
123.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.01808582109442461,20.0,0.0,20.0,-0.01808582109442461,1.0,11.29743527360754,3.03,3.18,440.48982468505, ,0.0, ,0.0,-0.2
124.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,0.020989408191766118,20.0,0.0,20.0,0.020989408191766118,1.0,11.502516144627124,3.07,3.23,440.78106404548896, ,0.0, ,0.0,-0.2
125.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.02248798011570744,20.0,0.0,20.0,-0.02248798011570744,1.0,11.706311176475124,3.11,3.29,442.243056784009, ,0.0, ,0.0,-0.2
126.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-0.00022564255081070078,20.0,0.0,20.0,-0.00022564255081070078,1.0,11.909044973265386,3.05,3.26,443.714780139326, ,0.0, ,0.0,-0.2
127.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,0.0014305145928789065,20.0,0.0,20.0,0.0014305145928789065,1.0,12.110703416920812,2.97,3.15,444.899230324332, ,0.0, ,0.0,-0.2
128.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-9.499309062196636,20.0,0.0,20.0,-9.499309062196636,1.0,12.311270906954093,2.97,3.16,446.090020966231, ,0.0, ,0.0,-0.2
129.0,2.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-41.465889194688856,20.0,0.0,20.0,-41.465889194688856,1.0,12.511132634028256,3.0,3.18,447.28720311311895, ,0.0, ,0.0,-0.2
130.0,2.0, ,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,-53.026641726338156,20.0,0.0,20.0,-53.026641726338156,1.0,12.709483803130162,3.05,3.3,448.49082836255997, ,0.0, ,0.0,-0.2
131.0,2.0, ,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,-54.89027432692234,20.0,0.0,20.0,-54.89027432692234,1.0,13.013849296671907,3.02,3.2,449.397806938702, ,0.0, ,0.0,-0.2
132.0,2.0, ,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,-53.175573358973686,20.0,0.0,20.0,-53.175573358973686,1.0,13.282761035021727,3.08,3.32,450.308461295988, ,0.0, ,0.0,-0.2
133.0,2.0, ,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,-52.8671153782701,20.0,0.0,20.0,-52.8671153782701,1.0,13.500099425637579,3.16,3.32,446.68780988966796, ,0.0, ,0.0,-0.2
134.0,2.0, ,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,-56.999359382099904,20.0,0.0,20.0,-56.999359382099904,1.0,13.70326180391127,5.0,5.0,440.78106404548896, ,0.0, ,0.0,0.3
135.0,2.0, ,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,-55.16739840607399,20.0,0.0,20.0,-55.16739840607399,1.0,13.894986461801148,3.1,3.35,439.61841121906195, ,0.0, ,0.0,-0.2
136.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-104.68878471606723,20.0,0.0,20.0,-104.68878471606723,1.0,14.076653959664814,3.09,3.25,439.32870573763296, ,0.0, ,0.0,-0.2
137.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,53.842514574989956,20.0,0.0,20.0,53.842514574989956,1.0,14.2470139185679,3.11,3.35,440.78106404548896, ,0.0, ,0.0,-0.2
138.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,97.43058484746048,20.0,0.0,20.0,97.43058484746048,1.0,14.408846465050258,3.1,3.34,441.949882883281, ,0.0, ,0.0,-0.2
139.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,31.45418234117508,20.0,0.0,20.0,31.45418234117508,1.0,14.56102944521741,3.04,3.2,443.419652358992, ,0.0, ,0.0,-0.2
140.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,38.826871216677816,20.0,0.0,20.0,38.826871216677816,1.0,14.70607360877828,3.03,3.19,444.010301038984, ,0.0, ,0.0,-0.2
141.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,54.318504682750074,20.0,0.0,20.0,54.318504682750074,1.0,14.845174241538546,3.02,3.19,444.010301038984, ,0.0, ,0.0,-0.2
142.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,58.49654860129117,20.0,0.0,20.0,58.49654860129117,1.0,14.978082554075645,3.02,3.18,444.899230324332, ,0.0, ,0.0,-0.2
143.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,57.20842170028956,20.0,0.0,20.0,57.20842170028956,1.0,15.104759631862347,3.07,3.33,446.090020966231, ,0.0, ,0.0,-0.2
144.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,28.16183473415709,20.0,0.0,20.0,28.16183473415709,1.0,15.2251917325044,3.14,3.37,447.28720311311895, ,0.0, ,0.0,-0.1
145.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,9.550351787157622,20.0,0.0,20.0,9.550351787157622,1.0,15.339351518175645,3.05,3.23,448.189315166726, ,0.0, ,0.0,-0.2
146.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,1.1754355091412985,20.0,0.0,20.0,1.1754355091412985,1.0,15.447599303193725,3.21,3.34,448.49082836255997, ,0.0, ,0.0,-0.1
147.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.8120850233457625,20.0,0.0,20.0,-0.8120850233457625,1.0,15.549838951289045,3.13,3.26,449.700948869002, ,0.0, ,0.0,-0.2
148.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.6692193902969779,15.0,0.0,15.0,-0.6692193902969779,1.0,15.646521892987357,2.95,3.04,451.222813825467, ,0.0, ,0.0,-0.2
149.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.2607359475400481,15.0,0.0,15.0,-0.2607359475400481,1.0,15.664380848736167,3.12,3.22,452.14088710042, ,0.0, ,0.0,-0.2
150.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.0666299214033069,15.0,0.0,15.0,-0.0666299214033069,1.0,15.646410405501227,2.95,3.03,453.062703878217, ,0.0, ,0.0,-0.2
151.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.004532718296837185,15.0,0.0,15.0,-0.004532718296837185,1.0,15.659324515635172,2.93,3.06,453.988287102193, ,0.0, ,0.0,-0.2
152.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,0.017540881493652294,15.0,0.0,15.0,0.017540881493652294,1.0,15.654114242075208,3.09,3.19,455.22829699094103, ,0.0, ,0.0,-0.2
153.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.013182657160792824,15.0,0.0,15.0,-0.013182657160792824,1.0,15.654918575409553,3.09,3.23,456.16275887236606, ,0.0, ,0.0,-0.2
154.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.0008836350485721795,15.0,0.0,15.0,-0.0008836350485721795,1.0,15.66189572182916,3.15,3.36,456.787867714233, ,0.0, ,0.0,-0.1
155.0,2.0, ,autonomous,0.0,1.0,0.0,4.338292515449766,1.0,0.0,-0.01778920250144468,15.0,0.0,15.0,-0.01778920250144468,1.0,15.650245176376236,5.0,5.0,458.673516191175, ,0.0, ,0.0,0.3
156.0,2.0, ,autonomous,0.0,1.0,0.0,4.382238498512251,1.0,0.0,0.006086310685017565,15.0,0.0,15.0,0.006086310685017565,1.0,15.66818995332665,3.08,3.16,459.305530038582, ,0.0, ,0.0,-0.2
157.0,2.0, ,autonomous,0.0,1.0,0.0,3.500572213321135,1.0,0.0,0.003682670522461851,20.0,0.0,20.0,0.003682670522461851,1.0,15.64540591212508,3.09,3.31,455.22829699094103, ,0.0, ,0.0,-0.2
158.0,2.0, ,autonomous,0.0,1.0,0.0,3.286335545891518,1.0,0.0,0.0221019744654576,15.0,0.0,15.0,0.0221019744654576,1.0,15.672173552456913,3.08,3.25,452.14088710042, ,0.0, ,0.0,-0.2
159.0,2.0, ,autonomous,0.0,1.0,0.0,3.3934538796063265,1.0,0.0,-0.019158753377971197,20.0,0.0,20.0,-0.019158753377971197,1.0,15.640491500859124,3.0,3.13,451.222813825467, ,0.0, ,0.0,-0.2
160.0,2.0, ,autonomous,0.0,1.0,0.0,3.3934538796063265,1.0,0.0,-0.001921314100883717,15.0,0.0,15.0,-0.001921314100883717,1.0,15.673903509651966,3.02,3.2,449.095073427044, ,0.0, ,0.0,-0.2
161.0,2.0, ,autonomous,0.0,1.0,0.0,3.4016937514305425,1.0,0.0,-0.0239296316488005,20.0,0.0,20.0,-0.0239296316488005,1.0,15.636665904747536,2.94,3.14,447.888207103507, ,0.0, ,0.0,-0.2
162.0,2.0, ,autonomous,0.0,1.0,0.0,3.4016937514305425,1.0,0.0,-0.0013113126361985472,15.0,0.0,15.0,-0.0013113126361985472,1.0,15.672558970908211,2.8,2.94,448.49082836255997, ,0.0, ,0.0,-0.2
163.0,2.0, ,autonomous,0.0,1.0,0.0,3.4016937514305425,1.0,0.0,0.0201222982742998,20.0,0.0,20.0,0.0201222982742998,1.0,15.635702423213495,2.9,3.01,450.004500045001, ,0.0, ,0.0,-0.2
164.0,2.0, ,autonomous,0.0,1.0,0.0,3.4016937514305425,1.0,0.0,0.02620747560402812,15.0,0.0,15.0,0.02620747560402812,1.0,15.672281490472324,5.0,5.0,452.14088710042, ,0.0, ,0.0,0.3
165.0,2.0, ,autonomous,0.0,1.0,0.0,3.4016937514305425,1.0,0.0,0.018853426385515768,20.0,0.0,20.0,0.018853426385515768,1.0,15.637811361544303,2.97,3.14,452.755014261783, ,0.0, ,0.0,-0.2
166.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.4016937514305425,1.0,0.0,-47.72975785391672,15.0,0.0,15.0,-47.72975785391672,1.0,15.669573783944344,3.25,3.44,453.679339442882,cyclist detected,36.45245742797852,cyclist detected,33.96999740600586,-0.1
167.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.5197985809109724,1.0,0.0,-2.6360911982400084,20.0,0.0,20.0,-2.6360911982400084,1.0,15.642323697064304,3.25,3.32,454.607446469973, ,0.0,cyclist detected,21.159053802490234,-0.1
168.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.5197985809109724,1.0,0.0,61.40658065289726,15.0,0.0,15.0,61.40658065289726,1.0,15.665878823386636,3.27,3.61,452.44774228576597, ,0.0,cyclist detected,8.683615684509277,-0.1
169.0,2.0, ,autonomous,0.0,1.0,0.0,3.5197985809109724,1.0,0.0,25.60542231672305,20.0,0.0,20.0,25.60542231672305,1.0,15.642796031079609,5.0,3.26,450.308461295988, ,0.0, ,0.0,0.1
170.0,2.0, ,autonomous,0.0,1.0,0.0,3.5280384527351885,1.0,0.0,6.548231216254165,15.0,0.0,15.0,6.548231216254165,1.0,15.66782046169014,3.1,3.36,450.612833453497, ,0.0, ,0.0,-0.2
171.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,0.4109881818903913,20.0,0.0,20.0,0.4109881818903913,1.0,15.644744495239301,3.39,3.67,450.004500045001, ,0.0, ,0.0,-0.1
172.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,0.8040349785459942,15.0,0.0,15.0,0.8040349785459942,1.0,15.663065237422053,5.0,5.0,451.528423714273, ,0.0, ,0.0,0.3
173.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,78.43556054021595,15.0,0.0,15.0,78.43556054021595,1.0,15.651702820109515,3.06,3.28,453.679339442882, ,0.0, ,0.0,-0.2
174.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,90.90791248967156,15.0,0.0,15.0,90.90791248967156,1.0,15.658645892476267,3.3,3.48,455.22829699094103, ,0.0, ,0.0,-0.1
175.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,88.59747969021956,15.0,0.0,15.0,88.59747969021956,1.0,15.659485638939355,3.22,3.38,457.414692159912, ,0.0, ,0.0,-0.1
176.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,85.93486358604902,15.0,0.0,15.0,85.93486358604902,1.0,15.653875198765473,3.35,3.5,458.358161067058, ,0.0, ,0.0,-0.1
177.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,84.50098714566717,15.0,0.0,15.0,84.50098714566717,1.0,15.666467179064211,3.25,3.4,460.256823307406, ,0.0, ,0.0,-0.1
178.0,4.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,83.79797482553977,15.0,0.0,15.0,83.79797482553977,1.0,15.64892208495593,3.25,3.45,461.53136105598395, ,0.0, ,0.0,-0.1
179.0,4.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,84.10629176853897,15.0,0.0,15.0,84.10629176853897,1.0,15.671498673999878,5.0,5.0,462.49190639163805, ,0.0, ,0.0,0.3
