TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
14.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.05481097106885213,20.0,0.0,20.0,-0.05481097106885213,1.0,9.67202867089252,3.69,3.49,78.4929356357928, ,0.0, ,0.0,-0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.03312639621262567,20.0,0.0,20.0,-0.03312639621262567,1.0,10.018255042872113,3.52,3.3,75.36249359418801, ,0.0, ,0.0,-0.1
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.021297548536065025,20.0,0.0,20.0,-0.021297548536065025,1.0,10.310866815707481,3.46,3.29,73.9480884419138, ,0.0, ,0.0,-0.1
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.012180544348378466,20.0,0.0,20.0,-0.012180544348378466,1.0,10.548909958614596,2.94,5.0,74.7540591454116, ,0.0, ,0.0,0.1
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.007725631236600938,20.0,0.0,20.0,-0.007725631236600938,1.0,10.809721941866453,3.37,3.23,76.2939453125, ,0.0, ,0.0,-0.1
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.0021739967518796047,20.0,0.0,20.0,-0.0021739967518796047,1.0,11.013467711573217,3.48,3.29,77.3455023590378, ,0.0, ,0.0,-0.1
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,8.515377618691783e-05,20.0,0.0,20.0,8.515377618691783e-05,1.0,11.231655768643833,3.37,3.3,77.8986071729038, ,0.0, ,0.0,-0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.0015561028250154312,20.0,0.0,20.0,0.0015561028250154312,1.0,11.427239269475095,3.46,3.32,78.2938210516426, ,0.0, ,0.0,-0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.0034398035902881018,20.0,0.0,20.0,-0.0034398035902881018,1.0,11.611059458337285,3.61,3.45,78.5262199048262, ,0.0, ,0.0,-0.1
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,-0.0003356338932802641,20.0,0.0,20.0,-0.0003356338932802641,1.0,11.844684209271676,3.36,3.35,78.76000252032009, ,0.0, ,0.0,-0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.0015284324019065876,20.0,0.0,20.0,0.0015284324019065876,1.0,12.036611925090645,3.32,3.16,78.8942186316587, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.003935085643479783,20.0,0.0,20.0,0.003935085643479783,1.0,12.247602462484613,3.38,3.27,79.0626334181939, ,0.0, ,0.0,-0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.0029965566995880147,20.0,0.0,20.0,0.0029965566995880147,1.0,12.437452791147251,3.48,3.33,79.2996257057667, ,0.0, ,0.0,-0.1
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.00021287360084387696,20.0,0.0,20.0,0.00021287360084387696,1.0,12.6461154690941,3.27,5.0,79.4016293214337, ,0.0, ,0.0,0.1
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.0024515991677929497,20.0,0.0,20.0,0.0024515991677929497,1.0,12.873518518975654,3.4,3.27,79.4356888662939, ,0.0, ,0.0,-0.1
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.006661094862882222,20.0,0.0,20.0,0.006661094862882222,1.0,13.209654643368266,3.58,3.41,79.606425830693, ,0.0, ,0.0,-0.1
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,0.0009699815022884586,20.0,0.0,20.0,0.0009699815022884586,1.0,13.432744966695413,3.65,3.5,79.846694346854, ,0.0, ,0.0,-0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,43.564537953806465,20.0,0.0,20.0,43.564537953806465,1.0,13.640370664763848,3.9,3.6,79.77789833104642, ,0.0, ,0.0,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.14419775692377354,1.0,0.0,9.919091568396206,20.0,0.0,20.0,9.919091568396206,1.0,13.835379525480851,4.16,3.85,79.231768770006, ,0.0, ,0.0,0.1
33.0,2.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,30.439245823526093,20.0,0.0,20.0,30.439245823526093,1.0,14.020006147237686,4.03,3.76,78.6262422946283, ,0.0, ,0.0,0.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,7.968588065498498,20.0,0.0,20.0,7.968588065498498,1.0,14.194028543089381,3.46,3.18,76.8639508070715, ,0.0, ,0.0,-0.1
35.0,2.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,12.99754196943407,20.0,0.0,20.0,12.99754196943407,1.0,14.358482169664581,3.54,3.26,73.449481446661, ,0.0, ,0.0,-0.1
36.0,2.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,16.706372195218066,20.0,0.0,20.0,16.706372195218066,1.0,14.513715879129649,3.37,3.21,73.449481446661, ,0.0, ,0.0,-0.1
37.0,2.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,11.103177177094054,20.0,0.0,20.0,11.103177177094054,1.0,14.660882979091113,3.49,3.27,74.9052448652455, ,0.0, ,0.0,-0.1
38.0,2.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,12.842812579634007,20.0,0.0,20.0,12.842812579634007,1.0,14.801802939303794,3.57,3.28,76.0745530620008, ,0.0, ,0.0,-0.1
39.0,2.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-49.02285292448389,20.0,0.0,20.0,-49.02285292448389,1.0,14.936764882438721,3.64,3.58,75.36249359418801, ,0.0, ,0.0,-0.0
40.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-34.404221783297764,20.0,0.0,20.0,-34.404221783297764,1.0,15.065367799406266,3.7,3.52,75.39317540976191, ,0.0, ,0.0,-0.0
41.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-40.11011321008951,20.0,0.0,20.0,-40.11011321008951,1.0,15.187861541794573,3.54,3.32,76.0745530620008, ,0.0, ,0.0,-0.1
42.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-26.935608950946694,20.0,0.0,20.0,-26.935608950946694,1.0,15.30396549906238,3.4,3.21,76.704763365805, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-30.362577737656466,20.0,0.0,20.0,-30.362577737656466,1.0,15.414058121832976,3.33,3.17,77.3455023590378, ,0.0, ,0.0,-0.1
44.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-21.463682385371328,20.0,0.0,20.0,-21.463682385371328,1.0,15.518189088367489,3.42,3.22,77.865852708953, ,0.0, ,0.0,-0.1
45.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-16.511337251881272,20.0,0.0,20.0,-16.511337251881272,1.0,15.616567368008358,3.52,3.33,78.16163826793809, ,0.0, ,0.0,-0.1
46.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-18.58224758880544,15.0,0.0,15.0,-18.58224758880544,1.0,15.679669515216244,3.63,3.48,78.3600802407222, ,0.0, ,0.0,-0.0
47.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-11.4018985561667,20.0,0.0,20.0,-11.4018985561667,1.0,15.635233259563213,3.45,3.2,78.4929356357928, ,0.0, ,0.0,-0.1
48.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-7.016293224461273,15.0,0.0,15.0,-7.016293224461273,1.0,15.6724552168506,3.53,3.33,78.4264516736205, ,0.0, ,0.0,-0.1
49.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-7.4714394198541605,20.0,0.0,20.0,-7.4714394198541605,1.0,15.634411187622945,3.41,3.28,76.2625261199152, ,0.0, ,0.0,-0.1
50.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-6.317329721860893,15.0,0.0,15.0,-6.317329721860893,1.0,15.671065966028726,3.55,3.41,76.0745530620008, ,0.0, ,0.0,-0.1
51.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-2.6642475766381275,20.0,0.0,20.0,-2.6642475766381275,1.0,15.636708094616209,3.87,3.8,76.8639508070715, ,0.0, ,0.0,0.0
52.0,2.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-1.0326515699379517,15.0,0.0,15.0,-1.0326515699379517,1.0,15.668379871957974,4.14,5.0,76.9917772781867, ,0.0, ,0.0,0.2
53.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,60.57025146484375,2.7886054999785057,0.0,60.57025146484375,0.0,2.7886054999785057,1.0,14.804356923968413,3.95,3.7,76.5462339252909,pedestrian detected,36.0654182434082,pedestrian detected,33.14324951171875,0.0
54.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,98.20083999633788,6.364882157158211,0.0,98.20083999633788,0.0,6.364882157158211,1.0,9.620068689224759,4.2,4.03,74.4834572241505, ,0.0,pedestrian detected,20.599720001220703,0.1
55.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,100.0,3.8735821152003633,0.0,100.0,0.0,3.8735821152003633,1.0,2.9855362743181333,3.8,3.61,71.88142440230601, ,0.0,pedestrian detected,14.244050979614258,-0.0
56.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.213516627086034,0.0,100.0,0.0,6.213516627086034,1.0,0.00721060795983928,3.85,5.0,70.03291547027099, ,0.0,pedestrian detected,13.580256462097168,0.2
57.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.179544223573265,0.0,100.0,0.0,6.179544223573265,1.0,0.00037951106767836304,3.5,3.44,71.0267628842548, ,0.0,pedestrian detected,13.59899616241455,-0.1
58.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,0.0002623216799152305,3.81,3.61,73.0150849165438, ,0.0,pedestrian detected,13.620683670043945,-0.0
59.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,3.757904706773917e-05,3.55,5.0,74.51342731960301, ,0.0,pedestrian detected,13.738992691040039,0.1
60.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,3.5739761494403692e-06,3.46,5.0,75.4853709351128, ,0.0,pedestrian detected,13.86528491973877,0.1
61.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,2.829281345676627e-07,3.58,5.0,75.9497516443121, ,0.0,pedestrian detected,14.05166721343994,0.2
62.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,2.023988965921507e-08,3.54,3.48,76.4198813963441, ,0.0,pedestrian detected,14.218770980834961,-0.1
63.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,1.201560993775612e-09,4.07,3.67,76.73654808312101, ,0.0,pedestrian detected,14.51537036895752,0.0
64.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.176130511106003,0.0,100.0,0.0,6.176130511106003,1.0,2.9818426000831804e-11,3.81,3.45,77.0238003543095, ,0.0,pedestrian detected,14.882526397705078,-0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,6.55609289386356,20.0,0.0,20.0,6.55609289386356,1.0,0.4713189879708808,3.52,5.0,77.2487099465439, ,0.0, ,0.0,0.1
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,8.107021896475633,20.0,0.0,20.0,8.107021896475633,1.0,2.462324124444472,3.93,3.6,77.507363199504, ,0.0, ,0.0,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,8.299222366249168,20.0,0.0,20.0,8.299222366249168,1.0,3.8846918066580565,3.84,3.5,77.7024926959657, ,0.0, ,0.0,-0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,9.785124539236543,20.0,0.0,20.0,9.785124539236543,1.0,4.680045438484076,3.77,3.58,77.865852708953, ,0.0, ,0.0,-0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,36.09716970685087,20.0,0.0,20.0,36.09716970685087,1.0,5.18318556357976,3.89,3.7,78.0627937112613, ,0.0, ,0.0,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,48.336954227682135,20.0,0.0,20.0,48.336954227682135,1.0,6.1620558352662025,3.61,5.0,77.931389204944, ,0.0, ,0.0,0.2
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,31.445243819771136,20.0,0.0,20.0,31.445243819771136,1.0,6.814224107892243,5.0,3.59,77.7024926959657, ,0.0, ,0.0,0.2
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,11.42814157603146,20.0,0.0,20.0,11.42814157603146,1.0,7.334540882805556,3.61,3.41,77.931389204944, ,0.0, ,0.0,-0.1
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,8.03710182077886,20.0,0.0,20.0,8.03710182077886,1.0,7.765008239443495,3.5,3.32,78.19464210312309, ,0.0, ,0.0,-0.1
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,7.285175076354767,20.0,0.0,20.0,7.285175076354767,1.0,8.120150691375937,3.51,3.54,78.3932519088757, ,0.0, ,0.0,-0.1
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,7.378953104957937,20.0,0.0,20.0,7.378953104957937,1.0,8.439904928026019,3.36,3.45,78.55953241366309, ,0.0, ,0.0,-0.1
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,7.013715390674436,20.0,0.0,20.0,7.013715390674436,1.0,8.756648860319434,3.5,3.49,78.726519815465, ,0.0, ,0.0,-0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,6.896127087813344,20.0,0.0,20.0,6.896127087813344,1.0,9.072581698407953,3.48,3.34,78.8606217371418, ,0.0, ,0.0,-0.1
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,8.459514487455072,20.0,0.0,20.0,8.459514487455072,1.0,9.5492569962547,3.38,3.34,78.9951812939411, ,0.0, ,0.0,-0.1
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,9.44412971465597,20.0,0.0,20.0,9.44412971465597,1.0,9.910508154220194,3.63,3.7,79.19788383254401, ,0.0, ,0.0,-0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,17.480175307342847,20.0,0.0,20.0,17.480175307342847,1.0,10.21317128742784,3.45,3.47,79.3335977786593, ,0.0, ,0.0,-0.1
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,17.870427204062892,20.0,0.0,20.0,17.870427204062892,1.0,10.486500035346824,3.37,3.28,79.4016293214337, ,0.0, ,0.0,-0.1
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,8.304900439495082,20.0,0.0,20.0,8.304900439495082,1.0,10.731219058300537,3.41,3.28,79.5380430459889, ,0.0, ,0.0,-0.1
83.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-4.3872604410834235,20.0,0.0,20.0,-4.3872604410834235,1.0,10.951512968941007,3.63,3.51,79.4356888662939, ,0.0, ,0.0,-0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,10.302591286133339,20.0,0.0,20.0,10.302591286133339,1.0,11.160096306774168,5.0,3.3,79.2656827153252, ,0.0, ,0.0,0.1
85.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,21.5274940267832,20.0,0.0,20.0,21.5274940267832,1.0,11.366725213366411,3.6,3.42,79.4016293214337, ,0.0, ,0.0,-0.1
86.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,16.36572602408641,20.0,0.0,20.0,16.36572602408641,1.0,11.571274773347216,3.56,3.54,80.26197508668291, ,0.0, ,0.0,-0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,20.577305835030103,20.0,0.0,20.0,20.577305835030103,1.0,11.774763974871073,3.46,3.42,79.88113686833991, ,0.0, ,0.0,-0.1
88.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,26.867704330745507,20.0,0.0,20.0,26.867704330745507,1.0,11.977187819158507,3.26,3.28,78.8606217371418, ,0.0, ,0.0,-0.1
89.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,34.609922087733004,20.0,0.0,20.0,34.609922087733004,1.0,12.178536360349787,3.41,3.26,76.2625261199152, ,0.0, ,0.0,-0.1
90.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,45.792353988377826,20.0,0.0,20.0,45.792353988377826,1.0,12.378819092641086,5.0,3.51,75.9809135945051, ,0.0, ,0.0,0.1
91.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,24.88735918576368,20.0,0.0,20.0,24.88735918576368,1.0,12.577925616135595,3.19,3.13,77.05585008013809, ,0.0, ,0.0,-0.2
92.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,10.749903525432439,20.0,0.0,20.0,10.749903525432439,1.0,12.775597326980375,3.0,2.89,78.0627937112613, ,0.0, ,0.0,-0.2
93.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-1.4623373116221283,20.0,0.0,20.0,-1.4623373116221283,1.0,13.122538318498595,3.04,2.89,78.6930655670622, ,0.0, ,0.0,-0.2
94.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,-4.029796976991148,20.0,0.0,20.0,-4.029796976991148,1.0,13.357749612822422,3.03,2.92,79.0964026956054, ,0.0, ,0.0,-0.2
95.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,1.4228748917381469,20.0,0.0,20.0,1.4228748917381469,1.0,13.570183955567892,3.29,3.12,79.4356888662939, ,0.0, ,0.0,-0.1
96.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,6.646255624321118,20.0,0.0,20.0,6.646255624321118,1.0,13.769028144193802,5.0,3.13,79.77789833104642, ,0.0, ,0.0,0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,0.16067750057220564,1.0,0.0,9.37129197598728,20.0,0.0,20.0,9.37129197598728,1.0,13.95732719827916,5.0,3.11,79.846694346854, ,0.0, ,0.0,0.1
98.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,6.674351894144661,20.0,0.0,20.0,6.674351894144661,1.0,14.134903633624914,3.48,3.39,79.846694346854, ,0.0, ,0.0,-0.1
99.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-7.689411546841541,20.0,0.0,20.0,-7.689411546841541,1.0,14.302623259706078,3.48,3.37,79.6749263006932, ,0.0, ,0.0,-0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-9.480695370285801,20.0,0.0,20.0,-9.480695370285801,1.0,14.460982310228946,3.57,3.4,79.7435447600517, ,0.0, ,0.0,-0.1
101.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-7.645684742595256,20.0,0.0,20.0,-7.645684742595256,1.0,14.610768420432713,3.34,3.28,79.846694346854, ,0.0, ,0.0,-0.1
102.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-7.304827151692782,20.0,0.0,20.0,-7.304827151692782,1.0,14.753711450018521,5.0,2.96,79.846694346854, ,0.0, ,0.0,0.1
103.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-8.184306218403098,20.0,0.0,20.0,-8.184306218403098,1.0,14.890826498353524,3.25,3.12,79.95011113065449, ,0.0, ,0.0,-0.1
104.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-10.01768585707159,20.0,0.0,20.0,-10.01768585707159,1.0,15.02157547623189,3.36,3.25,80.0884176130448, ,0.0, ,0.0,-0.1
105.0,3.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,-12.214442656265108,20.0,0.0,20.0,-12.214442656265108,1.0,15.146228403058636,3.43,3.3,80.19246190858058, ,0.0, ,0.0,-0.1
106.0,3.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,-15.346161308596368,20.0,0.0,20.0,-15.346161308596368,1.0,15.264486472673335,3.1,5.0,80.29677688737571, ,0.0, ,0.0,0.1
107.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-19.124853738362447,20.0,0.0,20.0,-19.124853738362447,1.0,15.376621875215905,3.58,3.48,80.506223131048, ,0.0, ,0.0,-0.1
108.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-22.24366882643464,20.0,0.0,20.0,-22.24366882643464,1.0,15.482842482261649,3.47,3.34,80.33160888146271, ,0.0, ,0.0,-0.1
109.0,3.0, ,autonomous,0.0,1.0,0.0,0.1991302357518805,1.0,0.0,-20.662488365398325,20.0,0.0,20.0,-20.662488365398325,1.0,15.583159346575544,3.72,3.48,80.19246190858058, ,0.0, ,0.0,-0.0
110.0,3.0, ,autonomous,0.0,1.0,0.0,0.1991302357518805,1.0,0.0,-18.44288069075816,15.0,0.0,15.0,-18.44288069075816,1.0,15.674849008671782,3.81,3.62,80.29677688737571, ,0.0, ,0.0,-0.0
111.0,3.0, ,autonomous,0.0,1.0,0.0,0.1991302357518805,1.0,0.0,60.69384423653158,15.0,0.0,15.0,60.69384423653158,1.0,15.652727103071381,3.31,5.0,79.7435447600517, ,0.0, ,0.0,0.1
