TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
14.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.03842335983863271,20.0,0.0,20.0,-0.03842335983863271,1.0,9.690615837740069,4.01,3.79,72.47217068645641, ,0.0, ,0.0,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.02481023663688553,20.0,0.0,20.0,-0.02481023663688553,1.0,10.002852190694638,3.95,3.88,70.80949413697391, ,0.0, ,0.0,0.1
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.019430621771756282,20.0,0.0,20.0,-0.019430621771756282,1.0,10.310866815643589,4.05,5.0,69.9535508422408, ,0.0, ,0.0,0.2
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.007181073873002222,20.0,0.0,20.0,-0.007181073873002222,1.0,10.573909160874788,3.67,3.54,70.2454375588305, ,0.0, ,0.0,-0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.006370813996457378,20.0,0.0,20.0,-0.006370813996457378,1.0,10.809721941861458,3.72,3.56,70.97232079489001, ,0.0, ,0.0,-0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0066280276231633324,20.0,0.0,20.0,-0.0066280276231633324,1.0,11.023914080228725,3.46,3.45,71.686643344612, ,0.0, ,0.0,-0.1
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.004412715777750249,20.0,0.0,20.0,-0.004412715777750249,1.0,11.231655768643927,3.52,5.0,72.16152636060559, ,0.0, ,0.0,0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0038223394449455467,20.0,0.0,20.0,-0.0038223394449455467,1.0,11.427239269474525,3.62,3.42,72.4154911218608, ,0.0, ,0.0,-0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0015227558599743127,20.0,0.0,20.0,-0.0015227558599743127,1.0,11.641611712690912,3.62,3.58,72.5857964113582, ,0.0, ,0.0,-0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.003783480178902522,20.0,0.0,20.0,-0.003783480178902522,1.0,11.844684209272065,3.3,3.21,72.7855011281753, ,0.0, ,0.0,-0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0018810939655161465,20.0,0.0,20.0,-0.0018810939655161465,1.0,12.046686368538245,3.38,3.29,72.90011226617291, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.0013259604401655062,20.0,0.0,20.0,0.0013259604401655062,1.0,12.247602462484126,3.55,3.46,73.1015526769789, ,0.0, ,0.0,-0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.0031838839544488288,20.0,0.0,20.0,0.0031838839544488288,1.0,12.447417133900142,3.6,5.0,73.18822547828509, ,0.0, ,0.0,0.2
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.002391994437752431,20.0,0.0,20.0,0.002391994437752431,1.0,12.646115469093528,3.53,3.57,73.0150849165438, ,0.0, ,0.0,-0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.002519718859263864,20.0,0.0,20.0,0.002519718859263864,1.0,12.873518518976136,3.54,3.39,73.0438847659674, ,0.0, ,0.0,-0.1
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0033579851755868237,20.0,0.0,20.0,-0.0033579851755868237,1.0,13.209654643370044,3.49,3.36,73.2461216178603, ,0.0, ,0.0,-0.1
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.006959118513084815,20.0,0.0,20.0,0.006959118513084815,1.0,13.432744966694846,3.7,3.59,73.3912635039925, ,0.0, ,0.0,-0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,107.94775076718606,20.0,0.0,20.0,107.94775076718606,1.0,13.64053554473336,4.29,5.0,73.18822547828509, ,0.0, ,0.0,0.2
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,15.16122843768282,20.0,0.0,20.0,15.16122843768282,1.0,13.835328997624199,4.71,4.36,72.928821470245, ,0.0, ,0.0,0.2
33.0,2.0, ,autonomous,0.0,1.0,0.0,-0.23208972304874464,1.0,0.0,21.86702955462387,20.0,0.0,20.0,21.86702955462387,1.0,14.01994934413578,4.46,4.13,71.3276936903522, ,0.0, ,0.0,0.2
34.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0975051499198969,1.0,0.0,2.3149819845531447,20.0,0.0,20.0,2.3149819845531447,1.0,14.194016632986965,4.32,5.0,64.7894989180154, ,0.0, ,0.0,0.3
35.0,2.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,13.171080503191488,20.0,0.0,20.0,13.171080503191488,1.0,14.358483040175743,4.09,5.0,63.1975428795328, ,0.0, ,0.0,0.2
36.0,2.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,16.321697315567082,20.0,0.0,20.0,16.321697315567082,1.0,14.513714637089233,3.94,3.76,64.16096703409511, ,0.0, ,0.0,0.0
37.0,2.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,10.461256510489502,20.0,0.0,20.0,10.461256510489502,1.0,14.660882829577885,4.02,5.0,66.13144285582021, ,0.0, ,0.0,0.2
38.0,2.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,11.95638938493804,20.0,0.0,20.0,11.95638938493804,1.0,14.801802603001445,3.97,3.88,68.001305625068, ,0.0, ,0.0,0.1
39.0,2.0, ,autonomous,0.0,1.0,0.0,0.009613183794925815,1.0,0.0,-23.673031568911647,20.0,0.0,20.0,-23.673031568911647,1.0,14.936776497469113,4.3,5.0,69.2991088134607, ,0.0, ,0.0,0.2
40.0,2.0, ,autonomous,0.0,1.0,0.0,0.009613183794925815,1.0,0.0,-31.74322510036531,20.0,0.0,20.0,-31.74322510036531,1.0,15.065368703244514,4.38,3.87,70.1124603864599, ,0.0, ,0.0,0.1
41.0,2.0, ,autonomous,0.0,1.0,0.0,0.6852826733806411,1.0,0.0,-38.882122807540604,20.0,0.0,20.0,-38.882122807540604,1.0,15.187863004074964,3.97,3.81,70.6204714622675, ,0.0, ,0.0,0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,0.6852826733806411,1.0,0.0,-30.93246080675861,20.0,0.0,20.0,-30.93246080675861,1.0,15.303965534239685,3.27,5.0,70.6204714622675, ,0.0, ,0.0,0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,0.6935225452048428,1.0,0.0,-34.607007337738864,20.0,0.0,20.0,-34.607007337738864,1.0,15.41406319068533,3.46,3.37,70.7013574660634, ,0.0, ,0.0,-0.1
44.0,2.0, ,autonomous,0.0,1.0,0.0,0.6935225452048428,1.0,0.0,-19.11414704175685,20.0,0.0,20.0,-19.11414704175685,1.0,15.518178850063233,3.55,3.37,71.0540152624025, ,0.0, ,0.0,-0.1
45.0,2.0, ,autonomous,0.0,1.0,0.0,0.6935225452048428,1.0,0.0,-21.89061857826217,20.0,0.0,20.0,-21.89061857826217,1.0,15.616567314072375,3.79,3.76,71.3276936903522, ,0.0, ,0.0,0.0
46.0,2.0, ,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,0.0,-13.360750090907164,15.0,0.0,15.0,-13.360750090907164,1.0,15.679675517060193,3.88,3.87,71.63118535285521, ,0.0, ,0.0,0.0
47.0,2.0, ,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,0.0,-9.244852173859524,20.0,0.0,20.0,-9.244852173859524,1.0,15.635229308769484,3.83,3.66,71.8535337567902, ,0.0, ,0.0,0.0
48.0,2.0, ,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,0.0,-10.235142221899373,15.0,0.0,15.0,-10.235142221899373,1.0,15.67245448827679,3.88,5.0,71.9372706999497, ,0.0, ,0.0,0.2
49.0,2.0, ,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,0.0,-7.741044120803593,20.0,0.0,20.0,-7.741044120803593,1.0,15.634411877486055,3.74,5.0,72.16152636060559, ,0.0, ,0.0,0.2
50.0,2.0, ,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,0.0,-3.8381319970893695,15.0,0.0,15.0,-3.8381319970893695,1.0,15.67106606432106,3.52,3.41,72.3871845728432, ,0.0, ,0.0,-0.1
51.0,2.0, ,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,0.0,-3.3097968623121434,20.0,0.0,20.0,-3.3097968623121434,1.0,15.636707918424413,3.95,5.0,72.6427429899753, ,0.0, ,0.0,0.2
52.0,2.0, ,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,0.0,-0.3090189562729948,15.0,0.0,15.0,-0.3090189562729948,1.0,15.668379866255446,4.18,5.0,72.8714256565715, ,0.0, ,0.0,0.2
53.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,66.66210174560547,3.87209777859522,0.0,66.66210174560547,0.0,3.87209777859522,1.0,14.104098989248035,4.26,4.05,72.9863077686626, ,0.0,pedestrian detected,31.112632751464844,0.1
54.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.9187457084000812,1.0,100.0,4.751277804223982,0.0,100.0,0.0,4.751277804223982,1.0,8.58578899464563,4.0,5.0,73.1015526769789, ,0.0,pedestrian detected,19.761648178100586,0.2
55.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.9077592126344598,1.0,100.0,4.209200541876723,0.0,100.0,0.0,4.209200541876723,1.0,1.9476097446012952,4.0,5.0,73.2461216178603, ,0.0,pedestrian detected,14.915046691894533,0.2
56.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.064487118387985,0.0,100.0,0.0,6.064487118387985,1.0,0.008377172069106601,4.07,3.78,73.33313777829929, ,0.0,pedestrian detected,14.718021392822266,0.1
57.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.055747726037683,0.0,100.0,0.0,6.055747726037683,1.0,0.002120771175545218,4.3,5.0,73.4203609344943, ,0.0,pedestrian detected,14.872282028198242,0.2
58.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.056154171319378,0.0,100.0,0.0,6.056154171319378,1.0,0.00029283923728815216,4.02,3.98,73.566194862137, ,0.0,pedestrian detected,14.999773979187012,0.1
59.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,0.0,6.055737477519963,20.0,0.0,20.0,6.055737477519963,1.0,3.0128474072266456e-05,3.98,3.9,73.4786250679677, ,0.0, ,0.0,0.1
60.0,2.0, ,autonomous,0.0,1.0,0.0,0.9077592126344598,1.0,0.0,7.230447559998165,20.0,0.0,20.0,7.230447559998165,1.0,1.2264601289384407,5.0,4.29,73.4786250679677, ,0.0, ,0.0,0.2
61.0,2.0, ,autonomous,0.0,1.0,0.0,0.9077592126344598,1.0,0.0,8.324566286128025,20.0,0.0,20.0,8.324566286128025,1.0,3.1555820207494234,3.92,3.74,73.7126092789433, ,0.0, ,0.0,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.899519340810258,1.0,0.0,11.472953076967293,20.0,0.0,20.0,11.472953076967293,1.0,4.322004912751703,4.07,5.0,73.9480884419138, ,0.0, ,0.0,0.2
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.899519340810258,1.0,0.0,13.73548120381964,20.0,0.0,20.0,13.73548120381964,1.0,4.950927715031677,3.95,5.0,74.1553703319194, ,0.0, ,0.0,0.2
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.899519340810258,1.0,0.0,2.6866545129402986,20.0,0.0,20.0,2.6866545129402986,1.0,5.628430895746187,3.92,3.62,74.33396764985729, ,0.0, ,0.0,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,40.61026012246185,20.0,0.0,20.0,40.61026012246185,1.0,6.4416184904552845,3.57,5.0,74.4834572241505, ,0.0, ,0.0,0.1
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,12.952249899230292,20.0,0.0,20.0,12.952249899230292,1.0,7.035496194382778,3.95,5.0,74.60348249056271, ,0.0, ,0.0,0.2
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,9.904378466670032,20.0,0.0,20.0,9.904378466670032,1.0,7.5170274981297105,3.82,5.0,74.6335492730692, ,0.0, ,0.0,0.2
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,7.658499219779878,20.0,0.0,20.0,7.658499219779878,1.0,7.914592562276818,4.06,5.0,74.6636403004465, ,0.0, ,0.0,0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,7.496695641961546,20.0,0.0,20.0,7.496695641961546,1.0,8.249214158008321,3.91,3.77,74.72389520720941, ,0.0, ,0.0,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,6.827474111745713,20.0,0.0,20.0,6.827474111745713,1.0,8.550859933574745,3.58,3.42,74.87495881877271, ,0.0, ,0.0,-0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,7.0064852132630495,20.0,0.0,20.0,7.0064852132630495,1.0,8.883119716399555,3.49,5.0,75.02663445523159, ,0.0, ,0.0,0.1
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,7.125633274253144,20.0,0.0,20.0,7.125633274253144,1.0,9.198717708335007,3.58,3.48,75.1179351581984, ,0.0, ,0.0,-0.1
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,12.246144340550186,20.0,0.0,20.0,12.246144340550186,1.0,9.710419134368268,3.93,3.81,75.209458341481, ,0.0, ,0.0,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,17.994144299534835,20.0,0.0,20.0,17.994144299534835,1.0,10.035094471233112,3.77,3.71,75.27059779908771, ,0.0, ,0.0,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,10.528763733714985,20.0,0.0,20.0,10.528763733714985,1.0,10.326103807664092,3.83,5.0,75.33183674084341, ,0.0, ,0.0,0.2
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,-0.5358505507851793,20.0,0.0,20.0,-0.5358505507851793,1.0,10.587513969645023,3.53,3.43,75.39317540976191, ,0.0, ,0.0,-0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,-0.14213773733652899,20.0,0.0,20.0,-0.14213773733652899,1.0,10.821917711699019,3.65,3.6,75.51615290510641, ,0.0, ,0.0,-0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,16.518121155149277,20.0,0.0,20.0,16.518121155149277,1.0,11.035332924136915,3.61,3.52,75.63953224513259, ,0.0, ,0.0,-0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,28.45123265210432,20.0,0.0,20.0,28.45123265210432,1.0,11.243066823129325,3.83,3.64,75.763315402682, ,0.0, ,0.0,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.8720531013962045,1.0,0.0,27.829851073758928,20.0,0.0,20.0,27.829851073758928,1.0,11.448797443155069,3.88,3.76,75.8875043635315, ,0.0, ,0.0,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.7374685282673283,1.0,0.0,20.771153819797476,20.0,0.0,20.0,20.771153819797476,1.0,11.6528121302983,3.84,3.65,76.04331427180921, ,0.0, ,0.0,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.15243762874800382,1.0,0.0,23.27953592905477,20.0,0.0,20.0,23.27953592905477,1.0,11.855844465282106,4.02,3.81,76.1684236183048, ,0.0, ,0.0,0.1
83.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7429617761501389,1.0,0.0,28.64763267434606,20.0,0.0,20.0,28.64763267434606,1.0,12.057824829600198,4.06,3.88,76.2939453125, ,0.0, ,0.0,0.1
84.0,3.0, ,autonomous,0.0,1.0,0.0,-4.352025635156791,1.0,0.0,35.944871467646166,20.0,0.0,20.0,35.944871467646166,1.0,12.258739982856984,4.1,3.98,76.19976530472292, ,0.0, ,0.0,0.1
85.0,3.0, ,autonomous,0.0,1.0,0.0,-5.162279697871369,1.0,0.0,45.57048904615283,20.0,0.0,20.0,45.57048904615283,1.0,12.458589659621047,3.98,3.88,76.2939453125, ,0.0, ,0.0,0.1
86.0,3.0, ,autonomous,0.0,1.0,0.0,1.7097734035248209,1.0,0.0,5.549200093906204,20.0,0.0,20.0,5.549200093906204,1.0,12.657043604235838,4.01,3.83,76.1058175286919, ,0.0, ,0.0,0.1
87.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,8.276083732147862,20.0,0.0,20.0,8.276083732147862,1.0,12.899151433116211,3.68,3.47,76.19976530472292, ,0.0, ,0.0,-0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,0.5598864672041719,20.0,0.0,20.0,0.5598864672041719,1.0,13.222382822112104,3.44,3.34,76.2625261199152, ,0.0, ,0.0,-0.1
89.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,-6.8744490650273695,20.0,0.0,20.0,-6.8744490650273695,1.0,13.444337028619511,3.71,3.48,76.1684236183048, ,0.0, ,0.0,-0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,-5.1221297146315665,20.0,0.0,20.0,-5.1221297146315665,1.0,13.651202988896165,3.8,3.47,76.19976530472292, ,0.0, ,0.0,-0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,3.518758770357368,20.0,0.0,20.0,3.518758770357368,1.0,13.845579027162593,3.55,3.5,76.2939453125, ,0.0, ,0.0,-0.1
92.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,9.399582946152213,20.0,0.0,20.0,9.399582946152213,1.0,14.029596828255254,3.39,3.27,76.3883584141777, ,0.0, ,0.0,-0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,13.530145111943176,20.0,0.0,20.0,13.530145111943176,1.0,14.203149342140975,3.29,3.15,76.6412728582596, ,0.0, ,0.0,-0.1
94.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,-2.064699396923257,20.0,0.0,20.0,-2.064699396923257,1.0,14.367080858469274,3.53,5.0,76.7683591530915, ,0.0, ,0.0,0.1
95.0,3.0, ,autonomous,0.0,1.0,0.0,1.701533531700619,1.0,0.0,-10.958596615347679,20.0,0.0,20.0,-10.958596615347679,1.0,14.521864436032033,3.63,5.0,76.8639508070715, ,0.0, ,0.0,0.2
96.0,3.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-12.857777514080224,20.0,0.0,20.0,-12.857777514080224,1.0,14.668656642513074,3.75,5.0,77.0238003543095, ,0.0, ,0.0,0.2
97.0,3.0, ,autonomous,0.0,1.0,0.0,3.33852140077822,1.0,0.0,-13.944820224817073,20.0,0.0,20.0,-13.944820224817073,1.0,14.809263579960316,3.85,5.0,77.0879264889533, ,0.0, ,0.0,0.2
98.0,3.0, ,autonomous,0.0,1.0,0.0,4.266880292973227,1.0,0.0,-15.498529947656419,20.0,0.0,20.0,-15.498529947656419,1.0,14.943884483583766,3.51,3.46,77.12002961409141, ,0.0, ,0.0,-0.1
99.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-15.992577938838757,20.0,0.0,20.0,-15.992577938838757,1.0,15.065886246807462,3.74,5.0,77.21649962163909, ,0.0, ,0.0,0.2
100.0,3.0, ,autonomous,0.0,1.0,0.0,4.634927901121543,1.0,0.0,-15.689910854947035,20.0,0.0,20.0,-15.689910854947035,1.0,15.194308570194705,3.58,3.46,77.2809471552883, ,0.0, ,0.0,-0.1
101.0,3.0, ,autonomous,0.0,1.0,0.0,4.634927901121543,1.0,0.0,-13.888269391429276,20.0,0.0,20.0,-13.888269391429276,1.0,15.310064121171626,3.53,3.39,77.3778204215544, ,0.0, ,0.0,-0.1
102.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,-10.252346489545072,20.0,0.0,20.0,-10.252346489545072,1.0,15.419861067004302,3.56,3.48,77.47493685792651, ,0.0, ,0.0,-0.1
103.0,3.0, ,autonomous,0.0,1.0,0.0,4.895857175555051,1.0,0.0,-12.448807955586483,20.0,0.0,20.0,-12.448807955586483,1.0,15.52364115035287,3.68,3.62,77.63734045526529, ,0.0, ,0.0,-0.0
104.0,3.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,-15.577564075410118,20.0,0.0,20.0,-15.577564075410118,1.0,15.621738216244381,3.94,3.76,77.5398166958733, ,0.0, ,0.0,0.0
105.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,9.90109600442835,15.0,0.0,15.0,9.90109600442835,1.0,15.679025597215874,4.17,5.0,77.507363199504, ,0.0, ,0.0,0.2
106.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,38.55926229513132,20.0,0.0,20.0,38.55926229513132,1.0,15.634591129717016,4.16,5.0,77.5722973811592, ,0.0, ,0.0,0.2
107.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,48.50347847228852,15.0,0.0,15.0,48.50347847228852,1.0,15.672087637902221,4.06,5.0,77.6699029126214, ,0.0, ,0.0,0.2
108.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,48.242276378312205,20.0,0.0,20.0,48.242276378312205,1.0,15.635352382618835,3.63,5.0,77.63734045526529, ,0.0, ,0.0,0.2
109.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,50.91995460897501,15.0,0.0,15.0,50.91995460897501,1.0,15.669988209793857,3.56,5.0,77.7024926959657, ,0.0, ,0.0,0.1
110.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,48.66127918081118,20.0,0.0,20.0,48.66127918081118,1.0,15.638909968684692,3.43,3.4,77.8331257783313, ,0.0, ,0.0,-0.1
111.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,49.55570642394925,15.0,0.0,15.0,49.55570642394925,1.0,15.666784879678586,3.13,3.04,77.7677543783246, ,0.0, ,0.0,-0.2
112.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,49.42211716501782,20.0,0.0,20.0,49.42211716501782,1.0,15.64449044287837,3.21,3.03,77.931389204944, ,0.0, ,0.0,-0.2
