TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
15.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,3.35,3.24,185.32246108228298, ,0.0, ,0.0,0.1
16.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.5,3.36,186.62983837856004, ,0.0, ,0.0,0.1
17.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,3.35,3.16,187.765218370949, ,0.0, ,0.0,0.1
18.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.33,3.15,188.721974786744, ,0.0, ,0.0,0.1
19.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.45,3.3,189.68853143139, ,0.0, ,0.0,0.1
20.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.49,3.3,190.861549032332, ,0.0, ,0.0,0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.29,3.12,191.85020336121602, ,0.0, ,0.0,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.5,3.31,192.648532018186, ,0.0, ,0.0,0.1
23.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.58,3.39,193.655834850304, ,0.0, ,0.0,0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.55,3.38,194.67372683382598, ,0.0, ,0.0,0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.83,3.58,195.49577729121003, ,0.0, ,0.0,0.2
26.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.65,3.4,196.74195325411202, ,0.0, ,0.0,0.2
27.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,5.0,3.55,196.533155143273, ,0.0, ,0.0,0.4
28.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.62,3.39,196.951195493757, ,0.0, ,0.0,0.1
29.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.36,3.22,198.00411848566398, ,0.0, ,0.0,0.1
30.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.36,3.25,198.85459751829498, ,0.0, ,0.0,0.1
31.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.74,3.51,200.144103754703, ,0.0, ,0.0,0.2
32.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.54,3.06,201.450443190975, ,0.0, ,0.0,0.1
33.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.92,3.69,202.110028699624, ,0.0, ,0.0,0.2
34.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.74,3.62,202.996224270229, ,0.0, ,0.0,0.2
35.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.73,3.52,203.890225502589, ,0.0, ,0.0,0.2
36.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.34,3.21,204.792135981978, ,0.0, ,0.0,0.1
37.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,3.51,3.33,205.702061134653, ,0.0, ,0.0,0.1
38.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,3.53,3.33,206.620108268937, ,0.0, ,0.0,0.1
39.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,3.39,3.26,207.314039306742, ,0.0, ,0.0,0.1
40.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,3.44,3.31,208.481007380228, ,0.0, ,0.0,0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,3.45,3.3,209.42408376963402, ,0.0, ,0.0,0.1
42.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.45,3.26,210.37573105566503, ,0.0, ,0.0,0.1
43.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.43,3.22,211.33606661312803,truck detected,39.6015739440918,truck detected,33.63778686523437,0.1
44.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.35,3.16,212.062091780473, ,0.0, ,0.0,0.1
45.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.45,3.24,213.037920749893, ,0.0, ,0.0,0.1
46.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.39,3.18,214.022772022943, ,0.0, ,0.0,0.1
47.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.22,3.07,214.518620216235, ,0.0, ,0.0,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,3.11,2.97,215.51724137931, ,0.0, ,0.0,-0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,3.38,3.18,216.52520353369098, ,0.0, ,0.0,0.1
50.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,3.26,3.09,217.287384294468, ,0.0, ,0.0,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,3.1,2.91,218.31201152687402, ,0.0, ,0.0,-0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,3.09,2.91,219.086846025765, ,0.0, ,0.0,-0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.21,3.04,220.12855507616402, ,0.0, ,0.0,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.43,3.26,220.9163610657, ,0.0, ,0.0,0.1
55.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,3.35,3.14,237.885672145967, ,0.0, ,0.0,0.1
56.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.46,3.24,238.82307986243802, ,0.0, ,0.0,0.1
57.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.54,3.31,239.681702698816, ,0.0, ,0.0,0.1
58.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,3.63,3.37,240.807185686421, ,0.0, ,0.0,0.1
59.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.51,3.31,241.59257827599498, ,0.0, ,0.0,0.1
60.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.35,3.26,242.471267154842, ,0.0, ,0.0,0.1
61.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.38,3.07,243.356371069795, ,0.0, ,0.0,0.1
62.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,3.56,3.49,244.42706296441102, ,0.0, ,0.0,0.2
63.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,3.28,3.16,245.236285160752, ,0.0, ,0.0,0.1
64.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.56,3.37,245.960105270925, ,0.0, ,0.0,0.1
65.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,3.62,3.42,246.96236293588902, ,0.0, ,0.0,0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,3.36,3.19,247.972822178689, ,0.0, ,0.0,0.1
67.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,3.44,3.25,248.805732484076, ,0.0, ,0.0,0.1
68.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.4,3.2,249.64425693386903, ,0.0, ,0.0,0.1
69.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,51.29285900207263,15.0,0.0,15.0,51.29285900207263,1.0,15.676735029389306,3.61,3.43,250.676827434072, ,0.0, ,0.0,0.2
70.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,3.54,3.34,251.62296814453202, ,0.0, ,0.0,0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,3.56,3.39,252.480622112253, ,0.0, ,0.0,0.1
72.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,3.39,3.22,253.34414268342098, ,0.0, ,0.0,0.1
73.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,3.17,3.03,254.213590258535, ,0.0, ,0.0,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,3.09,2.92,255.284386806903, ,0.0, ,0.0,-0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,0.8028434795572896,15.0,0.0,15.0,0.8028434795572896,1.0,15.667600982398698,3.25,3.13,256.068831301854, ,0.0, ,0.0,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-10.618397757988456,20.0,0.0,20.0,-10.618397757988456,1.0,15.645235232585964,3.34,3.2,256.858111579164, ,0.0, ,0.0,0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-13.680362283891293,15.0,0.0,15.0,-13.680362283891293,1.0,15.663528653454275,5.0,3.04,257.75188803258, ,0.0, ,0.0,0.3
78.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,36.810466221400674,15.0,0.0,15.0,36.810466221400674,1.0,15.652124284037466,3.36,3.29,258.752296426631,obstacle detected,30.073955535888672,obstacle detected,26.775432586669922,0.1
79.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-14.712653160095215,15.0,0.0,15.0,-14.712653160095215,1.0,15.659029307817356,5.0,3.24,259.558231889324, ,0.0,obstacle detected,11.899219512939453,0.3
80.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,53.1094176151618,15.0,0.0,15.0,53.1094176151618,1.0,15.65372486443381,3.73,3.49,260.674625931912, ,0.0,obstacle detected,5.89666223526001,0.2
81.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,7.094158291466685,15.0,0.0,15.0,7.094158291466685,1.0,15.654330563014767,5.0,3.35,261.595207575797, ,0.0, ,0.0,0.4
82.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-13.271174850408242,15.0,0.0,15.0,-13.271174850408242,1.0,15.661315501101571,3.23,3.16,262.418978140499, ,0.0, ,0.0,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-20.83450042423248,15.0,0.0,15.0,-20.83450042423248,1.0,15.64970761662458,3.16,2.99,263.247953247163, ,0.0, ,0.0,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-23.008573491763137,15.0,0.0,15.0,-23.008573491763137,1.0,15.667693273823454,3.28,3.07,264.082182375155, ,0.0, ,0.0,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-19.72699585502652,20.0,0.0,20.0,-19.72699585502652,1.0,15.644958765649022,3.34,3.16,265.132433650608, ,0.0, ,0.0,0.1
86.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-16.645604274507726,15.0,0.0,15.0,-16.645604274507726,1.0,15.67176106442341,3.34,3.04,265.872593853026, ,0.0, ,0.0,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,59.012506314560405,20.0,0.0,20.0,59.012506314560405,1.0,15.64017932684618,3.27,2.97,266.83032259786, ,0.0, ,0.0,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,46.313707002157976,15.0,0.0,15.0,46.313707002157976,1.0,15.673545595770054,3.32,3.04,267.68744813555696, ,0.0, ,0.0,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,46.19629267056817,20.0,0.0,20.0,46.19629267056817,1.0,15.636344472888382,3.22,3.03,268.55009802078604, ,0.0, ,0.0,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,49.70004673892768,15.0,0.0,15.0,49.70004673892768,1.0,15.673579206747158,5.0,3.08,269.636260684337, ,0.0, ,0.0,0.3
91.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,51.94298437973667,20.0,0.0,20.0,51.94298437973667,1.0,15.63543659232534,3.02,3.04,270.292185852907, ,0.0, ,0.0,-0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,50.43066283928162,15.0,0.0,15.0,50.43066283928162,1.0,15.672028498107018,5.0,3.45,271.171733058546, ,0.0, ,0.0,0.4
93.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,52.243568269051245,20.0,0.0,20.0,52.243568269051245,1.0,15.637586284761175,3.37,3.2,271.94604590449296, ,0.0, ,0.0,0.1
94.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,49.8305628548555,15.0,0.0,15.0,49.8305628548555,1.0,15.669202010455404,5.0,3.33,273.05990934411, ,0.0, ,0.0,0.4
95.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,52.19309494905134,20.0,0.0,20.0,52.19309494905134,1.0,15.642132088330117,5.0,3.27,273.84505846592003, ,0.0, ,0.0,0.4
96.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,49.53463980250896,15.0,0.0,15.0,49.53463980250896,1.0,15.665484846152715,3.62,3.53,274.747918784515, ,0.0, ,0.0,0.2
97.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,51.842533558193686,15.0,0.0,15.0,51.842533558193686,1.0,15.648397043299276,3.51,3.27,275.77077932822203, ,0.0, ,0.0,0.1
98.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,48.86273362407961,15.0,0.0,15.0,48.86273362407961,1.0,15.661178180442116,3.23,2.99,276.686403630126, ,0.0, ,0.0,0.0
99.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,51.66429902532956,15.0,0.0,15.0,51.66429902532956,1.0,15.655819028782561,3.36,3.13,277.608128365999, ,0.0, ,0.0,0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,48.4683924730607,15.0,0.0,15.0,48.4683924730607,1.0,15.656498579600015,5.0,3.22,278.303462095068, ,0.0, ,0.0,0.3
101.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,50.13894356779362,15.0,0.0,15.0,50.13894356779362,1.0,15.663350728396198,5.0,3.49,279.704631908704, ,0.0, ,0.0,0.4
102.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,15.9814453125,132.66996048716666,0.0,15.9814453125,0.0,132.66996048716666,1.0,15.59556657907306,3.57,3.39,280.292625501023, ,0.0,pedestrian detected,28.8037109375,0.1
103.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,87.79391765594481,-2.2196479000416005,0.0,87.79391765594481,0.0,-2.2196479000416005,1.0,12.303848891521382,3.63,3.41,281.238574682904, ,0.0,pedestrian detected,14.441216468811035,0.2
104.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,100.0,-12.468300410437687,0.0,100.0,0.0,-12.468300410437687,1.0,5.792103931787285,5.0,3.65,281.952237291003, ,0.0,pedestrian detected,5.9740052223205575,0.4
105.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,4.679717672127303,20.0,0.0,20.0,4.679717672127303,1.0,3.719784693590936,5.0,5.0,283.029548284841, ,0.0, ,0.0,0.6
106.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-5.220925744376449,20.0,0.0,20.0,-5.220925744376449,1.0,4.407074407514888,5.0,5.0,284.115123448021, ,0.0, ,0.0,0.6
107.0,3.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.4480346187366835,20.0,0.0,20.0,-0.4480346187366835,1.0,4.999963439616916,3.61,3.37,284.721826775241, ,0.0, ,0.0,0.1
108.0,2.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.3490080498586745,20.0,0.0,20.0,-0.3490080498586745,1.0,5.735357310536021,3.72,3.52,285.575577576606, ,0.0, ,0.0,0.2
109.0,2.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.2695254538636149,20.0,0.0,20.0,-0.2695254538636149,1.0,6.506696155111662,3.6,3.37,283.511000226809, ,0.0, ,0.0,0.1
110.0,2.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.20083264668690012,20.0,0.0,20.0,-0.20083264668690012,1.0,7.088080434382019,5.0,3.45,281.476060461058, ,0.0, ,0.0,0.4
111.0,2.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.15333029520506716,20.0,0.0,20.0,-0.15333029520506716,1.0,7.5607534051136955,3.78,3.57,281.238574682904, ,0.0, ,0.0,0.2
