TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
114.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.005470767505164065,15.0,0.0,15.0,0.005470767505164065,1.0,15.648519760143106,3.56,3.33,243.712224605186, ,0.0, ,0.0,0.1
115.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.003337809176509609,15.0,0.0,15.0,0.003337809176509609,1.0,15.671008046912695,3.77,3.62,245.688172571372, ,0.0, ,0.0,0.2
116.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.021874964844496057,20.0,0.0,20.0,0.021874964844496057,1.0,15.64341907009208,3.88,3.64,247.788487746859, ,0.0, ,0.0,0.2
117.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0008940560294323774,15.0,0.0,15.0,0.0008940560294323774,1.0,15.673730031482812,3.76,3.49,249.457430089555, ,0.0, ,0.0,0.2
118.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-83.18963305041618,20.0,0.0,20.0,-83.18963305041618,1.0,15.638748603631136,3.55,3.29,251.24365609768398, ,0.0, ,0.0,0.1
119.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-70.18744560208768,15.0,0.0,15.0,-70.18744560208768,1.0,15.674524330802653,3.65,3.37,252.959627643428, ,0.0, ,0.0,0.1
120.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-64.10386382481828,20.0,0.0,20.0,-64.10386382481828,1.0,15.636174027563506,3.86,3.63,254.504733788048, ,0.0, ,0.0,0.2
121.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-62.45060514290625,15.0,0.0,15.0,-62.45060514290625,1.0,15.673607774290605,3.87,3.72,256.265696273897, ,0.0, ,0.0,0.2
122.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-56.21728176543298,20.0,0.0,20.0,-56.21728176543298,1.0,15.636724573995938,3.86,3.62,257.851580630189, ,0.0, ,0.0,0.2
123.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-63.21982998600686,15.0,0.0,15.0,-63.21982998600686,1.0,15.671278517568545,3.85,3.63,258.551593970577, ,0.0, ,0.0,0.2
124.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-132.02539922964942,20.0,0.0,20.0,-132.02539922964942,1.0,15.635685850198806,3.77,3.51,237.970586835467, ,0.0, ,0.0,0.2
125.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,67.83499337603955,15.0,0.0,15.0,67.83499337603955,1.0,15.673509940276054,3.75,3.54,170.32293227960199, ,0.0, ,0.0,0.2
126.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,99.44941991811228,20.0,0.0,20.0,99.44941991811228,1.0,15.637585930644796,3.77,3.52,155.58390640072201, ,0.0, ,0.0,0.2
127.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,63.09150740111449,15.0,0.0,15.0,63.09150740111449,1.0,15.669185438545576,3.87,3.62,161.134386077989, ,0.0, ,0.0,0.2
128.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,57.139144745193455,20.0,0.0,20.0,57.139144745193455,1.0,15.642094338106075,3.72,3.4,169.698615259299, ,0.0, ,0.0,0.2
129.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,57.927304528783395,15.0,0.0,15.0,57.927304528783395,1.0,15.665450124368649,3.48,3.31,175.487856240348, ,0.0, ,0.0,0.1
130.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,57.39446560975004,15.0,0.0,15.0,57.39446560975004,1.0,15.648370438253188,3.69,3.55,179.397940511643, ,0.0,truck detected,21.789535522460934,0.2
131.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,55.967957236414044,15.0,0.0,15.0,55.967957236414044,1.0,15.661154590158578,3.49,3.39,182.401867795126, ,0.0, ,0.0,0.1
132.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-22.872306911092373,15.0,0.0,15.0,-22.872306911092373,1.0,15.655824862384168,3.66,3.48,184.95228231116403, ,0.0, ,0.0,0.2
133.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-4.907686369183507,15.0,0.0,15.0,-4.907686369183507,1.0,15.656465001796338,3.77,3.59,187.00676964506098, ,0.0, ,0.0,0.2
134.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.3008247812162599,15.0,0.0,15.0,0.3008247812162599,1.0,15.663323193002274,3.71,3.39,189.10741301059, ,0.0, ,0.0,0.2
135.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,78.1126937866211,0.7854620009053945,0.0,78.1126937866211,0.0,0.7854620009053945,1.0,14.329371737730169,3.83,3.56,191.255785487511, ,0.0,pedestrian detected,27.29576873779297,0.2
136.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,100.0,0.24927937690032714,0.0,100.0,0.0,0.24927937690032714,1.0,8.19501741735285,3.91,3.63,193.25165230162702, ,0.0,pedestrian detected,16.128440856933597,0.2
137.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,100.0,-0.050115988896055896,0.0,100.0,0.0,-0.050115988896055896,1.0,1.5600487164362236,3.68,3.52,195.08388607101102, ,0.0,pedestrian detected,11.597354888916016,0.2
138.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.07037614401016551,0.0,100.0,0.0,-0.07037614401016551,1.0,0.01143577041505492,3.78,3.64,196.951195493757, ,0.0,pedestrian detected,11.62374210357666,0.2
139.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.10825016131128434,0.0,100.0,0.0,-0.10825016131128434,1.0,0.0023183238369552626,3.55,3.38,198.85459751829498, ,0.0,pedestrian detected,11.928885459899902,0.1
140.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.09208145172288028,0.0,100.0,0.0,-0.09208145172288028,1.0,0.0002199854646695639,3.83,3.7,200.79514878920503, ,0.0,pedestrian detected,12.34383487701416,0.2
141.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.08046597071343414,20.0,0.0,20.0,-0.08046597071343414,1.0,0.5385575533238947,3.62,3.84,202.552157180474, ,0.0, ,0.0,0.2
142.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.05969695514119039,20.0,0.0,20.0,-0.05969695514119039,1.0,2.4623063866683266,3.74,3.55,204.34018554088797, ,0.0, ,0.0,0.2
143.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.04309168950168352,20.0,0.0,20.0,-0.04309168950168352,1.0,3.9398646825068666,3.37,3.18,206.160062672659, ,0.0, ,0.0,0.1
144.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,7.027916390799066,20.0,0.0,20.0,7.027916390799066,1.0,4.739309873297834,3.42,3.27,207.77925531914903, ,0.0, ,0.0,0.1
145.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-7.415237830119526,20.0,0.0,20.0,-7.415237830119526,1.0,5.226660640534552,3.39,3.27,209.42408376963402, ,0.0, ,0.0,0.1
146.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-1.7065769748566462,20.0,0.0,20.0,-1.7065769748566462,1.0,6.161205112290168,3.65,3.48,211.095161698894, ,0.0, ,0.0,0.2
147.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.08949709248275681,20.0,0.0,20.0,-0.08949709248275681,1.0,6.813381516011914,3.54,3.38,212.548886243836, ,0.0, ,0.0,0.1
148.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.02435161909426384,20.0,0.0,20.0,-0.02435161909426384,1.0,7.3344888646684305,3.46,3.34,214.518620216235, ,0.0, ,0.0,0.1
149.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.0239193476356496,20.0,0.0,20.0,-0.0239193476356496,1.0,7.764976290420934,3.5,3.34,216.272330118085, ,0.0, ,0.0,0.1
150.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.028200290130213482,20.0,0.0,20.0,-0.028200290130213482,1.0,8.120125098460315,3.31,3.14,217.79849283443002, ,0.0, ,0.0,0.1
151.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.00272737283227592,20.0,0.0,20.0,-0.00272737283227592,1.0,8.439884691458694,3.56,3.48,219.346347883308, ,0.0, ,0.0,0.2
152.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.013601003835214842,20.0,0.0,20.0,-0.013601003835214842,1.0,8.756629294664307,3.47,3.29,221.180217641334, ,0.0, ,0.0,0.1
153.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.017809158909393163,20.0,0.0,20.0,0.017809158909393163,1.0,9.072562633742516,3.62,3.45,238.737555804904, ,0.0, ,0.0,0.2
154.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.008597224673328921,20.0,0.0,20.0,-0.008597224673328921,1.0,9.54923843654431,3.18,3.1,240.37305898754903, ,0.0, ,0.0,0.0
155.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.007625198089111773,20.0,0.0,20.0,0.007625198089111773,1.0,9.910507989721985,3.49,3.28,241.943288493177, ,0.0, ,0.0,0.1
156.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.010846205416244188,20.0,0.0,20.0,0.010846205416244188,1.0,10.213164758035974,3.55,3.42,242.73612156225, ,0.0, ,0.0,0.1
157.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.00669939193842088,20.0,0.0,20.0,0.00669939193842088,1.0,10.486428275365396,3.68,3.56,244.06912037489, ,0.0, ,0.0,0.2
158.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.000745064023227604,20.0,0.0,20.0,0.000745064023227604,1.0,10.731125315971422,3.84,3.62,246.050883322671, ,0.0, ,0.0,0.2
159.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.0014858450313182114,20.0,0.0,20.0,-0.0014858450313182114,1.0,10.951489260598198,3.03,2.93,247.788487746859, ,0.0, ,0.0,-0.0
160.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0014730681588137615,20.0,0.0,20.0,0.0014730681588137615,1.0,11.160096293787449,2.95,2.81,249.457430089555, ,0.0, ,0.0,-0.1
161.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.003334912902011101,20.0,0.0,20.0,-0.003334912902011101,1.0,11.36670698366674,3.22,3.09,251.14900670567798, ,0.0, ,0.0,0.0
162.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0012402571584602686,20.0,0.0,20.0,0.0012402571584602686,1.0,11.571245502374186,3.44,3.28,252.863681189471, ,0.0, ,0.0,0.1
163.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.020663001096954303,20.0,0.0,20.0,0.020663001096954303,1.0,11.77468412470994,3.46,3.22,254.407611875747, ,0.0, ,0.0,0.1
164.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.02026705334345337,20.0,0.0,20.0,0.02026705334345337,1.0,11.977057653693175,3.15,3.06,255.970512196995, ,0.0, ,0.0,0.0
165.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0188791078472388,20.0,0.0,20.0,0.0188791078472388,1.0,12.158270309140383,3.5,3.27,257.552733922271, ,0.0, ,0.0,0.1
166.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.022677983653524282,20.0,0.0,20.0,-0.022677983653524282,1.0,12.378547217983547,3.36,3.21,258.953310718078, ,0.0, ,0.0,0.1
167.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.00551465181404289,20.0,0.0,20.0,-0.00551465181404289,1.0,12.577632678414512,3.39,3.22,260.572738880058, ,0.0, ,0.0,0.1
168.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.01993189134850163,20.0,0.0,20.0,0.01993189134850163,1.0,12.775592279721062,3.44,3.32,262.109456909205, ,0.0, ,0.0,0.1
169.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.0015795332544699114,20.0,0.0,20.0,-0.0015795332544699114,1.0,13.122537358412087,5.0,3.61,263.560170786991, ,0.0, ,0.0,0.4
170.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.002215218168690804,20.0,0.0,20.0,-0.002215218168690804,1.0,13.357749463527727,3.89,3.68,264.92171563303, ,0.0, ,0.0,0.2
171.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.017878610019791866,20.0,0.0,20.0,-0.017878610019791866,1.0,13.57018329685631,3.32,2.94,266.51031394915003, ,0.0, ,0.0,0.0
172.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.0005492083345048915,20.0,0.0,20.0,-0.0005492083345048915,1.0,13.769024588716338,3.34,3.25,268.010291595197, ,0.0, ,0.0,0.1
173.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.002324592547453541,20.0,0.0,20.0,0.002324592547453541,1.0,13.957324039590596,3.43,3.25,268.98351131075697, ,0.0, ,0.0,0.1
174.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0064116781710310536,20.0,0.0,20.0,0.0064116781710310536,1.0,14.134903528527325,3.3,3.08,270.40181710021096, ,0.0, ,0.0,0.0
175.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.02022447832311082,20.0,0.0,20.0,0.02022447832311082,1.0,14.302619688198664,3.42,3.22,271.724362806369, ,0.0, ,0.0,0.1
176.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.002806874523875533,20.0,0.0,20.0,-0.002806874523875533,1.0,14.460979134738023,3.51,3.29,273.283777874945, ,0.0, ,0.0,0.1
177.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.02115687134970336,20.0,0.0,20.0,-0.02115687134970336,1.0,14.610766585209875,3.67,3.42,274.52164603179, ,0.0, ,0.0,0.2
178.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,83.08325782176048,20.0,0.0,20.0,83.08325782176048,1.0,14.753914408934607,5.0,5.0,275.656752212145, ,0.0, ,0.0,0.6
179.0,2.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,95.12895847546163,20.0,0.0,20.0,95.12895847546163,1.0,14.891056539335873,3.86,3.61,277.031332243677, ,0.0, ,0.0,0.2
