TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
114.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-50.598657399690524,20.0,0.0,20.0,-50.598657399690524,1.0,15.63472171511277,3.07,2.89,210.37573105566503, ,0.0, ,0.0,-0.0
115.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-52.53862605541801,15.0,0.0,15.0,-52.53862605541801,1.0,15.676804279785117,3.2,3.14,211.095161698894, ,0.0, ,0.0,0.0
116.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-52.97543045493069,20.0,0.0,20.0,-52.97543045493069,1.0,15.636726329813873,3.1,2.98,212.062091780473, ,0.0, ,0.0,-0.0
117.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-63.941746438115615,15.0,0.0,15.0,-63.941746438115615,1.0,15.67421915623408,3.45,3.36,213.28328285629, ,0.0, ,0.0,0.1
118.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-64.88086247095453,20.0,0.0,20.0,-64.88086247095453,1.0,15.635746332337616,3.28,3.13,214.270409256482, ,0.0, ,0.0,0.0
119.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-60.86270879242963,15.0,0.0,15.0,-60.86270879242963,1.0,15.672317491767918,3.17,3.08,214.767406898329, ,0.0, ,0.0,0.0
120.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-145.14943797994084,20.0,0.0,20.0,-145.14943797994084,1.0,15.638131482785521,3.11,3.0,215.768351098261, ,0.0, ,0.0,-0.0
121.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,33.667311439974355,15.0,0.0,15.0,33.667311439974355,1.0,15.669504038867073,5.0,5.0,216.52520353369098, ,0.0, ,0.0,0.6
122.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,107.13722838375296,20.0,0.0,20.0,107.13722838375296,1.0,15.637399014444089,3.12,2.96,217.542638357118, ,0.0, ,0.0,-0.0
123.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,30.794156086435127,15.0,0.0,15.0,30.794156086435127,1.0,15.67160635006763,3.3,3.13,218.31201152687402, ,0.0, ,0.0,0.1
124.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,49.720664443810136,20.0,0.0,20.0,49.720664443810136,1.0,15.63933070729052,3.2,3.1,219.086846025765, ,0.0, ,0.0,0.0
125.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,59.21869607512292,15.0,0.0,15.0,59.21869607512292,1.0,15.66717549929507,3.16,3.06,220.390532022744, ,0.0, ,0.0,0.0
126.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,58.41318678487745,20.0,0.0,20.0,58.41318678487745,1.0,15.644849100351992,3.23,3.05,237.20853001873903, ,0.0, ,0.0,0.0
127.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,57.12837046205053,15.0,0.0,15.0,57.12837046205053,1.0,15.663164649039798,3.34,3.1,238.310852676231, ,0.0,truck detected,38.298744201660156,0.1
128.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,28.22014605974373,15.0,0.0,15.0,28.22014605974373,1.0,15.651787763289065,3.1,5.0,239.251620929732, ,0.0,truck detected,15.500853538513185,0.3
129.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,9.124827639915667,15.0,0.0,15.0,9.124827639915667,1.0,15.658688272027259,3.28,3.11,240.199846272098, ,0.0, ,0.0,0.0
130.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,1.0457120308920471,15.0,0.0,15.0,1.0457120308920471,1.0,15.659505091015092,3.6,3.39,241.06841521623798, ,0.0, ,0.0,0.1
131.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.8227691423846959,15.0,0.0,15.0,-0.8227691423846959,1.0,15.653896240501814,3.67,3.45,242.119025713041, ,0.0, ,0.0,0.2
132.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,100.0,-0.6740899188053472,0.0,100.0,0.0,-0.6740899188053472,1.0,12.751326609197738,3.58,3.36,243.090162141138, ,0.0,pedestrian detected,19.02680969238281,0.1
133.0,2.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,100.0,-0.1575759820935333,0.0,100.0,0.0,-0.1575759820935333,1.0,6.102089496977081,3.42,3.31,244.158507703201, ,0.0,pedestrian detected,9.733616828918457,0.1
134.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04594238171320714,0.0,100.0,0.0,-0.04594238171320714,1.0,0.12851807409608373,3.52,3.31,245.055995294925, ,0.0,pedestrian detected,6.86525297164917,0.1
135.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.06275781216177406,0.0,100.0,0.0,-0.06275781216177406,1.0,0.00019137221029426682,3.18,3.15,246.141728407217, ,0.0,pedestrian detected,6.695209503173827,0.0
136.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04101342575477196,0.0,100.0,0.0,-0.04101342575477196,1.0,0.0006316090681999635,3.28,3.2,246.96236293588902,pedestrian detected,6.752944469451903,pedestrian detected,6.670402526855469,0.1
137.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04101342575477196,0.0,100.0,0.0,-0.04101342575477196,1.0,0.0001108174442070365,3.21,3.03,247.972822178689,pedestrian detected,6.930103778839111,pedestrian detected,6.679379940032959,0.0
138.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04101342575477196,0.0,100.0,0.0,-0.04101342575477196,1.0,1.1337927604033588e-05,3.04,3.0,248.898623590612, ,0.0,pedestrian detected,6.8453569412231445,-0.0
139.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04101342575477196,0.0,100.0,0.0,-0.04101342575477196,1.0,9.030824419970396e-07,3.23,3.08,249.831363829415, ,0.0,pedestrian detected,6.990387439727782,0.0
140.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04101342575477196,0.0,100.0,0.0,-0.04101342575477196,1.0,6.299121351889755e-08,3.81,3.59,250.676827434072, ,0.0,pedestrian detected,7.21397066116333,0.2
141.0,2.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04101342575477196,0.0,100.0,0.0,-0.04101342575477196,1.0,3.703006497579276e-09,5.0,5.0,251.62296814453202, ,0.0,pedestrian detected,7.4798173904418945,0.6
142.0,3.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.04101342575477196,0.0,100.0,0.0,-0.04101342575477196,1.0,4.044807030123712e-10,3.3,3.3,252.385038614911, ,0.0,pedestrian detected,7.937066078186035,0.1
143.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.043588587292605514,20.0,0.0,20.0,-0.043588587292605514,1.0,0.9419169171647624,3.27,3.25,250.959921700504, ,0.0, ,0.0,0.1
144.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.039798482824972566,20.0,0.0,20.0,-0.039798482824972566,1.0,2.8271208685521736,3.25,3.16,249.08461404339099, ,0.0, ,0.0,0.0
145.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,6.823655561320928,20.0,0.0,20.0,6.823655561320928,1.0,4.190023280949806,3.34,3.24,246.77952717042598, ,0.0, ,0.0,0.1
146.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-6.753513757970174,20.0,0.0,20.0,-6.753513757970174,1.0,4.8487199910622625,3.44,3.32,190.66503965832803, ,0.0, ,0.0,0.1
147.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.8166785078277932,20.0,0.0,20.0,-0.8166785078277932,1.0,5.332219626163084,3.31,3.22,171.904008801485, ,0.0, ,0.0,0.1
148.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.07086956036036424,20.0,0.0,20.0,-0.07086956036036424,1.0,6.2697951317886815,5.0,5.0,176.65971805108998, ,0.0, ,0.0,0.6
149.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.004445597008305574,20.0,0.0,20.0,-0.004445597008305574,1.0,6.926751813210112,2.96,2.67,183.304615610221, ,0.0, ,0.0,-0.1
150.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.010344721516458944,20.0,0.0,20.0,-0.010344721516458944,1.0,7.42738481285188,2.7,2.68,187.57503001200502, ,0.0, ,0.0,-0.1
151.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.003988193803067308,20.0,0.0,20.0,0.003988193803067308,1.0,7.841181624605912,5.0,3.05,190.46893451678002, ,0.0, ,0.0,0.3
152.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.006700225994676061,20.0,0.0,20.0,-0.006700225994676061,1.0,8.168975757145686,2.81,2.83,192.648532018186, ,0.0, ,0.0,-0.1
153.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.004669649496078461,20.0,0.0,20.0,-0.004669649496078461,1.0,8.503300549156165,2.91,2.8,194.46929329858798, ,0.0, ,0.0,-0.1
154.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.033694556037000965,20.0,0.0,20.0,-0.033694556037000965,1.0,8.81988169283077,3.19,3.0,196.533155143273, ,0.0, ,0.0,0.0
155.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.005191829580465672,20.0,0.0,20.0,0.005191829580465672,1.0,9.135648489326536,3.29,3.17,198.00411848566398, ,0.0, ,0.0,0.1
156.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.007125415625908426,20.0,0.0,20.0,0.007125415625908426,1.0,9.614767532246002,2.66,2.66,199.497266887444, ,0.0, ,0.0,-0.1
157.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.0036997750638978477,20.0,0.0,20.0,0.0036997750638978477,1.0,9.957719199043073,2.8,2.71,200.79514878920503, ,0.0, ,0.0,-0.1
158.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.01897702991404117,20.0,0.0,20.0,-0.01897702991404117,1.0,10.27020097729133,5.0,5.0,202.552157180474, ,0.0, ,0.0,0.6
159.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.0014730979614602235,20.0,0.0,20.0,0.0014730979614602235,1.0,10.52483590592376,2.8,2.74,203.665987780041, ,0.0, ,0.0,-0.1
160.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.0003533721392168232,20.0,0.0,20.0,-0.0003533721392168232,1.0,10.776995260563721,3.12,3.03,205.01886173528, ,0.0, ,0.0,0.0
161.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.02428614390150842,20.0,0.0,20.0,-0.02428614390150842,1.0,10.993526331434325,3.33,3.19,206.389829109221, ,0.0, ,0.0,0.1
162.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.01710241223985316,20.0,0.0,20.0,-0.01710241223985316,1.0,11.191199033456224,3.09,2.94,207.54638661740898, ,0.0, ,0.0,-0.0
163.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.025533572996610982,20.0,0.0,20.0,0.025533572996610982,1.0,11.407719964483777,2.97,2.83,208.71597929537498, ,0.0, ,0.0,-0.1
164.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.0210005252240855,20.0,0.0,20.0,0.0210005252240855,1.0,11.612017788904721,3.15,3.03,210.137009330083, ,0.0, ,0.0,0.0
165.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.0013424302337939355,20.0,0.0,20.0,0.0013424302337939355,1.0,11.815244525160733,3.08,2.98,211.33606661312803, ,0.0, ,0.0,-0.0
166.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.02188485556772192,20.0,0.0,20.0,-0.02188485556772192,1.0,12.007320859811275,3.17,3.04,212.305209969853, ,0.0, ,0.0,0.0
167.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.020725489686049658,20.0,0.0,20.0,-0.020725489686049658,1.0,12.218478042244769,2.87,2.83,213.77570652871003, ,0.0, ,0.0,-0.1
168.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.020008534134647017,20.0,0.0,20.0,-0.020008534134647017,1.0,12.418453683319056,3.11,3.0,215.016771308162, ,0.0, ,0.0,-0.0
169.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.02059488106209141,20.0,0.0,20.0,0.02059488106209141,1.0,12.617315127500119,3.35,3.26,216.02004666033, ,0.0, ,0.0,0.1
170.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.021581318313626932,20.0,0.0,20.0,-0.021581318313626932,1.0,12.795325767947755,3.03,2.94,217.542638357118, ,0.0, ,0.0,-0.0
171.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.018176618931367475,20.0,0.0,20.0,-0.018176618931367475,1.0,13.161772024075422,3.18,3.03,218.31201152687402, ,0.0, ,0.0,0.0
172.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.020194675857296188,20.0,0.0,20.0,0.020194675857296188,1.0,13.390473916300195,5.0,2.95,219.60646521433603, ,0.0, ,0.0,0.3
173.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.006897153529417111,20.0,0.0,20.0,-0.006897153529417111,1.0,13.600821201959562,5.0,2.82,220.653133274492, ,0.0, ,0.0,0.3
174.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.004576821856949742,20.0,0.0,20.0,-0.004576821856949742,1.0,13.807498515345644,3.08,2.97,238.05556216821, ,0.0, ,0.0,-0.0
175.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.02388711612549025,20.0,0.0,20.0,0.02388711612549025,1.0,13.993671311016055,3.21,2.98,239.165789725438, ,0.0, ,0.0,0.0
176.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,0.026254290964997352,20.0,0.0,20.0,0.026254290964997352,1.0,14.169216428936277,3.21,3.0,240.459759059321, ,0.0, ,0.0,0.0
177.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.025035465433414963,20.0,0.0,20.0,-0.025035465433414963,1.0,14.326966672658392,3.37,3.13,241.680160475627, ,0.0, ,0.0,0.1
178.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,-0.042683963692246966,20.0,0.0,20.0,-0.042683963692246966,1.0,14.491586132243853,3.3,3.11,242.824534991016, ,0.0, ,0.0,0.0
179.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5369649805447523,1.0,0.0,102.23056667792284,20.0,0.0,20.0,102.23056667792284,1.0,14.640135899561852,3.52,3.38,243.979798472686, ,0.0, ,0.0,0.1
