TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,0.0, ,manual,0.0,1.0,1.5960936903944545,6.994277866788735,1.0,0.0,-13.98855573357747,1.5960936903944545,0.0,15.0,14.262678305810086,1.0,17.125856064012215,3.63,3.44,183.48623853211004, ,0.0, ,0.0,0.2
113.0,0.0, ,manual,0.0,1.0,2.2568093385214065,20.186312657358673,1.0,0.0,-40.37262531471735,2.2568093385214065,0.0,15.0,68.57020548763086,1.0,16.944592535453758,3.4,3.26,169.388169930212, ,0.0, ,0.0,0.1
114.0,0.0, ,manual,0.0,1.0,2.0920119020370858,29.447928587777525,1.0,0.0,-58.89585717555505,2.0920119020370858,0.0,15.0,-4.0526786109481785,1.0,16.76509221509521,3.43,3.25,172.384071711774, ,0.0, ,0.0,0.1
115.0,0.0, ,manual,0.0,1.0,1.4312962539101193,40.24765392538339,1.0,0.0,-80.49530785076678,1.4312962539101193,0.0,15.0,-44.867676013303054,1.0,16.58731997821908,3.51,3.38,181.86447459353298, ,0.0, ,0.0,0.1
116.0,0.0, ,manual,0.0,1.0,0.7705806057831666,39.30281528953995,1.0,0.0,-78.6056305790799,0.7705806057831666,0.0,15.0,20.59330245119965,1.0,16.411248760275267,3.78,3.56,187.57503001200502, ,0.0, ,0.0,0.2
117.0,0.0, ,manual,0.0,1.0,2.1744106202792466,28.547035934996572,1.0,0.0,-57.094071869993144,2.1744106202792466,0.0,15.0,72.31618027936453,1.0,16.245526081527725,3.67,3.47,190.46893451678002, ,0.0, ,0.0,0.2
118.0,0.0, ,manual,0.0,1.0,0.5233844510566854,33.227283131151296,1.0,0.0,-66.45456626230259,0.5233844510566854,0.0,15.0,67.10460065620774,1.0,16.07268776022577,3.83,3.63,190.27323236167098, ,0.0, ,0.0,0.2
119.0,0.0, ,manual,0.0,1.0,0.0,30.780041199359122,1.0,0.0,-61.560082398718244,0.0,0.0,15.0,-151.4776871174216,1.0,15.909960718682363,3.73,3.56,192.648532018186, ,0.0, ,0.0,0.2
120.0,0.0, ,manual,0.0,1.0,3.741512169069964,-19.815518425268934,1.0,0.0,39.63103685053787,3.741512169069964,0.0,15.0,-34.20703881538685,1.0,15.723340322409994,3.97,3.72,194.46929329858798, ,0.0, ,0.0,0.3
121.0,0.0, ,manual,0.0,1.0,3.741512169069964,-48.699015793087675,1.0,0.0,97.39803158617535,3.741512169069964,0.0,20.0,171.3140341291594,1.0,15.555363834536914,3.94,3.8,199.712414123662, ,0.0, ,0.0,0.3
122.0,0.0, ,manual,0.0,1.0,2.7512016479743693,-33.22453650720989,1.0,0.0,66.44907301441978,2.7512016479743693,0.0,20.0,-27.1604978049237,1.0,15.388758286232694,3.88,3.75,174.167479448237, ,0.0, ,0.0,0.2
123.0,0.0, ,manual,0.0,1.0,2.668802929732209,-16.73655298695354,1.0,0.0,33.47310597390708,2.668802929732209,0.0,20.0,-92.08647728161243,1.0,15.223693920264509,3.79,3.65,172.223753100028, ,0.0, ,0.0,0.2
124.0,0.0, ,manual,0.0,1.0,3.4943160143434824,-16.898603799496456,1.0,0.0,33.79720759899291,3.4943160143434824,0.0,20.0,-45.69887353390049,1.0,15.06010848237046,3.64,3.43,178.36121713694598, ,0.0, ,0.0,0.2
125.0,0.0, ,manual,0.0,1.0,3.659113450827803,-31.51613641565575,1.0,0.0,63.0322728313115,3.659113450827803,0.0,20.0,12.33722237839519,1.0,14.89802636321475,3.62,3.52,181.86447459353298, ,0.0, ,0.0,0.2
126.0,0.0, ,manual,0.0,1.0,2.2568093385214065,-24.017853055619145,1.0,0.0,48.03570611123829,2.2568093385214065,0.0,20.0,4.088780746035326,1.0,14.737247183578393,3.65,3.42,185.694124637896, ,0.0, ,0.0,0.2
127.0,0.0, ,manual,0.0,1.0,2.1744106202792466,-4.632181277180138,1.0,0.0,9.264362554360275,2.1744106202792466,0.0,20.0,-26.281905270937408,1.0,14.585743601259464,3.63,3.4,190.0779319521, ,0.0, ,0.0,0.2
128.0,0.0, ,manual,0.0,1.0,4.237430380712596,5.030441748683914,1.0,0.0,-10.060883497367827,4.237430380712596,0.0,20.0,-31.235145382235245,1.0,14.419790628359653,3.64,3.48,191.255785487511, ,0.0, ,0.0,0.2
129.0,0.0, ,manual,0.0,1.0,20.41504539559014,2.6271457999542065,1.0,0.0,-5.254291599908413,20.41504539559014,0.0,20.0,15.104428972943966,1.0,14.261907621300262,3.73,3.62,190.27323236167098, ,0.0, ,0.0,0.2
130.0,0.0, ,manual,0.0,1.0,30.736247806515607,-2.9951934081025375,1.0,0.0,5.990386816205075,30.736247806515607,0.0,20.0,49.529220891931935,1.0,14.303799686074667,3.6,3.5,199.712414123662, ,0.0, ,0.0,0.2
131.0,0.0, ,manual,0.0,1.0,26.192111085679397,-1.1219958800640768,1.0,0.0,2.2439917601281536,26.192111085679397,0.0,20.0,55.78026427235846,1.0,14.615824954311295,3.48,3.33,205.702061134653, ,0.0, ,0.0,0.1
132.0,0.0, ,manual,0.0,1.0,57.723353933012895,-0.6715495536735999,1.0,0.0,1.3430991073471998,57.723353933012895,0.0,20.0,60.94296265754325,1.0,14.850461118732841,3.54,3.31,208.951481466004, ,0.0, ,0.0,0.1
133.0,0.0, ,manual,0.0,1.0,39.31792172121767,-0.4023804074158761,1.0,0.0,0.8047608148317522,39.31792172121767,0.0,15.0,64.94705840155461,1.0,15.751476036008626,3.67,3.49,212.548886243836, ,0.0, ,0.0,0.2
134.0,0.0, ,manual,0.0,1.0,17.196917677576877,-0.4023804074158761,1.0,0.0,0.8047608148317522,17.196917677576877,0.0,15.0,68.46565977047094,1.0,16.751707637017446,3.55,3.37,216.272330118085, ,0.0, ,0.0,0.1
135.0,0.0, ,manual,0.0,1.0,0.0,-0.4023804074158761,1.0,0.0,0.8047608148317522,0.0,0.0,15.0,69.42929458930907,1.0,16.895721782491304,3.54,3.37,219.346347883308, ,0.0, ,0.0,0.1
136.0,0.0, ,manual,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.3762874799725182,0.0,0.0,15.0,69.22790456168472,1.0,16.717553018481983,3.4,3.27,238.310852676231, ,0.0, ,0.0,0.1
137.0,0.0, ,manual,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.3762874799725182,0.0,0.0,15.0,73.00163346538093,1.0,16.540239787678324,3.38,3.24,241.33021212925598, ,0.0, ,0.0,0.1
138.0,0.0, ,manual,0.0,1.0,5.0614175631342135,-0.2046234836346912,1.0,0.0,0.4092469672693824,5.0614175631342135,0.0,15.0,75.82491385085477,1.0,16.364616281234213,3.31,3.21,244.606428256935, ,0.0, ,0.0,0.1
139.0,0.0, ,manual,0.0,1.0,34.28397039749753,-0.21286335545892146,1.0,0.0,0.4257267109178429,34.28397039749753,0.0,15.0,75.86529213343991,1.0,16.19138515990251,3.4,3.29,247.696423263648, ,0.0, ,0.0,0.1
140.0,0.0, ,manual,0.0,1.0,60.694285496299685,-0.023346303501938337,1.0,0.0,0.046692607003876674,60.694285496299685,0.0,15.0,75.32108225330825,1.0,16.19535169758104,3.56,3.49,249.08461404339099, ,0.0, ,0.0,0.2
141.0,0.0, ,manual,0.0,1.0,44.35034714274815,-0.01510643167773651,1.0,0.0,0.03021286335547302,44.35034714274815,0.0,15.0,75.36495894663287,1.0,17.596823602717016,3.44,3.28,250.771121197683, ,0.0, ,0.0,0.1
142.0,0.0, ,manual,0.0,1.0,45.75265125505455,-0.023346303501938337,1.0,0.0,0.046692607003876674,45.75265125505455,0.0,15.0,75.34157360526652,1.0,18.63094615864927,3.73,3.58,254.019864353392, ,0.0, ,0.0,0.2
143.0,0.0, ,manual,0.0,1.0,65.14991989013504,-0.023346303501938337,1.0,0.0,0.046692607003876674,65.14991989013504,0.0,15.0,75.111364704647,1.0,19.69448272846432,3.51,3.33,257.75188803258, ,0.0, ,0.0,0.1
144.0,0.0,cyclist alarm,manual,0.0,1.0,72.0027466239414,-0.023346303501938337,1.0,0.0,0.046692607003876674,72.0027466239414,0.0,15.0,74.68907145059616,1.0,21.301775932424487,3.51,3.44,261.185258703999, ,0.0,cyclist detected,31.72267723083496,0.1
145.0,0.0,cyclist alarm,manual,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,0.06866559853511944,0.0,0.0,15.0,73.9902657614916,1.0,22.92051226046351,3.82,3.62,264.39638305747997, ,0.0,cyclist detected,12.91072940826416,0.2
146.0,0.0, ,manual,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,0.06866559853511944,0.0,0.0,15.0,72.90847010496657,1.0,23.012527672684413,3.68,3.54,267.04408897909, ,0.0, ,0.0,0.2
147.0,0.0, ,manual,0.0,1.0,0.0,-0.01510643167773651,1.0,0.0,0.03021286335547302,0.0,0.0,15.0,71.54383299270545,1.0,22.766655642154358,3.97,3.79,269.527249204895, ,0.0, ,0.0,0.3
148.0,0.0, ,manual,0.0,1.0,0.0,0.061799038681613176,1.0,0.0,-0.12359807736322635,0.0,0.0,15.0,70.67823582522567,1.0,22.5218810871367,3.65,3.55,272.279249598388, ,0.0, ,0.0,0.2
149.0,0.0, ,manual,0.0,1.0,0.0,0.061799038681613176,1.0,0.0,-0.12359807736322635,0.0,0.0,15.0,70.53874300472816,1.0,22.280205628147588,3.86,3.66,274.634735801384, ,0.0, ,0.0,0.2
150.0,0.0, ,manual,0.0,1.0,0.0,-6.260929274433508,1.0,0.0,12.521858548867016,0.0,0.0,15.0,66.16631431910302,1.0,22.041560039950838,4.03,3.84,275.77077932822203, ,0.0, ,0.0,0.3
151.0,0.0, ,manual,0.0,1.0,0.0,-37.391165026321815,1.0,0.0,74.78233005264363,0.0,0.0,15.0,-74.52581444946541,1.0,21.806525073103625,4.06,3.8,269.745360379801, ,0.0, ,0.0,0.3
152.0,0.0, ,manual,0.0,1.0,0.0,-53.2803845273518,1.0,0.0,106.5607690547036,0.0,0.0,15.0,7.038293465027387,1.0,21.57537376217071,4.22,4.08,242.913012850098, ,0.0, ,0.0,0.4
153.0,0.0, ,manual,0.0,1.0,0.0,-67.65346761272602,1.0,0.0,135.30693522545204,0.0,0.0,15.0,52.98922844146692,1.0,21.346946992333976,4.19,4.07,187.00676964506098, ,0.0, ,0.0,0.4
154.0,0.0, ,manual,0.0,1.0,0.0,-59.74319066147859,1.0,0.0,119.48638132295721,0.0,0.0,15.0,-35.30384350431933,1.0,21.120027047190227,4.03,3.89,162.12185078304898, ,0.0, ,0.0,0.3
155.0,0.0, ,manual,0.0,1.0,0.0,-56.664225223163186,1.0,0.0,113.32845044632641,0.0,0.0,15.0,-100.2481602531223,1.0,20.894008336608195,3.78,3.74,127.252366894024, ,0.0, ,0.0,0.2
156.0,0.0, ,manual,0.0,1.0,0.0,-36.42160677500572,1.0,0.0,72.84321355001144,0.0,0.0,15.0,-107.9688808152477,1.0,20.671389009253577,3.88,3.76,123.43545560026699, ,0.0, ,0.0,0.3
157.0,0.0, ,manual,0.0,1.0,0.0,-13.676813916227973,1.0,0.0,27.353627832455945,0.0,0.0,15.0,-38.44186912771799,1.0,20.450782527798527,3.83,3.68,136.541139845435, ,0.0, ,0.0,0.2
158.0,0.0, ,manual,0.0,1.0,0.0,12.979171435111,1.0,0.0,-25.958342870222,0.0,0.0,15.0,-104.16776852629545,1.0,20.233759942460814,3.85,3.64,147.527440103859, ,0.0, ,0.0,0.2
159.0,0.0, ,manual,0.0,1.0,0.0,4.544289311055167,1.0,0.0,-9.088578622110333,0.0,0.0,15.0,8.483163286977536,1.0,20.019523867624144,3.91,3.69,153.520218612791, ,0.0, ,0.0,0.2
160.0,0.0, ,manual,0.0,1.0,0.0,-4.651407644769974,1.0,0.0,9.302815289539948,0.0,0.0,15.0,92.63299931112282,1.0,19.807737545626548,3.38,3.31,155.192749394748, ,0.0, ,0.0,0.1
161.0,0.0, ,manual,0.0,1.0,0.0,-4.560769054703599,1.0,0.0,9.121538109407195,0.0,0.0,15.0,110.91349915545578,1.0,19.59834950515955,5.0,3.31,164.133539047369, ,0.0, ,0.0,0.4
162.0,0.0, ,manual,0.0,1.0,0.0,-3.9400320439459757,1.0,0.0,7.8800640878919515,0.0,0.0,15.0,96.91856373218019,1.0,19.39128751825634,3.48,3.34,167.852826641601, ,0.0, ,0.0,0.1
163.0,0.0, ,manual,0.0,1.0,12.162966353856714,-0.5809109636072378,1.0,0.0,1.1618219272144756,12.162966353856714,0.0,15.0,60.785332251893244,1.0,19.18650216533895,3.46,3.36,173.840483971907, ,0.0, ,0.0,0.1
164.0,0.0, ,manual,0.0,1.0,67.87212939650568,0.4765392538338346,1.0,0.0,-0.9530785076676692,67.87212939650568,0.0,15.0,49.560855334994876,1.0,18.985034644436602,3.41,3.3,179.397940511643, ,0.0, ,0.0,0.1
165.0,0.0, ,manual,0.0,1.0,48.88838025482567,-0.797894254978246,1.0,0.0,1.595788509956492,48.88838025482567,0.0,15.0,50.7294300588773,1.0,19.58305963274647,3.43,3.29,180.095810971437, ,0.0, ,0.0,0.1
166.0,0.0, ,manual,0.0,1.0,33.62325474937057,-1.3472190432593152,1.0,0.0,2.6944380865186304,33.62325474937057,0.0,15.0,49.03751142078816,1.0,20.81824057349417,3.31,3.25,176.997415837729, ,0.0, ,0.0,0.1
167.0,0.0, ,manual,0.0,1.0,8.862439917601279,-4.264133669031821,1.0,0.0,8.528267338063642,8.862439917601279,0.0,15.0,59.93566798763276,1.0,21.145554132170393,3.6,3.44,181.152856780551, ,0.0, ,0.0,0.2
168.0,0.0, ,manual,0.0,1.0,5.969329365987647,-8.763103685053792,1.0,0.0,17.526207370107585,5.969329365987647,0.0,15.0,44.702750216565455,1.0,20.932491580896887,3.68,3.46,185.137186655312, ,0.0, ,0.0,0.2
169.0,0.0, ,manual,0.0,1.0,0.0,-21.732661936369876,1.0,0.0,43.46532387273975,0.0,0.0,15.0,-14.032320875179774,1.0,20.71570184907659,3.83,3.63,172.384071711774, ,0.0, ,0.0,0.2
170.0,0.0, ,manual,0.0,1.0,0.0,-33.674982833600374,1.0,0.0,67.34996566720072,0.0,0.0,15.0,-180.13592729310642,1.0,20.496544017949237,3.76,3.66,159.882326607617, ,0.0, ,0.0,0.2
171.0,0.0, ,manual,0.0,1.0,0.0,11.50972762645914,1.0,0.0,-23.01945525291828,0.0,0.0,15.0,85.32196067149209,1.0,20.27877309676836,3.75,3.66,162.834625154693, ,0.0, ,0.0,0.2
172.0,0.0, ,manual,0.0,1.0,0.0,47.97390707255667,1.0,0.0,-95.94781414511334,0.0,0.0,15.0,-172.00670405641046,1.0,20.06459637002446,4.11,3.87,157.972891851758, ,0.0, ,0.0,0.3
173.0,0.0, ,manual,0.0,1.0,0.0,68.10666056305791,1.0,0.0,-136.21332112611583,0.0,0.0,15.0,23.24505141274706,1.0,19.853401491282625,4.11,3.98,140.370578326783, ,0.0, ,0.0,0.3
174.0,0.0, ,manual,0.0,1.0,0.0,38.32227054245823,1.0,0.0,-76.64454108491645,0.0,0.0,15.0,129.97351922097948,1.0,19.643221612894884,4.07,3.92,136.23978201634898, ,0.0, ,0.0,0.3
175.0,0.0, ,manual,0.0,1.0,0.0,-4.505836575875492,1.0,0.0,9.011673151750983,0.0,0.0,15.0,66.16454853480919,1.0,19.434264794497647,3.52,3.33,133.972830310013, ,0.0, ,0.0,0.1
176.0,0.0, ,manual,0.0,1.0,0.0,-13.407644769970247,1.0,0.0,26.815289539940487,0.0,0.0,15.0,72.78184943408647,1.0,19.229060929279058,3.68,3.52,142.861224606417, ,0.0, ,0.0,0.2
177.0,0.0, ,manual,0.0,1.0,0.0,2.385442893110536,1.0,0.0,-4.770885786221072,0.0,0.0,15.0,25.608576708946966,1.0,19.025955229763287,3.54,3.35,154.416306361952, ,0.0, ,0.0,0.1
178.0,0.0, ,manual,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,0.21149004348819744,0.0,0.0,15.0,39.732167972283776,1.0,18.825143692560307,3.72,3.46,159.744408945687, ,0.0, ,0.0,0.2
179.0,0.0, ,manual,0.0,1.0,0.0,-0.2952620737010818,1.0,0.0,0.5905241474021636,0.0,0.0,15.0,43.32066757713342,1.0,18.6264891691965,3.72,3.5,166.49462222370198, ,0.0, ,0.0,0.2
