TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
37.0,4.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.002656005706836129,20.0,0.0,20.0,-0.002656005706836129,1.0,3.827649900423997,4.05,3.9,554.877372100766, ,0.0, ,0.0,0.1
38.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-64.23369848500789,20.0,0.0,20.0,-64.23369848500789,1.0,4.680009211049214,4.08,3.96,556.7308762943991, ,0.0, ,0.0,0.1
39.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,98.67609794325479,20.0,0.0,20.0,98.67609794325479,1.0,5.1869567133176915,4.16,4.08,561.4192679092749, ,0.0, ,0.0,0.2
40.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,75.63723763520215,20.0,0.0,20.0,75.63723763520215,1.0,6.088416678945914,4.1,3.99,564.748404585757, ,0.0, ,0.0,0.1
41.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,50.81975441666419,20.0,0.0,20.0,50.81975441666419,1.0,6.755917386572304,4.2,4.08,566.187294757106, ,0.0, ,0.0,0.2
42.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,34.960076056240965,20.0,0.0,20.0,34.960076056240965,1.0,7.287471279492133,5.0,5.0,566.668555561852, ,0.0, ,0.0,0.4
43.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,25.159164476384397,20.0,0.0,20.0,25.159164476384397,1.0,7.72609082851497,3.59,3.62,567.633535789294, ,0.0, ,0.0,0.0
44.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,28.207201161565727,20.0,0.0,20.0,28.207201161565727,1.0,8.087423817516946,3.48,3.36,570.548296913334, ,0.0, ,0.0,-0.0
45.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,32.29228473530584,20.0,0.0,20.0,32.29228473530584,1.0,8.408518563344357,3.36,3.31,572.016931701178, ,0.0, ,0.0,-0.1
46.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,16.944602660489064,20.0,0.0,20.0,16.944602660489064,1.0,8.72525316016115,3.32,3.35,574.481530418797, ,0.0, ,0.0,-0.1
47.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,2.2873295809431,20.0,0.0,20.0,2.2873295809431,1.0,9.041101005692967,3.36,3.4,576.96745903531, ,0.0, ,0.0,-0.1
48.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,6.79900535422069,20.0,0.0,20.0,6.79900535422069,1.0,9.50002573421835,3.45,3.43,578.971746178786, ,0.0, ,0.0,-0.0
49.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,12.535784115718315,20.0,0.0,20.0,12.535784115718315,1.0,9.878645870126286,3.66,3.69,580.99000697188, ,0.0, ,0.0,0.0
50.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,8.379364599251549,20.0,0.0,20.0,8.379364599251549,1.0,10.184197998378163,3.78,3.79,583.022388059701, ,0.0, ,0.0,0.1
51.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,11.269303864810453,20.0,0.0,20.0,11.269303864810453,1.0,10.46049187233274,3.54,3.61,584.556029695446, ,0.0, ,0.0,-0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-11.507290576679521,20.0,0.0,20.0,-11.507290576679521,1.0,10.70797567688911,3.42,3.42,587.13010803194, ,0.0, ,0.0,-0.0
53.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-38.590715653825185,20.0,0.0,20.0,-38.590715653825185,1.0,10.930984994571784,3.45,3.46,588.68546535586, ,0.0, ,0.0,-0.0
54.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-51.0269003100615,20.0,0.0,20.0,-51.0269003100615,1.0,11.140066374784174,3.49,3.43,591.821033319524, ,0.0, ,0.0,-0.0
55.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-45.746944466571186,20.0,0.0,20.0,-45.746944466571186,1.0,11.34661271173835,3.55,3.55,593.930035041872, ,0.0, ,0.0,-0.0
56.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-37.369626653316296,20.0,0.0,20.0,-37.369626653316296,1.0,11.551103673161172,3.66,3.68,595.521676989042, ,0.0, ,0.0,0.0
57.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-35.492274676771814,20.0,0.0,20.0,-35.492274676771814,1.0,11.75448709369388,3.51,3.59,597.65718383935, ,0.0, ,0.0,-0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-27.92641431289241,20.0,0.0,20.0,-27.92641431289241,1.0,11.95694256192932,3.5,3.55,600.348201957135, ,0.0, ,0.0,-0.0
59.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-21.462745036353322,20.0,0.0,20.0,-21.462745036353322,1.0,12.158310996807055,3.44,3.5,602.518527444719, ,0.0, ,0.0,-0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-15.379927478192348,20.0,0.0,20.0,-15.379927478192348,1.0,12.358597545550875,3.27,3.29,604.7046018020201, ,0.0, ,0.0,-0.1
61.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-10.910327912324236,20.0,0.0,20.0,-10.910327912324236,1.0,12.557791094653805,3.29,3.33,606.354596167839, ,0.0, ,0.0,-0.1
62.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-7.7992897770254865,20.0,0.0,20.0,-7.7992897770254865,1.0,12.755866977770696,3.43,3.54,608.56864654333, ,0.0, ,0.0,-0.0
63.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-6.884110657453853,20.0,0.0,20.0,-6.884110657453853,1.0,13.094338599714026,5.0,5.0,610.798924993892, ,0.0, ,0.0,0.4
64.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-6.97223788573336,20.0,0.0,20.0,-6.97223788573336,1.0,13.335751990461171,3.13,3.17,612.482391131255, ,0.0, ,0.0,-0.1
65.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-5.8066528934787165,20.0,0.0,20.0,-5.8066528934787165,1.0,13.549587611337376,3.61,3.58,614.741501198746, ,0.0, ,0.0,0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-3.9090538487584654,20.0,0.0,20.0,-3.9090538487584654,1.0,13.749645345818735,3.67,3.75,616.4468006411049, ,0.0, ,0.0,0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-2.5300364897440217,20.0,0.0,20.0,-2.5300364897440217,1.0,13.938983017377033,3.75,3.81,615.877317238406, ,0.0, ,0.0,0.1
68.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-1.006129673361766,20.0,0.0,20.0,-1.006129673361766,1.0,14.117599280821901,3.58,3.5,615.877317238406, ,0.0, ,0.0,-0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,1.8861969520501336,20.0,0.0,20.0,1.8861969520501336,1.0,14.28627369820992,3.3,3.4,617.588932806324, ,0.0, ,0.0,-0.1
70.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,7.254544635934117,20.0,0.0,20.0,7.254544635934117,1.0,14.44555041770289,3.23,3.27,619.310088561343, ,0.0, ,0.0,-0.1
71.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,19.152488084610194,20.0,0.0,20.0,19.152488084610194,1.0,14.596148669070267,3.25,3.21,622.78134147101, ,0.0, ,0.0,-0.1
72.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,61.041872425566986,20.0,0.0,20.0,61.041872425566986,1.0,14.73977778739059,3.33,3.39,623.947089286828, ,0.0, ,0.0,-0.1
73.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-9.769265094623178,20.0,0.0,20.0,-9.769265094623178,1.0,14.877414190146814,3.57,3.57,626.291726686291, ,0.0, ,0.0,-0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-0.12292892684666867,20.0,0.0,20.0,-0.12292892684666867,1.0,15.008782005117993,3.99,3.92,628.0618012812461, ,0.0, ,0.0,0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,6.811578712323183,20.0,0.0,20.0,6.811578712323183,1.0,15.134043171173534,4.09,4.01,629.84190968067, ,0.0, ,0.0,0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,9.755143217100636,20.0,0.0,20.0,9.755143217100636,1.0,15.252944972742783,3.84,3.75,631.632137443153, ,0.0, ,0.0,0.1
77.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,15.320586719645775,20.0,0.0,20.0,15.320586719645775,1.0,15.365676811884587,3.96,4.0,633.432571102806, ,0.0, ,0.0,0.1
78.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,13.203291802455487,20.0,0.0,20.0,13.203291802455487,1.0,15.472496343067741,4.04,4.06,635.849176575316, ,0.0, ,0.0,0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,5.91810924861276,20.0,0.0,20.0,5.91810924861276,1.0,15.573371422231649,4.27,4.27,637.673766101262, ,0.0, ,0.0,0.2
80.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,14.650215997578664,15.0,0.0,15.0,14.650215997578664,1.0,15.668142692374795,3.32,3.33,639.508857197672, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,21.057674762426352,15.0,0.0,15.0,21.057674762426352,1.0,15.657868051418138,3.58,3.6,640.738130326136, ,0.0, ,0.0,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,23.098368634432518,15.0,0.0,15.0,23.098368634432518,1.0,15.6580529986987,3.6,3.7,642.590926616116, ,0.0, ,0.0,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,30.84931314681433,15.0,0.0,15.0,30.84931314681433,1.0,15.652556762376785,3.39,3.35,643.832088591295, ,0.0, ,0.0,-0.1
84.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,42.53139264216125,15.0,0.0,15.0,42.53139264216125,1.0,15.665252956984821,3.63,3.64,646.956071682733, ,0.0, ,0.0,0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,59.624279997286386,15.0,0.0,15.0,59.624279997286386,1.0,15.64781691878928,3.87,3.73,648.214169961755, ,0.0, ,0.0,0.1
86.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-31.801968899875018,15.0,0.0,15.0,-31.801968899875018,1.0,15.670520395757597,3.94,3.9,650.110518788194, ,0.0, ,0.0,0.1
87.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-10.18705198673565,20.0,0.0,20.0,-10.18705198673565,1.0,15.642914769536405,3.99,3.95,652.0179956966809, ,0.0, ,0.0,0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,-0.7896543831540441,1.0,0.0,-2.0875895200265435,15.0,0.0,15.0,-2.0875895200265435,1.0,15.673249315141602,4.09,4.07,652.656311186529, ,0.0, ,0.0,0.1
89.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.2595559624627981,1.0,0.0,-47.44875771658762,20.0,0.0,20.0,-47.44875771658762,1.0,15.638418368354511,4.1,4.07,653.295877703012,obstacle detected,32.351497650146484,obstacle detected,29.21546173095703,0.1
90.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.23208972304874464,1.0,0.0,-5.21389331136431,15.0,0.0,15.0,-5.21389331136431,1.0,15.674063660904842,4.56,4.56,654.578778555999, ,0.0,obstacle detected,13.62574291229248,0.3
91.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.23208972304874464,1.0,0.0,40.443436274358604,20.0,0.0,20.0,40.443436274358604,1.0,15.635832102054255,4.44,4.48,641.354540790149, ,0.0,obstacle detected,4.036675453186035,0.2
92.0,3.0, ,autonomous,0.0,1.0,0.0,-0.23208972304874464,1.0,0.0,5.400232074827677,15.0,0.0,15.0,5.400232074827677,1.0,15.673247615579353,4.09,4.07,591.296121097446, ,0.0, ,0.0,0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,-0.23208972304874464,1.0,0.0,-2.989040517342312,20.0,0.0,20.0,-2.989040517342312,1.0,15.636384268506065,4.1,4.2,553.495322964521, ,0.0, ,0.0,0.2
94.0,3.0, ,autonomous,0.0,1.0,0.0,-0.2485694666971767,1.0,0.0,-9.79401255851767,15.0,0.0,15.0,-9.79401255851767,1.0,15.670958093728357,3.95,3.91,550.297160466652, ,0.0, ,0.0,0.1
95.0,3.0, ,autonomous,0.0,1.0,0.0,-0.2485694666971767,1.0,0.0,-11.924229657257836,20.0,0.0,20.0,-11.924229657257836,1.0,15.639792328448925,3.93,3.89,552.577775321877, ,0.0, ,0.0,0.1
96.0,3.0, ,autonomous,0.0,1.0,0.0,-0.23208972304874464,1.0,0.0,-11.360263955389815,15.0,0.0,15.0,-11.360263955389815,1.0,15.667613086535606,3.84,3.78,556.266340323747, ,0.0, ,0.0,0.1
97.0,4.0, ,autonomous,0.0,1.0,0.0,0.5946440833142503,1.0,0.0,-8.704788983403276,20.0,0.0,20.0,-8.704788983403276,1.0,15.645248457570851,5.0,4.02,534.416417272339, ,0.0, ,0.0,0.3
98.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-10.694381796319146,15.0,0.0,15.0,-10.694381796319146,1.0,15.663534424396554,5.0,5.0,499.575360943198, ,0.0, ,0.0,0.4
99.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-14.613398778159134,15.0,0.0,15.0,-14.613398778159134,1.0,15.652131666352544,5.0,5.0,491.47294441440994, ,0.0, ,0.0,0.4
100.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-19.757680095641447,15.0,0.0,15.0,-19.757680095641447,1.0,15.658994895826144,4.46,4.37,501.45421722996696, ,0.0, ,0.0,0.2
101.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-21.105262480644782,15.0,0.0,15.0,-21.105262480644782,1.0,15.653456926400645,4.54,4.46,512.6364894653201, ,0.0, ,0.0,0.3
102.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-17.90688542522208,15.0,0.0,15.0,-17.90688542522208,1.0,15.661124474608593,4.4,4.38,524.741564779346, ,0.0, ,0.0,0.2
103.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-13.867612916735785,15.0,0.0,15.0,-13.867612916735785,1.0,15.655412761935198,4.47,4.46,529.745192562378, ,0.0, ,0.0,0.2
104.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,54.98758532603608,15.0,0.0,15.0,54.98758532603608,1.0,15.65611530316542,5.0,4.1,534.416417272339, ,0.0, ,0.0,0.3
105.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,55.560535551177644,15.0,0.0,15.0,55.560535551177644,1.0,15.663018865821366,4.57,4.55,537.432149191165, ,0.0, ,0.0,0.3
106.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,49.73290078823253,15.0,0.0,15.0,49.73290078823253,1.0,15.651279799719262,4.83,4.75,542.2405379026139, ,0.0, ,0.0,0.3
107.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,50.757049675982685,15.0,0.0,15.0,50.757049675982685,1.0,15.669144769743411,4.74,4.79,545.791944110905, ,0.0, ,0.0,0.3
108.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,48.293503360176686,20.0,0.0,20.0,48.293503360176686,1.0,15.646282901408949,5.03,5.0,550.751776174478, ,0.0, ,0.0,0.4
109.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,50.3680102734225,15.0,0.0,15.0,50.3680102734225,1.0,15.672992339500956,4.75,4.78,554.415922825304, ,0.0, ,0.0,0.3
110.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,49.30298156550495,20.0,0.0,20.0,49.30298156550495,1.0,15.641238440170556,4.44,4.42,557.6622797233999, ,0.0, ,0.0,0.2
111.0,5.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,47.09851046409053,15.0,0.0,15.0,47.09851046409053,1.0,15.674606140366153,3.62,3.53,560.946878330622, ,0.0, ,0.0,-0.0
