TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
13.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.0455028607956639,20.0,0.0,20.0,-0.0455028607956639,1.0,9.181364878697003,4.22,4.13,579.979120751653, ,0.0, ,0.0,0.2
14.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.028437671039970688,20.0,0.0,20.0,-0.028437671039970688,1.0,9.6906158374724,4.25,4.15,579.979120751653, ,0.0, ,0.0,0.2
15.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.0198513161776563,20.0,0.0,20.0,-0.0198513161776563,1.0,10.018255042630424,4.33,4.12,580.484123759215, ,0.0, ,0.0,0.2
16.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.008735566940520703,20.0,0.0,20.0,-0.008735566940520703,1.0,10.310866815622928,3.82,3.72,581.496772692911, ,0.0, ,0.0,0.1
17.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.005938626942731638,20.0,0.0,20.0,-0.005938626942731638,1.0,10.57390916087232,4.15,4.17,582.004423233617, ,0.0, ,0.0,0.2
18.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,48.1201069695609,20.0,0.0,20.0,48.1201069695609,1.0,10.810262715006466,3.95,3.82,582.004423233617,obstacle detected,36.57703018188477,obstacle detected,34.416858673095696,0.1
19.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,13.22907635143825,20.0,0.0,20.0,13.22907635143825,1.0,11.024019326958568,4.21,4.13,583.022388059701, ,0.0,obstacle detected,23.556819915771484,0.2
20.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-12.581595182418823,20.0,0.0,20.0,-12.581595182418823,1.0,11.231753954215188,4.06,3.96,568.60180815375, ,0.0,obstacle detected,12.606852531433105,0.1
21.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,19.765047348271416,20.0,0.0,20.0,19.765047348271416,1.0,11.437499506398952,4.01,3.96,540.482110042158, ,0.0,obstacle detected,4.55366849899292,0.1
22.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-5.251546053729999,20.0,0.0,20.0,-5.251546053729999,1.0,11.64165409035378,3.62,3.61,521.457996558377, ,0.0, ,0.0,0.0
23.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-5.327239373059047,20.0,0.0,20.0,-5.327239373059047,1.0,11.844690353003767,3.58,3.45,513.030987071619, ,0.0, ,0.0,-0.0
24.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-2.170644094504637,20.0,0.0,20.0,-2.170644094504637,1.0,12.046686751875296,3.71,3.73,518.215266621755, ,0.0, ,0.0,0.0
25.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.5880737691654527,20.0,0.0,20.0,-0.5880737691654527,1.0,12.237582713168745,3.52,3.61,523.505392105539, ,0.0, ,0.0,-0.0
26.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.2503450650223353,20.0,0.0,20.0,-0.2503450650223353,1.0,12.447417143322127,3.64,3.78,526.398905090277, ,0.0, ,0.0,0.0
27.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.1432677493921427,20.0,0.0,20.0,-0.1432677493921427,1.0,12.646115473507384,5.0,3.65,530.5884225606201, ,0.0, ,0.0,0.2
28.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.0959549489503524,20.0,0.0,20.0,-0.1016861005020091,1.0,12.849716300105648,3.54,3.67,533.988359053772, ,0.0, ,0.0,0.0
29.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.0546048411061314,20.0,0.0,20.0,-0.0546048411061314,1.0,13.209654643689635,3.93,3.78,536.135535063264, ,0.0, ,0.0,0.1
30.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-0.021808302936734192,20.0,0.0,20.0,-0.021808302936734192,1.0,13.432744966734154,4.11,4.03,537.865748709122, ,0.0, ,0.0,0.1
31.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,2.73839148751822,20.0,0.0,20.0,2.73839148751822,1.0,13.640367680404687,4.19,4.12,540.044283631258, ,0.0, ,0.0,0.2
32.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,58.071790466591175,20.0,0.0,20.0,58.071790466591175,1.0,13.835982982144706,3.99,3.9,541.3598960589, ,0.0, ,0.0,0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,52.87900076163163,20.0,0.0,20.0,52.87900076163163,1.0,14.020142380967682,4.03,3.95,541.799859132037, ,0.0, ,0.0,0.1
34.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,32.61799850409245,20.0,0.0,20.0,32.61799850409245,1.0,14.194105025950346,4.09,3.92,543.124049532913, ,0.0, ,0.0,0.1
35.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,25.216858665614602,20.0,0.0,20.0,25.216858665614602,1.0,14.358479059055025,4.23,4.13,544.010445000544, ,0.0, ,0.0,0.2
36.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,11.558329011598849,20.0,0.0,20.0,11.558329011598849,1.0,14.506142647484864,4.38,4.23,544.010445000544, ,0.0, ,0.0,0.2
37.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,9.625891247503818,20.0,0.0,20.0,9.625891247503818,1.0,14.660880797105206,4.0,3.98,544.454728589318, ,0.0, ,0.0,0.1
38.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,11.851808678692286,20.0,0.0,20.0,11.851808678692286,1.0,14.801801844978245,4.17,4.13,546.2391434970231, ,0.0, ,0.0,0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,18.53365679902821,20.0,0.0,20.0,18.53365679902821,1.0,14.936825490595346,4.07,5.0,548.9378053466539, ,0.0, ,0.0,0.3
40.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-34.3712111579909,20.0,0.0,20.0,-34.3712111579909,1.0,15.06536831880825,3.98,4.04,551.663264743201, ,0.0, ,0.0,0.1
41.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-54.15040294837396,20.0,0.0,20.0,-54.15040294837396,1.0,15.181916566821844,3.88,3.84,555.339590159382, ,0.0, ,0.0,0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-40.646017946700056,20.0,0.0,20.0,-40.646017946700056,1.0,15.303942550012204,3.87,3.87,557.6622797233999, ,0.0, ,0.0,0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-25.52954481365992,20.0,0.0,20.0,-25.52954481365992,1.0,15.414076876945474,4.02,3.99,559.065242913848, ,0.0, ,0.0,0.1
44.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-29.452430741427158,20.0,0.0,20.0,-29.452430741427158,1.0,15.518174054295635,3.95,3.93,560.946878330622, ,0.0, ,0.0,0.1
45.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-16.69180856020943,20.0,0.0,20.0,-16.69180856020943,1.0,15.616579185360756,3.89,3.87,563.793200654, ,0.0, ,0.0,0.1
46.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-13.362213784311203,15.0,0.0,15.0,-13.362213784311203,1.0,15.679669472809,3.99,3.94,565.706850709962, ,0.0, ,0.0,0.1
47.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-14.609272165186956,20.0,0.0,20.0,-14.609272165186956,1.0,15.635228893048673,4.05,3.98,567.633535789294, ,0.0, ,0.0,0.1
48.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-10.191810290152748,15.0,0.0,15.0,-10.191810290152748,1.0,15.672456797968152,3.89,3.94,569.573389531241, ,0.0, ,0.0,0.1
49.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-5.356713288495783,20.0,0.0,20.0,-5.356713288495783,1.0,15.634411993330732,4.26,4.18,572.016931701178, ,0.0, ,0.0,0.2
50.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-5.73483551995487,15.0,0.0,15.0,-5.73483551995487,1.0,15.671065765582972,3.96,3.94,573.9869130983809, ,0.0, ,0.0,0.1
51.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-3.9916772396920135,20.0,0.0,20.0,-3.9916772396920135,1.0,15.636708060567546,4.28,4.08,575.970510309872, ,0.0, ,0.0,0.2
52.0,4.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,-1.0411672079286296,15.0,0.0,15.0,-1.0411672079286296,1.0,15.66837986398676,3.67,3.66,577.967864986707, ,0.0, ,0.0,0.0
53.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,54.38568115234375,1.8974586569180032,0.0,54.38568115234375,0.0,1.8974586569180032,1.0,15.041077082575574,4.24,4.21,577.467228734769,pedestrian detected,38.23928833007813,pedestrian detected,35.20477294921875,0.2
54.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,93.04686164855957,5.0758831937096565,0.0,93.04686164855957,0.0,5.0758831937096565,1.0,10.254423375852026,5.0,3.84,577.967864986707, ,0.0,pedestrian detected,22.31771278381348,0.2
55.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,100.0,6.612855566209494,0.0,100.0,0.0,6.612855566209494,1.0,3.689760365997029,4.04,4.03,566.668555561852, ,0.0,pedestrian detected,15.269147872924805,0.1
56.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.259041631291047,0.0,100.0,0.0,5.259041631291047,1.0,0.017111504367050456,3.91,4.04,564.270398374901, ,0.0,pedestrian detected,14.223859786987305,0.1
57.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.244322393140021,0.0,100.0,0.0,5.244322393140021,1.0,0.00233741804987273,4.29,4.23,563.316809373592, ,0.0,pedestrian detected,14.23655605316162,0.2
58.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.244007367485696,0.0,100.0,0.0,5.244007367485696,1.0,1.4292523811449947e-05,4.01,4.03,568.117259402341, ,0.0,pedestrian detected,14.228562355041506,0.1
59.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.779601008385914e-05,3.97,3.94,569.573389531241, ,0.0,pedestrian detected,14.345417022705078,0.1
60.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,4.008169987918308e-06,3.66,3.7,572.508158241255, ,0.0,pedestrian detected,14.417779922485352,0.0
61.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,4.118490213247882e-07,3.7,3.8,575.4733268113021, ,0.0,pedestrian detected,14.626047134399414,0.0
62.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.737748584872123e-08,3.53,3.47,577.967864986707, ,0.0,pedestrian detected,14.887898445129395,-0.0
63.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.995851475800974e-09,3.55,3.57,580.484123759215, ,0.0,pedestrian detected,15.055634498596193,-0.0
64.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.395799671180896e-10,3.82,3.65,583.022388059701, ,0.0,pedestrian detected,15.39145565032959,0.0
65.0,5.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,5.421379510077358,20.0,0.0,20.0,5.421379510077358,1.0,0.29764284996627965,4.03,4.04,585.582947824559, ,0.0, ,0.0,0.1
66.0,5.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,7.470717155330213,20.0,0.0,20.0,7.470717155330213,1.0,2.062671048095234,3.9,3.94,587.647646471176, ,0.0, ,0.0,0.1
67.0,5.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,6.5210730783749735,20.0,0.0,20.0,6.5210730783749735,1.0,3.7689078586398144,3.9,3.97,589.205750648126, ,0.0, ,0.0,0.1
68.0,5.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,10.793954821153235,20.0,0.0,20.0,10.793954821153235,1.0,4.648938176433244,4.12,4.02,590.249085113918, ,0.0, ,0.0,0.1
69.0,5.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,32.21154063914908,20.0,0.0,20.0,32.21154063914908,1.0,5.160696701492407,4.38,4.19,586.097761106553, ,0.0, ,0.0,0.2
70.0,5.0, ,autonomous,0.0,1.0,0.0,-4.604715037766084,1.0,0.0,36.910077680620276,20.0,0.0,20.0,36.910077680620276,1.0,6.0462712708777895,4.18,4.08,584.043920102792, ,0.0, ,0.0,0.2
71.0,5.0, ,autonomous,0.0,1.0,0.0,-7.889677271686892,1.0,0.0,43.492019599743394,20.0,0.0,20.0,43.492019599743394,1.0,6.726024372988894,4.37,4.24,572.508158241255, ,0.0, ,0.0,0.2
72.0,5.0, ,autonomous,0.0,1.0,0.0,-6.252689402609294,1.0,0.0,10.23255899003541,20.0,0.0,20.0,10.23255899003541,1.0,7.262770595507967,4.33,4.22,536.567044052154, ,0.0, ,0.0,0.2
73.0,5.0, ,autonomous,0.0,1.0,0.0,-6.252689402609294,1.0,0.0,8.811434056861232,20.0,0.0,20.0,8.811434056861232,1.0,7.705862789225433,4.3,4.13,510.28218604888497, ,0.0, ,0.0,0.2
74.0,5.0, ,autonomous,0.0,1.0,0.0,-6.252689402609294,1.0,0.0,7.537790255064457,20.0,0.0,20.0,7.537790255064457,1.0,8.070461263597567,4.07,3.95,509.50221633464105, ,0.0, ,0.0,0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,-6.252689402609294,1.0,0.0,7.1263504123657455,20.0,0.0,20.0,7.1263504123657455,1.0,8.392316510492957,4.24,4.09,507.176548156413, ,0.0, ,0.0,0.2
76.0,5.0, ,autonomous,0.0,1.0,0.0,-6.260929274433508,1.0,0.0,6.587781192660558,20.0,0.0,20.0,6.587781192660558,1.0,8.693364961222109,4.23,4.24,502.209722780233, ,0.0, ,0.0,0.2
77.0,5.0, ,autonomous,0.0,1.0,0.0,-6.260929274433508,1.0,0.0,7.083554971497935,20.0,0.0,20.0,7.083554971497935,1.0,9.02524408375459,4.33,4.28,504.872014944212, ,0.0, ,0.0,0.2
78.0,0.0, ,manual,0.0,1.0,13.423361562523837,-6.260929274433508,1.0,0.0,12.521858548867016,13.423361562523837,0.0,20.0,-1.5344769526641904,1.0,9.310205513275047,4.6,4.49,512.6364894653201, ,0.0, ,0.0,0.3
79.0,0.0, ,manual,0.0,1.0,18.330663004501414,-4.398718242160684,1.0,0.0,8.797436484321368,18.330663004501414,0.0,20.0,-31.91008722468522,1.0,9.268806033727161,4.87,4.84,502.967508298964, ,0.0, ,0.0,0.4
80.0,0.0, ,manual,0.0,1.0,31.39543755245289,-3.2835889219500984,1.0,0.0,6.567177843900198,31.39543755245289,0.0,20.0,-42.738445828131596,1.0,9.538006505834401,5.03,4.98,472.321934630644, ,0.0, ,0.0,0.4
81.0,0.0, ,manual,0.0,1.0,34.94468604562448,-0.5204852368963202,1.0,0.0,1.0409704737926404,34.94468604562448,0.0,20.0,-36.15960908701802,1.0,9.997840558304695,4.83,4.85,448.189315166726, ,0.0, ,0.0,0.4
82.0,0.0, ,manual,0.0,1.0,35.603875791561755,-3.8219272144655454,1.0,0.0,7.6438544289310935,35.603875791561755,0.0,20.0,-0.8899978754438074,1.0,10.880966105294085,4.75,4.86,447.587503356906, ,0.0, ,0.0,0.3
83.0,0.0, ,manual,0.0,1.0,36.0997940032044,-8.260471503776614,1.0,0.0,16.520943007553228,36.0997940032044,0.0,20.0,15.224620588805655,1.0,11.844329120209286,4.91,4.86,459.305530038582, ,0.0, ,0.0,0.4
84.0,0.0, ,manual,0.0,1.0,27.84313725490196,-8.249485008010991,1.0,0.0,16.498970016021982,27.84313725490196,0.0,20.0,-13.594661023650074,1.0,12.998497730033035,4.38,4.39,467.683097932841, ,0.0, ,0.0,0.2
85.0,0.0, ,manual,0.0,1.0,23.880369268329897,-8.260471503776614,1.0,0.0,16.520943007553228,23.880369268329897,0.0,20.0,-12.005902800027727,1.0,13.77317315321053,4.61,4.64,472.321934630644, ,0.0, ,0.0,0.3
86.0,0.0, ,manual,0.0,1.0,19.754329747463192,-10.095216296635384,1.0,0.0,20.19043259327077,19.754329747463192,0.0,20.0,-0.5273029653638126,1.0,14.112974146844484,4.76,4.7,476.71258997950105, ,0.0, ,0.0,0.3
87.0,0.0, ,manual,0.0,1.0,17.032120241092542,-14.253604943923097,1.0,0.0,28.507209887846194,17.032120241092542,0.0,20.0,20.00132017992136,1.0,14.27306035698724,4.82,4.83,481.533201714258, ,0.0, ,0.0,0.3
88.0,0.0, ,manual,0.0,1.0,15.381094071869994,-23.649805447470808,1.0,0.0,47.299610894941615,15.381094071869994,0.0,20.0,20.510715264323228,1.0,14.369103389027753,4.91,4.92,490.38838760298205, ,0.0, ,0.0,0.4
89.0,0.0, ,manual,0.0,1.0,8.615243762874798,-24.306248569466707,1.0,0.0,48.61249713893341,8.615243762874798,0.0,20.0,-14.125716919312671,1.0,14.394408174416256,4.74,4.77,493.65651379769895, ,0.0, ,0.0,0.3
90.0,0.0, ,manual,0.0,1.0,4.071107042038605,-11.669031815060649,1.0,0.0,23.338063630121297,4.071107042038605,0.0,20.0,9.300815585700448,1.0,14.261214502618506,4.53,4.54,485.743430320105, ,0.0, ,0.0,0.3
91.0,0.0, ,manual,0.0,1.0,0.936903944457157,0.9462119478141346,1.0,0.0,-1.8924238956282693,0.936903944457157,0.0,20.0,-49.62911608392597,1.0,14.103157701524156,4.46,4.47,487.87627457676695, ,0.0, ,0.0,0.2
92.0,0.0, ,manual,0.0,1.0,1.0193026626993174,3.9070725566491262,1.0,0.0,-7.8141451132982525,1.0193026626993174,0.0,20.0,-54.024049475527065,1.0,13.943139519450238,4.61,4.54,491.83553019870203, ,0.0, ,0.0,0.3
93.0,0.0, ,manual,0.0,1.0,1.4099336232547444,0.24307621881436606,1.0,0.0,-0.4861524376287321,1.4099336232547444,0.0,20.0,-29.355369660395002,1.0,13.784512700630565,4.43,4.36,493.65651379769895, ,0.0, ,0.0,0.2
94.0,0.0, ,manual,0.0,1.0,9.440756847486073,0.7731746395056122,1.0,0.0,-1.5463492790112243,9.440756847486073,0.0,20.0,-27.479278241674066,1.0,13.627263725829769,4.81,4.58,497.339235092256, ,0.0, ,0.0,0.3
95.0,0.0, ,manual,0.0,1.0,22.14694438086518,3.7697413595788585,1.0,0.0,-7.539482719157717,22.14694438086518,0.0,20.0,-19.53272434652603,1.0,13.474209572854269,4.27,4.19,499.575360943198, ,0.0, ,0.0,0.2
96.0,0.0, ,manual,0.0,1.0,20.25024795910582,1.3224994277866813,1.0,0.0,-2.6449988555733626,20.25024795910582,0.0,20.0,7.589928190445986,1.0,13.597526176000931,4.33,4.36,502.967508298964, ,0.0, ,0.0,0.2
97.0,0.0, ,manual,0.0,1.0,19.91912718394751,-0.0508125429159918,1.0,0.0,0.1016250858319836,19.91912718394751,0.0,20.0,3.0972699166129063,1.0,13.802621798576501,4.47,4.41,505.637862163119, ,0.0, ,0.0,0.2
98.0,0.0, ,manual,0.0,1.0,16.61860074769207,4.4179446097505215,1.0,0.0,-8.835889219501041,16.61860074769207,0.0,20.0,-13.437909481365493,1.0,13.974050752219467,4.49,4.49,507.176548156413, ,0.0, ,0.0,0.3
99.0,0.0, ,manual,0.0,1.0,15.463492790112154,3.2231631952391946,1.0,0.0,-6.446326390478389,15.463492790112154,0.0,20.0,3.7232438564845496,1.0,14.065932845200065,4.49,4.45,510.28218604888497, ,0.0, ,0.0,0.2
100.0,0.0, ,manual,0.0,1.0,18.187228198672468,0.8198672465094887,1.0,0.0,-1.6397344930189774,18.187228198672468,0.0,20.0,-1.1833554519113698,1.0,14.122858500374784,4.41,4.35,511.064547452343, ,0.0, ,0.0,0.2
101.0,0.0, ,manual,0.0,1.0,20.579842832074466,5.7500572213321135,1.0,0.0,-11.500114442664227,20.579842832074466,0.0,20.0,-26.20074098366684,1.0,14.245030069764429,4.2,4.13,511.064547452343, ,0.0, ,0.0,0.2
102.0,0.0, ,manual,0.0,1.0,18.269626916914632,8.054474708171199,1.0,0.0,-16.108949416342398,18.269626916914632,0.0,20.0,-9.67535001661726,1.0,14.404205223239966,4.55,4.44,513.426092314011, ,0.0, ,0.0,0.3
103.0,0.0, ,manual,0.0,1.0,18.04379339284353,3.7450217441062117,1.0,0.0,-7.490043488212423,18.04379339284353,0.0,20.0,7.636569209813797,1.0,14.536769710518682,4.57,4.51,515.8095631093, ,0.0, ,0.0,0.3
104.0,0.0, ,manual,0.0,1.0,20.827038986800943,6.101625085831998,1.0,0.0,-12.203250171663996,20.827038986800943,0.0,20.0,-4.309463087307618,1.0,14.650083569876113,4.48,4.55,516.2089613875701, ,0.0, ,0.0,0.3
105.0,0.0, ,manual,0.0,1.0,30.736247806515607,8.362096589608598,1.0,0.0,-16.724193179217195,30.736247806515607,0.0,20.0,-5.0440216890606395,1.0,14.827609105669904,4.23,4.22,517.410875976613, ,0.0, ,0.0,0.2
106.0,0.0, ,manual,0.0,1.0,29.58113984893568,8.757610437170982,1.0,0.0,-17.515220874341964,29.58113984893568,0.0,20.0,11.405743991510624,1.0,15.00153463617024,4.48,4.42,519.022162246328, ,0.0, ,0.0,0.2
107.0,0.0, ,manual,0.0,1.0,22.14694438086518,8.820782787823305,1.0,0.0,-17.64156557564661,22.14694438086518,0.0,20.0,31.741942028614268,1.0,15.53798863522484,4.86,4.8,523.505392105539, ,0.0, ,0.0,0.3
108.0,3.0, ,autonomous,0.0,1.0,0.0,3.0144197756923887,1.0,0.0,-58.89816601697532,15.0,0.0,15.0,-58.89816601697532,1.0,15.728851127639869,4.93,4.87,526.398905090277, ,0.0, ,0.0,0.4
109.0,3.0, ,autonomous,0.0,1.0,0.0,3.311055161364166,1.0,0.0,-37.155917867279726,15.0,0.0,15.0,-37.155917867279726,1.0,15.682597912432575,4.19,4.3,520.643515385016, ,0.0, ,0.0,0.2
110.0,3.0, ,autonomous,0.0,1.0,0.0,-9.707942320897232,1.0,0.0,72.64955655914073,20.0,0.0,20.0,72.64955655914073,1.0,15.633193037802664,4.33,4.36,484.33186419334504, ,0.0, ,0.0,0.2
