TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,-5.1457999542229365,1.0,0.0,-0.5221642040066241,20.0,0.0,20.0,-0.5221642040066241,1.0,8.231624657559022,3.7,3.59,405.153553196661, ,0.0, ,0.0,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,-5.1457999542229365,1.0,0.0,-0.34685062746092754,20.0,0.0,20.0,-0.34685062746092754,1.0,8.549255427805669,3.55,3.4,408.6302713305, ,0.0, ,0.0,-0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,-5.1457999542229365,1.0,0.0,-0.23247932418411502,20.0,0.0,20.0,-0.23247932418411502,1.0,8.865720237037937,3.69,3.69,411.658159064713, ,0.0, ,0.0,0.0
13.0,4.0, ,autonomous,0.0,1.0,0.0,-5.154039826047153,1.0,0.0,-0.14951627966324166,20.0,0.0,20.0,-0.14951627966324166,1.0,9.181364887869584,4.0,3.87,413.701803739864, ,0.0, ,0.0,0.1
14.0,5.0, ,autonomous,0.0,1.0,0.0,-5.272144655527582,1.0,0.0,-0.09795671559057506,20.0,0.0,20.0,-0.09795671559057506,1.0,9.690615840920524,4.14,4.02,416.805601867289, ,0.0, ,0.0,0.1
15.0,5.0, ,autonomous,0.0,1.0,0.0,-5.261158159761962,1.0,0.0,-0.061094197278255276,20.0,0.0,20.0,-0.061094197278255276,1.0,10.018255043772061,5.0,5.0,420.751462111331, ,0.0, ,0.0,0.4
16.0,5.0, ,autonomous,0.0,1.0,0.0,-5.252918287937746,1.0,0.0,-0.03201069835388104,20.0,0.0,20.0,-0.03201069835388104,1.0,10.310866816017237,4.09,4.03,423.69290738073, ,0.0, ,0.0,0.1
17.0,5.0, ,autonomous,0.0,1.0,0.0,-9.913939116502632,1.0,0.0,-0.02440685970139425,20.0,0.0,20.0,-0.02440685970139425,1.0,10.561442927976762,4.01,4.09,422.083403680567, ,0.0, ,0.0,0.1
18.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,-0.018202233292412426,20.0,0.0,20.0,-0.018202233292412426,1.0,10.809721941913418,4.05,4.15,422.88662409608, ,0.0, ,0.0,0.1
19.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,-0.007132780844494154,20.0,0.0,20.0,-0.007132780844494154,1.0,11.023914080253286,3.91,4.03,420.486081910689, ,0.0, ,0.0,0.1
20.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,-0.0102416420799988,20.0,0.0,20.0,-0.0102416420799988,1.0,11.221301935536957,3.94,3.93,412.42215531818397, ,0.0, ,0.0,0.1
21.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,0.0023494414069072343,20.0,0.0,20.0,0.0023494414069072343,1.0,11.43747565871491,3.87,3.81,409.63460593150904, ,0.0, ,0.0,0.1
22.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,-0.0038750093749871173,20.0,0.0,20.0,-0.0038750093749871173,1.0,11.641611712691097,3.57,3.53,413.958686923045, ,0.0, ,0.0,-0.0
23.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,0.00176330952839978,20.0,0.0,20.0,0.00176330952839978,1.0,11.844684209271414,3.46,3.36,418.375031378127, ,0.0, ,0.0,-0.0
24.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,0.0033099474636255387,20.0,0.0,20.0,0.0033099474636255387,1.0,12.036611925090485,3.66,3.72,421.816341165057, ,0.0, ,0.0,0.0
25.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,0.0011239772062798805,20.0,0.0,20.0,0.0011239772062798805,1.0,12.247602462482055,3.6,3.56,425.314732902348, ,0.0, ,0.0,-0.0
26.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,0.0006003030840889823,20.0,0.0,20.0,0.0006003030840889823,1.0,12.437452791147713,3.71,3.64,428.04554404588697, ,0.0, ,0.0,0.0
27.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,3.64,3.65,431.369165732033, ,0.0, ,0.0,0.0
28.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,3.59,3.56,433.89595175077005, ,0.0, ,0.0,-0.0
29.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,-0.008546434480559357,20.0,0.0,20.0,-0.008546434480559357,1.0,13.209654643368332,3.59,3.61,436.738437349871, ,0.0, ,0.0,0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,3.56,3.54,439.32870573763296, ,0.0, ,0.0,-0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,3.69,3.66,441.65709742955596, ,0.0, ,0.0,0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,3.76,3.73,444.602525342344, ,0.0, ,0.0,0.0
33.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,3.86,3.84,447.587503356906, ,0.0, ,0.0,0.1
34.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,3.68,3.62,448.79274750919996, ,0.0, ,0.0,0.0
35.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,3.6,3.57,449.397806938702, ,0.0, ,0.0,0.0
36.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,14.533152517200332,20.0,0.0,20.0,14.533152517200332,1.0,14.506144772182427,3.49,3.46,452.44774228576597, ,0.0, ,0.0,-0.0
37.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,3.68,3.56,455.53935860058294, ,0.0, ,0.0,0.0
38.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,3.68,3.6,457.72874994278396, ,0.0, ,0.0,0.0
39.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,26.534378601112827,20.0,0.0,20.0,26.534378601112827,1.0,14.930229620050135,3.87,3.85,460.57479734708903, ,0.0, ,0.0,0.1
40.0,5.0, ,autonomous,0.0,1.0,0.0,-9.878233005264363,1.0,0.0,-39.58225314708017,20.0,0.0,20.0,-39.58225314708017,1.0,15.059081315194383,4.2,4.1,462.171280676619, ,0.0, ,0.0,0.2
41.0,4.0, ,autonomous,0.0,1.0,0.0,-9.861753261615933,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,4.03,3.95,460.57479734708903, ,0.0,cyclist detected,37.53999328613281,0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,-9.861753261615933,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,4.38,4.29,453.370811987124, ,0.0,cyclist detected,26.95038414001465,0.2
43.0,2.0, ,autonomous,0.0,1.0,0.0,-8.889448386358438,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,5.0,4.71,439.32870573763296, ,0.0,cyclist detected,15.82917594909668,0.4
44.0,1.0, ,autonomous,0.0,1.0,0.0,-8.375829709315639,1.0,0.0,30.741562162126808,20.0,0.0,20.0,30.741562162126808,1.0,15.518173530689804,4.78,4.46,441.36469965132204, ,0.0,cyclist detected,4.812116622924805,0.3
45.0,1.0, ,autonomous,0.0,1.0,0.0,-8.403295948729692,1.0,0.0,-154.78390891563606,20.0,0.0,20.0,-154.78390891563606,1.0,15.616617037192235,4.44,4.37,408.6302713305, ,0.0, ,0.0,0.2
46.0,1.0, ,autonomous,0.0,1.0,0.0,-8.403295948729692,1.0,0.0,2.4468608174985107,15.0,0.0,15.0,2.4468608174985107,1.0,15.680324324338008,3.89,3.79,346.416323137146, ,0.0, ,0.0,0.1
47.0,1.0, ,autonomous,0.0,1.0,0.0,-8.403295948729692,1.0,0.0,5.927947140254968,20.0,0.0,20.0,5.927947140254968,1.0,15.635231739143295,3.66,3.51,305.045451772314, ,0.0, ,0.0,0.0
48.0,1.0, ,autonomous,0.0,1.0,0.0,-8.403295948729692,1.0,0.0,0.577614118830442,15.0,0.0,15.0,0.577614118830442,1.0,15.672459860903896,4.0,3.94,309.86613782845797, ,0.0, ,0.0,0.1
49.0,1.0, ,autonomous,0.0,1.0,0.0,-8.403295948729692,1.0,0.0,-6.0369554122045574,20.0,0.0,20.0,-6.0369554122045574,1.0,15.634412351239188,3.59,3.56,325.923994524477, ,0.0, ,0.0,-0.0
50.0,1.0, ,autonomous,0.0,1.0,0.0,-8.42252231631953,1.0,0.0,-5.618976417121874,15.0,0.0,15.0,-5.618976417121874,1.0,15.671066048190859,3.76,3.67,339.70853008119, ,0.0, ,0.0,0.0
51.0,1.0, ,autonomous,0.0,1.0,0.0,-8.411535820553906,1.0,0.0,-3.084754373760748,20.0,0.0,20.0,-3.084754373760748,1.0,15.636707977514465,3.81,3.79,344.982233414979, ,0.0, ,0.0,0.1
52.0,2.0, ,autonomous,0.0,1.0,0.0,-8.411535820553906,1.0,0.0,-1.155547501800536,15.0,0.0,15.0,-1.155547501800536,1.0,15.668379863853223,3.98,3.95,349.137630053767, ,0.0, ,0.0,0.1
53.0,3.0, ,autonomous,0.0,1.0,0.0,-8.411535820553906,1.0,0.0,2.643696598522947,20.0,0.0,20.0,2.643696598522947,1.0,15.63892210697893,3.86,3.88,354.145270389914, ,0.0, ,0.0,0.1
54.0,5.0, ,autonomous,0.0,1.0,0.0,-8.403295948729692,1.0,0.0,10.330628893326748,15.0,0.0,15.0,10.330628893326748,1.0,15.664781123378596,3.83,3.78,358.718656957348, ,0.0, ,0.0,0.1
55.0,5.0, ,autonomous,0.0,1.0,0.0,-7.897917143511107,1.0,0.0,28.72278965279336,15.0,0.0,15.0,28.72278965279336,1.0,15.647755359927695,3.8,3.76,355.65672013372705, ,0.0, ,0.0,0.1
56.0,5.0, ,autonomous,0.0,1.0,0.0,-7.2771801327535,1.0,0.0,54.10195810928053,15.0,0.0,15.0,54.10195810928053,1.0,15.660618905450887,3.82,3.76,354.899386024062, ,0.0, ,0.0,0.1
57.0,5.0, ,autonomous,0.0,1.0,0.0,-5.739070725566492,1.0,0.0,27.868485800408827,15.0,0.0,15.0,27.868485800408827,1.0,15.655302628304465,3.6,3.52,360.07489557827995, ,0.0, ,0.0,-0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,-6.252689402609294,1.0,0.0,13.157603196560451,15.0,0.0,15.0,13.157603196560451,1.0,15.658410894364314,3.71,3.65,366.609231220442, ,0.0, ,0.0,0.0
59.0,5.0, ,autonomous,0.0,1.0,0.0,-10.213321126115817,1.0,0.0,9.507626095907238,15.0,0.0,15.0,9.507626095907238,1.0,15.66288186054994,3.72,3.68,372.34240607662804, ,0.0, ,0.0,0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,4.782421872360118,15.0,0.0,15.0,4.782421872360118,1.0,15.651152662186947,3.53,3.5,376.97440343800696, ,0.0, ,0.0,-0.0
61.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,13.750500866856925,15.0,0.0,15.0,13.750500866856925,1.0,15.669041755101798,3.75,3.64,381.50465435678296, ,0.0, ,0.0,0.0
62.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,20.69921651482375,20.0,0.0,20.0,20.69921651482375,1.0,15.646178497278964,3.87,3.79,385.475291033845, ,0.0, ,0.0,0.1
63.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,12.026491203139072,15.0,0.0,15.0,12.026491203139072,1.0,15.672899655200741,3.88,3.76,389.074780172749, ,0.0, ,0.0,0.1
64.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,8.65555978592985,20.0,0.0,20.0,8.65555978592985,1.0,15.641151176695447,5.0,3.41,392.510892177258, ,0.0, ,0.0,0.2
65.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,19.743727800988506,15.0,0.0,15.0,19.743727800988506,1.0,15.674520224817902,3.84,3.65,396.715198159241, ,0.0, ,0.0,0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,28.42707689117681,20.0,0.0,20.0,28.42707689117681,1.0,15.637231302776911,3.83,3.68,401.010546577375, ,0.0, ,0.0,0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,39.263601694754975,15.0,0.0,15.0,39.263601694754975,1.0,15.674418302441232,3.81,3.81,404.416225178954, ,0.0, ,0.0,0.1
68.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,52.20150231152526,20.0,0.0,20.0,52.20150231152526,1.0,15.633779416269734,3.67,3.62,407.88024635966906, ,0.0, ,0.0,0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,15.427655874329204,15.0,0.0,15.0,15.427655874329204,1.0,15.67653582286275,3.63,3.54,411.150398815887, ,0.0, ,0.0,0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,13.042769640081232,20.0,0.0,20.0,13.042769640081232,1.0,15.635782908316743,3.99,3.91,414.215889321514, ,0.0, ,0.0,0.1
71.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,6.2169821552144064,15.0,0.0,15.0,6.2169821552144064,1.0,15.673228397593329,3.74,3.69,418.112639545093, ,0.0, ,0.0,0.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,3.2236256953972378,20.0,0.0,20.0,3.2236256953972378,1.0,15.636373332945794,3.72,3.68,418.637752752543, ,0.0, ,0.0,0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,3.1824679123646016,15.0,0.0,15.0,3.1824679123646016,1.0,15.670950125197392,4.41,4.45,407.88024635966906, ,0.0, ,0.0,0.2
74.0,5.0, ,autonomous,99.9984740978103,1.0,0.0,-8.719157701991307,1.0,0.0,-42.70650659288679,20.0,0.0,20.0,-42.70650659288679,1.0,15.63978387805548,4.47,4.53,404.90747864113,obstacle detected,31.59850311279297,obstacle detected,28.47445106506348,0.3
75.0,5.0, ,autonomous,0.0,1.0,0.0,-8.719157701991307,1.0,0.0,7.30528861284256,15.0,0.0,15.0,7.30528861284256,1.0,15.667601120356943,4.26,4.24,410.64388961892195, ,0.0,obstacle detected,12.941702842712402,0.2
76.0,4.0, ,autonomous,0.0,1.0,0.0,-8.620279240100714,1.0,0.0,25.310782276768755,20.0,0.0,20.0,25.310782276768755,1.0,15.645281717750056,4.04,4.13,412.42215531818397, ,0.0,obstacle detected,4.2663283348083505,0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,-8.620279240100714,1.0,0.0,3.3900408095383874,15.0,0.0,15.0,3.3900408095383874,1.0,15.663527635348792,3.88,3.83,403.43728567394203, ,0.0, ,0.0,0.1
78.0,3.0, ,autonomous,0.0,1.0,0.0,-8.620279240100714,1.0,0.0,-5.1803971291347315,15.0,0.0,15.0,-7.875320598734659,1.0,15.648582370896065,3.91,3.82,400.28820750940696, ,0.0, ,0.0,0.1
79.0,3.0, ,autonomous,0.0,1.0,0.0,-8.620279240100714,1.0,0.0,-6.566343215516388,15.0,0.0,15.0,-6.566343215516388,1.0,15.658990044975624,3.88,3.8,404.171045186323, ,0.0, ,0.0,0.1
80.0,3.0, ,autonomous,0.0,1.0,0.0,-6.2334630350194535,1.0,0.0,-10.231475067001586,15.0,0.0,15.0,-10.231475067001586,1.0,15.649660013173992,3.7,3.61,410.138626855877, ,0.0, ,0.0,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,-6.162050812542915,1.0,0.0,-14.096206095939053,15.0,0.0,15.0,-14.096206095939053,1.0,15.661106867030465,3.7,3.75,415.24790299808996, ,0.0, ,0.0,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,-6.0439459830624855,1.0,0.0,-16.464179273692277,15.0,0.0,15.0,-16.464179273692277,1.0,15.651626524682634,3.78,3.73,418.900804289544, ,0.0, ,0.0,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,-5.747310597390706,1.0,0.0,-18.241985320058998,15.0,0.0,15.0,-18.241985320058998,1.0,15.656107484410795,3.69,3.65,422.618544501733, ,0.0, ,0.0,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,-5.126573586633099,1.0,0.0,-14.83145011258464,15.0,0.0,15.0,-14.83145011258464,1.0,15.663002107004688,3.88,3.74,426.130310648996, ,0.0, ,0.0,0.1
85.0,5.0, ,autonomous,0.0,1.0,0.0,-5.126573586633099,1.0,0.0,-10.696422665940633,15.0,0.0,15.0,-10.696422665940633,1.0,15.651257618064495,3.56,3.62,429.978071118373, ,0.0, ,0.0,0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,-5.126573586633099,1.0,0.0,-13.587253649779802,15.0,0.0,15.0,-13.587253649779802,1.0,15.669126513862171,3.59,3.52,431.09022718455003, ,0.0, ,0.0,-0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,-5.126573586633099,1.0,0.0,74.12017292956948,15.0,0.0,15.0,74.12017292956948,1.0,15.648949475762382,3.74,3.75,431.09022718455003, ,0.0, ,0.0,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,-5.126573586633099,1.0,0.0,51.06616757018988,15.0,0.0,15.0,51.06616757018988,1.0,15.67114138202732,3.75,3.72,434.461484989356, ,0.0, ,0.0,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,-5.126573586633099,1.0,0.0,48.65150489822781,15.0,0.0,15.0,48.65150489822781,1.0,15.648376750218198,3.77,3.82,438.17369205152903, ,0.0, ,0.0,0.1
90.0,5.0, ,autonomous,0.0,1.0,0.0,-5.126573586633099,1.0,0.0,46.99686549829194,15.0,0.0,15.0,46.99686549829194,1.0,15.670877747216695,3.69,3.74,441.949882883281, ,0.0, ,0.0,0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,-5.110093842984668,1.0,0.0,49.90458752323639,20.0,0.0,20.0,49.90458752323639,1.0,15.643302023398256,3.92,3.88,444.899230324332, ,0.0, ,0.0,0.1
92.0,5.0, ,autonomous,0.0,1.0,0.0,-5.074387731746398,1.0,0.0,49.1371083416207,15.0,0.0,15.0,49.1371083416207,1.0,15.673620330466962,3.84,3.82,447.28720311311895, ,0.0, ,0.0,0.1
93.0,5.0, ,autonomous,0.0,1.0,0.0,-5.011215381094075,1.0,0.0,46.687649684211166,20.0,0.0,20.0,46.687649684211166,1.0,15.638582705263126,3.74,3.67,450.308461295988, ,0.0, ,0.0,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,-5.000228885328454,1.0,0.0,50.00047872154384,15.0,0.0,15.0,50.44223923195119,1.0,15.674284615146457,3.79,3.68,453.062703878217, ,0.0, ,0.0,0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,-5.000228885328454,1.0,0.0,48.19538953744299,20.0,0.0,20.0,48.19538953744299,1.0,15.636053134763973,3.78,3.78,455.53935860058294, ,0.0, ,0.0,0.1
96.0,5.0, ,autonomous,0.0,1.0,0.0,-4.8931105516136455,1.0,0.0,50.47118200791822,15.0,0.0,15.0,50.47118200791822,1.0,15.674207964211158,3.75,3.82,458.358161067058, ,0.0, ,0.0,0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,-4.217441062027916,1.0,0.0,49.30304410794612,20.0,0.0,20.0,49.30304410794612,1.0,15.636633134144054,3.94,4.01,460.256823307406, ,0.0, ,0.0,0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,-4.217441062027916,1.0,0.0,47.29868174110781,15.0,0.0,15.0,47.29868174110781,1.0,15.67119515547043,3.87,3.88,461.53136105598395, ,0.0, ,0.0,0.1
99.0,5.0, ,autonomous,0.0,1.0,0.0,-4.189974822613864,1.0,0.0,50.01335213131689,20.0,0.0,20.0,50.01335213131689,1.0,15.640007651191766,3.93,3.88,464.101731099457, ,0.0, ,0.0,0.1
100.0,5.0, ,autonomous,0.0,1.0,0.0,-4.146028839551377,1.0,0.0,48.57172746763893,15.0,0.0,15.0,48.57172746763893,1.0,15.667809597503453,3.76,3.65,466.700891398702, ,0.0, ,0.0,0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,-4.082856488899054,1.0,0.0,48.02973155209547,20.0,0.0,20.0,48.02973155209547,1.0,15.63998022549569,3.95,3.94,468.99915580152003, ,0.0, ,0.0,0.1
102.0,5.0, ,autonomous,0.0,1.0,0.0,-3.948271915770192,1.0,0.0,92.21838052287805,15.0,0.0,15.0,92.21838052287805,1.0,15.669974776799018,4.04,4.01,470.98718914845495, ,0.0, ,0.0,0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,-3.893339436942085,1.0,0.0,52.45648438986637,20.0,0.0,20.0,52.45648438986637,1.0,15.641951151307788,3.96,3.91,473.327968949685, ,0.0, ,0.0,0.1
104.0,5.0, ,autonomous,0.0,1.0,0.0,-3.1572442206454525,1.0,0.0,-20.43208044910248,15.0,0.0,15.0,-20.43208044910248,1.0,15.665317744174272,3.93,3.8,475.35294956505203, ,0.0, ,0.0,0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0940718699931296,1.0,0.0,6.767901285115068,15.0,0.0,15.0,6.767901285115068,1.0,15.648236362760839,3.89,3.9,477.395331073662, ,0.0, ,0.0,0.1
106.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0583657587548596,1.0,0.0,3.087729393253472,15.0,0.0,15.0,3.087729393253472,1.0,15.661024428653505,3.79,3.77,479.455338735197, ,0.0, ,0.0,0.1
107.0,5.0, ,autonomous,0.0,1.0,0.0,-2.868848706797891,1.0,0.0,0.6787987511165205,15.0,0.0,15.0,0.6787987511165205,1.0,15.655678106946747,4.08,4.02,482.22983073733, ,0.0, ,0.0,0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,-2.868848706797891,1.0,0.0,-0.09061524423643637,15.0,0.0,15.0,-0.09061524423643637,1.0,15.656364742939026,4.08,4.11,484.33186419334504, ,0.0, ,0.0,0.1
109.0,5.0, ,autonomous,0.0,1.0,0.0,-2.8496223392080537,1.0,0.0,-0.155111210235156,15.0,0.0,15.0,-0.155111210235156,1.0,15.663233333568213,3.88,3.88,486.80751630805196, ,0.0, ,0.0,0.1
110.0,5.0, ,autonomous,0.0,1.0,0.0,-2.1025406271458,1.0,0.0,-0.09317904374170637,15.0,0.0,15.0,-0.09317904374170637,1.0,15.651476197592974,3.8,3.84,488.233570940338, ,0.0, ,0.0,0.1
111.0,5.0, ,autonomous,0.0,1.0,0.0,-0.17715724422063772,1.0,0.0,-0.03984291268481495,15.0,0.0,15.0,-0.03984291268481495,1.0,15.669334389114914,3.8,3.7,490.02793159210097, ,0.0, ,0.0,0.0
112.0,5.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,-0.012758597122944035,15.0,0.0,15.0,-0.012758597122944035,1.0,15.646453770449396,4.02,3.85,492.56230913210504, ,0.0, ,0.0,0.1
113.0,5.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,0.004623627523417384,15.0,0.0,15.0,0.004623627523417384,1.0,15.67128535138207,3.91,3.91,494.755590738175, ,0.0, ,0.0,0.1
