TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
12.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.08998561169430364,20.0,0.0,20.0,-0.08998561169430364,1.0,8.8657202164756,3.77,3.79,477.395331073662, ,0.0, ,0.0,0.1
13.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.061009335789429735,20.0,0.0,20.0,-0.061009335789429735,1.0,9.181364879464674,5.0,3.38,479.455338735197, ,0.0, ,0.0,0.2
14.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.03547133649675732,20.0,0.0,20.0,-0.03547133649675732,1.0,9.690615837754981,3.41,3.37,481.533201714258, ,0.0, ,0.0,-0.1
15.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,3.56,3.5,483.278561763, ,0.0, ,0.0,-0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,3.64,3.57,485.03662026483, ,0.0, ,0.0,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.006951524466061246,20.0,0.0,20.0,-0.006951524466061246,1.0,10.573909160886137,3.64,3.57,486.80751630805196, ,0.0, ,0.0,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,3.4,3.36,488.59139101969004, ,0.0, ,0.0,-0.1
19.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.004948925717245658,20.0,0.0,20.0,-0.004948925717245658,1.0,11.023914080226962,3.72,3.7,489.308606938396, ,0.0, ,0.0,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,3.6,3.54,490.38838760298205, ,0.0, ,0.0,-0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,3.72,3.67,491.47294441440994, ,0.0, ,0.0,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,3.65,3.65,493.291239147593, ,0.0, ,0.0,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,-8.996566720073249,1.0,0.0,-0.00641150792641965,20.0,0.0,20.0,-0.00641150792641965,1.0,11.844684209272046,3.5,3.57,495.491031612328, ,0.0, ,0.0,-0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,-8.881208514534222,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,3.66,3.71,496.96849219759497, ,0.0, ,0.0,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,-8.826276035706115,1.0,0.0,-0.00018921591532214776,20.0,0.0,20.0,-0.00018921591532214776,1.0,12.247602462481716,3.92,3.81,498.82775477627604, ,0.0, ,0.0,0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,-8.826276035706115,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,3.46,3.51,499.9500049995, ,0.0, ,0.0,-0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,-8.807049668116278,1.0,0.0,-0.002926064595001118,20.0,0.0,20.0,-0.002926064595001118,1.0,12.636207290482915,3.71,3.73,501.45421722996696, ,0.0, ,0.0,0.0
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,3.95,3.84,503.347259274173, ,0.0,pedestrian detected,38.189544677734375,0.1
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,4.05,3.97,504.872014944212,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,0.1
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,87.58601665496826,0.003082321404161155,0.0,87.58601665496826,0.0,0.003082321404161155,1.0,8.552913583510557,3.95,3.99,506.021657726951, ,0.0,pedestrian detected,14.482796669006348,0.1
31.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,3.71,3.64,506.406036359953, ,0.0,pedestrian detected,9.244269371032717,0.0
32.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,5.0,3.97,507.949408238939, ,0.0,pedestrian detected,8.933730125427246,0.3
33.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,3.9,3.82,509.50221633464105, ,0.0,pedestrian detected,9.114934921264648,0.1
34.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,3.48,3.47,510.67306710244105, ,0.0,pedestrian detected,9.223125457763672,-0.0
35.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,3.41,3.24,511.849311562676, ,0.0,pedestrian detected,9.441582679748537,-0.1
36.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,3.39,3.37,513.426092314011, ,0.0,pedestrian detected,9.63111400604248,-0.1
37.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,3.54,3.45,515.0126178091359, ,0.0,pedestrian detected,10.012628555297852,-0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,5.0,3.65,515.8095631093, ,0.0, ,0.0,0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,3.62,3.7,517.009616378865, ,0.0, ,0.0,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,0.0026131936993975266,20.0,0.0,20.0,0.0026131936993975266,1.0,3.37862201395872,3.58,3.53,517.812758906379, ,0.0, ,0.0,-0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,3.37,3.36,518.618400580853, ,0.0, ,0.0,-0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,3.26,3.18,518.215266621755, ,0.0, ,0.0,-0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,81.02165425009672,20.0,0.0,20.0,81.02165425009672,1.0,5.788209274489247,3.25,3.23,519.022162246328, ,0.0, ,0.0,-0.1
44.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.68,3.62,521.050437682368, ,0.0, ,0.0,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,3.56,3.52,523.094627818172, ,0.0, ,0.0,-0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.67,3.55,524.741564779346, ,0.0, ,0.0,0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.4,3.29,526.814877252134, ,0.0, ,0.0,-0.1
48.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,3.32,3.23,528.485360955502, ,0.0, ,0.0,-0.1
49.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,3.2,3.15,530.166472272294, ,0.0, ,0.0,-0.1
50.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.52,3.49,531.434341287134, ,0.0, ,0.0,-0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.5,3.47,533.560986020702, ,0.0, ,0.0,-0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,3.48,3.43,534.845162325507, ,0.0, ,0.0,-0.0
53.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,3.54,3.54,536.567044052154, ,0.0, ,0.0,-0.0
54.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.62,3.56,537.865748709122, ,0.0, ,0.0,0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,3.57,3.55,539.170755378228, ,0.0, ,0.0,-0.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.31,3.37,540.044283631258, ,0.0, ,0.0,-0.1
57.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,3.53,3.35,542.2405379026139, ,0.0, ,0.0,-0.0
58.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,3.44,3.43,543.566885905311, ,0.0, ,0.0,-0.0
59.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,3.44,3.42,544.899738448126, ,0.0, ,0.0,-0.0
60.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,3.44,3.36,546.687076317516, ,0.0, ,0.0,-0.1
61.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,3.36,3.37,547.585149490746, ,0.0, ,0.0,-0.1
62.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,3.25,3.22,549.390176903637, ,0.0, ,0.0,-0.1
63.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,3.31,3.34,550.751776174478, ,0.0, ,0.0,-0.1
64.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,3.38,3.38,552.1201413427559, ,0.0, ,0.0,-0.1
65.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,3.47,3.44,553.495322964521, ,0.0, ,0.0,-0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.45,3.41,554.877372100766, ,0.0, ,0.0,-0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,3.67,3.63,556.7308762943991, ,0.0, ,0.0,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,3.65,3.57,557.6622797233999, ,0.0, ,0.0,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.6,3.58,558.5968048262761, ,0.0, ,0.0,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,3.67,3.6,559.5344673231871, ,0.0, ,0.0,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.49,3.43,560.475283040018, ,0.0, ,0.0,-0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.32,3.33,562.366437970982, ,0.0, ,0.0,-0.1
73.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,3.54,3.46,563.793200654, ,0.0, ,0.0,-0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.5,3.41,565.22722134298, ,0.0, ,0.0,-0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,3.56,3.54,566.187294757106, ,0.0, ,0.0,-0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.62,3.64,568.117259402341, ,0.0, ,0.0,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.6,3.47,569.573389531241, ,0.0, ,0.0,-0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,3.52,3.5,570.548296913334, ,0.0, ,0.0,-0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,3.55,3.54,572.016931701178, ,0.0, ,0.0,-0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,3.49,3.53,573.000229200092, ,0.0, ,0.0,-0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,3.44,3.47,574.481530418797, ,0.0, ,0.0,-0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.47,3.43,575.4733268113021, ,0.0, ,0.0,-0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,3.42,3.43,576.96745903531, ,0.0, ,0.0,-0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,3.17,3.31,578.469370046856, ,0.0, ,0.0,-0.1
85.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,3.16,3.11,579.474995653938, ,0.0, ,0.0,-0.1
86.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,3.06,3.14,580.99000697188, ,0.0, ,0.0,-0.1
87.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,3.16,3.25,582.51296091338, ,0.0, ,0.0,-0.1
88.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,3.42,3.43,583.532707008228, ,0.0, ,0.0,-0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.54,3.44,585.582947824559, ,0.0, ,0.0,-0.0
90.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,3.37,3.32,586.613480377779, ,0.0,truck detected,34.927234649658196,-0.1
91.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.53,3.37,587.647646471176, ,0.0,truck detected,11.955949783325195,-0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,3.46,3.51,588.68546535586, ,0.0, ,0.0,-0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.7,3.59,589.726956419178, ,0.0, ,0.0,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,3.73,3.67,590.772139185916, ,0.0, ,0.0,0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,3.66,3.56,592.346878331951, ,0.0, ,0.0,0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-14.882113365729436,20.0,0.0,20.0,-14.882113365729436,1.0,15.64603204849576,5.0,5.0,591.296121097446, ,0.0, ,0.0,0.4
97.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-13.299868997770705,15.0,0.0,15.0,-13.299868997770705,1.0,15.672757189249728,3.63,3.62,589.726956419178, ,0.0, ,0.0,0.0
98.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-13.200967460410778,20.0,0.0,20.0,-13.200967460410778,1.0,15.641023037718696,5.0,3.93,588.166098106105, ,0.0, ,0.0,0.2
99.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-13.527295791085155,15.0,0.0,15.0,-13.527295791085155,1.0,15.674403601266803,3.8,3.7,589.205750648126, ,0.0, ,0.0,0.0
100.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-12.198081525611341,20.0,0.0,20.0,-12.198081525611341,1.0,15.637123580162134,3.63,3.63,590.249085113918, ,0.0, ,0.0,0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-12.146154389640579,15.0,0.0,15.0,-12.146154389640579,1.0,15.674614790464966,3.71,3.72,591.821033319524, ,0.0, ,0.0,0.0
102.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-10.800213499178508,20.0,0.0,20.0,-10.800213499178508,1.0,15.636088744787473,3.84,3.8,593.930035041872, ,0.0, ,0.0,0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-14.973486911592893,15.0,0.0,15.0,-14.973486911592893,1.0,15.672645115418286,3.66,3.7,596.054121714252, ,0.0, ,0.0,0.0
104.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-19.77852851643872,20.0,0.0,20.0,-19.77852851643872,1.0,15.63422389097532,3.73,3.83,597.121872574192, ,0.0, ,0.0,0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-21.868579235880095,15.0,0.0,15.0,-21.868579235880095,1.0,15.674790069111367,3.75,3.81,599.268891951819, ,0.0, ,0.0,0.1
106.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,-19.129725682639762,20.0,0.0,20.0,-19.129725682639762,1.0,15.636236073365614,3.63,3.69,600.889316187958, ,0.0, ,0.0,0.0
107.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,53.01528510176797,15.0,0.0,15.0,53.01528510176797,1.0,15.670851245666814,3.82,3.78,601.974476282206, ,0.0, ,0.0,0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,43.56504570889735,20.0,0.0,20.0,43.56504570889735,1.0,15.639649615172674,3.66,3.66,603.06356289953, ,0.0, ,0.0,0.0
109.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,45.36160695943175,15.0,0.0,15.0,45.36160695943175,1.0,15.667476080011944,3.68,3.73,604.156597390043, ,0.0, ,0.0,0.0
110.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,45.772479367102996,20.0,0.0,20.0,45.772479367102996,1.0,15.64513160352383,3.71,3.71,605.803598473375, ,0.0, ,0.0,0.0
111.0,5.0, ,autonomous,0.0,1.0,0.0,-8.098420691233699,1.0,0.0,50.06050305431989,15.0,0.0,15.0,50.06050305431989,1.0,15.663429219572418,3.82,3.86,606.9065970747099, ,0.0, ,0.0,0.1
