TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
15.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,4.31,3.88,80.4362864175287, ,0.0, ,0.0,-0.2
16.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,3.91,3.54,78.9614983733931, ,0.0, ,0.0,-0.3
17.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.006951524466061246,20.0,0.0,20.0,-0.006951524466061246,1.0,10.573909160886137,4.15,3.76,78.5928731982584, ,0.0, ,0.0,-0.2
18.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,4.0,3.56,79.50389569088891, ,0.0, ,0.0,-0.3
19.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.004948925717245658,20.0,0.0,20.0,-0.004948925717245658,1.0,11.023914080226962,4.05,3.66,80.26197508668291, ,0.0, ,0.0,-0.2
20.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,4.31,3.88,80.7167648720639, ,0.0, ,0.0,-0.2
21.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,4.0,3.56,81.1056319750844, ,0.0, ,0.0,-0.3
22.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,4.46,3.93,81.39080609454359, ,0.0, ,0.0,-0.2
23.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.00641150792641965,20.0,0.0,20.0,-0.00641150792641965,1.0,11.844684209272046,3.65,3.37,81.67799268165179, ,0.0, ,0.0,-0.3
24.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,3.97,3.65,81.93094859652291, ,0.0, ,0.0,-0.2
25.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.00018921591532214776,20.0,0.0,20.0,-0.00018921591532214776,1.0,12.247602462481716,4.08,3.71,82.22196642054891, ,0.0, ,0.0,-0.2
26.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,3.58,3.29,82.3682519809565, ,0.0, ,0.0,-0.3
27.0,4.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,4.02,3.66,82.8102485963663, ,0.0, ,0.0,-0.2
28.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,4.29,3.86,83.03303053954859, ,0.0,pedestrian detected,38.189544677734375,-0.2
29.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,4.43,3.94,83.2570144034635,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,-0.2
30.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,87.58601665496826,0.003082321404161155,0.0,87.58601665496826,0.0,0.003082321404161155,1.0,8.552913583510557,4.29,3.86,83.2944625841274, ,0.0,pedestrian detected,14.482796669006348,-0.2
31.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,4.1,3.65,83.4822099410616, ,0.0,pedestrian detected,9.244269371032717,-0.2
32.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,4.49,4.11,83.633018315631, ,0.0,pedestrian detected,8.933730125427246,-0.2
33.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,4.08,3.73,83.784372538834, ,0.0,pedestrian detected,9.114934921264648,-0.2
34.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,4.13,3.71,83.8222967309304, ,0.0,pedestrian detected,9.223125457763672,-0.2
35.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,4.22,3.98,86.52465087303369, ,0.0,pedestrian detected,9.441582679748537,-0.2
36.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,4.24,3.8,82.55184255712591, ,0.0,pedestrian detected,9.63111400604248,-0.2
37.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,3.79,3.46,82.00350975021729, ,0.0,pedestrian detected,10.012628555297852,-0.3
38.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,4.01,3.71,79.2656827153252, ,0.0, ,0.0,-0.2
39.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,3.96,3.57,79.3335977786593, ,0.0, ,0.0,-0.3
40.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.0026131936993975266,20.0,0.0,20.0,0.0026131936993975266,1.0,3.37862201395872,4.36,3.86,79.16402786573781, ,0.0, ,0.0,-0.2
41.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,4.03,3.65,79.2996257057667, ,0.0, ,0.0,-0.2
42.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,4.09,3.73,88.50967410737991, ,0.0, ,0.0,-0.2
43.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,81.02165425009672,20.0,0.0,20.0,81.02165425009672,1.0,5.788209274489247,4.02,3.68,82.40490473993009, ,0.0, ,0.0,-0.2
44.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.94,3.54,78.9278441648645, ,0.0, ,0.0,-0.3
45.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,3.85,3.55,79.0964026956054, ,0.0, ,0.0,-0.3
46.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.83,3.45,79.4697776435622, ,0.0, ,0.0,-0.3
47.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.71,3.39,79.98464294855391, ,0.0, ,0.0,-0.3
48.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,3.91,3.54,80.64646203971029, ,0.0, ,0.0,-0.3
49.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-0.20287651876888635,20.0,0.0,20.0,-0.20287651876888635,1.0,8.598557481653192,4.05,3.69,81.1767379939605, ,0.0, ,0.0,-0.2
50.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,4.09,3.67,81.4265939255761, ,0.0, ,0.0,-0.2
51.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,4.22,3.99,83.2944625841274, ,0.0, ,0.0,-0.2
52.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,4.2,3.94,82.7732344469093, ,0.0, ,0.0,-0.2
53.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,4.37,4.1,83.7086270110998, ,0.0, ,0.0,-0.2
54.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,4.42,4.14,82.92148993333109, ,0.0, ,0.0,-0.2
55.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,4.38,4.1,82.55184255712591, ,0.0, ,0.0,-0.2
56.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,4.24,3.9,82.51505899826721, ,0.0, ,0.0,-0.2
57.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,4.33,3.94,82.6623902656769, ,0.0, ,0.0,-0.2
58.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,4.71,4.32,87.4645768463772, ,0.0, ,0.0,-0.1
59.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,4.9,4.5,85.4861597907299, ,0.0, ,0.0,-0.1
60.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,4.85,4.53,85.2500383625173, ,0.0, ,0.0,-0.1
61.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,4.09,3.81,85.28930131004371, ,0.0, ,0.0,-0.2
62.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,3.88,5.0,83.5575460819867, ,0.0, ,0.0,-0.1
63.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,3.92,3.64,81.8223473194999, ,0.0, ,0.0,-0.3
64.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,4.08,3.78,80.541237113402, ,0.0, ,0.0,-0.2
65.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,3.91,3.54,80.0884176130448, ,0.0, ,0.0,-0.3
66.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,4.01,5.0,78.9278441648645, ,0.0, ,0.0,-0.1
67.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,4.1,3.71,77.2809471552883, ,0.0, ,0.0,-0.2
68.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,3.85,3.51,75.2400156499233, ,0.0, ,0.0,-0.3
69.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.99,3.68,75.36249359418801, ,0.0, ,0.0,-0.2
70.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,4.11,3.81,76.2311327946333, ,0.0, ,0.0,-0.2
71.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,4.5,4.13,77.4101655029339, ,0.0, ,0.0,-0.1
72.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,4.08,3.71,77.7024926959657, ,0.0, ,0.0,-0.2
73.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,4.12,3.81,78.4929356357928, ,0.0, ,0.0,-0.2
74.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,12.249060736989973,20.0,0.0,20.0,12.249060736989973,1.0,14.536883115277558,4.06,3.63,79.3335977786593, ,0.0, ,0.0,-0.2
75.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,3.94,3.59,79.9156091167727, ,0.0, ,0.0,-0.3
76.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,4.07,3.72,80.541237113402, ,0.0, ,0.0,-0.2
77.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,4.31,3.86,80.96379299177408, ,0.0, ,0.0,-0.2
78.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,4.37,3.97,81.24796880078, ,0.0, ,0.0,-0.2
79.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,4.36,3.95,81.6060062020565, ,0.0, ,0.0,-0.2
80.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,3.98,3.61,81.93094859652291, ,0.0, ,0.0,-0.3
81.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,3.97,3.68,80.99920620777921, ,0.0, ,0.0,-0.2
82.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,5.0,3.65,80.0537961510135, ,0.0, ,0.0,-0.1
83.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,4.02,3.81,79.16402786573781, ,0.0, ,0.0,-0.2
84.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,4.38,4.04,78.5928731982584, ,0.0, ,0.0,-0.2
85.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,4.22,3.77,78.4264516736205, ,0.0, ,0.0,-0.2
86.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,4.2,3.68,77.6699029126214, ,0.0, ,0.0,-0.2
87.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,4.08,3.71,77.5398166958733, ,0.0, ,0.0,-0.2
88.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,3.96,3.59,77.80042634633641, ,0.0, ,0.0,-0.3
89.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.84,3.51,78.0627937112613, ,0.0, ,0.0,-0.3
90.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,4.18,3.74,78.3269366335083, ,0.0,truck detected,34.927234649658196,-0.2
91.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.96,3.57,78.6262422946283, ,0.0,truck detected,11.955949783325195,-0.3
92.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,3.78,3.36,78.8606217371418, ,0.0, ,0.0,-0.3
93.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.98,3.58,79.1302008324497, ,0.0, ,0.0,-0.3
94.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,4.01,3.54,79.2996257057667, ,0.0, ,0.0,-0.3
95.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,3.89,3.56,79.4697776435622, ,0.0, ,0.0,-0.3
96.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-16.528700522700262,15.0,0.0,15.0,-16.528700522700262,1.0,15.648601525578348,3.78,3.49,79.6406613360517, ,0.0, ,0.0,-0.3
97.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-13.299868997770705,15.0,0.0,15.0,-13.299868997770705,1.0,15.672757189249728,3.59,3.26,79.88113686833991, ,0.0, ,0.0,-0.3
98.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-13.200967460410778,20.0,0.0,20.0,-13.200967460410778,1.0,15.641023037718696,3.65,3.35,80.01920460910621, ,0.0, ,0.0,-0.3
99.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-13.527295791085155,15.0,0.0,15.0,-13.527295791085155,1.0,15.674403601266803,3.58,3.31,80.2272034401425, ,0.0, ,0.0,-0.3
100.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-12.198081525611341,20.0,0.0,20.0,-12.198081525611341,1.0,15.637123580162134,3.81,3.45,80.26197508668291, ,0.0, ,0.0,-0.3
101.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-9.312736575945546,15.0,0.0,15.0,-9.312736575945546,1.0,15.674311560142508,4.0,3.54,80.26197508668291, ,0.0, ,0.0,-0.3
102.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-10.800213499178508,20.0,0.0,20.0,-10.800213499178508,1.0,15.636088744787473,3.31,3.1,80.4362864175287, ,0.0, ,0.0,-0.4
103.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-14.973486911592893,15.0,0.0,15.0,-14.973486911592893,1.0,15.672645115418286,3.41,3.18,80.64646203971029, ,0.0, ,0.0,-0.4
104.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-19.77852851643872,20.0,0.0,20.0,-19.77852851643872,1.0,15.63422389097532,3.85,3.47,80.96379299177408, ,0.0, ,0.0,-0.3
105.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-21.868579235880095,15.0,0.0,15.0,-21.868579235880095,1.0,15.674790069111367,3.41,3.07,81.1056319750844, ,0.0, ,0.0,-0.4
106.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,-19.129725682639762,20.0,0.0,20.0,-19.129725682639762,1.0,15.636236073365614,3.82,3.72,81.1056319750844, ,0.0, ,0.0,-0.3
107.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,53.01528510176797,15.0,0.0,15.0,53.01528510176797,1.0,15.670851245666814,4.23,3.82,81.28363110236859, ,0.0, ,0.0,-0.2
108.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,43.56504570889735,20.0,0.0,20.0,43.56504570889735,1.0,15.639649615172674,3.96,3.54,81.4265939255761, ,0.0, ,0.0,-0.3
109.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,45.36160695943175,15.0,0.0,15.0,45.36160695943175,1.0,15.667476080011944,3.97,3.55,81.6060062020565, ,0.0, ,0.0,-0.3
110.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,45.772479367102996,20.0,0.0,20.0,45.772479367102996,1.0,15.64513160352383,3.99,3.59,81.75010627513821, ,0.0, ,0.0,-0.3
111.0,3.0, ,autonomous,0.0,1.0,0.0,4.662394140535596,1.0,0.0,50.06050305431989,15.0,0.0,15.0,50.06050305431989,1.0,15.663429219572418,3.95,3.55,81.8585157413926, ,0.0, ,0.0,-0.3
