TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.21389398420457886,20.0,0.0,20.0,-0.21389398420457886,1.0,8.21562256537239,4.64,4.25,72.3871845728432, ,0.0, ,0.0,-0.1
11.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.14305239876060186,20.0,0.0,20.0,-0.14305239876060186,1.0,8.533411154137463,4.66,4.21,73.0150849165438, ,0.0, ,0.0,-0.1
12.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.09387222309208476,20.0,0.0,20.0,-0.09387222309208476,1.0,8.849916036279561,4.56,4.14,73.5369817481211, ,0.0, ,0.0,-0.1
13.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.06076240243769121,20.0,0.0,20.0,-0.06076240243769121,1.0,9.181364879375508,4.56,4.09,73.9776291649405, ,0.0, ,0.0,-0.1
14.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.042956283641679416,20.0,0.0,20.0,-0.042956283641679416,1.0,9.690615837719632,4.45,4.02,74.27433970112008, ,0.0, ,0.0,-0.2
15.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,4.11,3.81,74.54342154304881, ,0.0, ,0.0,-0.2
16.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,4.05,3.64,74.3638175409373, ,0.0, ,0.0,-0.2
17.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.008010785041141943,20.0,0.0,20.0,-0.008010785041141943,1.0,10.561442927821489,4.19,3.78,74.393691414968, ,0.0, ,0.0,-0.2
18.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,4.07,3.75,74.4535112275895, ,0.0, ,0.0,-0.2
19.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.003690917112098999,20.0,0.0,20.0,-0.003690917112098999,1.0,11.013467711574238,4.18,3.86,74.7842474461179, ,0.0, ,0.0,-0.2
20.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,4.29,3.96,75.1484181257985, ,0.0, ,0.0,-0.2
21.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,4.31,4.0,75.4546140496491, ,0.0, ,0.0,-0.2
22.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.0016717757128901346,20.0,0.0,20.0,-0.0016717757128901346,1.0,11.631430266354315,4.25,3.98,75.7013732229103, ,0.0, ,0.0,-0.2
23.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.003574861565657018,20.0,0.0,20.0,-0.003574861565657018,1.0,11.834555873513965,4.18,3.87,75.8875043635315, ,0.0, ,0.0,-0.2
24.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,4.47,4.11,76.0121011264993, ,0.0, ,0.0,-0.2
25.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,0.006563618601484935,20.0,0.0,20.0,0.006563618601484935,1.0,12.237582690707262,4.35,3.97,76.2625261199152, ,0.0, ,0.0,-0.2
26.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,4.54,4.19,76.4514304062629, ,0.0, ,0.0,-0.1
27.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.00022138944974492422,20.0,0.0,20.0,-0.00022138944974492422,1.0,12.626296286548438,4.49,4.12,76.5462339252909, ,0.0, ,0.0,-0.2
28.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,4.55,4.1,76.6412728582596, ,0.0, ,0.0,-0.1
29.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,4.83,4.41,76.8001966085033, ,0.0, ,0.0,-0.1
30.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,0.001966233626973807,20.0,0.0,20.0,0.001966233626973807,1.0,13.422002809582255,4.94,4.47,76.8639508070715, ,0.0, ,0.0,-0.1
31.0,4.0, ,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,83.53095809222447,20.0,0.0,20.0,83.53095809222447,1.0,13.630377604329786,4.89,4.48,76.8639508070715, ,0.0, ,0.0,-0.1
32.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,13.048470209844554,20.0,0.0,20.0,13.048470209844554,1.0,13.825835448376415,4.95,4.58,77.1843161469589, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,4.95,4.51,76.9917772781867, ,0.0, ,0.0,-0.1
34.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,5.08,4.6,74.7540591454116, ,0.0, ,0.0,-0.0
35.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.96,4.57,74.1553703319194, ,0.0, ,0.0,-0.1
36.0,4.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,5.13,4.72,79.2656827153252, ,0.0, ,0.0,-0.0
37.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,5.25,4.77,77.7351098397102,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,-0.0
38.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,4.98,4.45,73.7419621261283, ,0.0,cyclist detected,11.13105297088623,-0.1
39.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,4.45,4.02,72.9863077686626, ,0.0, ,0.0,-0.2
40.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,4.57,4.13,73.7126092789433, ,0.0, ,0.0,-0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,4.52,4.18,74.9658905198135, ,0.0, ,0.0,-0.1
42.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,4.51,4.05,75.8564189701733, ,0.0, ,0.0,-0.2
43.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,4.64,4.16,76.5146066384073, ,0.0, ,0.0,-0.1
44.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,4.54,4.18,77.05585008013809, ,0.0, ,0.0,-0.1
45.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,4.16,3.81,77.47493685792651, ,0.0, ,0.0,-0.2
46.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-15.244009385965636,15.0,0.0,15.0,-15.244009385965636,1.0,15.680318972207576,4.55,4.19,77.80042634633641, ,0.0, ,0.0,-0.1
47.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,4.39,4.05,77.6048052895435, ,0.0, ,0.0,-0.2
48.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,4.44,4.05,77.63734045526529, ,0.0, ,0.0,-0.2
49.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,4.44,3.99,77.6699029126214, ,0.0, ,0.0,-0.2
50.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,4.18,3.83,77.9641988398927,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.2
51.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,4.58,4.18,78.19464210312309, ,0.0,truck detected,4.372687339782715,-0.1
52.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,4.33,3.96,78.12866228104441, ,0.0, ,0.0,-0.2
53.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,4.47,4.07,78.2276738218912, ,0.0, ,0.0,-0.2
54.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,4.54,4.01,78.5262199048262, ,0.0, ,0.0,-0.2
55.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,21.931952108230835,20.0,0.0,20.0,21.931952108230835,1.0,15.644506288496535,4.41,4.08,78.8606217371418, ,0.0, ,0.0,-0.2
56.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,4.59,4.15,79.1302008324497, ,0.0, ,0.0,-0.1
57.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,4.61,4.11,78.76000252032009, ,0.0, ,0.0,-0.1
58.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,4.5,4.01,78.6930655670622, ,0.0, ,0.0,-0.2
59.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,4.4,4.02,78.9951812939411, ,0.0, ,0.0,-0.2
60.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,4.59,4.19,79.3675989713959, ,0.0, ,0.0,-0.1
61.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,4.38,3.94,79.57221974664199, ,0.0, ,0.0,-0.2
62.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,4.45,4.02,79.50389569088891, ,0.0, ,0.0,-0.2
63.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,4.38,3.92,79.2996257057667, ,0.0, ,0.0,-0.2
64.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,4.44,4.04,79.16402786573781, ,0.0, ,0.0,-0.2
65.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,4.32,3.96,79.0964026956054, ,0.0, ,0.0,-0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,30.141610224891057,20.0,0.0,20.0,30.141610224891057,1.0,15.63723123381379,4.42,3.97,79.3675989713959, ,0.0, ,0.0,-0.2
67.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,39.13013360358649,15.0,0.0,15.0,39.13013360358649,1.0,15.674417318917051,4.49,4.11,79.6749263006932, ,0.0, ,0.0,-0.2
68.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,4.38,3.94,79.9156091167727, ,0.0, ,0.0,-0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,4.53,4.03,80.12306903403629, ,0.0, ,0.0,-0.2
70.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,4.66,4.27,80.19246190858058, ,0.0, ,0.0,-0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,4.41,4.17,79.9156091167727, ,0.0, ,0.0,-0.2
72.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,4.15,3.83,78.9278441648645, ,0.0, ,0.0,-0.2
73.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,4.14,3.7,78.8270534447422, ,0.0, ,0.0,-0.2
74.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.637840616458542,4.08,3.73,79.16402786573781, ,0.0, ,0.0,-0.2
75.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,4.24,3.93,79.5380430459889, ,0.0, ,0.0,-0.2
76.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,4.45,3.99,79.2656827153252, ,0.0, ,0.0,-0.2
77.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-13.24913186790918,15.0,0.0,15.0,-13.24913186790918,1.0,15.663528750592565,4.31,3.93,79.2656827153252, ,0.0, ,0.0,-0.2
78.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-12.083626796545394,15.0,0.0,15.0,-12.083626796545394,1.0,15.652129215797972,4.52,4.16,79.50389569088891, ,0.0, ,0.0,-0.1
79.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-11.891631573437769,15.0,0.0,15.0,-11.891631573437769,1.0,15.661351039513418,3.97,3.7,79.0964026956054, ,0.0, ,0.0,-0.2
80.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,4.14,3.83,79.0964026956054, ,0.0, ,0.0,-0.2
81.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,4.55,4.21,79.4356888662939, ,0.0, ,0.0,-0.1
82.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-13.968453805535445,1.0,15.655396401810984,4.56,4.2,79.4697776435622, ,0.0, ,0.0,-0.1
83.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,4.48,4.14,79.4697776435622, ,0.0, ,0.0,-0.2
84.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,4.57,4.02,78.9951812939411, ,0.0, ,0.0,-0.2
85.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-18.89523867507185,15.0,0.0,15.0,-18.89523867507185,1.0,15.651263125543418,4.44,4.12,76.0121011264993, ,0.0, ,0.0,-0.2
86.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,4.1,3.77,75.8564189701733, ,0.0, ,0.0,-0.2
87.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,4.41,4.01,76.8001966085033, ,0.0, ,0.0,-0.2
88.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,4.44,3.99,77.63734045526529, ,0.0, ,0.0,-0.2
89.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,44.57638170508835,20.0,0.0,20.0,44.57638170508835,1.0,15.643793932616024,4.81,4.43,78.0957141072098, ,0.0, ,0.0,-0.1
90.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,4.6,4.37,77.47493685792651, ,0.0, ,0.0,-0.1
91.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,4.83,4.41,77.2809471552883, ,0.0, ,0.0,-0.1
92.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,4.55,4.11,77.4425376370733, ,0.0, ,0.0,-0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,4.49,4.07,77.63734045526529, ,0.0, ,0.0,-0.2
94.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674115646552227,4.12,3.75,77.7677543783246, ,0.0, ,0.0,-0.2
95.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,4.01,3.69,77.7024926959657, ,0.0, ,0.0,-0.2
96.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,4.66,4.02,77.865852708953, ,0.0, ,0.0,-0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,4.37,3.96,77.8986071729038, ,0.0, ,0.0,-0.2
98.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,48.75765202818552,15.0,0.0,15.0,48.75765202818552,1.0,15.671075481736134,3.83,3.55,78.16163826793809, ,0.0, ,0.0,-0.3
99.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,4.19,3.82,78.4264516736205, ,0.0, ,0.0,-0.2
100.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,48.054103659286746,15.0,0.0,15.0,48.054103659286746,1.0,15.667709796696995,4.39,4.05,78.3932519088757, ,0.0, ,0.0,-0.2
101.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,49.993813408393486,20.0,0.0,20.0,49.993813408393486,1.0,15.642443120280724,4.78,4.34,78.5262199048262, ,0.0, ,0.0,-0.1
102.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,16.66269302368164,132.87757221907162,0.0,16.66269302368164,0.0,132.87757221907162,1.0,15.597330393586368,5.04,4.6,77.47493685792651, ,0.0,pedestrian detected,28.667461395263672,-0.0
103.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,88.03743839263916,-2.830726807387784,0.0,88.03743839263916,0.0,-2.830726807387784,1.0,12.272863755168002,4.61,4.05,75.27059779908771, ,0.0,pedestrian detected,14.392512321472168,-0.1
104.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,100.0,-12.5253905776102,0.0,100.0,0.0,-12.5253905776102,1.0,5.7535336697426676,4.45,4.12,79.4356888662939, ,0.0,pedestrian detected,5.913733959197997,-0.2
105.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,5.032847348886237,20.0,0.0,20.0,5.032847348886237,1.0,3.682442885343112,4.96,4.48,80.33160888146271, ,0.0, ,0.0,-0.1
106.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-5.448857445712926,20.0,0.0,20.0,-5.448857445712926,1.0,4.386662047934768,4.83,4.5,78.4929356357928, ,0.0, ,0.0,-0.1
107.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.4716980222671161,20.0,0.0,20.0,-0.4716980222671161,1.0,4.987358364578697,4.48,4.06,76.73654808312101, ,0.0, ,0.0,-0.2
108.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.36303891545229217,20.0,0.0,20.0,-0.36303891545229217,1.0,5.694502359575997,4.62,4.19,75.9809135945051, ,0.0, ,0.0,-0.1
109.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.2858331225190742,20.0,0.0,20.0,-0.2858331225190742,1.0,6.484069471776126,4.47,4.06,76.6412728582596, ,0.0, ,0.0,-0.2
110.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.20844973918426368,20.0,0.0,20.0,-0.20844973918426368,1.0,7.0437666004212485,3.52,5.0,77.4101655029339, ,0.0, ,0.0,-0.2
111.0,3.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.1122126021356714,20.0,0.0,20.0,-0.1122126021356714,1.0,7.545812516510733,4.78,4.31,81.93094859652291, ,0.0, ,0.0,-0.1
