TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.6723896039101689,20.0,0.0,20.0,-0.6723896039101689,1.0,6.046218758301892,4.31,3.9,83.3694600993764, ,0.0, ,0.0,-0.2
114.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.5161937797536758,20.0,0.0,20.0,-0.5161937797536758,1.0,6.725080399676534,4.31,3.9,83.7086270110998, ,0.0, ,0.0,-0.2
115.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.353299944497834,20.0,0.0,20.0,-0.353299944497834,1.0,7.262740144681296,4.31,3.9,83.9743374424776, ,0.0, ,0.0,-0.2
116.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.2475196094640317,20.0,0.0,20.0,-0.2475196094640317,1.0,7.70583053288729,4.31,3.9,84.20343550016841, ,0.0, ,0.0,-0.2
117.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.18649377758068494,20.0,0.0,20.0,-0.18649377758068494,1.0,8.070434745163796,4.31,3.9,84.43378702421559, ,0.0, ,0.0,-0.2
118.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.11387926779129598,20.0,0.0,20.0,-0.11387926779129598,1.0,8.392294103516306,4.31,3.9,84.5880561664693, ,0.0, ,0.0,-0.2
119.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.08093230615357949,20.0,0.0,20.0,-0.08093230615357949,1.0,8.709168961753102,4.31,3.9,84.7816871555744, ,0.0, ,0.0,-0.2
120.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.04970050581279134,20.0,0.0,20.0,-0.04970050581279134,1.0,9.02522577645126,4.31,3.9,84.97620666213459, ,0.0, ,0.0,-0.2
121.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.00031155857555326133,20.0,0.0,20.0,-0.00031155857555326133,1.0,9.473382974912232,4.31,3.9,85.1716208159441, ,0.0, ,0.0,-0.2
122.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.04357220245334637,20.0,0.0,20.0,-0.04357220245334637,1.0,9.862548124954099,4.31,3.9,85.32860044029559, ,0.0, ,0.0,-0.2
123.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.002145672229082324,20.0,0.0,20.0,0.002145672229082324,1.0,10.169583870596403,4.31,3.9,85.44671542825891, ,0.0, ,0.0,-0.2
124.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.0095278003293418,20.0,0.0,20.0,-0.0095278003293418,1.0,10.447361804926297,4.31,3.9,85.6443020845823, ,0.0, ,0.0,-0.2
125.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.0073186604934316205,20.0,0.0,20.0,-0.0073186604934316205,1.0,10.69608024934224,4.31,3.9,85.7632933104631, ,0.0, ,0.0,-0.2
126.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.0018562884003764687,20.0,0.0,20.0,-0.0018562884003764687,1.0,10.919708398955299,4.31,3.9,85.9623484913608, ,0.0, ,0.0,-0.2
127.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.012180670171363372,20.0,0.0,20.0,0.012180670171363372,1.0,11.128964847840242,4.31,3.9,86.12225915910231, ,0.0, ,0.0,-0.2
128.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.015573891271153968,20.0,0.0,20.0,-0.015573891271153968,1.0,11.335889952741795,4.31,3.9,86.24258313785009, ,0.0, ,0.0,-0.2
129.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.017583422169670824,20.0,0.0,20.0,-0.017583422169670824,1.0,11.540638521175518,4.31,3.9,86.3229860847346, ,0.0, ,0.0,-0.2
130.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.018907498566126425,20.0,0.0,20.0,-0.018907498566126425,1.0,11.744235865910952,4.31,3.9,86.52465087303369, ,0.0, ,0.0,-0.2
131.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.020158098832734016,20.0,0.0,20.0,-0.020158098832734016,1.0,11.946770131959596,4.31,3.9,86.60558086363079, ,0.0, ,0.0,-0.2
132.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.0007237717219166218,20.0,0.0,20.0,0.0007237717219166218,1.0,12.148226097418096,4.31,3.9,86.40353908896108, ,0.0, ,0.0,-0.2
133.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-50.2213297862049,20.0,0.0,20.0,-50.2213297862049,1.0,12.348702079695535,4.31,3.9,85.8428046561137, ,0.0, ,0.0,-0.2
134.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-41.9235376581456,20.0,0.0,20.0,-41.9235376581456,1.0,12.538169091328252,4.31,3.9,86.0422295262515, ,0.0, ,0.0,-0.2
135.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-47.44318751259584,20.0,0.0,20.0,-47.44318751259584,1.0,12.746304270156319,4.31,3.9,86.3229860847346, ,0.0, ,0.0,-0.2
136.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-56.744238003235004,20.0,0.0,20.0,-56.744238003235004,1.0,13.079652295419045,4.31,3.9,86.6461026583024, ,0.0, ,0.0,-0.2
137.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-56.74222982258114,20.0,0.0,20.0,-56.74222982258114,1.0,13.324961539809742,4.31,3.9,86.84928175643992, ,0.0, ,0.0,-0.2
138.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-57.488185044330024,20.0,0.0,20.0,-57.488185044330024,1.0,13.518638596686154,4.31,3.9,86.9308204530834, ,0.0, ,0.0,-0.2
139.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-56.347196396705684,20.0,0.0,20.0,-56.347196396705684,1.0,13.730376536964178,4.31,3.9,87.09435802748699, ,0.0, ,0.0,-0.2
140.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-118.52857950014057,20.0,0.0,20.0,-118.52857950014057,1.0,13.921207357289527,4.31,3.9,87.29964730942491, ,0.0, ,0.0,-0.2
141.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-12.10883628129725,20.0,0.0,20.0,-12.10883628129725,1.0,14.108948867839313,4.31,3.9,87.4645768463772, ,0.0, ,0.0,-0.2
142.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,99.94866220523788,20.0,0.0,20.0,99.94866220523788,1.0,14.278455551153991,4.31,3.9,87.54727552878549, ,0.0, ,0.0,-0.2
143.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,58.9089989373397,20.0,0.0,20.0,58.9089989373397,1.0,14.438038767239888,4.31,3.9,87.7963125548727, ,0.0, ,0.0,-0.2
144.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,61.761021882945506,20.0,0.0,20.0,61.761021882945506,1.0,14.588894632108186,4.31,3.9,87.87964004499442, ,0.0, ,0.0,-0.2
145.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,50.92217176488552,20.0,0.0,20.0,50.92217176488552,1.0,14.73273791921885,4.31,3.9,88.0049282759835, ,0.0, ,0.0,-0.2
146.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,41.479704341401465,20.0,0.0,20.0,41.479704341401465,1.0,14.870758725359087,4.31,3.9,88.08865241979531, ,0.0, ,0.0,-0.2
147.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,54.08178497459857,20.0,0.0,20.0,54.08178497459857,1.0,15.00241365292182,4.31,3.9,87.8379565377791, ,0.0, ,0.0,-0.2
148.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,56.21823909051153,20.0,0.0,20.0,56.21823909051153,1.0,15.127949205015506,4.31,3.9,87.6301307441551, ,0.0, ,0.0,-0.2
149.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-14.152064500235474,20.0,0.0,20.0,-14.152064500235474,1.0,15.247162016613547,4.31,3.9,87.7963125548727, ,0.0, ,0.0,-0.2
150.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.4238145220396277,20.0,0.0,20.0,0.4238145220396277,1.0,15.360174957525732,4.31,3.9,87.92136313281401, ,0.0, ,0.0,-0.2
151.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,2.030091069511472,20.0,0.0,20.0,2.030091069511472,1.0,15.46730107815583,4.31,3.9,88.13057425882191, ,0.0, ,0.0,-0.2
152.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,1.001157567753793,20.0,0.0,20.0,1.001157567753793,1.0,15.568459855127239,4.31,3.9,88.2986613922933, ,0.0, ,0.0,-0.2
153.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.20538605076526212,15.0,0.0,15.0,0.20538605076526212,1.0,15.663974716581025,4.31,3.9,88.5519977330689, ,0.0, ,0.0,-0.2
154.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.03623000264047113,15.0,0.0,15.0,-0.03623000264047113,1.0,15.660404565404962,4.31,3.9,88.6792118191653, ,0.0, ,0.0,-0.2
155.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.05018885693771777,15.0,0.0,15.0,-0.05018885693771777,1.0,15.654229497510814,4.31,3.9,88.8920494950931, ,0.0, ,0.0,-0.2
156.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.016163922481635284,15.0,0.0,15.0,-0.016163922481635284,1.0,15.655020916998014,4.31,3.9,89.0202432033044, ,0.0, ,0.0,-0.2
157.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.005967899774144905,15.0,0.0,15.0,-0.005967899774144905,1.0,15.66199032681319,4.31,3.9,89.23472301541972, ,0.0, ,0.0,-0.2
158.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.02205754008734589,15.0,0.0,15.0,-0.02205754008734589,1.0,15.650332241331515,4.31,3.9,89.4070524282956, ,0.0, ,0.0,-0.2
159.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.0030251608446843327,15.0,0.0,15.0,0.0030251608446843327,1.0,15.66827089375832,4.31,3.9,89.62340246285109, ,0.0, ,0.0,-0.2
160.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.002737578096753679,20.0,0.0,20.0,0.002737578096753679,1.0,15.645480021249675,4.31,3.9,89.75371580383431, ,0.0, ,0.0,-0.2
161.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.024961152396880845,15.0,0.0,15.0,-0.024961152396880845,1.0,15.672242763151035,4.31,3.9,89.97174887085458, ,0.0, ,0.0,-0.2
162.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.0003704032572604543,20.0,0.0,20.0,-0.0003704032572604543,1.0,15.64055457958626,4.31,3.9,90.1469395114036, ,0.0, ,0.0,-0.2
163.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.005957587778304188,15.0,0.0,15.0,0.005957587778304188,1.0,15.673962712739804,4.31,3.9,90.32281373629351, ,0.0, ,0.0,-0.2
164.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.021765694059297416,20.0,0.0,20.0,0.021765694059297416,1.0,15.636719592748374,4.31,3.9,90.4993755543087, ,0.0, ,0.0,-0.2
165.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.017882866085111485,15.0,0.0,15.0,0.017882866085111485,1.0,15.673931030841642,4.31,3.9,90.6322505800464, ,0.0, ,0.0,-0.2
166.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.0023088725463327755,20.0,0.0,20.0,-0.0023088725463327755,1.0,15.635748225165875,4.31,3.9,90.4993755543087, ,0.0, ,0.0,-0.2
167.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.02178267239696376,15.0,0.0,15.0,0.02178267239696376,1.0,15.672324612649815,4.31,3.9,90.6322505800464, ,0.0, ,0.0,-0.2
168.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.018261769868182967,20.0,0.0,20.0,0.018261769868182967,1.0,15.637850499920507,4.31,3.9,90.85457816219359, ,0.0, ,0.0,-0.2
169.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.005693467179613074,15.0,0.0,15.0,-0.005693467179613074,1.0,15.6694518268865,4.31,3.9,91.03322712790171, ,0.0, ,0.0,-0.2
170.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.0033676841086072162,20.0,0.0,20.0,0.0033676841086072162,1.0,15.642355913892706,4.31,3.9,91.3025217756514, ,0.0, ,0.0,-0.2
171.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.002124496843364243,15.0,0.0,15.0,-0.002124496843364243,1.0,15.665692980315573,4.31,3.9,91.3926410645415, ,0.0, ,0.0,-0.2
172.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.021166566980318748,15.0,0.0,15.0,-0.021166566980318748,1.0,15.648587251269415,4.31,3.9,91.5734144063295, ,0.0, ,0.0,-0.2
173.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-7.957821369969233e-05,15.0,0.0,15.0,-7.957821369969233e-05,1.0,15.661352398977016,4.31,3.9,91.80038923365039, ,0.0, ,0.0,-0.2
174.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.004654766815978042,15.0,0.0,15.0,-0.004654766815978042,1.0,15.649664652192454,4.31,3.9,91.98278082342979, ,0.0, ,0.0,-0.2
175.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,-0.004214940077351681,15.0,0.0,15.0,-0.004214940077351681,1.0,15.663477192290467,4.31,3.9,92.2117920439666, ,0.0,truck detected,22.78000450134277,-0.2
176.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,0.0023033517489029487,15.0,0.0,15.0,0.0023033517489029487,1.0,15.65163162977816,4.31,3.9,92.3497469616933, ,0.0, ,0.0,-0.2
177.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,79.5493285126356,15.0,0.0,15.0,79.5493285126356,1.0,15.658616506792665,4.31,3.9,92.3958237087684, ,0.0, ,0.0,-0.2
178.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,68.65019744059931,15.0,0.0,15.0,68.65019744059931,1.0,15.653032294996223,4.31,3.9,92.58059140481791, ,0.0, ,0.0,-0.2
179.0,2.0, ,autonomous,0.0,1.0,0.0,5.013962005035482,1.0,0.0,78.13372282298636,15.0,0.0,15.0,78.13372282298636,1.0,15.660732706649966,4.31,3.9,92.8125928125928, ,0.0, ,0.0,-0.2
