TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
56.0,0.0, ,manual,0.0,1.0,0.0,-10.150148775463492,1.0,0.0,20.300297550926985,0.0,0.0,15.0,49.482697102835104,1.0,20.439407559104666,5.05,4.63,79.231768770006, ,0.0, ,0.0,-0.0
57.0,0.0, ,manual,0.0,1.0,0.0,-11.446555275806816,1.0,0.0,22.89311055161363,0.0,0.0,15.0,39.053404358269965,1.0,20.239636096418025,4.49,4.2,79.4016293214337, ,0.0, ,0.0,-0.1
58.0,0.0, ,manual,0.0,1.0,0.0,-12.254062714579987,1.0,0.0,24.50812542915997,0.0,0.0,15.0,14.655827987583455,1.0,20.025368314826085,4.77,4.46,78.3600802407222, ,0.0, ,0.0,-0.1
59.0,0.0, ,manual,0.0,1.0,0.0,-17.186999313344018,1.0,0.0,34.373998626688035,0.0,0.0,15.0,12.525054913519895,1.0,19.81356306524389,5.02,4.6,79.0288929632674, ,0.0, ,0.0,-0.1
60.0,0.0, ,manual,0.0,1.0,0.0,-27.86037994964523,1.0,0.0,55.72075989929046,0.0,0.0,15.0,16.022641713038205,1.0,19.60415775205488,5.17,4.75,79.2996257057667, ,0.0, ,0.0,-0.0
61.0,0.0, ,manual,0.0,1.0,0.0,-27.176470588235297,1.0,0.0,54.352941176470594,0.0,0.0,15.0,16.073932427768757,1.0,19.39712016380793,5.14,4.66,75.4238822180655, ,0.0, ,0.0,-0.0
62.0,0.0, ,manual,0.0,1.0,0.0,-3.81368734264133,1.0,0.0,7.62737468528266,0.0,0.0,15.0,-4.621697922373851,1.0,19.192121973341955,5.16,4.81,68.83544199237299, ,0.0, ,0.0,-0.0
63.0,0.0, ,manual,0.0,1.0,0.0,4.041657129777988,1.0,0.0,-8.083314259555976,0.0,0.0,15.0,-43.79351134848663,1.0,18.989423132398947,5.26,4.85,68.12638807515701, ,0.0, ,0.0,-0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-18.666372093453514,15.0,0.0,15.0,-18.666372093453514,1.0,18.78901348960101,5.19,4.82,67.7277345072807, ,0.0, ,0.0,-0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-6.189661865509644,15.0,0.0,15.0,-6.189661865509644,1.0,18.59465889548732,4.38,4.0,65.1084054951494, ,0.0, ,0.0,-0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,2.390925304808478,15.0,0.0,15.0,2.390925304808478,1.0,18.49551977581114,4.76,4.29,65.6857593273778, ,0.0, ,0.0,-0.1
67.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-10.02555245892912,15.0,0.0,15.0,-10.02555245892912,1.0,18.4545098363107,4.61,4.24,67.5055354539072, ,0.0, ,0.0,-0.1
68.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-3.1767855991405427,15.0,0.0,15.0,-3.1767855991405427,1.0,18.415573904694575,4.59,4.15,69.04074784938071, ,0.0, ,0.0,-0.1
69.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-10.881168976363735,15.0,0.0,15.0,-10.881168976363735,1.0,18.377901190297827,4.11,3.78,69.7953600044669, ,0.0,obstacle detected,29.021692276000977,-0.2
70.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-8.072411028162348,15.0,0.0,15.0,-8.072411028162348,1.0,18.341404349033343,4.54,4.07,70.2454375588305, ,0.0,obstacle detected,11.33856964111328,-0.2
71.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-16.550527393778204,15.0,0.0,15.0,-16.550527393778204,1.0,18.30606878419985,4.34,3.86,70.35218302823941, ,0.0, ,0.0,-0.2
72.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-10.999197778928671,15.0,0.0,15.0,-10.999197778928671,1.0,18.271820637318815,4.3,3.85,70.5129109139884, ,0.0, ,0.0,-0.2
73.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-21.194004697165735,15.0,0.0,15.0,-21.194004697165735,1.0,18.238680112505342,5.0,3.72,72.47217068645641, ,0.0, ,0.0,-0.1
74.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-12.585920225668259,15.0,0.0,15.0,-12.585920225668259,1.0,18.20655687494806,4.22,3.86,72.6427429899753, ,0.0, ,0.0,-0.2
75.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-23.480988184160122,15.0,0.0,15.0,-23.480988184160122,1.0,18.17548666980364,4.17,3.79,71.7421872758057, ,0.0, ,0.0,-0.2
76.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-15.616586463236208,15.0,0.0,15.0,-15.616586463236208,1.0,18.145361068888217,4.17,3.83,72.13341796987709, ,0.0, ,0.0,-0.2
77.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,93.00920764165922,15.0,0.0,15.0,93.00920764165922,1.0,18.116268753472863,4.43,4.0,72.5573565903847, ,0.0, ,0.0,-0.2
78.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,68.130461466789,15.0,0.0,15.0,68.130461466789,1.0,18.088006837667105,4.36,4.0,72.8714256565715, ,0.0, ,0.0,-0.2
79.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,60.092313575200265,15.0,0.0,15.0,60.092313575200265,1.0,18.06073832246716,4.07,3.73,73.0438847659674, ,0.0, ,0.0,-0.2
80.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,57.45805069290486,15.0,0.0,15.0,57.45805069290486,1.0,18.034319393775625,4.07,3.71,73.6246907762987, ,0.0, ,0.0,-0.2
81.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,55.66709672492749,15.0,0.0,15.0,55.66709672492749,1.0,18.008730408848606,3.92,3.61,73.85960765776409, ,0.0, ,0.0,-0.3
82.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,58.22152720429557,15.0,0.0,15.0,58.22152720429557,1.0,17.987624444711898,3.9,3.64,74.2148073383602, ,0.0, ,0.0,-0.3
83.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,58.50473385198109,15.0,0.0,15.0,58.50473385198109,1.0,17.95997917730172,3.97,3.65,74.7540591454116, ,0.0, ,0.0,-0.2
84.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,58.73328585175247,15.0,0.0,15.0,58.73328585175247,1.0,17.936721848609395,3.96,3.62,75.08747691060091, ,0.0, ,0.0,-0.3
85.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,58.018695113564995,15.0,0.0,15.0,58.018695113564995,1.0,17.91416168075082,4.09,3.82,75.02663445523159, ,0.0, ,0.0,-0.2
86.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,55.98189973739515,15.0,0.0,15.0,57.40014178764218,1.0,17.893368172103962,4.04,3.74,74.7540591454116, ,0.0, ,0.0,-0.2
87.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,55.09265115360114,15.0,0.0,15.0,55.09265115360114,1.0,17.871074381861852,3.64,3.4,75.1179351581984, ,0.0, ,0.0,-0.3
88.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,55.6420355526432,15.0,0.0,15.0,55.6420355526432,1.0,17.850502369735533,3.96,3.66,75.51615290510641, ,0.0, ,0.0,-0.2
89.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,55.692626732270156,15.0,0.0,15.0,55.692626732270156,1.0,17.830581759175086,4.35,4.06,75.9809135945051, ,0.0, ,0.0,-0.2
90.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,18.951587677001953,152.60821573476466,0.0,18.951587677001953,0.0,152.60821573476466,1.0,17.67777220033689,4.75,4.38,76.4198813963441, ,0.0,pedestrian detected,28.20968246459961,-0.1
91.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,96.69070720672607,-21.59614226439832,0.0,96.69070720672607,0.0,-21.59614226439832,1.0,14.002765330788725,4.98,4.51,76.6095670027273, ,0.0,pedestrian detected,12.661858558654785,-0.1
92.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-41.834616054004,20.0,0.0,20.0,-41.834616054004,1.0,11.608966541607893,4.97,4.54,76.5462339252909, ,0.0, ,0.0,-0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,8.294682505741477,20.0,0.0,20.0,8.294682505741477,1.0,11.789925969249175,4.73,4.37,76.13710770355259, ,0.0, ,0.0,-0.1
94.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,6.716160018293923,20.0,0.0,20.0,6.716160018293923,1.0,12.079616569401017,4.49,4.14,72.69977899267191, ,0.0, ,0.0,-0.1
95.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,1.3434746562413795,20.0,0.0,20.0,1.3434746562413795,1.0,12.357534442950346,4.39,3.94,70.03291547027099, ,0.0, ,0.0,-0.2
96.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-0.3404873152314908,20.0,0.0,20.0,-0.3404873152314908,1.0,12.620957923387945,4.59,4.12,69.7690643968464, ,0.0, ,0.0,-0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-0.3536005530429129,20.0,0.0,20.0,-0.3536005530429129,1.0,12.870805187553525,4.45,4.04,70.8636866124323, ,0.0, ,0.0,-0.2
98.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-0.15034725022874446,20.0,0.0,20.0,-0.15034725022874446,1.0,13.107989062073104,4.81,4.49,71.081288561599, ,0.0, ,0.0,-0.1
99.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-0.018511535979310267,20.0,0.0,20.0,-0.018511535979310267,1.0,13.333304557010019,4.55,4.06,70.8636866124323, ,0.0, ,0.0,-0.2
100.0,3.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-0.020704170235031245,20.0,0.0,20.0,-0.020704170235031245,1.0,13.546882246746344,4.67,4.26,72.8427616147783, ,0.0, ,0.0,-0.1
101.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.007021193774259471,20.0,0.0,20.0,-0.007021193774259471,1.0,13.747095944061087,4.84,4.32,74.18507692992479, ,0.0, ,0.0,-0.1
102.0,0.0, ,manual,0.0,1.0,7.124437323567562,0.24307621881436606,1.0,0.0,-0.4861524376287321,7.124437323567562,0.0,20.0,0.971460908852568,1.0,13.774531467393414,4.8,4.4,73.0150849165438, ,0.0, ,0.0,-0.1
103.0,0.0, ,manual,0.0,1.0,21.074235141527428,0.24307621881436606,1.0,0.0,-0.4861524376287321,21.074235141527428,0.0,20.0,4.323985716947975,1.0,13.630688122605514,4.35,4.03,72.3871845728432, ,0.0, ,0.0,-0.2
104.0,0.0, ,manual,0.0,1.0,21.405355916685735,0.24307621881436606,1.0,0.0,-0.4861524376287321,21.405355916685735,0.0,20.0,8.969951988969836,1.0,13.782456054095553,4.49,4.11,72.4154911218608, ,0.0, ,0.0,-0.2
105.0,0.0, ,manual,0.0,1.0,20.827038986800943,0.24307621881436606,1.0,0.0,-0.4861524376287321,20.827038986800943,0.0,20.0,15.04750559373825,1.0,13.984050042464824,4.49,4.05,70.03291547027099, ,0.0, ,0.0,-0.2
106.0,0.0, ,manual,0.0,1.0,21.158159761959254,0.24307621881436606,1.0,0.0,-0.4861524376287321,21.158159761959254,0.0,20.0,22.57397577141053,1.0,14.173206051157761,4.46,4.06,70.4860719521822, ,0.0, ,0.0,-0.2
107.0,0.0, ,manual,0.0,1.0,19.91912718394751,4.203707942320904,1.0,0.0,-8.407415884641807,19.91912718394751,0.0,20.0,40.71172412176015,1.0,14.35168540947659,4.66,4.31,71.714404555299, ,0.0, ,0.0,-0.1
108.0,0.0, ,manual,0.0,1.0,0.0,18.964065003433284,1.0,0.0,-37.928130006866546,0.0,0.0,20.0,81.60062103266688,1.0,14.39667076544147,4.74,4.3,72.2178089116776, ,0.0, ,0.0,-0.1
109.0,0.0, ,manual,0.0,1.0,0.0,23.09498741130693,1.0,0.0,-46.18997482261386,0.0,0.0,20.0,13.246670103708686,1.0,14.241310632287671,4.9,4.43,73.2171621027969, ,0.0, ,0.0,-0.1
110.0,0.0, ,manual,0.0,1.0,0.0,28.25864042114901,1.0,0.0,-56.51728084229802,0.0,0.0,20.0,-43.21094529538832,1.0,14.086167048585244,4.88,4.35,73.5369817481211, ,0.0, ,0.0,-0.1
