TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.5953102238781929,20.0,0.0,20.0,-0.5953102238781929,1.0,8.231624699057972,3.48,3.29,72.2459831233383, ,0.0, ,0.0,0.0349999999999997,1,3.838888888888889,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.4020489856332636,20.0,0.0,20.0,-0.4020489856332636,1.0,8.549255445426589,3.5,3.33,72.61425853580609, ,0.0, ,0.0,0.03000000000000025,1,3.838888888888889,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.2712578363965505,20.0,0.0,20.0,-0.2712578363965505,1.0,8.849916065693357,3.53,3.38,72.7855011281753, ,0.0, ,0.0,0.040000000000000036,1,3.838888888888889,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.1677815438946575,20.0,0.0,20.0,-0.1677815438946575,1.0,9.19712463940784,3.72,3.5,72.7283305938995, ,0.0, ,0.0,0.15500000000000025,1,3.838888888888889,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.11471377618841384,20.0,0.0,20.0,-0.11471377618841384,1.0,9.690615842154402,3.53,3.36,72.6712498001541, ,0.0, ,0.0,-0.16500000000000048,1,3.838888888888889,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.07343463442004095,20.0,0.0,20.0,-0.07343463442004095,1.0,10.033586217026997,3.45,3.3,72.928821470245, ,0.0, ,0.0,-0.06999999999999984,1,3.838888888888889,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.043967292515533114,20.0,0.0,20.0,-0.043967292515533114,1.0,10.29694336308774,3.59,3.44,73.2171621027969, ,0.0, ,0.0,0.13999999999999968,1,3.838888888888889,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.022867896645708208,20.0,0.0,20.0,-0.022867896645708208,1.0,10.561442928010543,3.53,3.45,73.33313777829929, ,0.0, ,0.0,-0.024999999999999467,1,3.838888888888889,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.017862921321564473,20.0,0.0,20.0,-0.017862921321564473,1.0,10.820870553574462,3.56,3.36,73.5077918259336, ,0.0, ,0.0,-0.03000000000000025,1,3.838888888888889,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.005737057628019466,20.0,0.0,20.0,-0.005737057628019466,1.0,11.034350873039312,3.49,3.31,73.3621891277236, ,0.0, ,0.0,-0.05999999999999961,1,3.838888888888889,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.006114190249477826,20.0,0.0,20.0,-0.006114190249477826,1.0,11.24200697954082,3.52,3.33,73.15931171719541, ,0.0, ,0.0,0.024999999999999467,1,3.838888888888889,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.0031979238724306296,20.0,0.0,20.0,-0.0031979238724306296,1.0,11.437475658711051,3.68,3.46,73.18822547828509, ,0.0, ,0.0,0.14500000000000046,1,3.838888888888889,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.0031597380446139263,20.0,0.0,20.0,-0.0031597380446139263,1.0,11.651790519542567,3.83,3.6,72.7855011281753, ,0.0, ,0.0,0.14499999999999957,1,3.838888888888889,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.00031649124868301376,20.0,0.0,20.0,0.00031649124868301376,1.0,11.854809869244955,3.8,3.66,72.5573565903847, ,0.0, ,0.0,0.015000000000000124,1,3.838888888888889,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.002682671494010717,20.0,0.0,20.0,-0.002682671494010717,1.0,12.056758096730421,3.91,3.73,72.7283305938995, ,0.0, ,0.0,0.0900000000000003,1,3.838888888888889,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-0.0015447515116278968,20.0,0.0,20.0,-0.0015447515116278968,1.0,12.257619480610193,3.57,3.41,73.0438847659674, ,0.0, ,0.0,-0.33000000000000007,1,3.838888888888889,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.0007280291778322122,20.0,0.0,20.0,0.0007280291778322122,1.0,12.457378685720284,3.72,3.52,73.2171621027969, ,0.0, ,0.0,0.1299999999999999,1,3.838888888888889,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.00043426303314442194,20.0,0.0,20.0,0.00043426303314442194,1.0,12.65602082060076,3.79,3.61,73.4203609344943, ,0.0, ,0.0,0.08000000000000007,1,3.838888888888889,0.0
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.003388244925580463,0.0,0.0,0.0,0.003388244925580463,1.0,12.873518518975127,3.82,3.66,73.4786250679677, ,0.0,pedestrian detected,39.113059997558594,0.040000000000000036,1,3.838888888888889,0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,24.6547794342041,-0.0019367140602303296,0.0,24.6547794342041,0.0,-0.0019367140602303296,1.0,12.730633334402194,4.03,3.85,73.5077918259336, ,0.0,pedestrian detected,27.06904411315918,0.20000000000000018,1,3.838888888888889,0.0
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,84.37720775604248,-0.003373126171442241,0.0,84.37720775604248,0.0,-0.003373126171442241,1.0,8.798212934508632,3.85,3.56,73.5954311956314, ,0.0,pedestrian detected,15.124558448791506,-0.23500000000000032,1,3.838888888888889,0.0
31.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,100.0,0.004903879904362172,0.0,100.0,0.0,0.004903879904362172,1.0,2.463979125590647,4.13,3.76,73.8301610974115, ,0.0,pedestrian detected,10.2489652633667,0.23999999999999977,1,3.838888888888889,1.0
32.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.002936933742220277,20.0,0.0,20.0,0.002936933742220277,1.0,1.912803763573432,4.53,4.1,73.9185713018539, ,0.0, ,0.0,0.36999999999999966,1,3.838888888888889,0.0
33.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.006711870624062569,20.0,0.0,20.0,0.006711870624062569,1.0,3.4076359833090666,4.15,3.84,73.9480884419138, ,0.0, ,0.0,-0.3199999999999994,1,3.838888888888889,0.0
34.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.0028727775738810143,20.0,0.0,20.0,0.0028727775738810143,1.0,4.452680545978814,3.74,3.55,73.68327979015001, ,0.0, ,0.0,-0.3500000000000001,1,3.838888888888889,0.0
35.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,76.00694141367939,20.0,0.0,20.0,76.00694141367939,1.0,5.008372479908685,3.62,3.45,73.5954311956314, ,0.0, ,0.0,-0.10999999999999988,1,3.838888888888889,0.0
36.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,73.55801711415751,20.0,0.0,20.0,73.55801711415751,1.0,5.794501059325138,3.84,3.59,73.8301610974115, ,0.0, ,0.0,0.17999999999999972,1,3.838888888888889,0.0
37.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,49.62433130851328,20.0,0.0,20.0,49.62433130851328,1.0,6.546010193730358,3.61,3.35,74.0960284528749, ,0.0, ,0.0,-0.23499999999999988,1,3.838888888888889,0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,38.34498980779613,20.0,0.0,20.0,38.34498980779613,1.0,7.119266245841931,3.28,3.09,74.12568751575171, ,0.0, ,0.0,-0.2950000000000004,1,3.838888888888889,0.0
39.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,27.497898381165953,20.0,0.0,20.0,27.497898381165953,1.0,7.586388917215853,3.29,3.17,74.2445615858638, ,0.0, ,0.0,0.04500000000000037,1,3.838888888888889,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,20.453774734322213,20.0,0.0,20.0,20.453774734322213,1.0,7.971456555378271,3.23,3.11,74.4535112275895, ,0.0, ,0.0,-0.06000000000000005,1,3.838888888888889,0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,1.2758325370444243,20.0,0.0,20.0,1.2758325370444243,1.0,8.300029642166992,3.35,3.22,74.6636403004465, ,0.0, ,0.0,0.11500000000000021,1,3.838888888888889,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,5.294989947209407,20.0,0.0,20.0,5.294989947209407,1.0,8.617224671672636,3.5,3.17,74.9355554223368, ,0.0, ,0.0,0.04999999999999982,1,3.838888888888889,0.0
43.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,15.35389411815067,20.0,0.0,20.0,15.35389411815067,1.0,8.933522688609882,3.17,3.1,75.1179351581984, ,0.0, ,0.0,-0.20000000000000018,1,3.838888888888889,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,18.04907476037816,20.0,0.0,20.0,18.04907476037816,1.0,9.286511751970318,3.27,3.08,75.33183674084341, ,0.0, ,0.0,0.040000000000000036,1,3.838888888888889,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,4.795084548301189,20.0,0.0,20.0,4.795084548301189,1.0,9.766077636149873,3.71,5.0,75.4238822180655, ,0.0, ,0.0,1.1800000000000006,1,3.838888888888889,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,7.991994048269807,20.0,0.0,20.0,7.991994048269807,1.0,10.083296899936624,3.24,3.21,75.54695999033001, ,0.0, ,0.0,-1.1300000000000003,1,3.838888888888889,0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,10.530383748065047,20.0,0.0,20.0,10.530383748065047,1.0,10.369603803216682,3.49,3.24,75.67044009927959, ,0.0, ,0.0,0.14000000000000012,1,3.838888888888889,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,20.345401646346268,20.0,0.0,20.0,20.345401646346268,1.0,10.626525171228096,3.36,3.22,75.79432452097991, ,0.0, ,0.0,-0.07500000000000018,1,3.838888888888889,0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-103.43597747762242,20.0,0.0,20.0,-103.43597747762242,1.0,10.859204602255378,3.45,3.3,75.8875043635315, ,0.0, ,0.0,0.08499999999999996,1,3.838888888888889,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-64.81273139426159,20.0,0.0,20.0,-64.81273139426159,1.0,11.06916272405686,3.56,3.4,75.9497516443121, ,0.0, ,0.0,0.10499999999999998,1,3.838888888888889,0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-42.77129850328291,20.0,0.0,20.0,-42.77129850328291,1.0,11.276338006762725,3.36,3.19,76.1058175286919, ,0.0, ,0.0,-0.20500000000000007,1,3.838888888888889,0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-35.72406182823201,20.0,0.0,20.0,-35.72406182823201,1.0,11.481523611827829,3.48,3.28,76.1684236183048, ,0.0, ,0.0,0.10499999999999998,1,3.838888888888889,0.0
53.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-16.143429349593838,20.0,0.0,20.0,-16.143429349593838,1.0,11.68533885978253,3.32,3.23,76.2311327946333, ,0.0, ,0.0,-0.10499999999999998,1,3.838888888888889,0.0
54.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-18.457227243136497,20.0,0.0,20.0,-18.457227243136497,1.0,11.888152750553653,3.2,2.91,76.3883584141777, ,0.0, ,0.0,-0.21999999999999975,1,3.838888888888889,0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-17.744642272423764,20.0,0.0,20.0,-17.744642272423764,1.0,12.089853231372151,2.92,2.8,76.5462339252909, ,0.0, ,0.0,-0.19500000000000028,1,3.838888888888889,0.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-18.07458066856949,20.0,0.0,20.0,-18.07458066856949,1.0,12.290482366518265,3.03,2.89,76.67300496841071, ,0.0, ,0.0,0.10000000000000009,1,3.838888888888889,0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-17.627893277448546,20.0,0.0,20.0,-17.627893277448546,1.0,12.490021094051745,3.27,3.1,76.704763365805, ,0.0, ,0.0,0.2250000000000001,1,3.838888888888889,0.0
58.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-16.58333684907469,20.0,0.0,20.0,-16.58333684907469,1.0,12.68845620458892,3.41,3.17,76.73654808312101, ,0.0, ,0.0,0.10499999999999998,1,3.838888888888889,0.0
59.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-12.478786911593435,20.0,0.0,20.0,-12.478786911593435,1.0,12.971565794748116,3.13,3.15,76.73654808312101, ,0.0, ,0.0,-0.15000000000000036,1,3.838888888888889,0.0
60.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-9.445696496267427,20.0,0.0,20.0,-9.445696496267427,1.0,13.258904041587265,3.33,3.15,76.5462339252909, ,0.0, ,0.0,0.10000000000000053,1,3.838888888888889,0.0
61.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-7.401202433673593,20.0,0.0,20.0,-7.401202433673593,1.0,13.47795683112285,3.56,3.36,76.6412728582596, ,0.0, ,0.0,0.21999999999999975,1,3.838888888888889,0.0
62.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-5.9531766431954845,20.0,0.0,20.0,-5.9531766431954845,1.0,13.682600954302455,3.12,2.99,76.8639508070715, ,0.0, ,0.0,-0.4049999999999998,1,3.838888888888889,0.0
63.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-4.588850700144439,20.0,0.0,20.0,-4.588850700144439,1.0,13.875358497870705,4.8,5.0,76.9917772781867, ,0.0, ,0.0,1.8450000000000002,1,3.838888888888889,0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-1.8340982816454967,20.0,0.0,20.0,-1.8340982816454967,1.0,14.057654439383422,3.58,3.34,76.9597808185442, ,0.0, ,0.0,-1.4400000000000004,1,3.838888888888889,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.9656448879962508,20.0,0.0,20.0,0.9656448879962508,1.0,14.229648473437527,3.37,3.2,77.12002961409141, ,0.0, ,0.0,-0.17499999999999982,1,3.838888888888889,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,5.748355162481692,20.0,0.0,20.0,5.748355162481692,1.0,14.392108187599707,3.16,3.19,77.3132112815438, ,0.0, ,0.0,-0.11000000000000032,1,3.838888888888889,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,15.271084951917826,20.0,0.0,20.0,15.271084951917826,1.0,14.54554080496202,3.57,3.42,77.4425376370733, ,0.0, ,0.0,0.3200000000000003,1,3.838888888888889,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,44.09003727007399,20.0,0.0,20.0,44.09003727007399,1.0,14.691299305252414,3.32,3.23,77.63734045526529, ,0.0, ,0.0,-0.2200000000000002,1,3.838888888888889,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-8.066856702297747,20.0,0.0,20.0,-8.066856702297747,1.0,14.830953826120975,3.4,3.27,77.5722973811592, ,0.0, ,0.0,0.06000000000000005,1,3.838888888888889,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,10.081421274763391,20.0,0.0,20.0,10.081421274763391,1.0,14.964547369856794,3.3,3.2,77.47493685792651, ,0.0, ,0.0,-0.08499999999999996,1,3.838888888888889,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,12.646503520548205,20.0,0.0,20.0,12.646503520548205,1.0,15.091864305429993,3.33,5.0,77.5398166958733, ,0.0, ,0.0,0.915,1,3.838888888888889,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,10.981315380413484,20.0,0.0,20.0,10.981315380413484,1.0,15.212991054405308,3.47,3.3,77.507363199504, ,0.0, ,0.0,-0.7800000000000002,1,3.838888888888889,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,0.6848155625723238,20.0,0.0,20.0,0.6848155625723238,1.0,15.327773991359308,3.37,3.34,77.6048052895435, ,0.0, ,0.0,-0.029999999999999805,1,3.838888888888889,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,11.285934449996116,20.0,0.0,20.0,11.285934449996116,1.0,15.43665888741401,3.33,3.16,77.7351098397102, ,0.0, ,0.0,-0.10999999999999988,1,3.838888888888889,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,19.95817301045453,20.0,0.0,20.0,19.95817301045453,1.0,15.539499316506426,3.08,3.06,77.8331257783313, ,0.0, ,0.0,-0.17499999999999982,1,3.838888888888889,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,12.682459806684115,20.0,0.0,20.0,12.682459806684115,1.0,15.63674208210526,3.3,3.09,78.0627937112613, ,0.0, ,0.0,0.12499999999999956,1,3.838888888888889,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,7.872920734747474,15.0,0.0,15.0,7.872920734747474,1.0,15.67490844293325,3.2,3.15,78.3269366335083, ,0.0, ,0.0,-0.020000000000000018,1,3.838888888888889,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,19.193184721238122,20.0,0.0,20.0,19.193184721238122,1.0,15.63701411857724,3.27,3.17,78.5262199048262, ,0.0, ,0.0,0.04499999999999993,1,3.838888888888889,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,26.996826141350226,15.0,0.0,15.0,26.996826141350226,1.0,15.668650361054805,3.32,3.21,78.65963973885, ,0.0, ,0.0,0.04499999999999993,1,3.838888888888889,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,38.37944535203857,20.0,0.0,20.0,38.37944535203857,1.0,15.641630576299903,3.36,3.19,78.7935137179507, ,0.0, ,0.0,0.010000000000000231,1,3.838888888888889,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,50.91918669791712,15.0,0.0,15.0,50.91918669791712,1.0,15.665023678886318,3.15,2.99,78.9278441648645, ,0.0, ,0.0,-0.20499999999999963,1,3.838888888888889,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,35.48123378981492,15.0,0.0,15.0,35.48123378981492,1.0,15.64797419960192,3.01,2.9,78.7935137179507, ,0.0, ,0.0,-0.11500000000000021,1,3.838888888888889,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,12.33709487367135,15.0,0.0,15.0,12.33709487367135,1.0,15.66521583771306,3.04,2.95,78.8270534447422, ,0.0, ,0.0,0.040000000000000036,1,3.838888888888889,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,3.3284745470343537,15.0,0.0,15.0,3.3284745470343537,1.0,15.655445365537322,3.08,2.97,78.7935137179507, ,0.0, ,0.0,0.03000000000000025,1,3.838888888888889,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-1.1785977436619357,15.0,0.0,15.0,-1.1785977436619357,1.0,15.656147155530336,3.01,2.87,78.7935137179507, ,0.0, ,0.0,-0.08500000000000041,1,3.838888888888889,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-2.4149809978687635,15.0,0.0,15.0,-2.4149809978687635,1.0,15.663031972267275,3.1,3.04,78.76000252032009, ,0.0, ,0.0,0.13000000000000034,1,3.838888888888889,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-2.2109449184564105,15.0,0.0,15.0,-2.2109449184564105,1.0,15.651291006020221,3.18,3.08,78.8942186316587, ,0.0, ,0.0,0.05999999999999961,1,3.838888888888889,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-0.6692402649834763,15.0,0.0,15.0,-0.6692402649834763,1.0,15.669163321099287,3.18,3.07,79.0288929632674, ,0.0, ,0.0,-0.004999999999999893,1,3.838888888888889,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-11.112215969501591,20.0,0.0,20.0,-11.112215969501591,1.0,15.646296031549713,3.12,3.05,79.0626334181939, ,0.0, ,0.0,-0.040000000000000036,1,3.838888888888889,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-14.346859245980252,15.0,0.0,15.0,-14.346859245980252,1.0,15.673007002828074,3.41,3.26,79.0964026956054, ,0.0, ,0.0,0.25,1,3.838888888888889,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-12.52226432124822,20.0,0.0,20.0,-12.52226432124822,1.0,15.641253320116315,3.66,3.49,79.2996257057667, ,0.0, ,0.0,0.2400000000000002,1,3.838888888888889,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-10.383773088846226,15.0,0.0,15.0,-10.383773088846226,1.0,15.674620236889675,3.72,3.48,79.4697776435622, ,0.0, ,0.0,0.02499999999999991,1,3.838888888888889,0.0
93.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-7.203828949061968,20.0,0.0,20.0,-7.203828949061968,1.0,15.63642445081967,4.16,3.84,79.0964026956054, ,0.0,cyclist detected,37.428611755371094,0.3999999999999999,1,3.838888888888889,0.0
94.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,19.21347890581404,15.0,0.0,15.0,19.21347890581404,1.0,15.67671366997975,3.92,3.47,78.726519815465, ,0.0,cyclist detected,26.66856575012207,-0.3049999999999997,1,3.838888888888889,0.0
95.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-155.97282537132526,20.0,0.0,20.0,-155.97282537132526,1.0,15.639753875032222,3.69,3.46,78.726519815465, ,0.0,cyclist detected,15.985072135925293,-0.1200000000000001,1,3.838888888888889,0.0
96.0,4.0, ,autonomous,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-55.46687865615314,15.0,0.0,15.0,-55.46687865615314,1.0,15.67437653291852,3.83,3.66,78.4929356357928, ,0.0, ,0.0,0.16999999999999993,1,3.838888888888889,0.0
