TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
43.0,3.0, ,autonomous,0.0,1.0,0.0,-0.21286335545892146,1.0,0.0,84.58869453405664,20.0,0.0,20.0,84.58869453405664,1.0,5.738610770315943,3.37,3.3,70.7824289698325, ,0.0, ,0.0,-0.2650000000000001,1,3.7222222222222223,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-0.17715724422063772,1.0,0.0,56.11632987973283,20.0,0.0,20.0,56.11632987973283,1.0,6.508479508634938,3.58,3.46,70.7283606580567, ,0.0, ,0.0,0.18500000000000005,1,3.7222222222222223,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,3.84,3.64,70.75538448475929, ,0.0, ,0.0,0.2200000000000002,1,3.7222222222222223,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.68,3.54,70.890813968326, ,0.0, ,0.0,-0.1299999999999999,1,3.7222222222222223,1.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.53,3.37,70.917962101441, ,0.0, ,0.0,-0.16000000000000014,1,3.7222222222222223,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,3.44,3.49,71.1358980195766, ,0.0, ,0.0,0.01499999999999968,1,3.7222222222222223,0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,3.4,3.3,71.2727894744344, ,0.0, ,0.0,-0.11500000000000021,1,3.7222222222222223,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.2,5.0,71.4377562829507, ,0.0, ,0.0,0.75,1,3.7222222222222223,0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.38,3.22,71.5205263910742, ,0.0, ,0.0,-0.7999999999999998,1,3.7222222222222223,0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,3.58,3.27,71.5205263910742, ,0.0, ,0.0,0.125,1,3.7222222222222223,0.0
53.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,3.51,3.38,71.4102088034505, ,0.0, ,0.0,0.020000000000000018,1,3.7222222222222223,0.0
54.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.5,3.28,71.3826825612106, ,0.0, ,0.0,-0.05500000000000016,1,3.7222222222222223,0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,3.42,3.31,71.2453690510117, ,0.0, ,0.0,-0.024999999999999467,1,3.7222222222222223,0.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.53,3.49,71.4377562829507, ,0.0, ,0.0,0.14499999999999957,1,3.7222222222222223,0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,3.17,3.13,71.6589036187746, ,0.0, ,0.0,-0.3599999999999999,1,3.7222222222222223,0.0
58.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,3.33,3.23,71.769991531141, ,0.0, ,0.0,0.13000000000000034,1,3.7222222222222223,0.0
59.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,3.35,3.18,71.9652264026023, ,0.0, ,0.0,-0.015000000000000124,1,3.7222222222222223,0.0
60.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-39.25746997505002,20.0,0.0,20.0,-39.25746997505002,1.0,11.673445514447168,3.23,3.03,72.1053314682088, ,0.0, ,0.0,-0.13500000000000023,1,3.7222222222222223,0.0
61.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,3.09,2.98,72.27417932669371, ,0.0, ,0.0,-0.09499999999999975,1,3.7222222222222223,0.0
62.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,3.25,3.19,72.27417932669371, ,0.0, ,0.0,0.1849999999999996,1,3.7222222222222223,0.0
63.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,3.11,3.0,72.3306378115642, ,0.0, ,0.0,-0.16500000000000004,1,3.7222222222222223,0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,2.98,2.87,72.50054375407821, ,0.0, ,0.0,-0.1299999999999999,1,3.7222222222222223,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,3.14,2.95,72.5573565903847, ,0.0, ,0.0,0.1200000000000001,1,3.7222222222222223,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.19,3.09,72.7283305938995, ,0.0, ,0.0,0.09499999999999975,1,3.7222222222222223,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,3.19,3.08,72.8714256565715, ,0.0, ,0.0,-0.004999999999999893,1,3.7222222222222223,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-5.1652901519920595,20.0,0.0,20.0,-5.1652901519920595,1.0,13.465667432427326,3.16,2.95,73.0150849165438, ,0.0, ,0.0,-0.07999999999999963,1,3.7222222222222223,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.04,3.06,72.69977899267191, ,0.0, ,0.0,-0.0050000000000003375,1,3.7222222222222223,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,3.43,3.2,72.50054375407821, ,0.0, ,0.0,0.26500000000000057,1,3.7222222222222223,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.24,3.01,72.61425853580609, ,0.0, ,0.0,-0.1900000000000004,1,3.7222222222222223,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,0.4847791256580365,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.56,3.26,72.8714256565715, ,0.0, ,0.0,0.28500000000000014,1,3.7222222222222223,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,0.44083314259555095,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,3.68,3.38,71.3826825612106, ,0.0, ,0.0,0.1200000000000001,1,3.7222222222222223,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,0.061799038681613176,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.56,3.41,67.1871430683024, ,0.0, ,0.0,-0.04499999999999993,1,3.7222222222222223,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,-4.84916456855116,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,4.02,3.64,66.1078351006161, ,0.0, ,0.0,0.34499999999999975,1,3.7222222222222223,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,-4.84916456855116,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.84,3.57,66.0842441944991, ,0.0, ,0.0,-0.125,1,3.7222222222222223,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.68,3.44,67.2847896004629, ,0.0, ,0.0,-0.14500000000000002,1,3.7222222222222223,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,3.62,3.53,68.1013347861618, ,0.0, ,0.0,0.015000000000000124,1,3.7222222222222223,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,3.39,3.17,68.7587667427597, ,0.0, ,0.0,-0.29499999999999993,1,3.7222222222222223,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,5.0,3.74,69.1180536356096, ,0.0, ,0.0,1.0899999999999999,1,3.7222222222222223,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,3.56,3.5,69.5594106926726, ,0.0, ,0.0,-0.8399999999999999,1,3.7222222222222223,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.45,3.42,70.0064405925345, ,0.0, ,0.0,-0.0950000000000002,1,3.7222222222222223,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,3.52,3.53,70.566650201115, ,0.0, ,0.0,0.08999999999999986,1,3.7222222222222223,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,3.62,3.63,70.97232079489001, ,0.0, ,0.0,0.10000000000000009,1,3.7222222222222223,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,3.66,3.62,71.2453690510117, ,0.0, ,0.0,0.015000000000000124,1,3.7222222222222223,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,3.5,3.45,71.4102088034505, ,0.0, ,0.0,-0.16500000000000004,1,3.7222222222222223,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,3.23,3.2,71.5758131012368, ,0.0, ,0.0,-0.26000000000000023,1,3.7222222222222223,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,-3.6598764019226313,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,3.66,3.6,71.7421872758057, ,0.0, ,0.0,0.41500000000000004,1,3.7222222222222223,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,-3.5527580682078224,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.63,3.52,72.0492240298572, ,0.0, ,0.0,-0.054999999999999716,1,3.7222222222222223,0.0
90.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,1.2593270771343439,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,3.66,3.59,71.6034885219608, ,0.0,truck detected,34.927234649658196,0.04999999999999982,1,3.7222222222222223,0.0
91.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,1.2593270771343439,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.79,3.63,71.63118535285521, ,0.0,truck detected,11.955949783325195,0.08499999999999996,1,3.7222222222222223,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,1.2593270771343439,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,5.0,5.0,71.686643344612, ,0.0, ,0.0,1.29,1,3.7222222222222223,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,1.2593270771343439,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.43,3.25,71.686643344612, ,0.0, ,0.0,-1.6600000000000001,1,3.7222222222222223,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,1.2593270771343439,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,3.83,3.57,71.7421872758057, ,0.0, ,0.0,0.3600000000000003,1,3.7222222222222223,0.0
