TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
14.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.09795671559057506,20.0,0.0,20.0,-0.09795671559057506,1.0,9.690615840920524,3.58,5.0,70.945131035657, ,0.0, ,0.0,0.96,0,2.718562874251497,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.061094197278255276,20.0,0.0,20.0,-0.061094197278255276,1.0,10.018255043772061,3.57,3.51,71.2453690510117, ,0.0, ,0.0,-0.75,0,2.718562874251497,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.032375358917669794,20.0,0.0,20.0,-0.032375358917669794,1.0,10.29694336296632,3.41,3.34,71.2453690510117, ,0.0, ,0.0,-0.16500000000000004,0,2.718562874251497,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.025869908502406003,20.0,0.0,20.0,-0.025869908502406003,1.0,10.548909958770901,3.21,3.19,71.4377562829507, ,0.0, ,0.0,-0.17499999999999982,0,2.718562874251497,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.012436242478117698,20.0,0.0,20.0,-0.012436242478117698,1.0,10.79851545037956,3.36,3.25,71.6034885219608, ,0.0, ,0.0,0.10499999999999954,0,2.718562874251497,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.007132780844494154,20.0,0.0,20.0,-0.007132780844494154,1.0,11.023914080253286,3.16,3.2,71.6589036187746, ,0.0, ,0.0,-0.12499999999999956,0,2.718562874251497,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0102416420799988,20.0,0.0,20.0,-0.0102416420799988,1.0,11.231655768657793,3.42,3.3,71.7978173463527, ,0.0, ,0.0,0.17999999999999972,0,2.718562874251497,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0042367826241292645,20.0,0.0,20.0,-0.0042367826241292645,1.0,11.41699954040098,3.39,5.0,71.9652264026023, ,0.0, ,0.0,0.8350000000000004,0,2.718562874251497,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.0038750093749871173,20.0,0.0,20.0,-0.0038750093749871173,1.0,11.641611712691097,3.25,3.28,72.1053314682088, ,0.0, ,0.0,-0.9300000000000006,0,2.718562874251497,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.00176330952839978,20.0,0.0,20.0,0.00176330952839978,1.0,11.844684209271414,3.33,3.31,72.18965666599291, ,0.0, ,0.0,0.055000000000000604,0,2.718562874251497,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.0033099474636255387,20.0,0.0,20.0,0.0033099474636255387,1.0,12.036611925090485,3.25,3.22,72.44381981773141, ,0.0, ,0.0,-0.08499999999999996,0,2.718562874251497,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.0010175400055045802,20.0,0.0,20.0,0.0010175400055045802,1.0,12.237582690705338,3.11,3.03,72.5573565903847, ,0.0, ,0.0,-0.16500000000000048,0,2.718562874251497,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.002153575517604233,20.0,0.0,20.0,-0.002153575517604233,1.0,12.447417133900382,3.12,3.12,72.7283305938995, ,0.0, ,0.0,0.050000000000000266,0,2.718562874251497,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,3.24,3.2,72.8714256565715, ,0.0, ,0.0,0.10000000000000009,0,2.718562874251497,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,3.41,3.39,72.9575532954927, ,0.0, ,0.0,0.18000000000000016,0,2.718562874251497,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,0.0004427779945748167,20.0,0.0,20.0,0.0004427779945748167,1.0,13.197715766672792,3.53,3.44,72.9575532954927, ,0.0, ,0.0,0.08499999999999952,0,2.718562874251497,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,3.63,3.51,73.0438847659674, ,0.0, ,0.0,0.08499999999999996,0,2.718562874251497,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.5232318608377113,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,3.74,3.59,73.1015526769789, ,0.0, ,0.0,0.0950000000000002,0,2.718562874251497,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.7649347676813818,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,3.9,5.0,73.2461216178603, ,0.0, ,0.0,0.7850000000000001,0,2.718562874251497,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,3.46,3.32,72.9863077686626, ,0.0, ,0.0,-1.0600000000000005,0,2.718562874251497,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,3.56,5.0,70.6204714622675, ,0.0, ,0.0,0.8900000000000006,0,2.718562874251497,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,3.62,5.0,69.5071939945784, ,0.0, ,0.0,0.03000000000000025,0,2.718562874251497,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,3.55,5.0,69.900740947854, ,0.0, ,0.0,-0.03500000000000014,0,2.718562874251497,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,3.27,3.23,70.7824289698325, ,0.0, ,0.0,-1.0250000000000004,0,2.718562874251497,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,3.4,3.37,71.3826825612106, ,0.0, ,0.0,0.1349999999999998,0,2.718562874251497,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,3.53,5.0,71.714404555299, ,0.0, ,0.0,0.8799999999999999,0,2.718562874251497,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-33.28915633733449,20.0,0.0,20.0,-33.28915633733449,1.0,15.065370198781535,3.9,5.0,71.88142440230601, ,0.0, ,0.0,0.1850000000000005,0,2.718562874251497,0.0
41.0,2.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,3.74,5.0,72.0212030421756, ,0.0,cyclist detected,37.53999328613281,-0.08000000000000007,0,2.718562874251497,-1.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,0.7731746395056122,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,4.08,5.0,71.5758131012368, ,0.0,cyclist detected,26.95038414001465,0.16999999999999993,0,2.718562874251497,0.0
43.0,2.0, ,autonomous,0.0,1.0,0.0,0.6303501945525339,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,4.67,5.0,70.5397703225078, ,0.0,cyclist detected,15.82917594909668,0.29499999999999993,0,2.718562874251497,0.0
44.0,2.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,30.741562162126808,20.0,0.0,20.0,30.741562162126808,1.0,15.518173530689804,4.75,5.0,70.4056775138347, ,0.0,cyclist detected,4.812116622924805,0.040000000000000036,0,2.718562874251497,0.0
45.0,2.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-154.78390891563606,20.0,0.0,20.0,-154.78390891563606,1.0,15.616617037192235,3.99,3.77,66.6311300639659, ,0.0, ,0.0,-0.9950000000000001,0,2.718562874251497,0.0
46.0,1.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-16.4391333060899,15.0,0.0,15.0,-16.4391333060899,1.0,15.679685641736196,4.48,5.0,61.9087712347085, ,0.0, ,0.0,0.8600000000000003,0,2.718562874251497,-1.0
47.0,1.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,5.927947140254968,20.0,0.0,20.0,5.927947140254968,1.0,15.635231739143295,4.17,5.0,61.7436404050383, ,0.0, ,0.0,-0.15500000000000025,0,2.718562874251497,0.0
48.0,1.0, ,autonomous,0.0,1.0,0.0,0.8638132295719743,1.0,0.0,0.577614118830442,15.0,0.0,15.0,0.577614118830442,1.0,15.672459860903896,3.68,3.6,61.1321677466683, ,0.0, ,0.0,-0.9449999999999998,0,2.718562874251497,0.0
49.0,1.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,-6.0369554122045574,20.0,0.0,20.0,-6.0369554122045574,1.0,15.634412351239188,3.57,5.0,62.2626237469647, ,0.0, ,0.0,0.645,0,2.718562874251497,0.0
50.0,1.0, ,autonomous,0.0,1.0,0.0,1.4048981460288417,1.0,0.0,-5.618976417121874,15.0,0.0,15.0,-5.618976417121874,1.0,15.671066048190859,3.41,3.25,64.42883834804461, ,0.0, ,0.0,-0.9550000000000001,0,2.718562874251497,0.0
51.0,1.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-3.084754373760748,20.0,0.0,20.0,-3.084754373760748,1.0,15.636707977514465,3.42,3.32,66.6791134345078, ,0.0, ,0.0,0.040000000000000036,0,2.718562874251497,0.0
52.0,1.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,-1.155547501800536,15.0,0.0,15.0,-1.155547501800536,1.0,15.668379863853223,3.73,5.0,68.20165866433871, ,0.0, ,0.0,0.9950000000000001,0,2.718562874251497,0.0
53.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,3.0733461428466113,20.0,0.0,20.0,3.0733461428466113,1.0,15.641378612952563,3.82,3.54,69.1696870763357, ,0.0, ,0.0,-0.6850000000000005,0,2.718562874251497,0.0
54.0,1.0, ,autonomous,0.0,1.0,0.0,-0.13321126115815218,1.0,0.0,10.330628893326748,15.0,0.0,15.0,10.330628893326748,1.0,15.664781123378596,3.74,5.0,70.03291547027099, ,0.0, ,0.0,0.6900000000000004,0,2.718562874251497,0.0
55.0,1.0, ,autonomous,0.0,1.0,0.0,-1.5449759670405143,1.0,0.0,28.72278965279336,15.0,0.0,15.0,28.72278965279336,1.0,15.647755359927695,3.79,5.0,71.16323422666909, ,0.0, ,0.0,0.024999999999999467,0,2.718562874251497,0.0
56.0,1.0, ,autonomous,0.0,1.0,0.0,-4.118562600137324,1.0,0.0,54.10195810928053,15.0,0.0,15.0,54.10195810928053,1.0,15.660618905450887,3.82,5.0,70.16559079427451, ,0.0, ,0.0,0.015000000000000568,0,2.718562874251497,0.0
57.0,1.0, ,autonomous,0.0,1.0,0.0,-0.3117418173495139,1.0,0.0,27.868485800408827,15.0,0.0,15.0,27.868485800408827,1.0,15.655302628304465,3.83,5.0,70.35218302823941, ,0.0, ,0.0,0.004999999999999893,0,2.718562874251497,0.0
58.0,1.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,14.193528893261169,15.0,0.0,15.0,14.193528893261169,1.0,15.655990073935524,3.55,5.0,70.3789201058499, ,0.0, ,0.0,-0.13999999999999968,0,2.718562874251497,0.0
59.0,1.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,9.507626095907238,15.0,0.0,15.0,9.507626095907238,1.0,15.66288186054994,3.65,5.0,69.9799857240829, ,0.0, ,0.0,0.04999999999999982,0,2.718562874251497,0.0
60.0,1.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,4.782421872360118,15.0,0.0,15.0,4.782421872360118,1.0,15.651152662186947,3.72,3.69,70.03291547027099, ,0.0, ,0.0,-0.6200000000000001,0,2.718562874251497,0.0
61.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,13.750500866856925,15.0,0.0,15.0,13.750500866856925,1.0,15.669041755101798,5.0,5.0,70.5397703225078, ,0.0, ,0.0,1.295,0,2.718562874251497,1.0
62.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,20.69921651482375,20.0,0.0,20.0,20.69921651482375,1.0,15.646178497278964,3.62,5.0,71.081288561599, ,0.0, ,0.0,-0.6899999999999995,0,2.718562874251497,0.0
63.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,12.026491203139072,15.0,0.0,15.0,12.026491203139072,1.0,15.672899655200741,3.59,3.54,71.4653250242982, ,0.0, ,0.0,-0.7450000000000006,0,2.718562874251497,0.0
64.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,8.65555978592985,20.0,0.0,20.0,8.65555978592985,1.0,15.641151176695447,3.45,5.0,71.714404555299, ,0.0, ,0.0,0.6599999999999997,0,2.718562874251497,0.0
65.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,19.743727800988506,15.0,0.0,15.0,19.743727800988506,1.0,15.674520224817902,3.76,5.0,71.9932038415574, ,0.0, ,0.0,0.15500000000000025,0,2.718562874251497,0.0
66.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,28.42707689117681,20.0,0.0,20.0,28.42707689117681,1.0,15.637231302776911,3.74,5.0,72.13341796987709, ,0.0, ,0.0,-0.009999999999999787,0,2.718562874251497,0.0
67.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,39.298104128237576,15.0,0.0,15.0,39.298104128237576,1.0,15.674719780136506,3.9,5.0,72.0212030421756, ,0.0, ,0.0,0.08000000000000007,0,2.718562874251497,0.0
68.0,2.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,52.20150231152526,20.0,0.0,20.0,52.20150231152526,1.0,15.633779416269734,3.95,5.0,71.769991531141, ,0.0, ,0.0,0.024999999999999467,0,2.718562874251497,0.0
69.0,2.0, ,autonomous,0.0,1.0,0.0,0.6303501945525339,1.0,0.0,15.427655874329204,15.0,0.0,15.0,15.427655874329204,1.0,15.67653582286275,3.86,5.0,71.54815906586721, ,0.0, ,0.0,-0.04499999999999993,0,2.718562874251497,0.0
70.0,2.0, ,autonomous,0.0,1.0,0.0,0.6303501945525339,1.0,0.0,13.042769640081232,20.0,0.0,20.0,13.042769640081232,1.0,15.635782908316743,3.95,5.0,71.9372706999497, ,0.0, ,0.0,0.04499999999999993,0,2.718562874251497,0.0
71.0,2.0, ,autonomous,0.0,1.0,0.0,0.6303501945525339,1.0,0.0,6.2169821552144064,15.0,0.0,15.0,6.2169821552144064,1.0,15.673228397593329,4.25,5.0,72.18965666599291, ,0.0, ,0.0,0.15000000000000036,0,2.718562874251497,0.0
72.0,2.0, ,autonomous,0.0,1.0,0.0,0.6303501945525339,1.0,0.0,3.2236256953972378,20.0,0.0,20.0,3.2236256953972378,1.0,15.636373332945794,4.48,5.0,72.2459831233383, ,0.0, ,0.0,0.11500000000000021,0,2.718562874251497,0.0
73.0,0.0, ,manual,0.0,1.0,0.0,8.054474708171199,1.0,0.0,-16.108949416342398,0.0,0.0,15.0,-1.5671711842142548,1.0,15.678582457096875,4.88,5.0,71.9652264026023, ,0.0, ,0.0,0.1999999999999993,0,2.718562874251497,-2.0
74.0,0.0, ,manual,0.0,1.0,0.0,21.21355001144427,1.0,0.0,-42.42710002288854,0.0,0.0,20.0,-31.159813063485284,1.0,15.538502570918011,4.91,5.0,69.4550556334996,obstacle detected,31.647985458374023,obstacle detected,28.512454986572266,0.015000000000000568,0,2.718562874251497,0.0
75.0,0.0, ,manual,0.0,1.0,0.0,-1.0862897688258215,1.0,0.0,2.172579537651643,0.0,0.0,20.0,133.1063785139837,1.0,15.373943099648946,5.03,5.0,64.85757277019671, ,0.0,obstacle detected,13.402474403381348,0.0600000000000005,0,2.718562874251497,0.0
76.0,0.0, ,manual,0.0,1.0,0.0,-17.68139162279698,1.0,0.0,35.36278324559396,0.0,0.0,20.0,167.9182145383486,1.0,15.209048737622194,4.96,5.0,62.9397917951687, ,0.0,obstacle detected,7.940772533416747,-0.03500000000000014,0,2.718562874251497,0.0
77.0,0.0, ,manual,0.0,1.0,0.0,-3.5445181963836063,1.0,0.0,7.089036392767213,0.0,0.0,20.0,28.37589533640965,1.0,15.045563139429293,4.46,4.03,59.559261465157796, ,0.0, ,0.0,-0.7350000000000003,0,2.718562874251497,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-22.30365760382734,20.0,0.0,20.0,-22.30365760382734,1.0,14.882774420192142,4.0,5.0,57.168991538989296, ,0.0, ,0.0,0.2549999999999999,0,2.718562874251497,3.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-18.3421830459728,20.0,0.0,20.0,-18.3421830459728,1.0,14.89278332152266,3.71,5.0,57.54203445617021, ,0.0, ,0.0,-0.14499999999999957,0,2.718562874251497,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-15.40159227423469,20.0,0.0,20.0,-15.40159227423469,1.0,15.022056181425931,3.49,5.0,59.751434034416796, ,0.0, ,0.0,-0.11000000000000032,0,2.718562874251497,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-13.372282183080802,20.0,0.0,20.0,-13.372282183080802,1.0,15.146676505103054,3.78,5.0,62.2835646129699, ,0.0, ,0.0,0.14499999999999957,0,2.718562874251497,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-11.016932373670835,20.0,0.0,20.0,-11.016932373670835,1.0,15.264910398556475,3.48,5.0,64.1387449330391, ,0.0, ,0.0,-0.14999999999999947,0,2.718562874251497,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,1.5559624628061215,1.0,0.0,-10.079447196405738,20.0,0.0,20.0,-10.079447196405738,1.0,15.377018749024119,5.0,5.0,65.29205134566921, ,0.0, ,0.0,0.7599999999999998,0,2.718562874251497,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,4.93156328679332,1.0,0.0,-13.306419706111155,20.0,0.0,20.0,-13.306419706111155,1.0,15.483211080027322,3.49,5.0,65.8258511282551, ,0.0, ,0.0,-0.7549999999999999,0,2.718562874251497,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-16.944808287042402,20.0,0.0,20.0,-16.944808287042402,1.0,15.583503082066708,3.55,3.31,66.13144285582021, ,0.0, ,0.0,-0.8150000000000004,0,2.718562874251497,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,2.377203021286334,1.0,0.0,-21.38341740786614,15.0,0.0,15.0,-21.38341740786614,1.0,15.675167566186285,3.66,5.0,67.1384260067407, ,0.0, ,0.0,0.9000000000000004,0,2.718562874251497,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,-1.1577019913023603,1.0,0.0,26.21233660164852,15.0,0.0,15.0,26.21233660164852,1.0,15.653027035034185,3.66,3.5,66.7512182097323, ,0.0, ,0.0,-0.75,0,2.718562874251497,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,-1.1302357518883073,1.0,0.0,36.90810568266057,15.0,0.0,15.0,36.90810568266057,1.0,15.665211800791726,3.53,3.39,67.1627757031943, ,0.0, ,0.0,-0.1200000000000001,0,2.718562874251497,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,-1.1302357518883073,1.0,0.0,43.48342853102001,15.0,0.0,15.0,43.48342853102001,1.0,15.64777177806047,3.69,5.0,67.5794396312866, ,0.0, ,0.0,0.8849999999999998,0,2.718562874251497,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,-1.1302357518883073,1.0,0.0,50.03625733717346,15.0,0.0,15.0,50.03625733717346,1.0,15.670429610620047,3.94,5.0,67.95140115789191, ,0.0, ,0.0,0.125,0,2.718562874251497,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,-1.1302357518883073,1.0,0.0,48.663630727340184,20.0,0.0,20.0,48.663630727340184,1.0,15.64289730017498,5.0,3.44,68.3022785640129, ,0.0, ,0.0,-0.25,0,2.718562874251497,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,-1.1302357518883073,1.0,0.0,50.70310639562891,15.0,0.0,15.0,50.70310639562891,1.0,15.673241617612494,3.98,3.79,68.63135354755471, ,0.0, ,0.0,-0.33499999999999996,0,2.718562874251497,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,-1.113756008239875,1.0,0.0,49.390645957933394,20.0,0.0,20.0,49.390645957933394,1.0,15.638234507373216,3.83,5.0,68.7587667427597, ,0.0, ,0.0,0.5300000000000002,0,2.718562874251497,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0231174181734843,1.0,0.0,47.15857156940554,15.0,0.0,15.0,47.15857156940554,1.0,15.674057858472054,3.93,3.46,68.9636147968332, ,0.0, ,0.0,-0.7199999999999998,0,2.718562874251497,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0231174181734843,1.0,0.0,49.94320350929486,20.0,0.0,20.0,49.94320350929486,1.0,15.635757154527926,3.59,5.0,69.2472820441798, ,0.0, ,0.0,0.5999999999999996,0,2.718562874251497,0.0
96.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0231174181734843,1.0,0.0,48.51919735110757,15.0,0.0,15.0,48.51919735110757,1.0,15.673232005526376,3.83,5.0,69.5071939945784, ,0.0, ,0.0,0.1200000000000001,0,2.718562874251497,0.0
