TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
20.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,4.02,3.8,64.4512619557091, ,0.0, ,0.0,-1.1300000000000003,0.8,3.408839779005525,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.78,3.52,64.6763594970766, ,0.0, ,0.0,-0.2599999999999998,0.8,3.408839779005525,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-0.0016717757128901346,20.0,0.0,20.0,-0.0016717757128901346,1.0,11.631430266354315,4.32,3.97,65.016969429021, ,0.0, ,0.0,0.49500000000000055,0.8,3.408839779005525,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,4.11,3.8,64.2500096375014, ,0.0, ,0.0,-0.1900000000000004,0.8,3.408839779005525,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,0.000800406374831808,20.0,0.0,20.0,0.000800406374831808,1.0,12.036611925090352,3.97,3.69,63.132907396651404, ,0.0, ,0.0,-0.125,0.8,3.408839779005525,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,4.22,4.0,63.4139536063515, ,0.0, ,0.0,0.27999999999999936,0.8,3.408839779005525,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.88,3.52,64.16096703409511, ,0.0, ,0.0,-0.40999999999999925,0.8,3.408839779005525,0.0
27.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,4.03,3.66,64.42883834804461, ,0.0,truck detected,20.63614845275879,0.14500000000000002,0.8,3.408839779005525,1.0
28.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.92,3.67,65.1084054951494, ,0.0, ,0.0,-0.050000000000000266,0.8,3.408839779005525,0.0
29.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.93,3.71,65.24604282750249, ,0.0, ,0.0,0.025000000000000355,0.8,3.408839779005525,0.0
30.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.9,3.7,64.6989557588541, ,0.0, ,0.0,-0.020000000000000462,0.8,3.408839779005525,0.0
31.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,4.01,3.7,64.5861320657229, ,0.0, ,0.0,0.05500000000000016,0.8,3.408839779005525,0.0
32.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,4.1,3.74,64.7668393782383, ,0.0, ,0.0,0.06499999999999995,0.8,3.408839779005525,0.0
33.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,4.01,3.65,65.016969429021, ,0.0, ,0.0,-0.08999999999999986,0.8,3.408839779005525,0.0
34.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.97,3.64,65.4304670426737, ,0.0, ,0.0,-0.02499999999999991,0.8,3.408839779005525,0.0
35.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.14,3.77,65.7323902926406, ,0.0, ,0.0,0.1499999999999999,0.8,3.408839779005525,0.0
36.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.9,3.52,65.9900487006559, ,0.0, ,0.0,-0.2450000000000001,0.8,3.408839779005525,0.0
37.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,4.07,3.72,66.1078351006161, ,0.0, ,0.0,0.1850000000000005,0.8,3.408839779005525,0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,4.14,3.77,66.3446738495834, ,0.0, ,0.0,0.05999999999999961,0.8,3.408839779005525,0.0
39.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,4.12,3.83,68.9636147968332, ,0.0, ,0.0,0.020000000000000018,0.8,3.408839779005525,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,4.23,3.91,68.9122884392745, ,0.0, ,0.0,0.0950000000000002,0.8,3.408839779005525,0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,4.2,3.73,68.1765499938641, ,0.0, ,0.0,-0.10500000000000043,0.8,3.408839779005525,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-35.946012148871105,20.0,0.0,20.0,-35.946012148871105,1.0,15.29263161049314,4.11,3.74,78.0957141072098, ,0.0, ,0.0,-0.03999999999999959,0.8,3.408839779005525,0.0
43.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.99,3.63,72.3306378115642, ,0.0, ,0.0,-0.11500000000000021,0.8,3.408839779005525,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.86,3.53,71.63118535285521, ,0.0, ,0.0,-0.11500000000000021,0.8,3.408839779005525,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.76,3.47,69.900740947854, ,0.0, ,0.0,-0.07999999999999963,0.8,3.408839779005525,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.81,3.56,69.74278859565919, ,0.0, ,0.0,0.06999999999999984,0.8,3.408839779005525,0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,4.22,3.89,70.35218302823941, ,0.0, ,0.0,0.36999999999999966,0.8,3.408839779005525,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,4.22,3.86,70.1124603864599, ,0.0, ,0.0,-0.01499999999999968,0.8,3.408839779005525,0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,4.08,3.8,73.27510405064771, ,0.0, ,0.0,-0.10000000000000009,0.8,3.408839779005525,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,4.28,3.93,74.9355554223368, ,0.0, ,0.0,0.16500000000000048,0.8,3.408839779005525,0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,4.15,3.79,76.48300547618321, ,0.0, ,0.0,-0.13500000000000023,0.8,3.408839779005525,0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,3.98,3.66,75.1179351581984, ,0.0, ,0.0,-0.1499999999999999,0.8,3.408839779005525,0.0
53.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.77,3.46,70.6474128917399, ,0.0, ,0.0,-0.20500000000000007,0.8,3.408839779005525,0.0
54.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.75,3.47,69.4550556334996, ,0.0, ,0.0,-0.004999999999999893,0.8,3.408839779005525,0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,3.55,3.25,69.3510132183031, ,0.0, ,0.0,-0.2100000000000004,0.8,3.408839779005525,0.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.71,3.43,70.16559079427451, ,0.0, ,0.0,0.17000000000000037,0.8,3.408839779005525,0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.71,3.37,70.917962101441, ,0.0, ,0.0,-0.03000000000000025,0.8,3.408839779005525,0.0
58.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,3.65,3.13,70.7013574660634, ,0.0, ,0.0,-0.15000000000000036,0.8,3.408839779005525,0.0
59.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.4,3.23,71.714404555299, ,0.0, ,0.0,-0.07499999999999973,0.8,3.408839779005525,0.0
60.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.5,3.22,70.945131035657, ,0.0, ,0.0,0.04500000000000037,0.8,3.408839779005525,0.0
61.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.59,3.37,73.1015526769789, ,0.0, ,0.0,0.11999999999999966,0.8,3.408839779005525,0.0
62.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,3.96,3.68,72.7855011281753, ,0.0, ,0.0,0.3400000000000003,0.8,3.408839779005525,0.0
63.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,3.8,3.55,72.7855011281753, ,0.0, ,0.0,-0.14500000000000046,0.8,3.408839779005525,0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.41,3.18,72.7855011281753, ,0.0, ,0.0,-0.3799999999999999,0.8,3.408839779005525,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,3.48,3.31,72.9575532954927, ,0.0, ,0.0,0.10000000000000009,0.8,3.408839779005525,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,3.98,3.87,71.4102088034505, ,0.0, ,0.0,0.5299999999999998,0.8,3.408839779005525,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,4.09,3.81,71.4102088034505, ,0.0, ,0.0,0.025000000000000355,0.8,3.408839779005525,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.81,3.44,71.21796971811929, ,0.0, ,0.0,-0.3250000000000002,0.8,3.408839779005525,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,3.79,3.44,71.3551775316817, ,0.0, ,0.0,-0.009999999999999787,0.8,3.408839779005525,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,4.03,3.7,75.79432452097991, ,0.0, ,0.0,0.25,0.8,3.408839779005525,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,4.0,3.68,76.3883584141777, ,0.0, ,0.0,-0.025000000000000355,0.8,3.408839779005525,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,4.21,3.91,78.4929356357928, ,0.0, ,0.0,0.22000000000000064,0.8,3.408839779005525,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,4.09,3.8,82.29504419243871, ,0.0, ,0.0,-0.11500000000000066,0.8,3.408839779005525,-1.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-4.805356798780271,20.0,0.0,20.0,-4.805356798780271,1.0,15.637840833254053,4.31,3.85,78.6262422946283, ,0.0, ,0.0,0.13500000000000023,0.8,3.408839779005525,0.0
75.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,46.55564512525286,15.0,0.0,15.0,46.55564512525286,1.0,15.667874635370646,4.34,3.95,79.3675989713959,cyclist detected,36.39540100097656,cyclist detected,34.507328033447266,0.0649999999999995,0.8,3.408839779005525,0.0
76.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-4.3312203884124765,20.0,0.0,20.0,-4.3312203884124765,1.0,15.64523789842412,4.25,3.82,79.57221974664199, ,0.0,cyclist detected,23.544857025146484,-0.10999999999999943,0.8,3.408839779005525,0.0
77.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-48.884444319080046,15.0,0.0,15.0,-48.884444319080046,1.0,15.6635393155029,4.6,4.12,79.6749263006932, ,0.0,cyclist detected,12.689189910888672,0.3249999999999993,0.8,3.408839779005525,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-48.80258045991469,20.0,0.0,20.0,-48.80258045991469,1.0,15.642870413804927,4.25,3.81,79.3675989713959, ,0.0, ,0.0,-0.3299999999999992,0.8,3.408839779005525,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-23.671551558707442,15.0,0.0,15.0,-23.671551558707442,1.0,15.665707144858539,4.22,3.78,79.6749263006932, ,0.0, ,0.0,-0.03000000000000025,0.8,3.408839779005525,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-11.579272382659614,15.0,0.0,15.0,-11.579272382659614,1.0,15.648021778217197,3.95,3.52,79.95011113065449, ,0.0, ,0.0,-0.2649999999999997,0.8,3.408839779005525,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-9.893341135161426,15.0,0.0,15.0,-9.893341135161426,1.0,15.660815379260914,4.02,3.68,80.29677688737571, ,0.0, ,0.0,0.11499999999999932,0.8,3.408839779005525,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-12.796909466788476,15.0,0.0,15.0,-12.796909466788476,1.0,15.655486269114133,4.03,3.64,80.64646203971029, ,0.0, ,0.0,-0.01499999999999968,0.8,3.408839779005525,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-17.30327788583022,15.0,0.0,15.0,-17.30327788583022,1.0,15.656187338399494,4.16,3.77,80.92841072787009, ,0.0, ,0.0,0.1299999999999999,0.8,3.408839779005525,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-21.94650986167575,15.0,0.0,15.0,-21.94650986167575,1.0,15.663069887039109,4.0,3.63,81.21233777835529, ,0.0, ,0.0,-0.1499999999999999,0.8,3.408839779005525,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-19.902972998268645,15.0,0.0,15.0,-19.902972998268645,1.0,15.65133223136768,3.96,3.64,81.3193247243275, ,0.0, ,0.0,-0.015000000000000124,0.8,3.408839779005525,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-17.21534963803756,15.0,0.0,15.0,-17.21534963803756,1.0,15.66920715773753,3.75,5.0,80.92841072787009, ,0.0, ,0.0,0.5750000000000002,0.8,3.408839779005525,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,57.25771778820232,20.0,0.0,20.0,57.25771778820232,1.0,15.646394443163409,3.99,3.68,80.96379299177408, ,0.0, ,0.0,-0.54,0.8,3.408839779005525,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,45.81497999494463,15.0,0.0,15.0,45.81497999494463,1.0,15.673037401546113,3.85,3.45,81.14116940653349, ,0.0, ,0.0,-0.1849999999999996,0.8,3.408839779005525,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,43.979073361647956,20.0,0.0,20.0,43.979073361647956,1.0,15.641259963223124,3.94,3.47,81.5700605249849, ,0.0, ,0.0,0.054999999999999716,0.8,3.408839779005525,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,49.80659991343724,15.0,0.0,15.0,49.80659991343724,1.0,15.675095944230538,5.0,5.0,81.8585157413926, ,0.0, ,0.0,1.295,0.8,3.408839779005525,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,49.87028885574181,20.0,0.0,20.0,49.87028885574181,1.0,15.643327601489984,4.24,3.82,82.14901831923109, ,0.0, ,0.0,-0.9699999999999998,0.8,3.408839779005525,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,50.96101141911861,15.0,0.0,15.0,50.96101141911861,1.0,15.673573920759061,4.31,3.86,77.4101655029339, ,0.0, ,0.0,0.054999999999999716,0.8,3.408839779005525,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,48.569199792529794,20.0,0.0,20.0,48.569199792529794,1.0,15.640854590787251,4.22,3.79,78.0627937112613, ,0.0, ,0.0,-0.08000000000000007,0.8,3.408839779005525,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,50.27460690100618,15.0,0.0,15.0,50.27460690100618,1.0,15.674340654491987,3.72,3.42,74.18507692992479, ,0.0, ,0.0,-0.4349999999999996,0.8,3.408839779005525,0.0
