TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
16.0,0.0, ,manual,0.0,1.0,40.39063096055543,-2.0036621652552067,1.0,0.0,4.007324330510413,40.39063096055543,0.0,20.0,61.26940228513299,1.0,11.996521904076962,4.13,3.82,74.03678147303579, ,0.0, ,0.0,-0.22000000000000064,0.8,3.4867256637168142,0.0
17.0,0.0, ,manual,0.0,1.0,40.39063096055543,-0.8967727168688384,1.0,0.0,1.7935454337376768,40.39063096055543,0.0,20.0,44.44198797963192,1.0,13.103614220988929,4.12,3.76,74.9355554223368, ,0.0, ,0.0,-0.0349999999999997,0.8,3.4867256637168142,0.0
18.0,0.0, ,manual,0.0,1.0,39.48271915770199,-0.2595559624627981,1.0,0.0,0.5191119249255962,39.48271915770199,0.0,20.0,28.705363099974647,1.0,14.47204552147583,4.24,3.97,75.2400156499233, ,0.0, ,0.0,0.16500000000000048,0.8,3.4867256637168142,0.0
19.0,0.0, ,manual,0.0,1.0,0.0,0.5122453650720901,1.0,0.0,-1.0244907301441801,0.0,0.0,20.0,15.69758119783732,1.0,15.353680355897596,4.36,4.04,75.1484181257985, ,0.0, ,0.0,0.09499999999999975,0.8,3.4867256637168142,0.0
20.0,0.0, ,manual,0.0,1.0,0.0,0.4765392538338346,1.0,0.0,-0.9530785076676692,0.0,0.0,20.0,11.410963575359027,1.0,15.251098559552545,4.72,4.32,74.9355554223368, ,0.0, ,0.0,0.3199999999999994,0.8,3.4867256637168142,0.0
21.0,0.0, ,manual,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-0.7388418402380239,0.0,0.0,20.0,8.810051226888245,1.0,15.087274764504109,4.47,4.06,73.9776291649405, ,0.0, ,0.0,-0.2549999999999999,0.8,3.4867256637168142,0.0
22.0,0.0, ,manual,62.244602121004036,1.0,0.0,0.369420920119012,1.0,62.244602121004036,-0.7388418402380239,0.0,0.0,20.0,8.019227992668513,1.0,13.883955961090827,4.61,4.16,74.12568751575171, ,0.0, ,0.0,0.1200000000000001,0.8,3.4867256637168142,0.0
23.0,0.0, ,manual,69.98702983138783,1.0,0.0,0.6303501945525339,1.0,69.98702983138783,-1.2607003891050679,0.0,0.0,20.0,9.483255867311144,1.0,9.958752154354164,4.55,4.09,73.6539736318774, ,0.0, ,0.0,-0.0649999999999995,0.8,3.4867256637168142,0.0
24.0,0.0, ,manual,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-1.2442206454566076,0.0,0.0,20.0,14.462444872290169,1.0,6.437054256035365,4.43,4.04,73.7419621261283, ,0.0, ,0.0,-0.08500000000000085,0.8,3.4867256637168142,0.0
25.0,0.0, ,manual,0.0,1.0,0.0,0.5946440833142503,1.0,0.0,-1.189288166628501,0.0,0.0,20.0,19.527723053708996,1.0,6.323142911718983,4.4,3.98,74.18507692992479, ,0.0, ,0.0,-0.04499999999999904,0.8,3.4867256637168142,0.0
26.0,0.0, ,manual,0.0,1.0,38.2452124818799,0.13595788509957174,1.0,0.0,-0.2719157701991435,38.2452124818799,0.0,20.0,26.006853257948553,1.0,6.2025596239393685,4.23,3.85,74.9962501874906, ,0.0, ,0.0,-0.15000000000000036,0.8,3.4867256637168142,0.0
27.0,0.0, ,manual,0.0,1.0,47.32127870603494,-0.10574502174409872,1.0,0.0,0.21149004348819744,47.32127870603494,0.0,20.0,29.26727429874097,1.0,6.6279218294598925,4.31,3.97,75.63953224513259, ,0.0, ,0.0,0.09999999999999964,0.8,3.4867256637168142,0.0
28.0,0.0, ,manual,0.0,1.0,11.668574044403755,-0.0975051499198969,1.0,0.0,0.1950102998397938,11.668574044403755,0.0,20.0,32.094757827507955,1.0,8.795033470614136,4.28,3.97,76.0121011264993, ,0.0, ,0.0,-0.01499999999999968,0.8,3.4867256637168142,0.0
29.0,0.0, ,manual,0.0,1.0,38.2452124818799,-0.0975051499198969,1.0,0.0,0.1950102998397938,38.2452124818799,0.0,20.0,35.3032935242462,1.0,9.425315024023554,4.36,4.0,76.4514304062629, ,0.0, ,0.0,0.054999999999999716,0.8,3.4867256637168142,0.0
30.0,0.0, ,manual,0.0,1.0,31.891355764095522,-0.8693064774547851,1.0,0.0,1.7386129549095701,31.891355764095522,0.0,20.0,36.764901635681774,1.0,10.417818607768798,4.51,4.17,76.832060482198, ,0.0, ,0.0,0.16000000000000014,0.8,3.4867256637168142,0.0
31.0,0.0, ,manual,0.0,1.0,0.0,-2.4348821240558465,1.0,0.0,4.869764248111693,0.0,0.0,20.0,30.62741985283193,1.0,11.1831643929537,4.78,4.42,76.8958676160743, ,0.0, ,0.0,0.2599999999999998,0.8,3.4867256637168142,0.0
32.0,0.0, ,manual,0.0,1.0,0.0,-15.593957427328913,1.0,0.0,31.187914854657837,0.0,0.0,20.0,-17.298315887861527,1.0,11.06843795135155,4.78,4.4,75.2400156499233, ,0.0, ,0.0,-0.009999999999999787,0.8,3.4867256637168142,0.0
33.0,0.0, ,manual,0.0,1.0,0.0,-29.725337605859465,1.0,0.0,59.45067521171893,0.0,0.0,20.0,78.11784906545986,1.0,10.933285641578095,4.77,4.27,72.3589001447178, ,0.0, ,0.0,-0.07000000000000028,0.8,3.4867256637168142,0.0
34.0,0.0, ,manual,0.0,1.0,0.0,-32.513160906385906,1.0,0.0,65.02632181277181,0.0,0.0,20.0,162.08331869808362,1.0,10.798938616167721,4.47,4.07,70.8636866124323, ,0.0, ,0.0,-0.25,0.8,3.4867256637168142,0.0
35.0,0.0, ,manual,0.0,1.0,0.0,-27.484092469672696,1.0,0.0,54.96818493934539,0.0,0.0,20.0,88.03919471649328,1.0,10.665064265733557,4.44,4.11,69.7953600044669, ,0.0, ,0.0,0.005000000000000782,0.8,3.4867256637168142,0.0
36.0,0.0, ,manual,0.0,1.0,0.0,-12.542458228427545,1.0,0.0,25.08491645685509,0.0,0.0,20.0,0.6705635965133183,1.0,10.531442509022755,4.57,4.16,69.4290157742724, ,0.0, ,0.0,0.08999999999999986,0.8,3.4867256637168142,0.0
37.0,0.0, ,manual,0.0,1.0,11.998168917372393,-4.461890592813006,1.0,0.0,8.923781185626012,11.998168917372393,0.0,20.0,-43.27000402888857,1.0,10.399299298607312,4.75,4.31,72.3871845728432, ,0.0, ,0.0,0.16499999999999915,0.8,3.4867256637168142,0.0
38.0,3.0, ,autonomous,0.0,1.0,17.52651255054552,-1.8141451132982385,1.0,0.0,-32.969735557543466,20.0,0.0,20.0,-32.969735557543466,1.0,10.272069109983901,4.92,4.56,73.7713383596205, ,0.0, ,0.0,0.21000000000000085,0.8,3.4867256637168142,3.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,19.059731972832953,20.0,0.0,20.0,19.059731972832953,1.0,10.477585875425435,4.57,4.26,71.54815906586721, ,0.0, ,0.0,-0.3250000000000002,0.8,3.4867256637168142,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,13.458468335061193,20.0,0.0,20.0,13.458468335061193,1.0,10.7228159018431,4.52,4.11,69.87436589012961, ,0.0, ,0.0,-0.10000000000000053,0.8,3.4867256637168142,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,9.781681940328367,20.0,0.0,20.0,9.781681940328367,1.0,10.943922118059465,4.46,4.02,70.2720935462109, ,0.0, ,0.0,-0.07499999999999929,0.8,3.4867256637168142,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,11.397577362592898,20.0,0.0,20.0,11.397577362592898,1.0,11.152669478002343,4.6,4.14,71.4929150521183, ,0.0, ,0.0,0.129999999999999,0.8,3.4867256637168142,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,9.050719607221227,20.0,0.0,20.0,9.050719607221227,1.0,11.359546427926354,4.65,4.08,72.47217068645641, ,0.0, ,0.0,-0.004999999999999005,0.8,3.4867256637168142,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-34.37055302952729,20.0,0.0,20.0,-34.37055302952729,1.0,11.564623166313579,4.41,4.01,71.7978173463527, ,0.0, ,0.0,-0.15500000000000025,0.8,3.4867256637168142,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-52.51105714037578,20.0,0.0,20.0,-52.51105714037578,1.0,11.768063950154795,4.42,3.98,71.6589036187746, ,0.0, ,0.0,-0.009999999999999787,0.8,3.4867256637168142,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-45.336859502338676,20.0,0.0,20.0,-45.336859502338676,1.0,11.970164429940093,4.61,4.18,72.2178089116776, ,0.0, ,0.0,0.1949999999999994,0.8,3.4867256637168142,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,-2.94026092927443,1.0,0.0,-34.135271083681424,20.0,0.0,20.0,-34.135271083681424,1.0,12.171347345269362,4.37,3.91,72.7855011281753, ,0.0, ,0.0,-0.254999999999999,0.8,3.4867256637168142,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-24.16967436561191,20.0,0.0,20.0,-24.16967436561191,1.0,12.371534710762925,4.52,3.93,73.1304207924412, ,0.0, ,0.0,0.08499999999999908,0.8,3.4867256637168142,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-21.02652066494452,20.0,0.0,20.0,-21.02652066494452,1.0,12.570616320863119,4.17,3.84,72.9575532954927, ,0.0, ,0.0,-0.21999999999999975,0.8,3.4867256637168142,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-19.443729274877942,20.0,0.0,20.0,-19.443729274877942,1.0,12.7685758735151,4.34,3.94,72.69977899267191, ,0.0, ,0.0,0.1349999999999998,0.8,3.4867256637168142,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,-2.94026092927443,1.0,0.0,-18.034789052792803,20.0,0.0,20.0,-18.034789052792803,1.0,13.11154293574964,4.51,4.15,72.8427616147783, ,0.0, ,0.0,0.1900000000000004,0.8,3.4867256637168142,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-15.98005057381816,20.0,0.0,20.0,-15.98005057381816,1.0,13.34948199820677,4.5,4.1,72.8427616147783, ,0.0, ,0.0,-0.03000000000000025,0.8,3.4867256637168142,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-2.94026092927443,1.0,0.0,-13.784784706180195,20.0,0.0,20.0,-13.784784706180195,1.0,13.562448790496314,4.34,3.95,69.19553273640649, ,0.0, ,0.0,-0.15500000000000025,0.8,3.4867256637168142,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-11.61213221268526,20.0,0.0,20.0,-11.61213221268526,1.0,13.761738770075086,4.3,3.87,67.5794396312866, ,0.0, ,0.0,-0.05999999999999961,0.8,3.4867256637168142,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-9.285862155967896,20.0,0.0,20.0,-9.285862155967896,1.0,13.950429791190011,3.92,3.62,68.7843061727036, ,0.0, ,0.0,-0.31499999999999995,0.8,3.4867256637168142,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-6.747792607446454,20.0,0.0,20.0,-6.747792607446454,1.0,14.128397150915331,4.14,3.73,70.43245527539091, ,0.0, ,0.0,0.1649999999999996,0.8,3.4867256637168142,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-3.9433637560183,20.0,0.0,20.0,-3.9433637560183,1.0,14.296472467667508,3.98,3.63,71.6034885219608, ,0.0, ,0.0,-0.1299999999999999,0.8,3.4867256637168142,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,-1.8008391438910225,20.0,0.0,20.0,-1.8008391438910225,1.0,14.455174875176153,4.0,3.65,72.18965666599291, ,0.0, ,0.0,0.020000000000000462,0.8,3.4867256637168142,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,-2.94026092927443,1.0,0.0,0.2871571868526545,20.0,0.0,20.0,0.2871571868526545,1.0,14.605262119496686,3.71,3.34,72.6712498001541, ,0.0, ,0.0,-0.30000000000000027,0.8,3.4867256637168142,0.0
60.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-2.94026092927443,1.0,72.30590438842773,2.7201395917711966,0.0,72.30590438842773,0.0,2.7201395917711966,1.0,12.141190837811966,4.3,3.95,73.1015526769789, ,0.0,pedestrian detected,29.231365203857425,0.6000000000000001,0.8,3.4867256637168142,0.0
61.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,99.5674934387207,5.4558794521273395,0.0,99.5674934387207,0.0,5.4558794521273395,1.0,6.449536549351811,4.28,3.81,73.18822547828509, ,0.0,pedestrian detected,20.144168853759766,-0.08000000000000007,0.8,3.4867256637168142,0.0
62.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-2.94026092927443,1.0,100.0,5.02230729851883,0.0,100.0,0.0,5.02230729851883,1.0,0.051258572943988466,3.74,3.34,70.298769771529, ,0.0,pedestrian detected,17.382091522216793,-0.5049999999999999,0.8,3.4867256637168142,0.0
63.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,4.754994734023239,0.0,100.0,0.0,4.754994734023239,1.0,0.0033268554803209923,4.35,3.96,70.5129109139884, ,0.0,pedestrian detected,17.49162483215332,0.6149999999999993,0.8,3.4867256637168142,0.0
64.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,4.755560963987142,0.0,100.0,0.0,4.755560963987142,1.0,0.0002856664373447878,4.19,3.8,71.6589036187746, ,0.0,pedestrian detected,17.64774513244629,-0.15999999999999925,0.8,3.4867256637168142,0.0
65.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,4.749484888047252,0.0,100.0,0.0,4.749484888047252,1.0,9.71861955550338e-05,4.09,3.7,71.9093367082782, ,0.0,pedestrian detected,17.909282684326172,-0.10000000000000009,0.8,3.4867256637168142,0.0
66.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,4.749484888047252,0.0,100.0,0.0,4.749484888047252,1.0,1.2240966494957291e-05,4.15,3.77,72.6712498001541, ,0.0,pedestrian detected,18.26593017578125,0.06499999999999995,0.8,3.4867256637168142,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,4.914440072723841,20.0,0.0,20.0,4.914440072723841,1.0,0.3510158703028641,4.19,3.76,73.3621891277236, ,0.0, ,0.0,0.015000000000000124,0.8,3.4867256637168142,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,5.731242783325932,20.0,0.0,20.0,5.731242783325932,1.0,1.9577026473810717,4.51,4.02,73.85960765776409, ,0.0, ,0.0,0.2899999999999996,0.8,3.4867256637168142,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,7.913356770227747,20.0,0.0,20.0,7.913356770227747,1.0,3.7689008630513965,4.68,4.3,74.51342731960301, ,0.0, ,0.0,0.22500000000000053,0.8,3.4867256637168142,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,-2.9485008010986467,1.0,0.0,9.726893493286397,20.0,0.0,20.0,9.726893493286397,1.0,4.648898370349159,4.83,4.56,76.5462339252909, ,0.0, ,0.0,0.20500000000000007,0.8,3.4867256637168142,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,-5.000228885328454,1.0,0.0,10.972182412533732,20.0,0.0,20.0,10.972182412533732,1.0,5.160496570741265,4.79,4.48,75.9809135945051, ,0.0, ,0.0,-0.0600000000000005,0.8,3.4867256637168142,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,-5.035934996566724,1.0,0.0,7.162285584007352,20.0,0.0,20.0,7.162285584007352,1.0,6.046297134683597,4.81,4.28,75.1179351581984, ,0.0, ,0.0,-0.08999999999999986,0.8,3.4867256637168142,1.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,-6.324101625085831,1.0,0.0,43.72980748016013,20.0,0.0,20.0,43.72980748016013,1.0,6.726108346326662,4.58,4.08,73.566194862137, ,0.0, ,0.0,-0.21499999999999986,0.8,3.4867256637168142,1.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,-4.244907301441984,1.0,0.0,9.911314507582869,20.0,0.0,20.0,9.911314507582869,1.0,7.262902202461702,4.41,3.97,74.7842474461179, ,0.0, ,0.0,-0.13999999999999968,0.8,3.4867256637168142,0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,-3.8686198214694367,1.0,0.0,10.218290378227145,20.0,0.0,20.0,10.218290378227145,1.0,7.705885117018221,4.19,3.89,75.27059779908771, ,0.0, ,0.0,-0.15000000000000036,0.8,3.4867256637168142,0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,-3.8576333257038162,1.0,0.0,8.437071738414552,20.0,0.0,20.0,8.437071738414552,1.0,8.070463205200168,4.33,3.99,76.4198813963441, ,0.0, ,0.0,0.1200000000000001,0.8,3.4867256637168142,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,-3.786221103227277,1.0,0.0,6.911245598537454,20.0,0.0,20.0,6.911245598537454,1.0,8.392317823353554,4.44,3.91,78.0957141072098, ,0.0, ,0.0,0.015000000000000568,0.8,3.4867256637168142,-1.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,-3.4978255893797154,1.0,0.0,7.185655462213126,20.0,0.0,20.0,7.185655462213126,1.0,8.709187756751504,4.16,3.81,78.9278441648645, ,0.0, ,0.0,-0.1900000000000004,0.8,3.4867256637168142,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,-3.624170290684362,1.0,0.0,6.995225209520912,20.0,0.0,20.0,6.995225209520912,1.0,9.025244873083352,4.56,3.95,79.88113686833991, ,0.0, ,0.0,0.2699999999999996,0.8,3.4867256637168142,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,-4.217441062027916,1.0,0.0,7.0345255183549025,20.0,0.0,20.0,7.0345255183549025,1.0,9.473401194264737,4.34,4.01,80.506223131048, ,0.0, ,0.0,-0.08000000000000007,0.8,3.4867256637168142,0.0
81.0,0.0, ,manual,0.0,1.0,21.322957198443575,-3.885099565117869,1.0,0.0,7.770199130235738,21.322957198443575,0.0,20.0,6.787744664539738,1.0,9.721755815784695,4.45,4.09,80.5762815657583, ,0.0, ,0.0,0.09499999999999975,0.8,3.4867256637168142,-4.0
82.0,0.0, ,manual,0.0,1.0,34.531166552224015,-3.4264133669031764,1.0,0.0,6.852826733806353,34.531166552224015,0.0,20.0,3.829695287933773,1.0,9.78604503787567,4.34,3.92,79.77789833104642, ,0.0, ,0.0,-0.13999999999999968,0.8,3.4867256637168142,0.0
83.0,0.0, ,manual,0.0,1.0,34.448767833981854,-4.200961318379484,1.0,0.0,8.401922636758968,34.448767833981854,0.0,20.0,2.339335749245802,1.0,10.31825103417668,4.69,4.24,78.6262422946283, ,0.0, ,0.0,0.33499999999999996,0.8,3.4867256637168142,0.0
84.0,0.0, ,manual,0.0,1.0,32.716868848706795,-4.200961318379484,1.0,0.0,8.401922636758968,32.716868848706795,0.0,20.0,10.074305234033554,1.0,11.176932433742984,4.43,4.09,78.4929356357928, ,0.0, ,0.0,-0.20500000000000007,0.8,3.4867256637168142,0.0
85.0,0.0, ,manual,0.0,1.0,33.954375524528885,-5.0826276035706135,1.0,0.0,10.165255207141227,33.954375524528885,0.0,20.0,33.49539651240082,1.0,12.0616517661665,4.06,3.72,77.6048052895435, ,0.0, ,0.0,-0.3700000000000001,0.8,3.4867256637168142,0.0
86.0,0.0, ,manual,0.0,1.0,33.376058594644086,-6.5685511558709075,1.0,0.0,13.137102311741812,33.376058594644086,0.0,20.0,38.124639077414216,1.0,13.142680935353011,4.21,3.85,78.5262199048262, ,0.0, ,0.0,0.14000000000000057,0.8,3.4867256637168142,0.0
87.0,0.0, ,manual,0.0,1.0,29.085221637293053,-9.861753261615933,1.0,0.0,19.723506523231865,29.085221637293053,0.0,20.0,52.2860319880501,1.0,13.827775055526562,4.53,4.2,79.98464294855391, ,0.0, ,0.0,0.33499999999999996,0.8,3.4867256637168142,0.0
88.0,0.0, ,manual,0.0,1.0,0.0,-10.770885786221099,1.0,0.0,21.541771572442197,0.0,0.0,20.0,56.72262809166243,1.0,14.39642172830546,4.32,3.9,80.8577388941896, ,0.0, ,0.0,-0.2549999999999999,0.8,3.4867256637168142,0.0
89.0,0.0, ,manual,0.0,1.0,0.0,-14.34424353398947,1.0,0.0,28.68848706797894,0.0,0.0,20.0,64.88781276177778,1.0,14.387027393907507,4.63,4.27,80.7519622726832, ,0.0, ,0.0,0.33999999999999897,0.8,3.4867256637168142,0.0
90.0,0.0, ,manual,0.0,1.0,0.0,-22.76813916227969,1.0,0.0,45.53627832455939,0.0,0.0,20.0,50.07890250010322,1.0,14.23073868237936,4.33,4.0,80.506223131048, ,0.0, ,0.0,-0.28499999999999925,0.8,3.4867256637168142,0.0
91.0,0.0, ,manual,0.0,1.0,0.0,-21.938658731975284,1.0,0.0,43.87731746395057,0.0,0.0,20.0,8.555476701528129,1.0,14.075634164333126,4.09,3.77,80.82244924350191, ,0.0, ,0.0,-0.23500000000000032,0.8,3.4867256637168142,0.0
92.0,0.0, ,manual,0.0,1.0,0.0,-7.134355687800423,1.0,0.0,14.268711375600846,0.0,0.0,20.0,55.91930924751261,1.0,13.921709855884956,4.11,3.79,77.12002961409141, ,0.0, ,0.0,0.020000000000000462,0.8,3.4867256637168142,0.0
93.0,0.0, ,manual,0.0,1.0,16.45380331120775,-2.8853284504463232,1.0,0.0,5.770656900892647,16.45380331120775,0.0,20.0,61.587910506415504,1.0,13.769113445563871,4.04,3.68,77.9641988398927, ,0.0, ,0.0,-0.08999999999999986,0.8,3.4867256637168142,0.0
