TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
15.0,0.0, ,manual,0.0,1.0,53.762111848630504,0.061799038681613176,1.0,0.0,-0.12359807736322635,53.762111848630504,0.0,15.0,17.14489239164689,1.0,18.23059679667529,4.28,3.93,83.0702774547267, ,0.0, ,0.0,0.055000000000000604,1,3.064516129032258,0.0
16.0,0.0, ,manual,0.0,1.0,53.18532082093538,-0.5012588693064686,1.0,0.0,1.0025177386129371,53.18532082093538,0.0,15.0,32.715061609494576,1.0,19.495290883500363,4.4,3.98,83.2570144034635, ,0.0, ,0.0,0.08499999999999996,1,3.064516129032258,0.0
17.0,0.0, ,manual,0.0,1.0,52.19501029983978,-0.8171206225680976,1.0,0.0,1.6342412451361952,52.19501029983978,0.0,15.0,39.80607789127507,1.0,20.712995292903262,3.99,3.69,82.00350975021729, ,0.0, ,0.0,-0.35000000000000053,1,3.064516129032258,0.0
18.0,0.0, ,manual,0.0,1.0,43.608758678568705,-0.3309681849393371,1.0,0.0,0.6619363698786742,43.608758678568705,0.0,15.0,40.253747216388504,1.0,21.96469312274939,3.75,3.48,81.35504970793541, ,0.0, ,0.0,-0.22499999999999964,1,3.064516129032258,0.0
19.0,0.0, ,manual,0.0,1.0,0.0,-0.19638361181048936,1.0,0.0,0.3927672236209787,0.0,0.0,15.0,40.87240035320088,1.0,22.75620475351165,3.94,3.71,81.4624132425299, ,0.0, ,0.0,0.20999999999999996,1,3.064516129032258,0.0
20.0,0.0, ,manual,0.0,1.0,0.0,-0.2046234836346912,1.0,0.0,0.4092469672693824,0.0,0.0,15.0,40.04452536740161,1.0,22.54126727926144,4.51,4.18,82.29504419243871, ,0.0, ,0.0,0.5199999999999996,1,3.064516129032258,0.0
21.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.2046234836346912,1.0,0.0,-30.882138529917093,0.0,0.0,0.0,-30.882138529917093,1.0,22.30070971817632,4.87,4.58,83.10755780130641, ,0.0,pedestrian detected,36.16107177734375,0.3799999999999999,1,3.064516129032258,3.0
22.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.2046234836346912,1.0,87.7366304397583,-13.707418081978268,0.0,87.7366304397583,0.0,-13.707418081978268,1.0,20.106861698239637,5.0,4.63,82.3682519809565, ,0.0,pedestrian detected,14.45267391204834,0.08999999999999986,1,3.064516129032258,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,-2.959487296864268,1.0,0.0,33.92647670840068,20.0,0.0,20.0,33.92647670840068,1.0,14.493254189284947,5.03,4.59,78.0299010580855, ,0.0, ,0.0,-0.004999999999999005,1,3.064516129032258,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,-5.110093842984668,1.0,0.0,13.25297863768591,20.0,0.0,20.0,13.25297863768591,1.0,14.384957022210086,4.45,4.19,76.13710770355259, ,0.0, ,0.0,-0.4900000000000002,1,3.064516129032258,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,-4.857404440375376,1.0,0.0,28.72313987849377,20.0,0.0,20.0,28.72313987849377,1.0,14.52308939016608,4.59,4.17,73.9776291649405, ,0.0, ,0.0,0.05999999999999961,1,3.064516129032258,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,-4.1817349507896475,1.0,0.0,8.332433538366276,20.0,0.0,20.0,8.332433538366276,1.0,14.66961834434066,4.12,3.7,73.4203609344943, ,0.0, ,0.0,-0.46999999999999975,1,3.064516129032258,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,-2.011902037079423,1.0,0.0,10.542143253023363,20.0,0.0,20.0,10.542143253023363,1.0,14.810189022000936,4.23,3.91,73.3912635039925, ,0.0, ,0.0,0.16000000000000014,1,3.064516129032258,0.0
28.0,2.0, ,autonomous,0.0,1.0,0.0,-0.4930189974822667,1.0,0.0,9.02329642471146,20.0,0.0,20.0,9.02329642471146,1.0,14.944758401469812,4.16,3.89,74.8446972531996, ,0.0, ,0.0,-0.04499999999999993,1,3.064516129032258,-1.0
29.0,2.0, ,autonomous,0.0,1.0,0.0,-0.7347219043259372,1.0,0.0,14.775211813450294,20.0,0.0,20.0,14.775211813450294,1.0,15.072988292988136,4.37,4.01,76.19976530472292, ,0.0, ,0.0,0.16499999999999915,1,3.064516129032258,0.0
30.0,2.0, ,autonomous,0.0,1.0,0.0,-0.6907759212634517,1.0,0.0,13.88408195730974,20.0,0.0,20.0,13.88408195730974,1.0,15.195087071944158,4.13,3.89,76.8001966085033, ,0.0, ,0.0,-0.17999999999999972,1,3.064516129032258,0.0
31.0,2.0, ,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,0.0,-83.54553608363541,20.0,0.0,20.0,-83.54553608363541,1.0,15.310905882165287,4.26,3.99,77.4425376370733, ,0.0, ,0.0,0.11500000000000021,1,3.064516129032258,0.0
32.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-46.61571791921534,20.0,0.0,20.0,-46.61571791921534,1.0,15.420559569788626,4.3,3.94,78.16163826793809, ,0.0, ,0.0,-0.004999999999999893,1,3.064516129032258,0.0
33.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-37.05344945136847,20.0,0.0,20.0,-37.05344945136847,1.0,15.524306161933096,4.05,3.77,78.8270534447422, ,0.0, ,0.0,-0.20999999999999996,1,3.064516129032258,0.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-49.73668813893407,20.0,0.0,20.0,-49.73668813893407,1.0,15.603196265853803,3.86,3.6,79.2656827153252, ,0.0, ,0.0,-0.18000000000000016,1,3.064516129032258,0.0
35.0,2.0, ,autonomous,0.0,1.0,0.0,0.07278553444723458,1.0,0.0,-32.005386002468285,15.0,0.0,15.0,-32.005386002468285,1.0,15.679611198999526,3.92,3.59,79.6406613360517, ,0.0, ,0.0,0.02499999999999991,1,3.064516129032258,0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,0.5589379720759949,1.0,0.0,-21.791743236518865,20.0,0.0,20.0,-21.791743236518865,1.0,15.635142408626892,4.03,3.65,79.7092207626578, ,0.0, ,0.0,0.08499999999999996,1,3.064516129032258,0.0
37.0,2.0, ,autonomous,0.0,1.0,0.0,0.5589379720759949,1.0,0.0,-17.1245538098812,15.0,0.0,15.0,-17.1245538098812,1.0,15.672585806802275,3.68,3.43,80.01920460910621, ,0.0, ,0.0,-0.2849999999999997,1,3.064516129032258,0.0
38.0,2.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-17.460961689162563,20.0,0.0,20.0,-17.460961689162563,1.0,15.635793925965324,4.0,3.74,80.15775045289129, ,0.0, ,0.0,0.31499999999999995,1,3.064516129032258,0.0
39.0,2.0, ,autonomous,0.0,1.0,0.0,0.8555733577477724,1.0,0.0,-8.301923493970747,15.0,0.0,15.0,-8.301923493970747,1.0,15.670407677012088,3.81,3.59,80.29677688737571, ,0.0, ,0.0,-0.16999999999999993,1,3.064516129032258,0.0
40.0,0.0, ,manual,0.0,1.0,0.0,0.7841611352712334,1.0,0.0,-1.5683222705424669,0.0,0.0,20.0,-17.88959478002836,1.0,15.632584569260821,4.38,4.03,80.96379299177408, ,0.0, ,0.0,0.5049999999999999,1,3.064516129032258,-2.0
41.0,0.0, ,manual,0.0,1.0,0.0,4.113069352254526,1.0,0.0,-8.226138704509053,0.0,0.0,20.0,-51.04582655955446,1.0,15.474805638297624,4.37,4.07,80.681598141096, ,0.0, ,0.0,0.015000000000000568,1,3.064516129032258,0.0
42.0,0.0, ,manual,0.0,1.0,14.721904325932712,-1.9679560540169376,1.0,0.0,3.9359121080338753,14.721904325932712,0.0,20.0,-52.34859588780618,1.0,15.309071431520145,4.4,4.04,80.8577388941896, ,0.0, ,0.0,0.0,1,3.064516129032258,0.0
43.0,0.0, ,manual,0.0,1.0,24.374761577782866,-0.7814145113298139,1.0,0.0,1.5628290226596278,24.374761577782866,0.0,20.0,-116.30541157492992,1.0,15.152987480601109,4.14,3.83,81.03465041651809, ,0.0, ,0.0,-0.23500000000000076,1,3.064516129032258,0.0
44.0,0.0, ,manual,0.0,1.0,29.414816510261694,-0.7704280155641925,1.0,0.0,1.540856031128385,29.414816510261694,0.0,20.0,-176.0489475257566,1.0,15.284130034889786,3.92,3.64,81.28363110236859, ,0.0, ,0.0,-0.20499999999999963,1,3.064516129032258,0.0
45.0,0.0, ,manual,0.0,1.0,32.385748073548484,-2.5447470817120603,1.0,0.0,5.0894941634241215,32.385748073548484,0.0,20.0,25.88930846365852,1.0,15.570822978579015,4.09,3.8,81.8223473194999, ,0.0, ,0.0,0.1649999999999996,1,3.064516129032258,0.0
46.0,0.0, ,manual,0.0,1.0,31.148241397726412,-9.518425268940264,1.0,0.0,19.03685053788052,31.148241397726412,0.0,15.0,-24.73475366203765,1.0,15.97182212880457,4.05,3.7,81.24796880078, ,0.0, ,0.0,-0.06999999999999984,1,3.064516129032258,0.0
47.0,0.0, ,manual,0.0,1.0,30.57145037003129,-14.198672465094988,1.0,0.0,28.397344930189966,30.57145037003129,0.0,15.0,-21.846988155606564,1.0,16.36220497548324,3.98,3.68,80.96379299177408, ,0.0, ,0.0,-0.04499999999999993,1,3.064516129032258,0.0
48.0,0.0, ,manual,0.0,1.0,30.157930876630807,-9.09544518196384,1.0,0.0,18.19089036392768,30.157930876630807,0.0,15.0,46.05715126272814,1.0,16.715069928701492,3.92,3.66,81.4624132425299, ,0.0, ,0.0,-0.040000000000000036,1,3.064516129032258,0.0
49.0,0.0, ,manual,0.0,1.0,30.075532158388647,-5.371023117418176,1.0,0.0,10.742046234836351,30.075532158388647,0.0,15.0,31.24880494567297,1.0,17.03988598158721,3.97,3.69,81.714033568125, ,0.0, ,0.0,0.040000000000000036,1,3.064516129032258,0.0
50.0,0.0, ,manual,0.0,1.0,29.58113984893568,-5.406729228656446,1.0,0.0,10.813458457312892,29.58113984893568,0.0,15.0,31.69629989463836,1.0,17.349482205692798,3.94,3.64,81.8223473194999, ,0.0, ,0.0,-0.040000000000000036,1,3.064516129032258,0.0
51.0,0.0, ,manual,0.0,1.0,28.751049057755395,-5.379262989242392,1.0,0.0,10.758525978484784,28.751049057755395,0.0,15.0,38.33456935833703,1.0,17.637679697527602,3.84,3.58,81.498264086975, ,0.0, ,0.0,-0.08000000000000007,1,3.064516129032258,0.0
52.0,0.0, ,manual,0.0,1.0,28.255130846112767,-6.541084916456852,1.0,0.0,13.082169832913705,28.255130846112767,0.0,15.0,45.03333693664522,1.0,17.90091521128515,3.99,3.65,82.185476182649, ,0.0, ,0.0,0.11000000000000032,1,3.064516129032258,0.0
53.0,0.0, ,manual,0.0,1.0,10.348668650339505,-9.581597619592586,1.0,0.0,19.16319523918517,10.348668650339505,0.0,15.0,44.802350934054175,1.0,18.136672087545534,3.96,3.71,82.4783082049421, ,0.0, ,0.0,0.01499999999999968,1,3.064516129032258,0.0
54.0,0.0, ,manual,0.0,1.0,0.0,-9.447013046463724,1.0,0.0,18.894026092927447,0.0,0.0,15.0,27.086180257183237,1.0,18.120759687765094,4.07,3.78,82.8102485963663, ,0.0, ,0.0,0.08999999999999986,1,3.064516129032258,0.0
55.0,0.0, ,manual,0.0,1.0,0.0,-10.229800869764247,1.0,0.0,20.45960173952849,0.0,0.0,15.0,16.820332768555573,1.0,17.93004088313213,4.41,4.09,83.5575460819867, ,0.0, ,0.0,0.3250000000000002,1,3.064516129032258,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,-12.822613870450908,1.0,0.0,25.56983907186125,15.0,0.0,15.0,25.56983907186125,1.0,17.74073382912072,4.68,4.37,84.1269307130599, ,0.0, ,0.0,0.27500000000000036,1,3.064516129032258,3.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,-14.368963149462118,1.0,0.0,38.0980995697648,15.0,0.0,15.0,38.0980995697648,1.0,17.55611081328222,4.49,4.17,81.5700605249849, ,0.0, ,0.0,-0.19500000000000028,1,3.064516129032258,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,-14.352483405813684,1.0,0.0,54.02542789738866,15.0,0.0,15.0,54.02542789738866,1.0,17.473864101773813,3.92,3.66,79.88113686833991, ,0.0, ,0.0,-0.54,1,3.064516129032258,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,-5.414969100480661,1.0,0.0,40.04024253390714,15.0,0.0,15.0,40.04024253390714,1.0,17.463814339686532,3.98,3.73,77.4101655029339, ,0.0, ,0.0,0.06499999999999995,1,3.064516129032258,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,3.6900892652781034,1.0,0.0,17.585679609232017,15.0,0.0,15.0,17.585679609232017,1.0,17.455284882259072,4.19,3.81,77.3778204215544, ,0.0, ,0.0,0.14500000000000002,1,3.064516129032258,0.0
61.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,2.448615243762873,1.0,0.0,7.725015020359951,15.0,0.0,15.0,7.725015020359951,1.0,17.44700135868603,4.23,3.81,77.6048052895435, ,0.0,cyclist detected,30.37945556640625,0.020000000000000462,1,3.064516129032258,0.0
62.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.7289997711146723,1.0,0.0,5.736611138995367,15.0,0.0,15.0,5.736611138995367,1.0,17.438968363336663,3.92,3.58,77.99703611262771, ,0.0,cyclist detected,17.452316284179688,-0.27000000000000046,1,3.064516129032258,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,1.7289997711146723,1.0,0.0,-1.0053098248093766,15.0,0.0,15.0,-1.0053098248093766,1.0,17.431164474103475,3.82,3.56,78.26073345959401, ,0.0, ,0.0,-0.06000000000000005,1,3.064516129032258,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,1.7289997711146723,1.0,0.0,-15.203926785121254,15.0,0.0,15.0,-15.203926785121254,1.0,17.42358638150391,4.23,3.84,78.4264516736205, ,0.0, ,0.0,0.3450000000000002,1,3.064516129032258,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,1.7289997711146723,1.0,0.0,-16.79047724790042,15.0,0.0,15.0,-16.79047724790042,1.0,17.416247423846,3.99,3.69,78.4596795706686, ,0.0, ,0.0,-0.19500000000000028,1,3.064516129032258,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,1.7289997711146723,1.0,0.0,-8.450150229481338,15.0,0.0,15.0,-8.450150229481338,1.0,17.409053987552156,3.84,3.51,78.6262422946283, ,0.0, ,0.0,-0.16500000000000004,1,3.064516129032258,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,1.7289997711146723,1.0,0.0,-12.218892134600713,15.0,0.0,15.0,-12.218892134600713,1.0,17.402093741659,4.0,3.7,78.6262422946283, ,0.0, ,0.0,0.17500000000000027,1,3.064516129032258,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,2.033875028610652,1.0,0.0,-9.633841505505949,15.0,0.0,15.0,-9.633841505505949,1.0,17.39532685625756,4.45,4.12,78.4929356357928, ,0.0, ,0.0,0.43500000000000005,1,3.064516129032258,0.0
69.0,0.0, ,manual,0.0,1.0,0.11139085984588347,3.7450217441062117,1.0,0.0,-7.490043488212423,0.11139085984588347,0.0,15.0,-15.482084090240269,1.0,17.380191960164506,4.41,4.05,79.231768770006, ,0.0, ,0.0,-0.054999999999999716,1,3.064516129032258,-3.0
70.0,0.0, ,manual,0.0,1.0,0.936903944457157,8.65873197528039,1.0,0.0,-17.31746395056078,0.936903944457157,0.0,15.0,-45.1708870903602,1.0,17.205670732668146,4.26,3.89,79.0964026956054, ,0.0, ,0.0,-0.15500000000000025,1,3.064516129032258,0.0
71.0,0.0, ,manual,0.0,1.0,1.348897535667959,12.446326390478363,1.0,0.0,-24.892652780956727,1.348897535667959,0.0,15.0,-27.968640683673378,1.0,17.023623319755842,4.24,3.86,78.3932519088757, ,0.0, ,0.0,-0.025000000000000355,1,3.064516129032258,0.0
72.0,0.0, ,manual,0.0,1.0,1.4312962539101193,9.694209201190203,1.0,0.0,-19.38841840238041,1.4312962539101193,0.0,15.0,15.610961023085995,1.0,16.843356594516802,4.14,3.76,78.4264516736205, ,0.0, ,0.0,-0.10000000000000009,1,3.064516129032258,0.0
73.0,0.0, ,manual,0.0,1.0,0.8545052262149966,8.524147402151527,1.0,0.0,-17.048294804303055,0.8545052262149966,0.0,15.0,53.148897520893385,1.0,16.664832614119913,4.19,3.79,79.16402786573781, ,0.0, ,0.0,0.04000000000000048,1,3.064516129032258,0.0
74.0,0.0, ,manual,0.0,1.0,0.5233844510566854,1.7921721217669813,1.0,0.0,-3.5843442435339625,0.5233844510566854,0.0,15.0,81.26891877924227,1.0,16.488024449005707,4.11,3.74,79.6406613360517, ,0.0, ,0.0,-0.06499999999999995,1,3.064516129032258,0.0
75.0,0.0, ,manual,0.0,1.0,0.5233844510566854,-9.545891508354316,1.0,0.0,19.091783016708632,0.5233844510566854,0.0,15.0,-26.41495108571145,1.0,16.31289404652682,4.25,3.95,79.16402786573781, ,0.0, ,0.0,0.17499999999999938,1,3.064516129032258,0.0
76.0,0.0, ,manual,0.0,1.0,0.7705806057831666,-19.436484321355,1.0,0.0,38.87296864270999,0.7705806057831666,0.0,15.0,17.492513559912812,1.0,16.139415995108045,4.49,4.11,78.2938210516426, ,0.0, ,0.0,0.20000000000000107,1,3.064516129032258,0.0
77.0,0.0, ,manual,0.0,1.0,0.936903944457157,-27.915312428473328,1.0,0.0,55.83062485694667,0.936903944457157,0.0,15.0,82.13595132100109,1.0,15.967560393082616,4.41,4.03,77.7351098397102, ,0.0, ,0.0,-0.08000000000000007,1,3.064516129032258,0.0
78.0,0.0, ,manual,0.0,1.0,1.0193026626993174,-29.931334401464863,1.0,0.0,59.862668802929726,1.0193026626993174,0.0,15.0,78.82978518433701,1.0,15.797283795591008,4.14,3.83,78.5262199048262, ,0.0, ,0.0,-0.23500000000000076,1,3.064516129032258,0.0
79.0,0.0, ,manual,0.0,1.0,0.936903944457157,-29.0771343556878,1.0,0.0,58.154268711375586,0.936903944457157,0.0,20.0,25.37284876039028,1.0,15.62857032642676,4.03,3.74,78.8270534447422, ,0.0, ,0.0,-0.09999999999999964,1,3.064516129032258,0.0
80.0,0.0, ,manual,0.0,1.0,0.6057831692988458,-19.29365987640192,1.0,0.0,38.58731975280384,0.6057831692988458,0.0,20.0,10.872700128796463,1.0,15.461372887063892,4.46,4.13,79.2656827153252, ,0.0, ,0.0,0.4099999999999997,1,3.064516129032258,0.0
81.0,0.0, ,manual,0.0,1.0,0.6881818875410062,-27.72579537651637,1.0,0.0,55.451590753032725,0.6881818875410062,0.0,20.0,35.869095422592544,1.0,15.29569495666647,4.47,4.14,81.03465041651809, ,0.0, ,0.0,0.009999999999999787,1,3.064516129032258,0.0
82.0,0.0, ,manual,0.0,1.0,0.6881818875410062,-27.852140077821012,1.0,0.0,55.704280155642024,0.6881818875410062,0.0,20.0,8.045932488317305,1.0,15.131484854028336,4.25,3.87,81.53414650055441, ,0.0, ,0.0,-0.24499999999999922,1,3.064516129032258,0.0
83.0,0.0, ,manual,0.0,1.0,0.6881818875410062,-22.119935912108033,1.0,0.0,44.23987182421607,0.6881818875410062,0.0,20.0,-26.26017433088259,1.0,14.968689963388787,4.07,3.79,80.0884176130448, ,0.0, ,0.0,-0.13000000000000034,1,3.064516129032258,0.0
84.0,0.0, ,manual,0.0,1.0,0.44098573281452497,-17.95330739299611,1.0,0.0,35.90661478599222,0.44098573281452497,0.0,20.0,-21.145748677841922,1.0,14.807315401963821,4.37,4.02,77.507363199504, ,0.0, ,0.0,0.2650000000000001,1,3.064516129032258,0.0
85.0,0.0, ,manual,0.0,1.0,0.44098573281452497,-19.54634927901121,1.0,0.0,39.09269855802242,0.44098573281452497,0.0,20.0,38.34158952628528,1.0,14.647359476011216,4.67,4.34,77.7024926959657, ,0.0, ,0.0,0.3099999999999996,1,3.064516129032258,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.44098573281452497,-19.23048752574959,1.0,0.0,44.18356722669012,20.0,0.0,20.0,44.18356722669012,1.0,14.488322920995078,4.31,4.0,77.3455023590378, ,0.0, ,0.0,-0.35000000000000053,1,3.064516129032258,3.0
87.0,3.0, ,autonomous,0.0,1.0,0.44098573281452497,-10.336919203479056,1.0,0.0,49.31880036421504,20.0,0.0,20.0,49.31880036421504,1.0,14.54895428103904,4.27,3.93,76.4198813963441, ,0.0, ,0.0,-0.054999999999999716,1,3.064516129032258,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.7705806057831666,-1.0588235294117678,1.0,0.0,49.03463745863273,20.0,0.0,20.0,49.03463745863273,1.0,14.693454103580642,5.0,5.0,77.6048052895435, ,0.0, ,0.0,0.9000000000000004,1,3.064516129032258,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.8545052262149966,-0.17715724422063772,1.0,0.0,47.03604139812421,20.0,0.0,20.0,47.03604139812421,1.0,14.833053640409466,3.98,3.7,77.6699029126214, ,0.0, ,0.0,-1.1600000000000001,1,3.064516129032258,0.0
90.0,3.0, ,autonomous,0.0,1.0,1.0193026626993174,-0.17715724422063772,1.0,0.0,58.3330498376112,20.0,0.0,20.0,58.3330498376112,1.0,14.966548542508809,3.92,3.6,77.865852708953, ,0.0, ,0.0,-0.08000000000000007,1,3.064516129032258,0.0
91.0,3.0, ,autonomous,0.0,1.0,1.0193026626993174,-0.17715724422063772,1.0,0.0,136.20030009363134,20.0,0.0,20.0,136.20030009363134,1.0,15.094125267074606,3.95,3.63,77.931389204944, ,0.0, ,0.0,0.03000000000000025,1,3.064516129032258,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.6057831692988458,-0.17715724422063772,1.0,0.0,-17.451556955733473,20.0,0.0,20.0,-17.451556955733473,1.0,15.214768378386127,4.01,3.76,77.80042634633641, ,0.0, ,0.0,0.09499999999999975,1,3.064516129032258,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.7705806057831666,-0.17715724422063772,1.0,0.0,2.6756347700756042,20.0,0.0,20.0,2.6756347700756042,1.0,15.323854466847706,3.92,3.53,77.6699029126214, ,0.0, ,0.0,-0.16000000000000014,1,3.064516129032258,1.0
94.0,4.0, ,autonomous,0.0,1.0,1.4312962539101193,-0.17715724422063772,1.0,0.0,-1.1908395626157025,20.0,0.0,20.0,-1.1908395626157025,1.0,15.438230636747091,4.04,3.7,77.6699029126214, ,0.0, ,0.0,0.14500000000000046,1,3.064516129032258,0.0
