TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
75.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,19.23008922445829,20.0,0.0,20.0,19.23008922445829,1.0,15.534489797115441,3.51,3.48,911.581681729642, ,0.0, ,0.0,-0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,8.973917894544197,20.0,0.0,20.0,8.973917894544197,1.0,15.632004736486413,3.75,3.76,914.6218770236011, ,0.0, ,0.0,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,13.479603565380941,15.0,0.0,15.0,13.479603565380941,1.0,15.676764628948591,3.71,3.75,917.2987313575079, ,0.0, ,0.0,0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,19.65572657750865,20.0,0.0,20.0,19.65572657750865,1.0,15.63568249813258,3.68,3.76,919.605680441072, ,0.0, ,0.0,0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,29.836936779078908,15.0,0.0,15.0,29.836936779078908,1.0,15.670275083313019,3.8,3.78,921.924262446761, ,0.0, ,0.0,0.1
80.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,37.091535206212825,20.0,0.0,20.0,37.091535206212825,1.0,15.637234890868573,3.67,3.62,923.087943326831, ,0.0, ,0.0,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,50.07841598464941,15.0,0.0,15.0,50.07841598464941,1.0,15.667039820964384,3.75,3.7,924.6440952413001, ,0.0, ,0.0,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,45.04983416509637,20.0,0.0,20.0,45.04983416509637,1.0,15.644732779561927,3.84,3.77,925.8146567199609, ,0.0, ,0.0,0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,14.363284138414738,15.0,0.0,15.0,14.363284138414738,1.0,15.663061220547887,4.03,3.93,925.4241403920239, ,0.0, ,0.0,0.1
84.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,1.3044383653015976,15.0,0.0,15.0,1.3044383653015976,1.0,15.651674183257752,3.92,3.84,926.2055027721331, ,0.0, ,0.0,0.1
85.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,-3.503247132300229,15.0,0.0,15.0,-3.503247132300229,1.0,15.65857020516112,3.62,3.67,925.4241403920239, ,0.0, ,0.0,0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,-5.368931984666691,15.0,0.0,15.0,-5.368931984666691,1.0,15.659407092351762,3.89,3.79,924.6440952413001, ,0.0, ,0.0,0.1
87.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,-6.101706661233237,15.0,0.0,15.0,-6.101706661233237,1.0,15.653806455322242,3.85,3.84,926.2055027721331, ,0.0, ,0.0,0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,-5.512111202852781,15.0,0.0,15.0,-5.512111202852781,1.0,15.666403916116858,3.97,3.88,931.316697409431, ,0.0, ,0.0,0.1
89.0,5.0, ,autonomous,0.0,1.0,0.0,-8.944380865186545,1.0,0.0,-13.07053898374552,15.0,0.0,15.0,-13.07053898374552,1.0,15.648861141137502,4.02,4.08,934.888389284534, ,0.0, ,0.0,0.1
90.0,4.0, ,autonomous,0.0,1.0,0.0,-8.933394369420924,1.0,0.0,-14.354808488652882,15.0,0.0,15.0,-14.354808488652882,1.0,15.671441144712087,3.9,3.85,934.888389284534, ,0.0, ,0.0,0.1
91.0,4.0, ,autonomous,0.0,1.0,0.0,-8.933394369420924,1.0,0.0,-13.760989388217395,20.0,0.0,20.0,-13.760989388217395,1.0,15.643815942497652,4.23,4.19,934.490182339593, ,0.0, ,0.0,0.2
92.0,3.0, ,autonomous,0.0,1.0,0.0,-8.087434195468077,1.0,0.0,-12.151801113424812,15.0,0.0,15.0,-12.151801113424812,1.0,15.674103978390233,4.05,3.94,915.385097018005, ,0.0, ,0.0,0.1
93.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,-8.087434195468077,1.0,0.0,-12.24499794943207,20.0,0.0,20.0,-12.24499794943207,1.0,15.641314573014553,4.25,4.22,906.309691822078, ,0.0,cyclist detected,38.5539436340332,0.2
94.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,-8.087434195468077,1.0,0.0,22.27085658482143,15.0,0.0,15.0,22.27085658482143,1.0,15.676176319647102,4.3,4.28,869.665644867512, ,0.0,cyclist detected,27.19399833679199,0.2
95.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,-8.087434195468077,1.0,0.0,-150.73065690763946,20.0,0.0,20.0,-150.73065690763946,1.0,15.641422275434016,4.03,4.02,824.5602867358921, ,0.0,cyclist detected,16.39935302734375,0.1
96.0,1.0,cyclist alarm,autonomous,0.0,1.0,0.0,-10.861524376287477,1.0,0.0,-26.395227661920792,15.0,0.0,15.0,-26.395227661920792,1.0,15.673644964221767,4.11,4.11,806.376437809507, ,0.0,cyclist detected,6.893586158752441,0.1
97.0,1.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,-16.84353427891292,20.0,0.0,20.0,-16.84353427891292,1.0,15.63686357367137,4.13,4.12,810.547229614413, ,0.0, ,0.0,0.2
98.0,1.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,-15.824014216276186,15.0,0.0,15.0,-15.824014216276186,1.0,15.674369538362985,4.0,3.99,769.3340967179131, ,0.0, ,0.0,0.1
99.0,1.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,-16.875295315229074,20.0,0.0,20.0,-16.875295315229074,1.0,15.635878242961875,3.88,3.88,703.6959943231441, ,0.0, ,0.0,0.1
100.0,1.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,52.79035035612283,15.0,0.0,15.0,52.79035035612283,1.0,15.672496645339985,3.95,3.95,673.0833950326439, ,0.0, ,0.0,0.1
101.0,3.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,44.22183866008685,20.0,0.0,20.0,44.22183866008685,1.0,15.637959893257685,3.92,3.97,680.642526545059, ,0.0, ,0.0,0.1
102.0,3.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,44.689486445666255,15.0,0.0,15.0,44.689486445666255,1.0,15.669557518329832,3.91,3.98,700.67264573991, ,0.0, ,0.0,0.1
103.0,4.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,50.40156843494197,20.0,0.0,20.0,50.40156843494197,1.0,15.642456225540347,3.86,3.84,714.93221727648, ,0.0, ,0.0,0.1
104.0,4.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,48.401303997605346,15.0,0.0,15.0,48.401303997605346,1.0,15.665792153961592,3.92,3.94,726.533090167552, ,0.0, ,0.0,0.1
105.0,4.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,51.456895241450034,20.0,0.0,20.0,51.456895241450034,1.0,15.642868903856845,3.94,3.88,736.039032444306, ,0.0, ,0.0,0.1
106.0,4.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,47.97341445367269,15.0,0.0,15.0,47.97341445367269,1.0,15.667931250089376,3.91,3.92,744.784312697396, ,0.0, ,0.0,0.1
107.0,4.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,50.82100273991732,20.0,0.0,20.0,50.82100273991732,1.0,15.644847839532346,3.86,3.67,752.1893976798269, ,0.0, ,0.0,0.1
108.0,4.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,49.57037307659883,15.0,0.0,15.0,49.57037307659883,1.0,15.663166195379324,3.9,3.88,759.21739263793, ,0.0, ,0.0,0.1
109.0,5.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,50.72740286813199,15.0,0.0,15.0,50.72740286813199,1.0,15.65179256173412,3.95,3.81,765.575675394689, ,0.0, ,0.0,0.1
110.0,5.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,51.73941984894757,15.0,0.0,15.0,51.73941984894757,1.0,15.658683857670452,3.76,3.86,769.874028592197, ,0.0, ,0.0,0.1
111.0,5.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,50.13208577430704,15.0,0.0,15.0,50.13208577430704,1.0,15.659509475272918,3.83,3.8,774.2209208428791, ,0.0, ,0.0,0.1
112.0,5.0, ,autonomous,0.0,1.0,0.0,-9.644769970244909,1.0,0.0,47.893384796839314,15.0,0.0,15.0,47.893384796839314,1.0,15.656380176719274,4.03,3.94,778.893603445327, ,0.0, ,0.0,0.1
