TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,-8.826276035706115,1.0,0.0,-0.20910582559046853,20.0,0.0,20.0,-0.20910582559046853,1.0,8.231624544122655,3.71,3.63,686.954729683314, ,0.0, ,0.0,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,-8.845502403295953,1.0,0.0,-0.14320818438110172,20.0,0.0,20.0,-0.14320818438110172,1.0,8.549255378243933,5.0,3.4,686.954729683314, ,0.0, ,0.0,0.2
12.0,5.0, ,autonomous,0.0,1.0,0.0,-8.980086976424815,1.0,0.0,-0.09450082198763476,20.0,0.0,20.0,-0.09450082198763476,1.0,8.865720216412006,3.92,3.88,689.084895259096, ,0.0, ,0.0,0.1
13.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.06076240243769121,20.0,0.0,20.0,-0.06076240243769121,1.0,9.181364879375508,4.06,3.89,694.107031304227, ,0.0, ,0.0,0.1
14.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.042956283641679416,20.0,0.0,20.0,-0.042956283641679416,1.0,9.690615837719632,3.8,3.8,697.009827838573, ,0.0, ,0.0,0.1
15.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,5.0,3.48,699.2029086841001, ,0.0, ,0.0,0.2
16.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.18,3.41,695.883957731452, ,0.0, ,0.0,-0.1
17.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,3.38,3.29,698.320413707359, ,0.0, ,0.0,-0.1
18.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.53,3.4,700.7739908574221, ,0.0, ,0.0,-0.0
19.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.62,3.55,699.879788647502, ,0.0, ,0.0,0.0
20.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,5.0,3.79,702.3443552233, ,0.0, ,0.0,0.2
21.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.95,3.77,695.663304525916, ,0.0, ,0.0,0.1
22.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.42,3.34,685.448128164543, ,0.0, ,0.0,-0.1
23.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.55,3.41,686.520566851794, ,0.0, ,0.0,-0.0
24.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,5.0,3.58,691.497321277677, ,0.0, ,0.0,0.2
25.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.45,3.4,696.325684334956, ,0.0, ,0.0,-0.0
26.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.62,3.55,700.1031251903411, ,0.0, ,0.0,0.0
27.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.67,3.6,703.470359979853, ,0.0, ,0.0,0.0
28.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.75,3.64,706.642467459821, ,0.0, ,0.0,0.0
29.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.58,3.63,709.384274312656, ,0.0, ,0.0,0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.63,3.65,711.6854191030029, ,0.0, ,0.0,0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,-9.05973907072557,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.63,3.49,714.0015416721291, ,0.0, ,0.0,-0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,-9.051499198901354,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.69,3.63,715.865322252502, ,0.0, ,0.0,0.0
33.0,5.0, ,autonomous,0.0,1.0,0.0,-9.051499198901354,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.8,3.75,717.504130312526, ,0.0, ,0.0,0.1
34.0,5.0, ,autonomous,0.0,1.0,0.0,-8.411535820553906,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.9,3.77,716.332788729392, ,0.0, ,0.0,0.1
35.0,5.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.98,3.87,719.1504589330569, ,0.0, ,0.0,0.1
36.0,5.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,4.0,3.97,716.332788729392, ,0.0, ,0.0,0.1
37.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,4.06,3.99,708.925829911112,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,0.1
38.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.63,3.53,709.6137189336439, ,0.0,cyclist detected,11.13105297088623,-0.0
39.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.7,3.59,692.807494292652, ,0.0, ,0.0,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.58,3.53,660.414740457007, ,0.0, ,0.0,-0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.45,3.39,646.328852119959, ,0.0, ,0.0,-0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.46,3.38,647.584509778526, ,0.0, ,0.0,-0.0
43.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.6,3.53,655.866727880895, ,0.0, ,0.0,-0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.63,3.52,660.414740457007, ,0.0, ,0.0,-0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.5,3.4,664.36353972894, ,0.0, ,0.0,-0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.36,3.32,668.3598449405159, ,0.0, ,0.0,-0.1
47.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.3,3.26,672.404518558365, ,0.0, ,0.0,-0.1
48.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.38,3.32,676.4984440535791, ,0.0, ,0.0,-0.1
49.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.38,3.36,679.255535932618, ,0.0, ,0.0,-0.1
50.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,5.0,3.25,683.4335702569709, ,0.0, ,0.0,0.2
51.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.35,3.3,686.247598133407, ,0.0, ,0.0,-0.1
52.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.63,3.65,689.797889218459, ,0.0, ,0.0,0.0
53.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.6,3.57,693.385106087921, ,0.0, ,0.0,0.0
54.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.47,3.54,697.009827838573, ,0.0, ,0.0,-0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.43,3.4,699.2029086841001, ,0.0, ,0.0,-0.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,76.945102424804,15.0,0.0,15.0,76.945102424804,1.0,15.662934251798198,3.59,3.48,698.542755985883, ,0.0, ,0.0,-0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.56,3.49,702.119586693093, ,0.0, ,0.0,-0.0
58.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.56,3.43,705.0528458259531, ,0.0, ,0.0,-0.0
59.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.663050732223695,3.59,3.48,708.6968298431669,obstacle detected,35.961788177490234,obstacle detected,32.80767822265625,-0.0
60.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.35,3.32,711.6854191030029, ,0.0,obstacle detected,17.43486213684082,-0.1
61.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,3.72,3.66,714.6993209927631, ,0.0,obstacle detected,4.230549335479736,0.0
62.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,3.57,3.48,717.269555637165, ,0.0, ,0.0,-0.0
63.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,3.5,3.42,717.738858467926, ,0.0, ,0.0,-0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.4,3.32,713.537111921436, ,0.0, ,0.0,-0.1
65.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,3.35,3.33,712.6100626241721, ,0.0, ,0.0,-0.1
66.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.967108970964713,1.0,15.637231318359225,3.32,3.3,715.631817734873, ,0.0, ,0.0,-0.1
67.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.31,3.23,719.6222271156531, ,0.0, ,0.0,-0.1
68.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.27,3.21,723.180315610353, ,0.0, ,0.0,-0.1
69.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,3.11,3.09,726.0522202894709, ,0.0, ,0.0,-0.1
70.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.12,3.1,728.947025815951, ,0.0, ,0.0,-0.1
71.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.09,3.12,731.377055736344, ,0.0, ,0.0,-0.1
72.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.24,3.24,733.8233414234911, ,0.0, ,0.0,-0.1
73.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.5,3.45,736.039032444306, ,0.0, ,0.0,-0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.5,3.54,738.5166568000841, ,0.0, ,0.0,-0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,3.79,3.82,738.0197984143201, ,0.0, ,0.0,0.1
76.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.41,3.47,737.523608130696, ,0.0, ,0.0,-0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.66352706139677,3.68,3.66,737.771619843991, ,0.0, ,0.0,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-12.798355065726303,15.0,0.0,15.0,-12.798355065726303,1.0,15.652124165246887,3.49,3.51,735.792184032809, ,0.0, ,0.0,-0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,3.38,3.38,727.014597435296, ,0.0, ,0.0,-0.1
80.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-12.755650271279736,15.0,0.0,15.0,-12.755650271279736,1.0,15.653452113750891,3.61,3.57,720.094614671611, ,0.0, ,0.0,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,3.66,3.62,716.800866124823, ,0.0, ,0.0,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-9.062118407570221,15.0,0.0,15.0,-9.062118407570221,1.0,15.65163157092394,3.64,3.66,721.041252788987, ,0.0, ,0.0,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,3.63,3.55,724.852825882233, ,0.0, ,0.0,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,3.66,3.59,727.7380562174741, ,0.0, ,0.0,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.61,3.56,730.160018949113, ,0.0, ,0.0,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.44,3.42,731.8650072066749, ,0.0, ,0.0,-0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,51.358798074287904,20.0,0.0,20.0,51.358798074287904,1.0,15.646312870025806,5.0,5.0,734.806443899806, ,0.0, ,0.0,0.4
88.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.32,3.36,737.0280846025689, ,0.0, ,0.0,-0.1
89.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,3.34,3.36,738.7653369530859, ,0.0, ,0.0,-0.1
90.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,46.29176668185962,15.0,0.0,15.0,46.29176668185962,1.0,15.674600254851034,3.24,3.2,740.5107984246671, ,0.0, ,0.0,-0.1
91.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,3.29,3.28,743.270392700966, ,0.0, ,0.0,-0.1
92.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,3.26,3.21,745.2903241193089, ,0.0, ,0.0,-0.1
93.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,3.24,3.3,747.321264294201, ,0.0, ,0.0,-0.1
94.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674214152398504,3.21,3.2,749.6193432974741, ,0.0, ,0.0,-0.1
95.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,3.29,3.25,751.6739779488921, ,0.0, ,0.0,-0.1
96.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,50.25106549234514,15.0,0.0,15.0,50.25106549234514,1.0,15.67336862372127,3.3,3.27,753.998946512672, ,0.0, ,0.0,-0.1
97.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,48.56457813638851,20.0,0.0,20.0,48.56457813638851,1.0,15.636503231449478,3.59,3.52,756.0776927291181, ,0.0, ,0.0,-0.0
98.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,47.5736070511676,15.0,0.0,15.0,47.5736070511676,1.0,15.671074973378493,3.63,3.75,758.430025577294, ,0.0, ,0.0,0.0
99.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,49.59040036069313,20.0,0.0,20.0,49.59040036069313,1.0,15.639895401644626,3.66,3.63,760.7970414124651, ,0.0, ,0.0,0.0
100.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,47.972387649085476,15.0,0.0,15.0,47.972387649085476,1.0,15.667709324632087,5.0,5.0,760.7970414124651, ,0.0, ,0.0,0.4
101.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,50.24724466195505,20.0,0.0,20.0,50.24724466195505,1.0,15.645337972426518,3.65,3.65,762.11844540031, ,0.0, ,0.0,0.0
102.0,4.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,0.0,84.9894356853397,0.0,0.0,0.0,84.9894356853397,1.0,15.663621806770019,4.1,3.99,761.32505275602, ,0.0,pedestrian detected,37.8344955444336,0.1
103.0,1.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,45.6888484954834,90.01620739368059,0.0,45.6888484954834,0.0,90.01620739368059,1.0,14.858172469961474,4.43,4.29,769.874028592197, ,0.0,pedestrian detected,22.86223030090332,0.2
104.0,1.0, ,autonomous,0.0,1.0,0.0,-8.123140306706347,1.0,100.0,-7.185975107269777,0.0,100.0,0.0,-7.185975107269777,1.0,9.82822521493234,4.67,4.51,756.5991714633791, ,0.0,pedestrian detected,10.063666343688963,0.3
105.0,1.0, ,autonomous,0.0,1.0,0.0,-8.134126802471968,1.0,100.0,-9.941341362458646,0.0,100.0,0.0,-9.941341362458646,1.0,3.174309416808154,5.04,4.83,695.222417641519,pedestrian detected,4.503002166748047,pedestrian detected,3.580806255340576,0.4
106.0,1.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-8.899916491113725,0.0,100.0,0.0,-8.899916491113725,1.0,0.010878347984665068,4.65,4.52,605.803598473375, ,0.0,pedestrian detected,2.7633285522460938,0.3
107.0,1.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-8.882976947104828,0.0,100.0,0.0,-8.882976947104828,1.0,0.0003628534539918081,4.28,4.06,519.426553085394, ,0.0,pedestrian detected,2.804201602935791,0.2
108.0,1.0, ,autonomous,0.0,1.0,0.0,-8.1506065461204,1.0,0.0,-9.033569956339411,20.0,0.0,20.0,-9.033569956339411,1.0,0.3510147010044181,5.0,3.85,473.327968949685, ,0.0, ,0.0,0.2
109.0,1.0, ,autonomous,0.0,1.0,0.0,-8.1506065461204,1.0,0.0,-8.426959228848299,20.0,0.0,20.0,-8.426959228848299,1.0,2.0626771529420056,3.78,3.72,472.321934630644, ,0.0, ,0.0,0.0
110.0,1.0, ,autonomous,0.0,1.0,0.0,-8.1506065461204,1.0,0.0,-3.564610326614053,20.0,0.0,20.0,-3.564610326614053,1.0,3.7688894477363535,3.87,3.82,492.926504658156, ,0.0, ,0.0,0.1
111.0,1.0, ,autonomous,0.0,1.0,0.0,-8.1506065461204,1.0,0.0,-1.3057118050726808,20.0,0.0,20.0,-1.3057118050726808,1.0,4.648876641408373,3.71,3.58,508.72462735921, ,0.0, ,0.0,0.0
112.0,1.0, ,autonomous,0.0,1.0,0.0,-8.1506065461204,1.0,0.0,-0.8522342293543206,20.0,0.0,20.0,-0.8522342293543206,1.0,5.16045059874166,3.69,3.67,521.050437682368, ,0.0, ,0.0,0.0
