TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,0.0, ,manual,0.0,1.0,20.0854505226215,-0.5561913481345755,1.0,0.0,1.1123826962691508,20.0854505226215,0.0,20.0,-187.6895144932664,1.0,7.154138942257327,5.44,5.41,332.922728634684, ,0.0, ,0.0,0.5
11.0,0.0, ,manual,0.0,1.0,26.10971236743724,6.326848249027237,1.0,0.0,-12.653696498054474,26.10971236743724,0.0,20.0,-205.55319216765216,1.0,7.509092972827992,5.43,5.39,293.884268375114, ,0.0, ,0.0,0.5
12.0,0.0, ,manual,0.0,1.0,37.58449683375296,-2.94026092927443,1.0,0.0,5.88052185854886,37.58449683375296,0.0,20.0,14.60583519694815,1.0,8.130539357840746,5.46,5.4,293.237933259046, ,0.0, ,0.0,0.5
13.0,0.0, ,manual,0.0,1.0,63.82848859388113,4.527809567406735,1.0,0.0,-9.055619134813467,63.82848859388113,0.0,20.0,-29.6498126111514,1.0,9.351796431736997,5.1,5.0,306.588588772726, ,0.0, ,0.0,0.4
14.0,0.0, ,manual,0.0,1.0,49.13710231174182,4.527809567406735,1.0,0.0,-9.055619134813467,49.13710231174182,0.0,20.0,-34.17617571830829,1.0,11.735975521805669,4.98,4.93,320.903664719851, ,0.0, ,0.0,0.4
15.0,0.0, ,manual,0.0,1.0,30.322728313115128,2.591439688715951,1.0,0.0,-5.182879377431902,30.322728313115128,0.0,20.0,-23.45597700051741,1.0,13.508700947826846,4.61,4.62,335.435395142895, ,0.0, ,0.0,0.3
16.0,0.0, ,manual,0.0,1.0,23.550774395361262,-0.5204852368963202,1.0,0.0,1.0409704737926404,23.550774395361262,0.0,20.0,-37.103188504755614,1.0,14.563535214649168,5.01,4.87,340.055088924406, ,0.0, ,0.0,0.4
17.0,0.0, ,manual,0.0,1.0,24.127565423056378,3.9070725566491262,1.0,0.0,-7.8141451132982525,24.127565423056378,0.0,20.0,-50.11513059668416,1.0,14.862442023584757,5.13,5.12,343.383009408694, ,0.0, ,0.0,0.4
18.0,0.0, ,manual,0.0,1.0,24.374761577782866,3.618677042801565,1.0,0.0,-7.23735408560313,24.374761577782866,0.0,20.0,-19.8723683124067,1.0,15.059590599857492,4.44,4.44,346.59642312491303, ,0.0, ,0.0,0.2
19.0,0.0, ,manual,0.0,1.0,24.209964141298546,-5.513847562371254,1.0,0.0,11.027695124742507,24.209964141298546,0.0,20.0,8.881819418299587,1.0,15.23923828879834,4.87,4.82,354.145270389914, ,0.0, ,0.0,0.4
20.0,0.0, ,manual,0.0,1.0,23.550774395361262,-1.4378576333257058,1.0,0.0,2.875715266651412,23.550774395361262,0.0,20.0,-29.647271046011106,1.0,15.426078419711988,4.58,4.64,362.62102476701597, ,0.0, ,0.0,0.3
21.0,0.0, ,manual,0.0,1.0,26.439307240405878,1.5312428473334876,1.0,0.0,-3.062485694666975,26.439307240405878,0.0,20.0,-49.433624144632226,1.0,15.589957394727747,4.85,4.84,367.21504112808503, ,0.0, ,0.0,0.4
22.0,0.0, ,manual,0.0,1.0,23.05485618371861,3.635156786449997,1.0,0.0,-7.270313572899994,23.05485618371861,0.0,15.0,-35.55274832704518,1.0,15.78695024014436,4.72,4.76,369.863520360987, ,0.0, ,0.0,0.3
23.0,0.0, ,manual,0.0,1.0,21.570153353170056,2.5557335774776675,1.0,0.0,-5.111467154955335,21.570153353170056,0.0,15.0,9.767805930227318,1.0,15.950213485909867,4.78,4.76,376.123669462519, ,0.0, ,0.0,0.3
24.0,0.0, ,manual,0.0,1.0,16.041809719996948,-0.6907759212634517,1.0,0.0,1.381551842526903,16.041809719996948,0.0,15.0,46.7039329495311,1.0,16.027850143217236,4.84,4.84,385.030032342523, ,0.0, ,0.0,0.4
25.0,0.0, ,manual,0.0,1.0,0.0,-1.256580453192953,1.0,0.0,2.513160906385906,0.0,0.0,15.0,64.28010221688781,1.0,15.975963674095926,4.73,4.73,392.279930958732, ,0.0, ,0.0,0.3
26.0,0.0, ,manual,0.0,1.0,0.0,-3.9125658045319223,1.0,0.0,7.8251316090638445,0.0,0.0,15.0,69.55432504333197,1.0,15.842351372035164,5.02,4.94,397.661748916372, ,0.0, ,0.0,0.4
27.0,0.0, ,manual,0.0,1.0,0.0,-13.723506523231864,1.0,0.0,27.447013046463727,0.0,0.0,15.0,-11.50242697770387,1.0,15.664814844513913,5.3,5.11,406.14084964665705, ,0.0, ,0.0,0.5
28.0,0.0, ,manual,0.0,1.0,0.0,-30.45319295033188,1.0,0.0,60.90638590066376,0.0,0.0,20.0,306.6666362711713,1.0,15.497320622998883,5.32,5.27,410.138626855877, ,0.0, ,0.0,0.5
29.0,0.0, ,manual,0.0,1.0,0.0,-35.86129549095903,1.0,0.0,71.72259098191806,0.0,0.0,20.0,157.3973827428266,1.0,15.331330564191607,5.63,5.46,380.199224393582, ,0.0, ,0.0,0.5
30.0,0.0, ,manual,0.0,1.0,0.0,-35.14168001831082,1.0,0.0,70.28336003662164,0.0,0.0,20.0,29.52340864378131,1.0,15.16681028621696,5.37,5.34,367.620027939122, ,0.0, ,0.0,0.5
31.0,0.0, ,manual,0.0,1.0,0.0,-14.594186312657357,1.0,0.0,29.188372625314713,0.0,0.0,20.0,-211.90765180953377,1.0,15.00365319508442,5.42,5.34,347.137848439615, ,0.0, ,0.0,0.5
32.0,0.0, ,manual,0.0,1.0,0.0,2.726024261844799,1.0,0.0,-5.452048523689598,0.0,0.0,20.0,-120.40816613824684,1.0,14.8419752996824,5.34,5.34,351.345653854262, ,0.0, ,0.0,0.5
33.0,0.0, ,manual,18.704509040970482,1.0,0.0,6.6070038910505815,1.0,18.704509040970482,-13.214007782101163,0.0,0.0,20.0,-144.0327092646871,1.0,14.594755843148905,5.33,5.32,332.756555304139, ,0.0, ,0.0,0.5
34.0,0.0, ,manual,0.0,1.0,0.0,10.043030441748684,1.0,0.0,-20.086060883497368,0.0,0.0,20.0,-57.12005993599408,1.0,13.827699613854953,5.16,5.13,313.214520625176, ,0.0, ,0.0,0.4
35.0,0.0, ,manual,0.0,1.0,0.0,10.034790569924466,1.0,0.0,-20.069581139848932,0.0,0.0,20.0,134.19535600222693,1.0,13.675464163411384,5.03,5.07,319.672655201074, ,0.0, ,0.0,0.4
36.0,0.0, ,manual,0.0,1.0,0.0,15.624170290684376,1.0,0.0,-31.24834058136875,0.0,0.0,20.0,-8.013051555440981,1.0,13.51932312392447,5.05,4.98,333.08906801678796, ,0.0,cyclist detected,31.824695587158203,0.4
37.0,0.0, ,manual,0.0,1.0,0.0,26.08331425955598,1.0,0.0,-52.16662851911196,0.0,0.0,20.0,-140.36566546368334,1.0,13.364487805606515,5.16,5.19,343.02963776070203, ,0.0,cyclist detected,23.50345230102539,0.4
38.0,0.0, ,manual,0.0,1.0,0.0,27.234149691004816,1.0,0.0,-54.46829938200963,0.0,0.0,20.0,-151.68901474036397,1.0,13.210896468353988,5.01,5.01,347.680967943815, ,0.0,cyclist detected,15.096521377563475,0.4
39.0,0.0, ,manual,0.0,1.0,3.823910887312124,27.206683451590767,1.0,0.0,-54.41336690318153,3.823910887312124,0.0,20.0,-92.68442049913055,1.0,13.0585436288066,4.78,4.75,344.447506200055, ,0.0, ,0.0,0.3
40.0,0.0, ,manual,0.0,1.0,7.124437323567562,8.837262531471739,1.0,0.0,-17.674525062943477,7.124437323567562,0.0,20.0,21.04605081095681,1.0,12.907195807181418,4.8,4.78,338.67307887696, ,0.0, ,0.0,0.3
41.0,0.0, ,manual,0.0,1.0,15.628290226596475,1.9157701991302358,1.0,0.0,-3.8315403982604717,15.628290226596475,0.0,20.0,-0.5086835242427359,1.0,12.757393789255909,4.84,4.82,345.518623453804, ,0.0, ,0.0,0.3
42.0,3.0, ,autonomous,0.0,1.0,0.0,8.01876859693293,1.0,0.0,-10.335251635350513,20.0,0.0,20.0,-10.335251635350513,1.0,12.612344975783676,4.86,4.77,356.60794522502, ,0.0, ,0.0,0.3
43.0,3.0, ,autonomous,0.0,1.0,0.0,-1.7784390020599687,1.0,0.0,-9.885543483598289,20.0,0.0,20.0,-9.885543483598289,1.0,12.65181198756161,4.45,4.51,359.492396735809, ,0.0, ,0.0,0.3
44.0,3.0, ,autonomous,0.0,1.0,0.0,-7.837491416800192,1.0,0.0,-11.43293771638273,20.0,0.0,20.0,-11.43293771638273,1.0,12.891690776971677,4.2,4.14,357.56427217792395, ,0.0, ,0.0,0.2
45.0,3.0, ,autonomous,0.0,1.0,0.0,-6.9723048752574925,1.0,0.0,-11.261471842684104,20.0,0.0,20.0,-11.261471842684104,1.0,13.127595333360969,4.47,4.38,359.686353499748, ,0.0, ,0.0,0.2
46.0,4.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-10.14753419106581,20.0,0.0,20.0,-10.14753419106581,1.0,13.351908219781723,4.27,4.14,363.808345763452, ,0.0, ,0.0,0.2
47.0,4.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-8.414034400668013,20.0,0.0,20.0,-8.414034400668013,1.0,13.564402672109086,4.42,4.32,365.603977771278, ,0.0, ,0.0,0.2
48.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-6.247477061514823,20.0,0.0,20.0,-6.247477061514823,1.0,13.763573307121206,3.96,3.83,368.025909023995, ,0.0, ,0.0,0.1
49.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-3.685710575633213,20.0,0.0,20.0,-3.685710575633213,1.0,13.952166985911033,4.12,4.03,372.758787788422, ,0.0, ,0.0,0.1
50.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-1.1246693175902114,20.0,0.0,20.0,-1.1246693175902114,1.0,14.1300364483762,3.93,3.72,377.187688593844, ,0.0, ,0.0,0.1
51.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,1.3835477003421923,20.0,0.0,20.0,1.3835477003421923,1.0,14.298021738985494,4.22,4.03,381.068516119198, ,0.0, ,0.0,0.2
52.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,4.677709115787566,20.0,0.0,20.0,4.677709115787566,1.0,14.456640367108085,4.47,4.28,383.479694750163, ,0.0, ,0.0,0.2
53.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,13.979623959066984,20.0,0.0,20.0,13.979623959066984,1.0,14.606658838576596,4.45,4.26,385.25253303540495, ,0.0, ,0.0,0.2
54.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,50.67565437482541,20.0,0.0,20.0,50.67565437482541,1.0,14.74983034354651,4.47,4.24,365.603977771278, ,0.0, ,0.0,0.2
55.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-18.20787422058334,20.0,0.0,20.0,-18.20787422058334,1.0,14.8870899908767,4.45,4.26,345.16084495374804, ,0.0, ,0.0,0.2
56.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,3.3069496324255825,20.0,0.0,20.0,3.3069496324255825,1.0,15.017975213045075,4.17,3.98,343.206232625184, ,0.0, ,0.0,0.1
57.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,9.600581584553973,20.0,0.0,20.0,9.600581584553973,1.0,15.14280269874756,4.25,4.06,353.020086842941, ,0.0, ,0.0,0.2
58.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,10.67680872904256,20.0,0.0,20.0,10.67680872904256,1.0,15.26124139331284,4.28,4.12,359.686353499748, ,0.0, ,0.0,0.2
59.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,8.28924073552291,20.0,0.0,20.0,8.28924073552291,1.0,15.373543139582846,4.43,4.27,365.80458718952303, ,0.0, ,0.0,0.2
60.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,4.386692016653388,20.0,0.0,20.0,4.386692016653388,1.0,15.479930731356216,3.87,3.89,370.892367035086, ,0.0, ,0.0,0.1
61.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,11.758019501694601,20.0,0.0,20.0,11.758019501694601,1.0,15.580410765055456,3.77,3.68,375.48813457494697, ,0.0, ,0.0,0.0
62.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,23.113018362972113,15.0,0.0,15.0,23.113018362972113,1.0,15.672243735027386,4.04,3.96,379.33388968970496, ,0.0, ,0.0,0.1
63.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,12.747884854312735,15.0,0.0,15.0,12.747884854312735,1.0,15.65031998121403,3.88,3.85,383.039031677328, ,0.0, ,0.0,0.1
64.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,18.638755454001146,15.0,0.0,15.0,18.638755454001146,1.0,15.668000482306224,3.94,3.85,386.817267522822, ,0.0, ,0.0,0.1
65.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,29.715575894684466,20.0,0.0,20.0,29.715575894684466,1.0,15.645234787437873,4.04,4.01,390.213446755375, ,0.0, ,0.0,0.1
66.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,41.253999902323095,15.0,0.0,15.0,41.253999902323095,1.0,15.672020095343745,4.09,3.97,393.20541050644897, ,0.0, ,0.0,0.1
67.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,56.25151536654035,20.0,0.0,20.0,56.25151536654035,1.0,15.640365604014287,3.9,3.9,396.951413147031, ,0.0, ,0.0,0.1
68.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-25.557789582015104,15.0,0.0,15.0,-25.557789582015104,1.0,15.673840635014033,4.18,4.06,400.048005760691, ,0.0, ,0.0,0.2
69.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-1.3144801988228538,20.0,0.0,20.0,-1.3144801988228538,1.0,15.636540189749704,4.24,4.14,403.19329086363996, ,0.0, ,0.0,0.2
70.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,4.368649372948493,15.0,0.0,15.0,4.368649372948493,1.0,15.673761798473876,4.38,4.35,405.89357470471197, ,0.0, ,0.0,0.2
71.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,5.9988327705816165,20.0,0.0,20.0,5.9988327705816165,1.0,15.635597114248814,4.34,4.24,406.884485494568, ,0.0, ,0.0,0.2
72.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,7.827162626040268,15.0,0.0,15.0,7.827162626040268,1.0,15.672184803013149,4.2,4.07,408.379956711725, ,0.0, ,0.0,0.2
73.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,10.257154743941816,20.0,0.0,20.0,10.257154743941816,1.0,15.63772751317884,4.26,4.21,410.896988125077, ,0.0, ,0.0,0.2
74.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,12.260406844729438,15.0,0.0,15.0,12.260406844729438,1.0,15.66934071633136,4.11,4.05,414.215889321514, ,0.0, ,0.0,0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,3.460723694016618,20.0,0.0,20.0,3.460723694016618,1.0,15.64224759336036,3.98,4.01,416.54517432415497, ,0.0, ,0.0,0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-4.814174916496585,15.0,0.0,15.0,-4.814174916496585,1.0,15.665588875255597,4.05,3.98,419.69194611155405, ,0.0, ,0.0,0.1
77.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-9.56069116815116,15.0,0.0,15.0,-9.56069116815116,1.0,15.648491354219114,4.02,4.01,422.88662409608, ,0.0, ,0.0,0.1
78.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-13.554318201023795,15.0,0.0,15.0,-13.554318201023795,1.0,15.661262823182158,3.95,3.94,426.130310648996,truck detected,26.62307929992676,truck detected,16.611169815063473,0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-16.317010915516256,15.0,0.0,15.0,-16.317010915516256,1.0,15.655899670679824,4.02,3.94,429.42414222527606, ,0.0, ,0.0,0.1
80.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-15.032212400874153,15.0,0.0,15.0,-15.032212400874153,1.0,15.656574939175673,4.06,3.98,432.208151445736, ,0.0, ,0.0,0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-12.146697098342404,15.0,0.0,15.0,-12.146697098342404,1.0,15.657424758373466,4.17,4.12,435.312554414069, ,0.0, ,0.0,0.2
82.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-10.272961205732333,15.0,0.0,15.0,-10.272961205732333,1.0,15.65868086612698,3.85,3.85,438.17369205152903, ,0.0, ,0.0,0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-13.49932711815049,15.0,0.0,15.0,-13.49932711815049,1.0,15.659218725883347,4.0,3.92,441.36469965132204, ,0.0, ,0.0,0.1
84.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-17.017043533385586,15.0,0.0,15.0,-17.017043533385586,1.0,15.653632571144989,3.92,3.86,444.010301038984, ,0.0, ,0.0,0.1
85.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-20.487673517141236,15.0,0.0,15.0,-20.487673517141236,1.0,15.666242311848752,3.79,3.77,446.68780988966796, ,0.0, ,0.0,0.1
86.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,80.29647311785828,15.0,0.0,15.0,80.29647311785828,1.0,15.648830694826026,3.88,3.9,449.095073427044, ,0.0, ,0.0,0.1
87.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,58.59405279264211,15.0,0.0,15.0,58.59405279264211,1.0,15.671347900285474,3.72,3.74,450.91761735130996, ,0.0, ,0.0,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,53.17146685196417,20.0,0.0,20.0,53.17146685196417,1.0,15.643706816942531,3.81,3.83,450.612833453497, ,0.0, ,0.0,0.1
89.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,48.279351422455356,15.0,0.0,15.0,48.279351422455356,1.0,15.673996955495362,3.82,3.8,451.222813825467, ,0.0, ,0.0,0.1
90.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,51.03871331938414,20.0,0.0,20.0,51.03871331938414,1.0,15.638919151516307,3.82,3.84,453.988287102193, ,0.0, ,0.0,0.1
91.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,48.18956425328374,15.0,0.0,15.0,48.18956425328374,1.0,15.67470450275982,3.72,3.78,457.101065045482, ,0.0, ,0.0,0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,51.21711485115926,20.0,0.0,20.0,51.21711485115926,1.0,15.634710919834962,5.0,5.0,459.305530038582, ,0.0, ,0.0,0.4
93.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,47.93027102687599,15.0,0.0,15.0,47.93027102687599,1.0,15.676824303460315,3.75,3.74,462.171280676619, ,0.0, ,0.0,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,50.82251711877834,20.0,0.0,20.0,50.82251711877834,1.0,15.636735706953454,3.97,4.08,464.74880327183195, ,0.0, ,0.0,0.1
95.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,49.63476855639595,15.0,0.0,15.0,49.63476855639595,1.0,15.673920974472189,3.99,4.11,467.355236715427, ,0.0, ,0.0,0.1
96.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,50.72112408308976,20.0,0.0,20.0,50.72112408308976,1.0,15.635739025709126,3.96,4.03,469.65996618448196, ,0.0, ,0.0,0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,51.85276615965069,15.0,0.0,15.0,51.85276615965069,1.0,15.67231780619673,3.95,4.05,472.321934630644, ,0.0, ,0.0,0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,50.060870154894715,20.0,0.0,20.0,50.060870154894715,1.0,15.63784359610127,3.82,3.85,475.35294956505203, ,0.0, ,0.0,0.1
99.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,52.36976909303997,15.0,0.0,15.0,52.36976909303997,1.0,15.669447156712213,3.93,3.91,477.395331073662, ,0.0, ,0.0,0.1
100.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,89.42573958621733,20.0,0.0,20.0,89.42573958621733,1.0,15.642421451268152,3.28,3.62,480.492023832404, ,0.0, ,0.0,-0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,92.62558236155115,15.0,0.0,15.0,92.62558236155115,1.0,15.665727724181814,3.75,3.68,483.278561763, ,0.0, ,0.0,0.0
102.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-6.345709605394124,15.0,0.0,15.0,-6.345709605394124,1.0,15.648579210564543,3.92,3.89,485.389767983691, ,0.0, ,0.0,0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,3.3992187744649973,15.0,0.0,15.0,3.3992187744649973,1.0,15.66134259492166,3.64,3.69,487.87627457676695, ,0.0, ,0.0,0.0
104.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-2.1872583422060985,15.0,0.0,15.0,-2.1872583422060985,1.0,15.649651448304358,4.21,4.18,489.668005092547, ,0.0, ,0.0,0.2
105.0,5.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-1.854830749461469,15.0,0.0,15.0,-1.854830749461469,1.0,15.663465070377306,4.03,4.05,492.198651375695, ,0.0, ,0.0,0.1
106.0,4.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-0.7722200634498753,15.0,0.0,15.0,-0.7722200634498753,1.0,15.65162039405766,4.44,4.51,494.022329809307, ,0.0,obstacle detected,37.01316452026367,0.2
107.0,4.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-29.034096854073663,15.0,0.0,15.0,-29.034096854073663,1.0,15.658521061712186,4.59,4.59,494.022329809307,obstacle detected,24.884292602539066,obstacle detected,21.399658203125,0.3
108.0,3.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,13.655179738998413,15.0,0.0,15.0,13.655179738998413,1.0,15.6593760716518,4.15,4.16,495.859572569048, ,0.0,obstacle detected,6.309767246246338,0.2
109.0,3.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-27.401401391950838,15.0,0.0,15.0,-27.401401391950838,1.0,15.653848512768455,4.01,4.14,496.22866216752703, ,0.0, ,0.0,0.1
110.0,3.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,-7.837830767744363,15.0,0.0,15.0,-7.837830767744363,1.0,15.666376503481837,3.85,3.8,488.59139101969004, ,0.0, ,0.0,0.1
111.0,3.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,0.059661952733496726,15.0,0.0,15.0,0.059661952733496726,1.0,15.648824466562438,4.05,4.0,482.928478292365, ,0.0, ,0.0,0.1
112.0,3.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,1.407588325708956,15.0,0.0,15.0,1.407588325708956,1.0,15.671405454036458,3.8,3.82,481.533201714258, ,0.0, ,0.0,0.1
113.0,3.0, ,autonomous,0.0,1.0,0.0,-6.837720302128631,1.0,0.0,0.8906299384080882,20.0,0.0,20.0,0.8906299384080882,1.0,15.643782650040205,3.79,3.8,468.669447438721, ,0.0, ,0.0,0.1
