TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
25.0,2.0, ,autonomous,0.0,1.0,0.0,0.385900663767444,1.0,0.0,1.4235240052331193,20.0,0.0,20.0,1.4235240052331193,1.0,12.24761343495415,5.0,3.51,129.56724540036302, ,0.0, ,0.0,0.0
26.0,2.0, ,autonomous,0.0,1.0,0.0,0.385900663767444,1.0,0.0,-3.6628920782243948,20.0,0.0,20.0,-3.6628920782243948,1.0,12.44742209721182,3.92,5.0,131.034121285183, ,0.0, ,0.0,0.1
27.0,2.0, ,autonomous,0.0,1.0,0.0,-0.4655527580682133,1.0,0.0,-2.237530689966925,20.0,0.0,20.0,-2.237530689966925,1.0,12.64611606328115,3.54,4.13,132.156261563673, ,0.0, ,0.0,-0.1
28.0,2.0, ,autonomous,0.0,1.0,0.0,-0.4655527580682133,1.0,0.0,-0.8071257783679755,20.0,0.0,20.0,-0.8071257783679755,1.0,12.873518557599244,3.7,3.58,132.534591528389, ,0.0, ,0.0,-0.1
29.0,2.0, ,autonomous,0.0,1.0,0.0,-0.4106202792401064,1.0,0.0,-0.24883900935694306,20.0,0.0,20.0,-0.24883900935694306,1.0,13.209654646465099,5.0,3.24,131.12690461828998, ,0.0, ,0.0,-0.0
30.0,2.0, ,autonomous,0.0,1.0,0.0,-0.3309681849393371,1.0,0.0,-0.0870791025694001,20.0,0.0,20.0,-0.0870791025694001,1.0,13.422002810397437,5.0,3.43,131.592799242025, ,0.0, ,0.0,-0.0
31.0,2.0, ,autonomous,0.0,1.0,0.0,-0.8885328450446366,1.0,0.0,115.61146486194656,20.0,0.0,20.0,115.61146486194656,1.0,13.640536052261565,3.99,3.79,132.724569972393, ,0.0, ,0.0,-0.1
32.0,2.0, ,autonomous,0.0,1.0,0.0,-1.0588235294117678,1.0,0.0,10.83261217816475,20.0,0.0,20.0,10.83261217816475,1.0,13.835313057992225,5.0,3.76,133.393805191687, ,0.0, ,0.0,0.0
33.0,2.0, ,autonomous,0.0,1.0,0.0,-1.0588235294117678,1.0,0.0,17.030475780732868,20.0,0.0,20.0,17.030475780732868,1.0,14.019937706748625,5.0,3.47,134.166957361741, ,0.0, ,0.0,0.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,-0.37491416800182265,1.0,0.0,8.860675406105848,20.0,0.0,20.0,8.860675406105848,1.0,14.19399837932343,5.0,3.72,134.654745233222, ,0.0, ,0.0,0.0
35.0,2.0, ,autonomous,0.0,1.0,0.0,-0.3666742961776208,1.0,0.0,9.455030972051308,20.0,0.0,20.0,9.455030972051308,1.0,14.350459941741814,3.94,3.75,134.36164781124901, ,0.0, ,0.0,-0.1
36.0,2.0, ,autonomous,0.0,1.0,0.0,-0.35843442435339057,1.0,0.0,17.3611224691077,20.0,0.0,20.0,17.3611224691077,1.0,14.51371623627326,5.0,5.0,134.55690411475, ,0.0, ,0.0,0.2
37.0,2.0, ,autonomous,0.0,1.0,0.0,-0.35843442435339057,1.0,0.0,12.197917020874984,20.0,0.0,20.0,12.197917020874984,1.0,14.653683674503052,3.69,3.39,135.146092926453, ,0.0, ,0.0,-0.2
38.0,2.0, ,autonomous,0.0,1.0,0.0,-0.3309681849393371,1.0,0.0,13.859727624095786,20.0,0.0,20.0,13.859727624095786,1.0,14.801803900690643,5.0,3.57,135.641039552927, ,0.0, ,0.0,0.0
39.0,2.0, ,autonomous,0.0,1.0,0.0,1.7372396429388743,1.0,0.0,-100.06314483001572,20.0,0.0,20.0,-100.06314483001572,1.0,14.937020692920678,3.58,5.0,136.039614735811, ,0.0, ,0.0,0.0
40.0,2.0, ,autonomous,0.0,1.0,0.0,2.1602197299152976,1.0,0.0,-49.705987710728614,20.0,0.0,20.0,-49.705987710728614,1.0,15.065387055664726,3.58,3.44,136.74278681799498, ,0.0, ,0.0,-0.2
41.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-39.503137256059325,20.0,0.0,20.0,-39.503137256059325,1.0,15.187866978658507,3.11,3.52,135.641039552927, ,0.0, ,0.0,-0.2
42.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-30.254024024444753,20.0,0.0,20.0,-30.254024024444753,1.0,15.303949547760437,4.05,3.66,136.139624799194, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-31.279930299598174,20.0,0.0,20.0,-31.279930299598174,1.0,15.414064382894663,3.69,3.44,137.046376493806, ,0.0, ,0.0,-0.2
44.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-17.942072587091847,20.0,0.0,20.0,-17.942072587091847,1.0,15.518177920111167,3.64,3.65,135.939751502134, ,0.0, ,0.0,-0.1
45.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-20.916404965302576,20.0,0.0,20.0,-20.916404965302576,1.0,15.61656728304792,3.66,5.0,136.23978201634898, ,0.0, ,0.0,0.0
46.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-15.009972940786376,15.0,0.0,15.0,-15.009972940786376,1.0,15.679675128864,3.55,3.42,137.249519626681, ,0.0, ,0.0,-0.2
47.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-8.389172843636175,20.0,0.0,20.0,-8.389172843636175,1.0,15.635230612174865,3.88,3.56,137.760022041604, ,0.0, ,0.0,-0.1
48.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-9.12505501143306,15.0,0.0,15.0,-9.12505501143306,1.0,15.672454629083273,5.0,3.51,137.965287933556, ,0.0, ,0.0,0.0
49.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-8.873388820798947,20.0,0.0,20.0,-8.873388820798947,1.0,15.634411304598016,3.67,3.51,137.760022041604, ,0.0, ,0.0,-0.1
50.0,2.0,truck alarm,autonomous,0.0,1.0,0.0,2.1766994735637297,1.0,0.0,-3.8307266664291513,15.0,0.0,15.0,-3.8307266664291513,1.0,15.671066488046806,3.42,3.44,138.584772305219,truck detected,37.762062072753906,truck detected,31.59622001647949,-0.2
51.0,2.0,truck alarm,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-2.9952764947120203,20.0,0.0,20.0,-2.9952764947120203,1.0,15.636707924268752,3.32,5.0,139.105274872023, ,0.0,truck detected,4.297551155090332,-0.0
52.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-0.5369812636500129,15.0,0.0,15.0,-0.5369812636500129,1.0,15.66837986404884,3.26,3.27,139.105274872023, ,0.0, ,0.0,-0.2
53.0,2.0, ,autonomous,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,3.379956848363875,20.0,0.0,20.0,3.379956848363875,1.0,15.638922105525987,3.29,3.41,139.209844920233, ,0.0, ,0.0,-0.2
54.0,2.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,11.622192988023029,15.0,0.0,15.0,11.622192988023029,1.0,15.664781119685511,3.6,5.0,139.946260635916, ,0.0, ,0.0,0.0
55.0,2.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,32.453075879281485,15.0,0.0,15.0,32.453075879281485,1.0,15.64775844742375,3.85,3.62,140.370578326783, ,0.0, ,0.0,-0.1
56.0,2.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,34.29593531745607,15.0,0.0,15.0,34.29593531745607,1.0,15.660580475485116,5.0,5.0,140.370578326783, ,0.0, ,0.0,0.2
57.0,2.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,26.07522692143941,15.0,0.0,15.0,26.07522692143941,1.0,15.65528772796149,5.0,3.68,140.690509018262, ,0.0, ,0.0,0.0
58.0,2.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,15.06214298758541,15.0,0.0,15.0,15.06214298758541,1.0,15.655990993703153,5.0,5.0,141.119358753634, ,0.0, ,0.0,0.2
59.0,2.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,8.556351597361592,15.0,0.0,15.0,8.556351597361592,1.0,15.65166645433176,3.28,3.11,141.659111514053, ,0.0, ,0.0,-0.2
60.0,2.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,0.2159107329549852,15.0,0.0,15.0,0.2159107329549852,1.0,15.651151890249,3.45,5.0,141.984949595343, ,0.0, ,0.0,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,9.544804159089988,15.0,0.0,15.0,9.544804159089988,1.0,15.669038942208227,3.71,3.73,142.093895646243, ,0.0, ,0.0,-0.1
62.0,3.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,18.7279094749735,20.0,0.0,20.0,18.7279094749735,1.0,15.646187897244976,2.61,3.67,142.641143411406, ,0.0, ,0.0,-0.3
63.0,3.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,18.59855838571634,15.0,0.0,15.0,18.59855838571634,1.0,15.672896005915707,5.0,3.83,142.531356898518, ,0.0, ,0.0,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,6.7513804843108325,20.0,0.0,20.0,6.7513804843108325,1.0,15.64114974812575,3.41,3.5,142.531356898518, ,0.0, ,0.0,-0.2
65.0,4.0, ,autonomous,0.0,1.0,0.0,1.4763103685053809,1.0,0.0,19.07507452653858,15.0,0.0,15.0,19.07507452653858,1.0,15.674519972668204,3.63,3.56,143.414410279945, ,0.0, ,0.0,-0.1
66.0,4.0, ,autonomous,0.0,1.0,0.0,1.4680704966811504,1.0,0.0,29.17397746284623,20.0,0.0,20.0,29.17397746284623,1.0,15.637229461927696,3.86,3.73,142.861224606417, ,0.0, ,0.0,-0.1
67.0,4.0, ,autonomous,0.0,1.0,0.0,1.4763103685053809,1.0,0.0,39.72198880483492,15.0,0.0,15.0,39.72198880483492,1.0,15.674419239282296,3.84,3.91,136.23978201634898, ,0.0, ,0.0,-0.1
68.0,4.0, ,autonomous,0.0,1.0,0.0,1.4763103685053809,1.0,0.0,54.557231921195815,20.0,0.0,20.0,54.557231921195815,1.0,15.63378056463347,3.83,3.84,128.577673772726, ,0.0, ,0.0,-0.1
69.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-3.1030896010020133,15.0,0.0,15.0,-3.1030896010020133,1.0,15.676557528905056,3.92,3.87,129.748806310982, ,0.0, ,0.0,-0.1
70.0,4.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,8.313915078084829,20.0,0.0,20.0,8.313915078084829,1.0,15.635773519649756,5.0,3.52,128.846054733804, ,0.0, ,0.0,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,6.4935734547608135,15.0,0.0,15.0,6.4935734547608135,1.0,15.673227610621396,3.51,3.48,130.848947974458, ,0.0, ,0.0,-0.2
72.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,5.321628995264897,20.0,0.0,20.0,5.321628995264897,1.0,15.636374761520672,5.0,5.0,133.106165477585, ,0.0, ,0.0,0.2
73.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,6.2226732833444,15.0,0.0,15.0,6.2226732833444,1.0,15.670952828767845,3.51,5.0,134.55690411475, ,0.0, ,0.0,0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,8.482249931659894,20.0,0.0,20.0,8.482249931659894,1.0,15.63979010306457,3.74,3.68,130.29655495908702, ,0.0, ,0.0,-0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,11.540618237818606,15.0,0.0,15.0,11.540618237818606,1.0,15.667614935521385,3.64,3.54,129.56724540036302, ,0.0, ,0.0,-0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-0.3471233467990231,20.0,0.0,20.0,-0.3471233467990231,1.0,15.645235970497689,3.91,3.77,132.724569972393, ,0.0, ,0.0,-0.1
77.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-6.191336014751514,15.0,0.0,15.0,-6.191336014751514,1.0,15.663527683179222,3.99,3.81,134.55690411475, ,0.0, ,0.0,-0.1
78.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-6.891018791990295,15.0,0.0,15.0,-6.891018791990295,1.0,15.652125519425587,3.9,3.8,135.541760416384, ,0.0, ,0.0,-0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-9.304220367170306,15.0,0.0,15.0,-9.304220367170306,1.0,15.6589882672755,3.48,3.54,135.939751502134, ,0.0, ,0.0,-0.2
80.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-12.102827753244613,15.0,0.0,15.0,-12.102827753244613,1.0,15.653447275862264,3.78,3.58,136.94503026485202, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-16.292197634591727,15.0,0.0,15.0,-16.292197634591727,1.0,15.661106531609795,3.77,3.74,137.86257858167, ,0.0, ,0.0,-0.1
82.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-18.536214191780225,15.0,0.0,15.0,-18.536214191780225,1.0,15.651626466763178,5.0,3.79,138.584772305219, ,0.0, ,0.0,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-16.621213337902613,15.0,0.0,15.0,-16.621213337902613,1.0,15.656111306569596,3.63,3.47,139.209844920233, ,0.0, ,0.0,-0.2
84.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-13.085288481523815,15.0,0.0,15.0,-13.085288481523815,1.0,15.659375665120294,4.01,3.81,139.735062321838, ,0.0, ,0.0,-0.1
85.0,5.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,-10.804357276318008,15.0,0.0,15.0,-10.804357276318008,1.0,15.6512561201676,3.94,3.79,140.264257861812, ,0.0, ,0.0,-0.1
86.0,5.0, ,autonomous,0.0,1.0,0.0,1.4048981460288417,1.0,0.0,-13.236373591565332,15.0,0.0,15.0,-13.236373591565332,1.0,15.669126463847485,4.16,3.88,138.481138868886, ,0.0, ,0.0,-0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,-0.4737926298924151,1.0,0.0,78.37841608136323,15.0,0.0,15.0,78.37841608136323,1.0,15.646407467320714,3.73,3.68,136.94503026485202, ,0.0, ,0.0,-0.1
88.0,5.0, ,autonomous,0.0,1.0,0.0,-0.28427557793546043,1.0,0.0,56.52560922842609,15.0,0.0,15.0,56.52560922842609,1.0,15.67114005824772,3.7,3.66,133.106165477585, ,0.0, ,0.0,-0.1
89.0,5.0, ,autonomous,0.0,1.0,0.0,-0.13321126115815218,1.0,0.0,48.79949613171711,15.0,0.0,15.0,48.79949613171711,1.0,15.650949536727953,3.72,5.0,133.201907451315, ,0.0, ,0.0,0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,-0.11398489356832894,1.0,0.0,51.13327396808781,15.0,0.0,15.0,51.13327396808781,1.0,15.670877010671985,5.0,3.78,134.55690411475, ,0.0, ,0.0,0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,49.05430832457306,20.0,0.0,20.0,49.05430832457306,1.0,15.643304183196935,3.79,3.16,135.939751502134, ,0.0, ,0.0,-0.2
92.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,52.067399147431395,15.0,0.0,15.0,52.067399147431395,1.0,15.673621256176464,3.5,3.4,136.94503026485202, ,0.0, ,0.0,-0.2
93.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,48.609237326931115,20.0,0.0,20.0,48.609237326931115,1.0,15.638583531870607,3.41,3.47,135.641039552927, ,0.0, ,0.0,-0.2
94.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,51.608377230008315,15.0,0.0,15.0,51.608377230008315,1.0,15.674381619860338,3.63,3.45,136.541139845435, ,0.0, ,0.0,-0.2
95.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,48.137828950982886,20.0,0.0,20.0,48.137828950982886,1.0,15.636054722349488,5.0,3.68,137.657617972579, ,0.0, ,0.0,0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,51.37409306003632,15.0,0.0,15.0,51.37409306003632,1.0,15.673508998383445,3.66,3.54,137.657617972579, ,0.0, ,0.0,-0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,47.65850103890313,20.0,0.0,20.0,47.65850103890313,1.0,15.636637003740175,3.91,3.57,137.45326588959801, ,0.0, ,0.0,-0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,-0.08651865415427551,1.0,0.0,50.985812582602264,15.0,0.0,15.0,50.985812582602264,1.0,15.67119334757632,4.1,4.07,137.147872836492, ,0.0, ,0.0,-0.0
99.0,5.0, ,autonomous,0.0,1.0,0.0,-0.11398489356832894,1.0,0.0,49.308419356606905,20.0,0.0,20.0,49.308419356606905,1.0,15.640011593838821,4.29,4.31,137.45326588959801, ,0.0, ,0.0,0.0
100.0,5.0, ,autonomous,0.0,1.0,0.0,-0.2211032272831233,1.0,0.0,50.94572574809482,15.0,0.0,15.0,50.94572574809482,1.0,15.667811763713619,4.41,4.35,137.760022041604, ,0.0, ,0.0,0.0
101.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2046234836346912,1.0,0.0,55.078408757713326,20.0,0.0,20.0,55.078408757713326,1.0,15.637524936139064,4.19,4.38,136.74278681799498, ,0.0, ,0.0,0.0
102.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-1.6795605401693765,1.0,27.947254180908203,130.08380579600384,0.0,27.947254180908203,0.0,130.08380579600384,1.0,15.42380853733023,3.75,5.0,135.244793075467, ,0.0,pedestrian detected,26.41054916381836,0.0
103.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.899519340810258,1.0,93.59039783477785,-6.599697153231463,0.0,93.59039783477785,0.0,-6.599697153231463,1.0,11.75022629778451,3.53,4.53,131.12690461828998,pedestrian detected,18.549898147583008,pedestrian detected,13.281920433044435,-0.0
104.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,100.0,-12.373631281929931,0.0,100.0,0.0,-12.373631281929931,1.0,5.156589410283972,5.0,4.04,132.62951271917, ,0.0,pedestrian detected,5.468374729156494,0.1
105.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-64.1304397395179,20.0,0.0,20.0,-64.1304397395179,1.0,3.7724067723896826,5.0,5.0,131.499355653157, ,0.0, ,0.0,0.2
106.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-5.0196901879176385,20.0,0.0,20.0,-5.0196901879176385,1.0,4.531088550980072,3.89,3.86,131.592799242025, ,0.0, ,0.0,-0.1
107.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-0.4858222884209424,20.0,0.0,20.0,-0.4858222884209424,1.0,5.079844016409436,5.0,5.0,133.6826907652, ,0.0, ,0.0,0.2
108.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-0.3416702173138879,20.0,0.0,20.0,-0.3416702173138879,1.0,5.842469509380632,3.44,3.49,134.94912418018401, ,0.0, ,0.0,-0.2
109.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-0.24606482935248986,20.0,0.0,20.0,-0.24606482935248986,1.0,6.610857570968978,3.95,3.81,135.541760416384, ,0.0, ,0.0,-0.1
110.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-0.15281447887729094,20.0,0.0,20.0,-0.15281447887729094,1.0,7.171367155188505,3.54,3.56,135.44262650341298, ,0.0, ,0.0,-0.2
111.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-0.12601497657824368,20.0,0.0,20.0,-0.12601497657824368,1.0,7.609061860114047,5.0,5.0,136.440539213011, ,0.0, ,0.0,0.2
