TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
13.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.1807794783440535,20.0,0.0,20.0,-0.1807794783440535,1.0,9.165602957525065,2.85,5.0,248.434860379608, ,0.0, ,0.0,-0.1
14.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.11730338291837784,20.0,0.0,20.0,-0.11730338291837784,1.0,9.690615842789931,2.83,5.0,249.831363829415, ,0.0, ,0.0,-0.1
15.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.07103307151736565,20.0,0.0,20.0,-0.07103307151736565,1.0,10.018255044467416,2.97,5.0,251.338376856762, ,0.0, ,0.0,-0.1
16.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.042441947495340304,20.0,0.0,20.0,-0.042441947495340304,1.0,10.29694336328465,3.42,3.12,252.480622112253, ,0.0, ,0.0,-0.2
17.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.028289365395441912,20.0,0.0,20.0,-0.028289365395441912,1.0,10.573909161042721,3.44,3.14,253.72982847863602, ,0.0, ,0.0,-0.2
18.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.01830806916462929,20.0,0.0,20.0,-0.01830806916462929,1.0,10.79851545040659,3.19,5.0,254.89396411092997, ,0.0, ,0.0,-0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0051785689561096035,20.0,0.0,20.0,-0.0051785689561096035,1.0,11.023914080255858,3.08,2.81,256.16722596511, ,0.0, ,0.0,-0.3
20.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0062198924534989574,20.0,0.0,20.0,-0.0062198924534989574,1.0,11.221301935538657,3.28,2.93,257.353887330468, ,0.0, ,0.0,-0.3
21.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0031298042853623136,20.0,0.0,20.0,-0.0031298042853623136,1.0,11.437475658710225,5.0,3.27,258.351202624848, ,0.0, ,0.0,-0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0005250672133533268,20.0,0.0,20.0,-0.0005250672133533268,1.0,11.641611712691033,3.76,3.15,254.019864353392, ,0.0, ,0.0,-0.2
23.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-48.95242282322475,20.0,0.0,20.0,-48.95242282322475,1.0,11.834922550716893,3.63,3.08,252.67200646840303,obstacle detected,38.3277702331543,obstacle detected,33.61521530151367,-0.2
24.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-10.594517844063896,20.0,0.0,20.0,-10.594517844063896,1.0,12.046742408602162,3.74,2.96,247.053882451763, ,0.0,obstacle detected,21.163612365722656,-0.2
25.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,3.7000572681427,20.0,0.0,20.0,3.7000572681427,1.0,12.24762628064158,5.0,3.12,247.145469823538, ,0.0,obstacle detected,9.58598518371582,-0.0
26.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-16.9948701982618,20.0,0.0,20.0,-16.9948701982618,1.0,12.447479370266144,3.01,5.0,249.831363829415, ,0.0,obstacle detected,4.450525283813477,-0.1
27.0,2.0, ,autonomous,0.0,1.0,0.0,6.8844129091325215,1.0,0.0,-5.0643030306271335,20.0,0.0,20.0,-5.0643030306271335,1.0,12.646115477069126,3.75,5.0,252.959627643428, ,0.0, ,0.0,0.0
28.0,2.0, ,autonomous,0.0,1.0,0.0,-0.04257267109178997,1.0,0.0,1.129008225970246,20.0,0.0,20.0,1.129008225970246,1.0,12.873520125514505,3.38,3.09,255.284386806903, ,0.0, ,0.0,-0.2
29.0,2.0, ,autonomous,0.0,1.0,0.0,-0.023346303501938337,1.0,0.0,1.6566360791106218,20.0,0.0,20.0,1.6566360791106218,1.0,13.209655106450874,5.0,2.98,256.068831301854, ,0.0, ,0.0,-0.1
30.0,2.0, ,autonomous,0.0,1.0,0.0,2.3222705424582277,1.0,0.0,0.8517130460238319,20.0,0.0,20.0,0.8517130460238319,1.0,13.432745027400573,3.77,2.95,256.759185559863, ,0.0, ,0.0,-0.2
31.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,40.36180648693856,20.0,0.0,20.0,40.36180648693856,1.0,13.630325252768426,3.66,3.05,256.759185559863, ,0.0, ,0.0,-0.2
32.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,17.14354005241026,20.0,0.0,20.0,17.14354005241026,1.0,13.835370220095928,3.27,3.23,255.57798962353402, ,0.0, ,0.0,-0.2
33.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,27.313133672837306,20.0,0.0,20.0,27.313133672837306,1.0,14.019990502835276,3.76,3.05,257.652272493043, ,0.0, ,0.0,-0.2
34.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,17.651877528187804,20.0,0.0,20.0,17.651877528187804,1.0,14.194069329616655,5.0,5.0,262.006445358556, ,0.0, ,0.0,0.2
35.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,25.09086799309746,20.0,0.0,20.0,25.09086799309746,1.0,14.350480866908285,3.66,5.0,264.186832928247, ,0.0, ,0.0,0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,15.43276786345186,20.0,0.0,20.0,15.43276786345186,1.0,14.513708062608831,3.84,5.0,266.83032259786, ,0.0, ,0.0,0.0
37.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,9.95852091769252,20.0,0.0,20.0,9.95852091769252,1.0,14.653681642531607,3.83,3.49,268.333914723482, ,0.0, ,0.0,-0.1
38.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,11.628154934804073,20.0,0.0,20.0,11.628154934804073,1.0,14.79489244914419,3.66,3.46,269.527249204895, ,0.0, ,0.0,-0.2
39.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,14.738477675559368,20.0,0.0,20.0,14.738477675559368,1.0,14.936820625772894,3.8,3.42,269.96382484747, ,0.0, ,0.0,-0.1
40.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-33.39757459735327,20.0,0.0,20.0,-33.39757459735327,1.0,15.0653701274581,3.71,3.22,272.501839387416, ,0.0, ,0.0,-0.2
41.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-50.97959244139004,20.0,0.0,20.0,-50.97959244139004,1.0,15.181917048449707,3.27,5.0,274.52164603179, ,0.0, ,0.0,-0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-32.32632457397781,20.0,0.0,20.0,-32.32632457397781,1.0,15.303970424555919,2.56,5.0,276.456928010616, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-31.0470504543195,20.0,0.0,20.0,-31.0470504543195,1.0,15.408688818738804,3.66,5.0,276.57161822053797, ,0.0, ,0.0,0.0
44.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-18.512692094046272,20.0,0.0,20.0,-18.512692094046272,1.0,15.518190268294585,5.0,5.0,266.616898179007, ,0.0, ,0.0,0.2
45.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-18.46235398596411,20.0,0.0,20.0,-18.46235398596411,1.0,15.616567437418222,5.0,5.0,260.064495995007, ,0.0, ,0.0,0.2
46.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-17.65161025541245,15.0,0.0,15.0,-17.65161025541245,1.0,15.679671265987507,3.63,3.49,248.527474712329, ,0.0, ,0.0,-0.2
47.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-7.991533458670678,20.0,0.0,20.0,-7.991533458670678,1.0,15.635232702811791,5.0,4.04,235.366111987196, ,0.0, ,0.0,0.1
48.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-8.341953724278227,15.0,0.0,15.0,-8.341953724278227,1.0,15.672454451292696,4.73,5.0,228.195883346264, ,0.0, ,0.0,0.2
49.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-9.186204775975623,20.0,0.0,20.0,-9.186204775975623,1.0,15.634411105973955,5.0,5.0,229.84807042544898, ,0.0, ,0.0,0.2
50.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-4.50719743019878,15.0,0.0,15.0,-4.50719743019878,1.0,15.671066499336623,5.0,5.0,234.951365067431, ,0.0, ,0.0,0.2
51.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-2.8953147198919287,20.0,0.0,20.0,-2.8953147198919287,1.0,15.636707911640718,5.0,5.0,231.604789587049, ,0.0, ,0.0,0.2
52.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,-0.6485957877067683,15.0,0.0,15.0,-0.6485957877067683,1.0,15.668379863598199,3.77,3.53,232.169390787519, ,0.0, ,0.0,-0.1
53.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,3.5988167437563714,20.0,0.0,20.0,3.5988167437563714,1.0,15.641378649487706,3.47,3.02,233.30689188558603, ,0.0, ,0.0,-0.2
54.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,11.117000801065904,15.0,0.0,15.0,11.117000801065904,1.0,15.664781006966884,3.8,2.97,233.225272290505, ,0.0, ,0.0,-0.2
55.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,29.738182838698172,15.0,0.0,15.0,29.738182838698172,1.0,15.647755742438711,3.15,2.64,237.631291288437, ,0.0, ,0.0,-0.3
56.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,49.124192554243486,15.0,0.0,15.0,49.124192554243486,1.0,15.660606413092873,3.28,2.94,240.633346969223, ,0.0, ,0.0,-0.3
57.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,27.82485968625725,15.0,0.0,15.0,27.82485968625725,1.0,15.651532525172096,5.0,5.0,242.73612156225, ,0.0, ,0.0,0.2
58.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,14.144171618187855,15.0,0.0,15.0,14.144171618187855,1.0,15.655989593850947,5.0,3.39,243.712224605186, ,0.0, ,0.0,-0.0
59.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,9.715746322199454,15.0,0.0,15.0,9.715746322199454,1.0,15.662881894555287,5.0,3.67,244.96594973298699, ,0.0, ,0.0,0.0
60.0,2.0, ,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,0.0,6.1751660405749655,15.0,0.0,15.0,6.1751660405749655,1.0,15.651153441673546,3.63,3.03,246.596961925429, ,0.0, ,0.0,-0.2
61.0,2.0, ,autonomous,0.0,1.0,0.0,4.840924696726943,1.0,0.0,16.579538697300105,15.0,0.0,15.0,16.579538697300105,1.0,15.666277163094735,5.0,2.65,247.696423263648, ,0.0, ,0.0,-0.1
62.0,3.0, ,autonomous,0.0,1.0,0.0,4.840924696726943,1.0,0.0,18.02559834959141,20.0,0.0,20.0,18.02559834959141,1.0,15.646177598768388,5.0,5.0,249.08461404339099, ,0.0, ,0.0,0.2
63.0,3.0, ,autonomous,0.0,1.0,0.0,4.840924696726943,1.0,0.0,8.375899386283692,15.0,0.0,15.0,8.375899386283692,1.0,15.672897090348508,3.14,2.83,250.112550647792, ,0.0, ,0.0,-0.3
64.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,14.606567016821135,20.0,0.0,20.0,14.606567016821135,1.0,15.641162738478847,3.43,3.29,251.14900670567798, ,0.0, ,0.0,-0.2
65.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,19.692678081789914,15.0,0.0,15.0,19.692678081789914,1.0,15.674520976599608,3.84,3.16,251.24365609768398, ,0.0, ,0.0,-0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,29.73322790473789,20.0,0.0,20.0,29.73322790473789,1.0,15.637230423505411,3.2,5.0,251.338376856762, ,0.0, ,0.0,-0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,37.91393855440147,15.0,0.0,15.0,37.91393855440147,1.0,15.674417734207035,3.53,2.77,248.527474712329, ,0.0, ,0.0,-0.3
68.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,49.393228544698495,20.0,0.0,20.0,49.393228544698495,1.0,15.63377617789272,3.49,2.88,249.457430089555, ,0.0, ,0.0,-0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,56.10914405721198,15.0,0.0,15.0,56.10914405721198,1.0,15.676850806347769,5.0,5.0,251.43316906366297, ,0.0, ,0.0,0.2
70.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,11.661446182421827,20.0,0.0,20.0,11.661446182421827,1.0,15.636760179306336,3.24,2.78,252.767807492038, ,0.0, ,0.0,-0.3
71.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,0.7900291369668337,15.0,0.0,15.0,0.7900291369668337,1.0,15.673224543904462,3.19,3.07,254.019864353392, ,0.0, ,0.0,-0.3
72.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-6.345875565642759,20.0,0.0,20.0,-6.345875565642759,1.0,15.635738464033162,3.19,2.93,254.89396411092997, ,0.0, ,0.0,-0.3
73.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-6.068798707666532,15.0,0.0,15.0,-6.068798707666532,1.0,15.67094844231386,3.59,3.13,255.774100314602, ,0.0, ,0.0,-0.2
74.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-10.625787184019913,20.0,0.0,20.0,-10.625787184019913,1.0,15.637846755265414,3.22,5.0,256.462864177267, ,0.0, ,0.0,-0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,48.947058405194966,15.0,0.0,15.0,48.947058405194966,1.0,15.667599082198914,3.51,2.86,257.254579131509,cyclist detected,37.6898193359375,cyclist detected,35.74867248535156,-0.2
76.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,14.882649694170272,20.0,0.0,20.0,14.882649694170272,1.0,15.645235194701884,3.81,3.4,258.15112166662396, ,0.0,cyclist detected,24.391706466674805,-0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-132.57567717805398,15.0,0.0,15.0,-132.57567717805398,1.0,15.664072270768726,3.65,5.0,258.251123392387, ,0.0,cyclist detected,13.70626449584961,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-36.23899349513583,20.0,0.0,20.0,-36.23899349513583,1.0,15.646117697753825,3.5,3.35,258.451359454151, ,0.0, ,0.0,-0.2
79.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-9.785347220730033,15.0,0.0,15.0,-9.785347220730033,1.0,15.665673862048767,5.0,3.2,256.957113857697, ,0.0, ,0.0,-0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-7.143923927118367,15.0,0.0,15.0,-7.143923927118367,1.0,15.648012848045996,2.96,2.81,249.831363829415, ,0.0, ,0.0,-0.3
81.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-7.1807031068593865,15.0,0.0,15.0,-7.1807031068593865,1.0,15.660817007268516,5.0,5.0,251.24365609768398, ,0.0, ,0.0,0.2
82.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-8.46759736045735,15.0,0.0,15.0,-8.46759736045735,1.0,15.65172014479631,5.0,3.33,254.116690384224, ,0.0, ,0.0,-0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-12.031650233700626,15.0,0.0,15.0,-12.031650233700626,1.0,15.6586104439904,3.09,5.0,255.57798962353402, ,0.0, ,0.0,-0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-18.117379013313478,15.0,0.0,15.0,-18.117379013313478,1.0,15.663069317037849,3.79,3.2,256.957113857697, ,0.0, ,0.0,-0.2
85.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-23.02348661696271,15.0,0.0,15.0,-23.02348661696271,1.0,15.65132544493611,3.49,3.54,258.051197357556, ,0.0, ,0.0,-0.2
86.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-21.836051612787113,15.0,0.0,15.0,-21.836051612787113,1.0,15.669199176851436,5.0,3.58,258.953310718078, ,0.0, ,0.0,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,44.27590110222168,20.0,0.0,20.0,44.27590110222168,1.0,15.646360858819735,5.0,3.62,259.053935029273, ,0.0, ,0.0,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,37.25835789224991,15.0,0.0,15.0,37.25835789224991,1.0,15.669295929821837,3.95,5.0,253.826433484783, ,0.0, ,0.0,0.1
89.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,46.01950660174406,20.0,0.0,20.0,46.01950660174406,1.0,15.641255984023676,5.0,5.0,252.385038614911, ,0.0, ,0.0,0.2
90.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,51.61206067776711,15.0,0.0,15.0,51.61206067776711,1.0,15.675098269689805,4.26,3.81,255.18666904840902, ,0.0, ,0.0,-0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,49.97640821810475,20.0,0.0,20.0,49.97640821810475,1.0,15.64332470051158,5.0,3.83,254.991457786164, ,0.0, ,0.0,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,48.923095275356594,15.0,0.0,15.0,48.923095275356594,1.0,15.67257160966652,5.0,5.0,255.87226856353297, ,0.0, ,0.0,0.2
93.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,49.52226988859108,20.0,0.0,20.0,49.52226988859108,1.0,15.638539710512125,3.95,5.0,257.652272493043, ,0.0, ,0.0,0.1
94.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,50.5458816199329,15.0,0.0,15.0,50.5458816199329,1.0,15.67424505327348,4.49,5.0,258.852764547525, ,0.0, ,0.0,0.1
95.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,48.81615538737393,20.0,0.0,20.0,48.81615538737393,1.0,15.636018128013545,3.86,5.0,259.861753547113, ,0.0, ,0.0,0.1
96.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,51.83130871601799,15.0,0.0,15.0,51.83130871601799,1.0,15.673475254067045,3.25,2.68,260.77659269304, ,0.0, ,0.0,-0.3
97.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,48.439272083316325,20.0,0.0,20.0,48.439272083316325,1.0,15.63660450280221,5.0,5.0,261.697895948917, ,0.0, ,0.0,0.2
98.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,52.3726187933896,15.0,0.0,15.0,52.3726187933896,1.0,15.672533229307493,3.37,5.0,262.315723204449, ,0.0, ,0.0,-0.0
99.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,49.37890105073304,20.0,0.0,20.0,49.37890105073304,1.0,15.638041411560467,5.0,2.78,262.522314396724, ,0.0, ,0.0,-0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,51.088595445166426,15.0,0.0,15.0,51.088595445166426,1.0,15.667784077930918,3.68,2.97,263.144045050261, ,0.0, ,0.0,-0.2
101.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,52.375204985639975,20.0,0.0,20.0,52.375204985639975,1.0,15.639952397908774,3.8,3.23,263.768727579658, ,0.0, ,0.0,-0.2
102.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,109.0049597178695,15.0,0.0,15.0,109.0049597178695,1.0,15.671861686622634,3.49,2.75,264.711332292135, ,0.0, ,0.0,-0.3
103.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,24.17336750585195,20.0,0.0,20.0,24.17336750585195,1.0,15.641928723123925,3.26,3.17,265.44913994478696, ,0.0, ,0.0,-0.2
104.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-21.73785254891295,15.0,0.0,15.0,-21.73785254891295,1.0,15.665293605457075,3.64,3.19,265.554876915315, ,0.0, ,0.0,-0.2
105.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-4.072185274159094,20.0,0.0,20.0,-4.072185274159094,1.0,15.644968945578597,3.85,3.15,266.191071951447, ,0.0, ,0.0,-0.2
106.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,0.34388258584967657,15.0,0.0,15.0,0.34388258584967657,1.0,15.663276119662235,3.3,3.18,266.937162991832, ,0.0, ,0.0,-0.2
107.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,0.5006961106269441,15.0,0.0,15.0,0.5006961106269441,1.0,15.655663459836859,3.88,3.27,267.58000642192, ,0.0, ,0.0,-0.2
108.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,0.3008322506196836,15.0,0.0,15.0,0.3008322506196836,1.0,15.656351288476438,3.71,3.38,268.225953543265, ,0.0, ,0.0,-0.2
109.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,0.10312967033372493,15.0,0.0,15.0,0.10312967033372493,1.0,15.663220882095294,3.03,2.73,268.766629935227, ,0.0, ,0.0,-0.3
110.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,0.004227618953035514,15.0,0.0,15.0,0.004227618953035514,1.0,15.651464737000975,3.25,2.9,269.092083310909, ,0.0, ,0.0,-0.3
111.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-0.025332048958952542,15.0,0.0,15.0,-0.025332048958952542,1.0,15.666565836267445,5.0,5.0,269.96382484747, ,0.0, ,0.0,0.2
112.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-0.015662272176039337,15.0,0.0,15.0,-0.015662272176039337,1.0,15.646444015210689,3.04,2.88,270.18264346698396, ,0.0, ,0.0,-0.3
113.0,3.0, ,autonomous,0.0,1.0,0.0,3.3220416571297875,1.0,0.0,-0.01612315733745043,15.0,0.0,15.0,-0.01612315733745043,1.0,15.668448412517078,3.01,2.55,270.951310049584, ,0.0, ,0.0,-0.3
