TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.20842972421558947,20.0,0.0,20.0,-0.20842972421558947,1.0,8.231624543857912,3.49,3.39,518.618400580853, ,0.0, ,0.0,-0.16999999999999948,1,2.838888888888889,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.14355498879758288,20.0,0.0,20.0,-0.14348792201794205,1.0,8.533411154233399,3.16,3.2,517.812758906379, ,0.0, ,0.0,-0.26000000000000023,1,2.838888888888889,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.08998561169430364,20.0,0.0,20.0,-0.08998561169430364,1.0,8.8657202164756,3.17,3.09,511.849311562676, ,0.0, ,0.0,-0.050000000000000266,1,2.838888888888889,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.061009335789429735,20.0,0.0,20.0,-0.061009335789429735,1.0,9.181364879464674,3.56,3.44,512.6364894653201, ,0.0, ,0.0,0.3700000000000001,1,2.838888888888889,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.03547133649675732,20.0,0.0,20.0,-0.03547133649675732,1.0,9.690615837754981,3.06,3.07,516.608978664049, ,0.0, ,0.0,-0.43500000000000005,1,2.838888888888889,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,3.3,3.31,519.426553085394, ,0.0, ,0.0,0.23999999999999977,1,2.838888888888889,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,3.38,3.28,523.094627818172, ,0.0, ,0.0,0.025000000000000355,1,2.838888888888889,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.006951524466061246,20.0,0.0,20.0,-0.006951524466061246,1.0,10.573909160886137,3.55,3.47,525.568928364955, ,0.0, ,0.0,0.17999999999999972,1,2.838888888888889,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,3.75,3.75,528.485360955502, ,0.0, ,0.0,0.2400000000000002,1,2.838888888888889,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.004948925717245658,20.0,0.0,20.0,-0.004948925717245658,1.0,11.023914080226962,3.85,3.86,531.858312945431, ,0.0, ,0.0,0.10499999999999998,1,2.838888888888889,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,3.78,3.88,534.845162325507, ,0.0, ,0.0,-0.02499999999999991,1,2.838888888888889,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,3.51,3.42,536.135535063264, ,0.0, ,0.0,-0.3650000000000002,1,2.838888888888889,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,3.87,3.98,538.7350501023599, ,0.0, ,0.0,0.45999999999999996,1,2.838888888888889,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.00641150792641965,20.0,0.0,20.0,-0.00641150792641965,1.0,11.844684209272046,3.94,3.99,541.799859132037, ,0.0, ,0.0,0.040000000000000036,1,2.838888888888889,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,3.81,3.83,544.899738448126, ,0.0, ,0.0,-0.14499999999999957,1,2.838888888888889,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.00018921591532214776,20.0,0.0,20.0,-0.00018921591532214776,1.0,12.247602462481716,3.91,4.07,548.0352934729, ,0.0, ,0.0,0.16999999999999993,1,2.838888888888889,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,3.76,3.8,551.207143644582, ,0.0, ,0.0,-0.2100000000000004,1,2.838888888888889,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,3.97,4.07,553.955240416574, ,0.0, ,0.0,0.24000000000000066,1,2.838888888888889,0.0
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,3.88,3.89,556.7308762943991, ,0.0,pedestrian detected,38.189544677734375,-0.13500000000000068,1,2.838888888888889,0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,4.18,4.2,560.0044800358401,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,0.3049999999999997,1,2.838888888888889,0.0
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,87.58601665496826,0.003082321404161155,0.0,87.58601665496826,0.0,0.003082321404161155,1.0,8.552913583510557,4.31,4.27,560.475283040018, ,0.0,pedestrian detected,14.482796669006348,0.09999999999999964,1,2.838888888888889,0.0
31.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,3.98,3.93,559.5344673231871, ,0.0,pedestrian detected,9.244269371032717,-0.3349999999999991,1,2.838888888888889,0.0
32.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,4.26,4.17,562.366437970982, ,0.0,pedestrian detected,8.933730125427246,0.2599999999999998,1,2.838888888888889,0.0
33.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,4.12,4.19,563.316809373592, ,0.0,pedestrian detected,9.114934921264648,-0.05999999999999961,1,2.838888888888889,0.0
34.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,3.94,4.02,534.845162325507, ,0.0,pedestrian detected,9.223125457763672,-0.1750000000000007,1,2.838888888888889,0.0
35.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,3.74,3.75,508.336722244815, ,0.0,pedestrian detected,9.441582679748537,-0.23499999999999943,1,2.838888888888889,0.0
36.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,3.75,3.8,510.67306710244105, ,0.0,pedestrian detected,9.63111400604248,0.029999999999999805,1,2.838888888888889,0.0
37.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,4.19,4.33,519.022162246328, ,0.0,pedestrian detected,10.012628555297852,0.4849999999999999,1,2.838888888888889,0.0
38.0,2.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,3.77,3.97,623.947089286828, ,0.0, ,0.0,-0.3899999999999997,1,2.838888888888889,-1.0
39.0,2.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,3.06,3.43,527.648796960743, ,0.0, ,0.0,-0.625,1,2.838888888888889,0.0
40.0,2.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,0.0026131936993975266,20.0,0.0,20.0,0.0026131936993975266,1.0,3.37862201395872,4.1,3.96,518.215266621755, ,0.0, ,0.0,0.7849999999999993,1,2.838888888888889,0.0
41.0,2.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,3.31,3.4,504.872014944212, ,0.0, ,0.0,-0.6749999999999994,1,2.838888888888889,0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,2.646372167544058,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,3.85,3.89,506.406036359953, ,0.0, ,0.0,0.5150000000000001,1,2.838888888888889,0.0
43.0,2.0, ,autonomous,0.0,1.0,0.0,2.638132295719828,1.0,0.0,84.58869453405664,20.0,0.0,20.0,84.58869453405664,1.0,5.738610770315943,3.94,3.39,504.48996064978303, ,0.0, ,0.0,-0.20500000000000007,1,2.838888888888889,0.0
44.0,2.0, ,autonomous,0.0,1.0,0.0,2.638132295719828,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.52,3.65,508.336722244815, ,0.0, ,0.0,-0.08000000000000007,1,2.838888888888889,0.0
45.0,2.0, ,autonomous,0.0,1.0,0.0,2.638132295719828,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,4.02,3.95,511.849311562676, ,0.0, ,0.0,0.3999999999999999,1,2.838888888888889,0.0
46.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.49,3.44,507.562683991473, ,0.0, ,0.0,-0.52,1,2.838888888888889,0.0
47.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,5.0,3.45,510.28218604888497, ,0.0, ,0.0,0.7599999999999998,1,2.838888888888889,0.0
48.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,4.02,3.84,503.72758412250704, ,0.0, ,0.0,-0.29499999999999993,1,2.838888888888889,0.0
49.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,3.41,3.43,498.82775477627604, ,0.0, ,0.0,-0.5099999999999998,1,2.838888888888889,0.0
50.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.03,3.3,505.637862163119, ,0.0, ,0.0,-0.2549999999999999,1,2.838888888888889,0.0
51.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.41,3.48,511.456628477905, ,0.0, ,0.0,0.28000000000000025,1,2.838888888888889,0.0
52.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,3.6,3.56,514.218131331311, ,0.0, ,0.0,0.1349999999999998,1,2.838888888888889,0.0
53.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,5.0,5.0,504.48996064978303, ,0.0, ,0.0,1.42,1,2.838888888888889,0.0
54.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.68,3.6,502.967508298964, ,0.0, ,0.0,-1.3599999999999999,1,2.838888888888889,0.0
55.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,3.71,3.69,503.347259274173, ,0.0, ,0.0,0.06000000000000005,1,2.838888888888889,0.0
56.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.9,3.96,498.454790150533, ,0.0, ,0.0,0.22999999999999954,1,2.838888888888889,0.0
57.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,3.84,3.79,501.45421722996696, ,0.0, ,0.0,-0.11499999999999977,1,2.838888888888889,0.0
58.0,2.0, ,autonomous,0.0,1.0,0.0,2.6271457999542065,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,3.83,3.94,506.79099939185096, ,0.0, ,0.0,0.06999999999999984,1,2.838888888888889,0.0
59.0,2.0, ,autonomous,0.0,1.0,0.0,2.6106660563057744,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,3.54,3.65,509.11312493636103, ,0.0, ,0.0,-0.29000000000000004,1,2.838888888888889,0.0
60.0,2.0, ,autonomous,0.0,1.0,0.0,2.5639734493018977,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,3.29,5.0,511.456628477905, ,0.0, ,0.0,0.5499999999999998,1,2.838888888888889,0.0
61.0,2.0, ,autonomous,0.0,1.0,0.0,2.5639734493018977,1.0,0.0,-37.51259359708085,20.0,0.0,20.0,-37.51259359708085,1.0,11.87619097758842,3.65,3.51,515.0126178091359, ,0.0, ,0.0,-0.5649999999999995,1,2.838888888888889,0.0
62.0,2.0, ,autonomous,0.0,1.0,0.0,2.5639734493018977,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,3.71,5.0,518.215266621755, ,0.0, ,0.0,0.7750000000000004,1,2.838888888888889,0.0
63.0,2.0, ,autonomous,0.0,1.0,0.0,2.5639734493018977,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,5.0,5.0,522.275030030814, ,0.0, ,0.0,0.6449999999999996,1,2.838888888888889,0.0
64.0,2.0, ,autonomous,0.0,1.0,0.0,2.5639734493018977,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,3.21,3.21,525.983589312013, ,0.0, ,0.0,-1.79,1,2.838888888888889,0.0
65.0,2.0, ,autonomous,0.0,1.0,0.0,2.5282673380636145,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,3.66,3.26,528.90463849368, ,0.0, ,0.0,0.25,1,2.838888888888889,0.0
66.0,2.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.51,3.49,532.282961622398, ,0.0, ,0.0,0.040000000000000036,1,2.838888888888889,0.0
67.0,2.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,3.53,3.68,535.704719558579, ,0.0, ,0.0,0.10499999999999998,1,2.838888888888889,0.0
68.0,2.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,3.48,3.48,538.7350501023599, ,0.0, ,0.0,-0.125,1,2.838888888888889,0.0
69.0,2.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.59,5.0,540.482110042158, ,0.0, ,0.0,0.815,1,2.838888888888889,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,5.0,2.84,544.454728589318, ,0.0, ,0.0,-0.375,1,2.838888888888889,2.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.74,3.86,543.566885905311, ,0.0, ,0.0,-0.1200000000000001,1,2.838888888888889,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.82,3.61,547.13574437818, ,0.0, ,0.0,-0.08499999999999996,1,2.838888888888889,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,5.0,5.0,536.9992482010521, ,0.0, ,0.0,1.2850000000000001,1,2.838888888888889,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.61,3.54,534.845162325507, ,0.0, ,0.0,-1.4249999999999998,1,2.838888888888889,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,3.65,5.0,538.300048447004, ,0.0, ,0.0,0.75,1,2.838888888888889,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.95,3.85,541.3598960589, ,0.0, ,0.0,-0.4249999999999998,1,2.838888888888889,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.91,4.0,544.454728589318, ,0.0, ,0.0,0.054999999999999716,1,2.838888888888889,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,2.5392538338292354,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,3.87,3.73,538.300048447004, ,0.0, ,0.0,-0.15500000000000025,1,2.838888888888889,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,2.4760814831769267,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,3.48,3.45,522.275030030814, ,0.0, ,0.0,-0.33499999999999996,1,2.838888888888889,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,3.73,3.86,526.398905090277, ,0.0, ,0.0,0.33000000000000007,1,2.838888888888889,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,2.5557335774776675,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,4.13,4.03,530.5884225606201, ,0.0, ,0.0,0.28500000000000014,1,2.838888888888889,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,2.6106660563057744,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.8,3.82,534.845162325507, ,0.0, ,0.0,-0.27000000000000046,1,2.838888888888889,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,2.520027466239412,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,3.83,3.71,533.1342965292961, ,0.0, ,0.0,-0.03999999999999959,1,2.838888888888889,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,2.412909132524589,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,4.08,3.99,533.988359053772, ,0.0, ,0.0,0.2650000000000001,1,2.838888888888889,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,2.4925612268253587,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,4.35,5.0,539.170755378228, ,0.0, ,0.0,0.6399999999999997,1,2.838888888888889,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,2.66285191119249,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,3.99,3.83,543.566885905311, ,0.0, ,0.0,-0.7649999999999997,1,2.838888888888889,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,2.66285191119249,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,5.0,5.0,547.13574437818, ,0.0, ,0.0,1.0899999999999999,1,2.838888888888889,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,3.85,3.74,551.207143644582, ,0.0, ,0.0,-1.205,1,2.838888888888889,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,4.17,3.97,553.036168565424, ,0.0, ,0.0,0.27500000000000036,1,2.838888888888889,0.0
90.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,3.9,3.98,556.266340323747, ,0.0,truck detected,34.927234649658196,-0.13000000000000034,1,2.838888888888889,0.0
91.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.66,3.67,559.065242913848, ,0.0,truck detected,11.955949783325195,-0.2749999999999999,1,2.838888888888889,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,5.0,3.43,560.475283040018, ,0.0, ,0.0,0.5499999999999998,1,2.838888888888889,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.68,3.7,564.748404585757, ,0.0, ,0.0,-0.5249999999999995,1,2.838888888888889,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,3.68,3.67,567.633535789294, ,0.0, ,0.0,-0.015000000000000568,1,2.838888888888889,0.0
95.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,3.87,5.0,568.117259402341, ,0.0, ,0.0,0.7600000000000007,1,2.838888888888889,0.0
96.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-14.882113365729436,20.0,0.0,20.0,-14.882113365729436,1.0,15.64603204849576,3.93,3.8,568.60180815375, ,0.0, ,0.0,-0.5700000000000003,1,2.838888888888889,0.0
