TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
32.0,0.0, ,manual,0.0,1.0,0.0,-5.027695124742508,1.0,0.0,10.055390249485017,0.0,0.0,20.0,-7.406902156664071,1.0,15.568473847150711,5.0,3.11,652.0179956966809, ,0.0, ,0.0,0.0,0.8,3.274193548387097,0.0
33.0,0.0, ,manual,0.0,1.0,0.0,-5.027695124742508,1.0,0.0,10.055390249485017,0.0,0.0,20.0,5.679766336431423,1.0,15.401819923092633,5.0,3.05,656.512605042017, ,0.0, ,0.0,-0.02999999999999936,0.8,3.274193548387097,0.0
34.0,0.0, ,manual,0.0,1.0,0.0,-2.4733348592355213,1.0,0.0,4.9466697184710435,0.0,0.0,20.0,27.652337416264896,1.0,15.236653583008586,5.0,3.28,661.725780836421, ,0.0, ,0.0,0.11499999999999932,0.8,3.274193548387097,0.0
35.0,0.0, ,manual,0.0,1.0,0.0,17.818722819867247,1.0,0.0,-35.637445639734494,0.0,0.0,20.0,71.08030229674137,1.0,15.072980665214178,5.0,3.15,663.042036865137, ,0.0, ,0.0,-0.0649999999999995,0.8,3.274193548387097,0.0
36.0,0.0, ,manual,0.0,1.0,0.0,33.705195696955826,1.0,0.0,-67.41039139391165,0.0,0.0,20.0,-60.07690470957578,1.0,14.910787392284806,5.0,3.14,664.36353972894, ,0.0, ,0.0,-0.004999999999999893,0.8,3.274193548387097,0.0
37.0,0.0, ,manual,0.0,1.0,0.0,31.365072098878468,1.0,0.0,-62.730144197756935,0.0,0.0,20.0,-11.11431734805005,1.0,14.749917763079742,5.0,3.36,669.702652022502, ,0.0, ,0.0,0.10999999999999943,0.8,3.274193548387097,0.0
38.0,0.0, ,manual,0.0,1.0,0.0,14.72327763790342,1.0,0.0,-29.44655527580684,0.0,0.0,20.0,82.9805646640165,1.0,14.590356833403591,5.0,3.63,712.656784492588, ,0.0, ,0.0,0.1349999999999998,0.8,3.274193548387097,0.0
39.0,0.0, ,manual,0.0,1.0,0.0,11.636072327763786,1.0,0.0,-23.272144655527573,0.0,0.0,20.0,71.74607714916941,1.0,14.432230921932746,5.0,3.62,682.675404911849, ,0.0, ,0.0,-0.004999999999999005,0.8,3.274193548387097,0.0
40.0,0.0, ,manual,0.0,1.0,62.34378576333257,7.370565346761267,1.0,0.0,-14.741130693522534,62.34378576333257,0.0,20.0,57.578485776382315,1.0,14.27350408111439,5.0,3.48,670.7782691452189, ,0.0, ,0.0,-0.07000000000000028,0.8,3.274193548387097,0.0
41.0,0.0, ,manual,0.0,1.0,99.9984740978103,9.01853971160449,1.0,0.0,-18.03707942320898,99.9984740978103,0.0,20.0,31.139639403468305,1.0,15.023277815392019,5.0,3.54,671.727010143078, ,0.0, ,0.0,0.02999999999999936,0.8,3.274193548387097,0.0
42.0,0.0, ,manual,0.0,1.0,51.863889524681476,12.951705195696945,1.0,0.0,-25.90341039139389,51.863889524681476,0.0,15.0,4.052469410714139,1.0,18.354837126345558,5.0,3.93,674.44526876644, ,0.0, ,0.0,0.19500000000000028,0.8,3.274193548387097,0.0
43.0,0.0, ,manual,0.0,1.0,0.0,7.010757610437168,1.0,0.0,-14.021515220874337,0.0,0.0,15.0,15.679973845451288,1.0,19.829258563356852,5.0,3.57,669.030574697264, ,0.0, ,0.0,-0.17999999999999972,0.8,3.274193548387097,0.0
44.0,0.0, ,manual,0.0,1.0,0.0,7.145342183566028,1.0,0.0,-14.29068436713206,0.0,0.0,15.0,19.088903348408948,1.0,19.721860239575374,5.0,4.02,686.247598133407, ,0.0, ,0.0,0.22499999999999964,0.8,3.274193548387097,0.0
45.0,0.0, ,manual,0.0,1.0,0.0,3.8081940947585338,1.0,0.0,-7.6163881895170675,0.0,0.0,15.0,48.382106592422254,1.0,19.513523141570673,5.0,3.79,676.4984440535791, ,0.0, ,0.0,-0.11500000000000021,0.8,3.274193548387097,0.0
46.0,0.0, ,manual,0.0,1.0,0.0,2.9787136644541192,1.0,0.0,-5.957427328908239,0.0,0.0,15.0,73.7982943790134,1.0,19.307372366197182,5.0,4.12,670.376080981431, ,0.0, ,0.0,0.16500000000000092,0.8,3.274193548387097,0.0
47.0,0.0, ,manual,0.0,1.0,27.92553597314412,-3.7944609750514933,1.0,0.0,7.5889219501029865,27.92553597314412,0.0,15.0,94.54662005986765,1.0,19.103510058352498,5.0,4.27,667.022411953042, ,0.0, ,0.0,0.07499999999999929,0.8,3.274193548387097,0.0
48.0,0.0,truck alarm,manual,0.0,1.0,53.18532082093538,-6.944838635843438,1.0,0.0,13.889677271686876,53.18532082093538,0.0,15.0,66.21940636580011,1.0,18.90304266794913,5.0,4.12,654.578778555999, ,0.0,truck detected,11.1409330368042,-0.07499999999999929,0.8,3.274193548387097,0.0
49.0,0.0, ,manual,0.0,1.0,42.45212481879912,-14.182192721446555,1.0,0.0,28.36438544289311,42.45212481879912,0.0,15.0,22.837122356771253,1.0,19.710974652157454,5.0,3.79,686.954729683314, ,0.0, ,0.0,-0.16500000000000092,0.8,3.274193548387097,0.0
50.0,0.0, ,manual,0.0,1.0,46.24856946669718,-17.898374914168006,1.0,0.0,35.79674982833601,46.24856946669718,0.0,15.0,61.930911843295185,1.0,20.843457757609173,5.0,5.0,674.44526876644, ,0.0, ,0.0,0.6050000000000004,0.8,3.274193548387097,0.0
51.0,0.0, ,manual,0.0,1.0,45.50545510032807,-11.075761043717094,1.0,0.0,22.151522087434188,45.50545510032807,0.0,15.0,27.867546405191842,1.0,21.5966902483496,5.0,3.55,671.050865655617, ,0.0, ,0.0,-0.7249999999999996,0.8,3.274193548387097,0.0
52.0,0.0, ,manual,0.0,1.0,52.44220645456627,-1.2675669489585744,1.0,0.0,2.5351338979171487,52.44220645456627,0.0,15.0,6.059653194065425,1.0,22.26708883238462,5.0,3.29,657.808183133798, ,0.0, ,0.0,-0.13000000000000078,0.8,3.274193548387097,0.0
53.0,0.0, ,manual,0.0,1.0,54.25803006027314,-4.200961318379484,1.0,0.0,8.401922636758968,54.25803006027314,0.0,15.0,62.98962952065853,1.0,23.064364332019352,5.0,3.05,661.069610629999, ,0.0, ,0.0,-0.11999999999999922,0.8,3.274193548387097,0.0
54.0,0.0, ,manual,0.0,1.0,50.0434882124056,-14.37994964522774,1.0,0.0,28.75989929045548,50.0434882124056,0.0,15.0,139.25092105591622,1.0,23.929075827727303,5.0,3.36,673.0833950326439, ,0.0, ,0.0,0.15499999999999936,0.8,3.274193548387097,0.0
55.0,0.0, ,manual,0.0,1.0,53.51491569390403,-18.29388876173037,1.0,0.0,36.58777752346074,53.51491569390403,0.0,15.0,122.97205900310549,1.0,24.66320718843809,5.0,3.69,674.44526876644, ,0.0, ,0.0,0.16500000000000004,0.8,3.274193548387097,0.0
56.0,0.0, ,manual,0.0,1.0,41.21461814297703,-18.321355001144426,1.0,0.0,36.64271000228885,41.21461814297703,0.0,15.0,67.01237600039211,1.0,25.393118299877173,5.0,3.63,672.404518558365, ,0.0, ,0.0,-0.03000000000000025,0.8,3.274193548387097,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,-26.401922636758986,1.0,0.0,52.80384527351797,0.0,0.0,15.0,59.467679716493734,1.0,25.701432555434998,5.0,3.82,677.874186550976, ,0.0, ,0.0,0.09500000000000064,0.8,3.274193548387097,0.0
58.0,0.0, ,manual,0.0,1.0,0.0,-33.26024261844816,1.0,0.0,66.52048523689632,0.0,0.0,15.0,94.62335644654013,1.0,25.428266244024854,5.0,4.09,675.1282743721309, ,0.0, ,0.0,0.1349999999999998,0.8,3.274193548387097,0.0
59.0,0.0, ,manual,0.0,1.0,0.0,-9.771114671549554,1.0,0.0,19.54222934309911,0.0,0.0,15.0,-106.61433394277891,1.0,25.145768596732363,5.0,4.01,678.564158241162, ,0.0, ,0.0,-0.040000000000000036,0.8,3.274193548387097,0.0
60.0,0.0, ,manual,0.0,1.0,0.0,5.7500572213321135,1.0,0.0,-11.500114442664227,0.0,0.0,15.0,1015.7753630706152,1.0,24.868000185735134,5.0,4.16,675.1282743721309, ,0.0, ,0.0,0.07500000000000018,0.8,3.274193548387097,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.5040054932478881,1.0,0.0,-109.58813498705959,15.0,0.0,15.0,-109.58813498705959,1.0,24.59540918424953,5.0,4.39,672.404518558365, ,0.0, ,0.0,0.11500000000000021,0.8,3.274193548387097,3.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,-1.2675669489585744,1.0,0.0,-42.9251649504223,15.0,0.0,15.0,-42.9251649504223,1.0,24.333829632966186,5.0,4.53,663.702130483839, ,0.0, ,0.0,0.07000000000000028,0.8,3.274193548387097,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5918974593728592,1.0,0.0,-46.973350484528076,15.0,0.0,15.0,-46.973350484528076,1.0,24.076516527438574,5.0,4.23,655.222120298781, ,0.0, ,0.0,-0.15000000000000036,0.8,3.274193548387097,0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,4.634927901121543,1.0,0.0,-37.22977717906768,15.0,0.0,15.0,-37.22977717906768,1.0,23.825397375280104,5.0,5.0,635.2432981832039, ,0.0, ,0.0,0.3849999999999998,0.8,3.274193548387097,1.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,5.59899290455482,1.0,0.0,-28.770281607896678,15.0,0.0,15.0,-28.770281607896678,1.0,23.578217467045413,5.0,4.17,671.050865655617, ,0.0, ,0.0,-0.41500000000000004,0.8,3.274193548387097,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-21.565273869622807,15.0,0.0,15.0,-21.565273869622807,1.0,23.33427482062392,5.0,5.0,642.590926616116, ,0.0, ,0.0,0.41500000000000004,0.8,3.274193548387097,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-23.409741162868706,15.0,0.0,15.0,-23.409741162868706,1.0,23.09342651404957,5.0,4.05,628.654051675363, ,0.0, ,0.0,-0.47499999999999964,0.8,3.274193548387097,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-27.337702008767643,15.0,0.0,15.0,-27.337702008767643,1.0,22.855578031599606,5.0,3.84,621.040864488883, ,0.0, ,0.0,-0.10500000000000043,0.8,3.274193548387097,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-30.97251865292324,15.0,0.0,15.0,-30.97251865292324,1.0,22.62058760763068,5.0,3.25,626.880641925777, ,0.0, ,0.0,-0.29499999999999993,0.8,3.274193548387097,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-31.47917403209869,15.0,0.0,15.0,-31.47917403209869,1.0,22.389318335145106,5.0,3.42,635.849176575316, ,0.0, ,0.0,0.08499999999999996,0.8,3.274193548387097,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,84.84966238955303,15.0,0.0,15.0,84.84966238955303,1.0,22.172450731572532,5.0,3.48,640.738130326136, ,0.0, ,0.0,0.03000000000000025,0.8,3.274193548387097,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,73.97331295681188,15.0,0.0,15.0,73.97331295681188,1.0,21.957760973919463,5.0,3.57,643.210908857014, ,0.0, ,0.0,0.04499999999999993,0.8,3.274193548387097,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,70.28135805819484,15.0,0.0,15.0,70.28135805819484,1.0,21.755257941758465,5.0,5.0,646.956071682733, ,0.0, ,0.0,0.7149999999999999,0.8,3.274193548387097,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,70.7144394335825,15.0,0.0,15.0,70.7144394335825,1.0,21.572794704608174,5.0,3.36,651.380927566441, ,0.0, ,0.0,-0.8200000000000003,0.8,3.274193548387097,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,67.2628389236331,15.0,0.0,15.0,67.2628389236331,1.0,21.382144573065275,5.0,3.42,654.578778555999, ,0.0, ,0.0,0.03000000000000025,0.8,3.274193548387097,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,66.4560921406316,15.0,0.0,15.0,66.4560921406316,1.0,21.21082063391329,5.0,3.23,658.4578916178309, ,0.0, ,0.0,-0.09499999999999975,0.8,3.274193548387097,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,66.16712181073686,15.0,0.0,15.0,66.16712181073686,1.0,21.0492965399007,5.0,5.0,661.725780836421, ,0.0, ,0.0,0.8849999999999998,0.8,3.274193548387097,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,66.19664080227203,15.0,0.0,15.0,66.19664080227203,1.0,20.89733986493319,5.0,3.27,663.702130483839, ,0.0, ,0.0,-0.8650000000000002,0.8,3.274193548387097,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,65.95289131243136,15.0,0.0,15.0,65.95289131243136,1.0,20.754698129434885,5.0,2.85,667.022411953042, ,0.0, ,0.0,-0.20999999999999996,0.8,3.274193548387097,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,61.932115353111364,15.0,0.0,15.0,61.932115353111364,1.0,20.621041734792183,5.0,3.4,671.050865655617, ,0.0, ,0.0,0.27500000000000036,0.8,3.274193548387097,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,58.89461620366601,15.0,0.0,15.0,58.89461620366601,1.0,20.496048386365747,5.0,3.49,675.812664729337, ,0.0, ,0.0,0.04499999999999993,0.8,3.274193548387097,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,165.50796678661044,15.0,0.0,15.0,165.50796678661044,1.0,20.380880590936133,5.0,3.61,677.874186550976, ,0.0, ,0.0,0.05999999999999961,0.8,3.274193548387097,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-39.6837137578346,15.0,0.0,15.0,-39.6837137578346,1.0,20.270040078683508,5.0,3.91,681.338148122913, ,0.0, ,0.0,0.15000000000000036,0.8,3.274193548387097,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.2979639823400841,15.0,0.0,15.0,0.2979639823400841,1.0,20.1687323047462,5.0,4.27,682.733665597051, ,0.0, ,0.0,0.17999999999999972,0.8,3.274193548387097,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,1.7494620623125925,15.0,0.0,15.0,1.7494620623125925,1.0,20.073329328201712,5.0,4.07,682.733665597051, ,0.0, ,0.0,-0.09999999999999964,0.8,3.274193548387097,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,1.226024886637314,15.0,0.0,15.0,1.226024886637314,1.0,19.98116600927396,5.0,4.19,695.555400987689, ,0.0, ,0.0,0.0600000000000005,0.8,3.274193548387097,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.6446445679961206,15.0,0.0,15.0,0.6446445679961206,1.0,19.89209233837277,5.0,3.79,678.564158241162, ,0.0, ,0.0,-0.20000000000000107,0.8,3.274193548387097,-1.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.2967086358543283,15.0,0.0,15.0,0.2967086358543283,1.0,19.80602868983705,5.0,3.82,678.564158241162, ,0.0, ,0.0,0.015000000000000568,0.8,3.274193548387097,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.10602022415097924,15.0,0.0,15.0,0.10602022415097924,1.0,19.722895414596827,5.0,3.55,677.874186550976, ,0.0, ,0.0,-0.1349999999999998,0.8,3.274193548387097,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.04384138523744846,15.0,0.0,15.0,0.04384138523744846,1.0,19.642613186666907,5.0,3.38,678.564158241162, ,0.0, ,0.0,-0.08500000000000085,0.8,3.274193548387097,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.01854563692074596,15.0,0.0,15.0,0.01854563692074596,1.0,19.56510320249736,5.0,3.34,681.338148122913, ,0.0, ,0.0,-0.019999999999999574,0.8,3.274193548387097,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.00558443230065008,15.0,0.0,15.0,0.00558443230065008,1.0,19.49028732760473,5.0,5.0,683.4335702569709, ,0.0, ,0.0,0.8300000000000001,0.8,3.274193548387097,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,0.00014475445284101165,15.0,0.0,15.0,0.00014475445284101165,1.0,19.418088220351954,5.0,2.98,686.954729683314, ,0.0, ,0.0,-1.0099999999999998,0.8,3.274193548387097,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-11.258940380320468,15.0,0.0,15.0,-11.258940380320468,1.0,19.348429446685408,5.0,2.93,690.512360171247, ,0.0, ,0.0,-0.025000000000000355,0.8,3.274193548387097,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,5.706111238269628,1.0,0.0,-57.37758811840624,15.0,0.0,15.0,-57.37758811840624,1.0,19.282779705713967,5.0,3.33,693.385106087921, ,0.0, ,0.0,0.20000000000000018,0.8,3.274193548387097,0.0
